165.0 250.0 3.0
166.0 12.0 4.0
166.0 16.0 4.0
166.0 204.0 4.0
166.0 210.0 3.5
166.0 215.0 4.0
166.0 218.0 3.5
166.0 240.0 4.0
166.0 242.0 2.5
166.0 254.0 4.0
167.0 3.0 4.0
167.0 9.0 3.0
167.0 218.0 2.5
167.0 233.0 3.0
167.0 238.0 3.5
167.0 244.0 2.5
167.0 252.0 3.5
167.0 253.0 3.0
167.0 254.0 2.5
167.0 255.0 2.5
168.0 6.0 2.0
168.0 10.0 2.5
168.0 12.0 3.5
168.0 213.0 3.0
168.0 235.0 3.5
168.0 245.0 3.0
168.0 246.0 2.0
168.0 254.0 4.0
170.0 6.0 3.5
170.0 8.0 2.0
170.0 16.0 4.0
170.0 83.0 4.0
170.0 205.0 3.5
170.0 210.0 3.5
170.0 211.0 4.0
170.0 232.0 3.5
170.0 240.0 3.5
170.0 247.0 3.5
171.0 0.0 4.0
171.0 1.0 4.0
171.0 10.0 4.0
171.0 12.0 4.0
171.0 83.0 4.0
171.0 219.0 4.0
171.0 234.0 4.0
171.0 242.0 4.0
171.0 253.0 4.0
171.0 256.0 4.0
172.0 1.0 4.0
172.0 206.0 2.5
172.0 240.0 4.0
173.0 2.0 1.5
173.0 7.0 3.5
173.0 11.0 2.0
173.0 16.0 3.5
173.0 120.0 1.5
173.0 205.0 2.5
173.0 211.0 2.0
173.0 214.0 3.0
173.0 215.0 1.5
173.0 242.0 1.5
173.0 250.0 1.0
174.0 3.0 3.0
174.0 11.0 2.5
174.0 212.0 2.5
174.0 235.0 3.5
175.0 6.0 2.0
175.0 11.0 4.0
175.0 12.0 2.5
175.0 83.0 2.0
175.0 120.0 2.0
175.0 211.0 1.0
175.0 212.0 2.5
175.0 215.0 1.5
175.0 247.0 2.0
175.0 253.0 3.5
176.0 7.0 2.5
176.0 9.0 0.5
176.0 235.0 3.0
177.0 3.0 2.0
177.0 5.0 2.5
177.0 12.0 3.5
177.0 205.0 2.0
177.0 210.0 2.0
177.0 213.0 1.0
177.0 234.0 3.5
177.0 244.0 2.0
177.0 248.0 1.5
177.0 249.0 1.5
177.0 254.0 2.0
178.0 0.0 4.0
178.0 6.0 2.0
178.0 243.0 4.0
179.0 234.0 2.5
179.0 235.0 4.0
180.0 0.0 1.5
180.0 10.0 3.0
180.0 204.0 3.0
181.0 4.0 2.0
181.0 11.0 4.0
181.0 244.0 3.5
182.0 1.0 3.5
182.0 3.0 4.0
182.0 7.0 3.5
182.0 11.0 3.0
182.0 213.0 4.0
182.0 215.0 3.5
182.0 233.0 3.5
182.0 238.0 4.0
182.0 244.0 3.0
182.0 249.0 4.0
183.0 3.0 4.0
183.0 7.0 4.0
183.0 235.0 4.0
184.0 204.0 3.5
184.0 218.0 3.5
184.0 219.0 3.0
184.0 233.0 3.5
184.0 234.0 4.0
184.0 238.0 3.5
186.0 2.0 3.0
186.0 4.0 3.5
186.0 9.0 1.5
186.0 206.0 2.0
186.0 240.0 3.0
186.0 244.0 2.5
186.0 245.0 3.0
187.0 0.0 4.0
187.0 3.0 3.0
187.0 6.0 1.5
187.0 9.0 3.0
187.0 72.0 2.5
187.0 216.0 4.0
187.0 217.0 3.5
187.0 252.0 4.0
187.0 454.0 3.0
187.0 582.0 4.0
187.0 583.0 3.0
187.0 605.0 2.0
187.0 654.0 3.0
187.0 674.0 2.5
187.0 716.0 3.0
187.0 727.0 4.0
187.0 731.0 3.0
187.0 786.0 1.5
187.0 813.0 1.5
187.0 819.0 1.0
187.0 820.0 4.0
187.0 830.0 4.0
187.0 839.0 3.0
187.0 840.0 4.0
188.0 1.0 3.5
188.0 8.0 4.0
188.0 205.0 4.0
188.0 232.0 3.0
188.0 235.0 4.0
188.0 841.0 3.5
189.0 0.0 3.5
189.0 2.0 2.5
189.0 7.0 4.0
189.0 10.0 3.0
189.0 213.0 3.0
189.0 215.0 3.5
189.0 248.0 2.0
189.0 251.0 2.0
189.0 254.0 2.5
190.0 1.0 2.5
190.0 6.0 2.5
190.0 210.0 3.5
191.0 240.0 2.5
191.0 431.0 4.0
192.0 1.0 2.5
192.0 5.0 4.0
192.0 206.0 2.0
192.0 209.0 2.0
192.0 214.0 4.0
192.0 232.0 3.0
192.0 238.0 2.5
192.0 254.0 4.0
193.0 254.0 4.0
194.0 1.0 1.5
195.0 4.0 4.0
195.0 6.0 4.0
195.0 10.0 3.5
195.0 235.0 3.0
196.0 1.0 2.0
196.0 2.0 3.0
196.0 8.0 4.0
196.0 206.0 2.5
196.0 211.0 2.0
196.0 213.0 1.5
196.0 214.0 3.5
196.0 247.0 2.0
196.0 253.0 3.0
196.0 254.0 3.0
197.0 1.0 2.0
197.0 9.0 3.0
197.0 11.0 4.0
197.0 12.0 4.0
197.0 16.0 1.5
197.0 120.0 3.0
197.0 215.0 3.5
197.0 242.0 3.5
197.0 243.0 2.0
197.0 246.0 3.5
197.0 249.0 3.5
198.0 0.0 1.5
198.0 7.0 2.0
198.0 241.0 2.5
198.0 298.0 1.5
198.0 388.0 2.0
198.0 431.0 3.0
198.0 451.0 2.5
198.0 521.0 0.5
198.0 592.0 1.5
198.0 656.0 3.0
198.0 696.0 2.5
198.0 715.0 1.0
198.0 727.0 3.5
198.0 738.0 1.0
198.0 850.0 4.0
198.0 855.0 3.0
198.0 856.0 2.0
198.0 857.0 2.0
198.0 858.0 0.5
198.0 859.0 2.0
198.0 864.0 3.5
198.0 873.0 0.5
198.0 875.0 2.0
198.0 876.0 1.5
198.0 878.0 1.0
198.0 879.0 1.0
198.0 883.0 0.5
198.0 885.0 2.0
198.0 887.0 4.0
198.0 892.0 3.0
198.0 897.0 2.5
199.0 6.0 3.5
199.0 12.0 4.0
199.0 192.0 3.5
199.0 204.0 4.0
199.0 213.0 3.5
199.0 244.0 3.0
199.0 267.0 4.0
199.0 391.0 3.5
199.0 900.0 3.5
200.0 0.0 3.5
200.0 2.0 2.0
200.0 4.0 4.0
200.0 16.0 3.0
200.0 204.0 4.0
200.0 214.0 4.0
200.0 901.0 2.5
201.0 16.0 2.5
201.0 83.0 2.0
201.0 206.0 2.5
201.0 209.0 3.5
201.0 211.0 3.0
201.0 215.0 2.5
201.0 218.0 0.5
201.0 248.0 2.5
201.0 251.0 2.0
201.0 252.0 3.0
203.0 0.0 4.0
203.0 2.0 4.0
203.0 216.0 4.0
203.0 218.0 4.0
203.0 219.0 4.0
203.0 233.0 4.0
203.0 243.0 4.0
203.0 247.0 4.0
203.0 249.0 4.0
203.0 256.0 4.0
204.0 7.0 3.0
204.0 10.0 3.5
204.0 120.0 3.5
204.0 206.0 2.0
204.0 212.0 2.5
204.0 215.0 4.0
204.0 244.0 4.0
204.0 247.0 3.0
204.0 255.0 4.0
205.0 4.0 4.0
205.0 7.0 4.0
205.0 10.0 4.0
205.0 204.0 3.0
205.0 206.0 2.5
205.0 212.0 3.0
205.0 233.0 3.0
205.0 242.0 2.5
205.0 245.0 3.0
205.0 254.0 4.0
206.0 12.0 3.0
207.0 1.0 4.0
207.0 2.0 3.0
207.0 10.0 3.5
207.0 206.0 2.5
207.0 212.0 2.5
207.0 233.0 3.0
207.0 240.0 1.5
207.0 256.0 4.0
208.0 2.0 3.5
208.0 6.0 1.5
208.0 11.0 4.0
208.0 83.0 2.5
208.0 212.0 2.5
208.0 232.0 3.0
208.0 235.0 2.5
208.0 240.0 1.5
208.0 242.0 3.5
208.0 253.0 2.5
209.0 1.0 4.0
210.0 206.0 3.0
211.0 206.0 1.0
211.0 212.0 4.0
211.0 235.0 2.5
213.0 1.0 3.5
213.0 7.0 3.5
213.0 9.0 2.5
214.0 4.0 2.0
214.0 10.0 3.5
214.0 12.0 3.0
214.0 214.0 3.0
214.0 219.0 2.5
214.0 238.0 3.0
214.0 244.0 3.0
215.0 9.0 1.5
215.0 16.0 2.5
215.0 256.0 3.0
216.0 10.0 4.0
216.0 238.0 3.0
216.0 240.0 4.0
217.0 5.0 1.5
217.0 9.0 1.0
217.0 205.0 1.0
217.0 233.0 2.0
217.0 238.0 2.0
217.0 242.0 1.5
217.0 244.0 2.0
217.0 247.0 3.0
217.0 251.0 2.0
217.0 255.0 3.0
218.0 329.0 2.0
219.0 5.0 3.0
219.0 6.0 4.0
219.0 213.0 4.0
220.0 914.0 4.0
221.0 6.0 3.5
222.0 1.0 2.0
222.0 214.0 3.0
222.0 218.0 3.5
222.0 232.0 3.5
222.0 233.0 3.5
222.0 234.0 2.0
222.0 256.0 3.0
223.0 4.0 4.0
223.0 216.0 4.0
223.0 234.0 4.0
223.0 244.0 4.0
223.0 256.0 3.5
224.0 6.0 3.0
224.0 8.0 3.5
224.0 11.0 2.0
224.0 16.0 4.0
224.0 204.0 2.0
224.0 206.0 3.5
224.0 245.0 4.0
224.0 249.0 4.0
224.0 250.0 3.0
224.0 253.0 3.5
224.0 255.0 3.5
225.0 16.0 4.0
226.0 3.0 4.0
226.0 16.0 3.5
226.0 232.0 3.5
226.0 240.0 3.5
226.0 246.0 3.0
226.0 247.0 4.0
226.0 251.0 4.0
226.0 253.0 4.0
226.0 254.0 3.0
226.0 915.0 3.5
227.0 11.0 3.0
227.0 234.0 2.5
230.0 4.0 3.5
230.0 6.0 2.0
230.0 235.0 4.0
231.0 1.0 2.0
231.0 11.0 1.5
231.0 206.0 2.0
232.0 10.0 3.0
233.0 11.0 3.0
233.0 240.0 1.0
234.0 7.0 2.0
234.0 11.0 2.0
234.0 219.0 2.5
234.0 233.0 1.5
234.0 235.0 1.0
234.0 240.0 2.5
234.0 243.0 4.0
234.0 250.0 4.0
234.0 255.0 3.0
235.0 233.0 2.0
236.0 2.0 4.0
236.0 3.0 4.0
236.0 10.0 4.0
237.0 10.0 3.0
237.0 215.0 2.5
237.0 232.0 3.5
237.0 244.0 2.0
237.0 245.0 3.5
237.0 920.0 4.0
238.0 8.0 4.0
238.0 210.0 3.5
239.0 0.0 4.0
239.0 1.0 4.0
239.0 204.0 4.0
240.0 238.0 3.5
241.0 10.0 4.0
242.0 2.0 3.0
242.0 9.0 3.5
242.0 83.0 3.0
242.0 208.0 0.5
242.0 209.0 1.0
242.0 210.0 4.0
242.0 216.0 3.5
242.0 232.0 3.0
242.0 253.0 3.0
242.0 254.0 3.0
242.0 510.0 3.0
242.0 583.0 3.5
242.0 846.0 1.0
243.0 1.0 4.0
243.0 10.0 4.0
244.0 3.0 3.0
244.0 5.0 3.5
244.0 210.0 3.5
244.0 211.0 3.0
244.0 213.0 3.5
244.0 216.0 4.0
244.0 219.0 3.0
244.0 232.0 4.0
244.0 240.0 3.0
244.0 247.0 3.5
