36.0 1.0 3.5
36.0 5.0 3.5
36.0 9.0 4.0
36.0 204.0 4.0
36.0 211.0 4.0
36.0 213.0 3.5
36.0 234.0 2.0
36.0 247.0 4.0
36.0 248.0 4.0
37.0 8.0 3.5
37.0 12.0 2.0
37.0 205.0 1.0
37.0 209.0 1.0
37.0 212.0 0.5
37.0 213.0 2.5
37.0 219.0 0.5
37.0 233.0 1.0
37.0 243.0 0.5
37.0 256.0 1.5
38.0 11.0 2.5
38.0 214.0 3.5
40.0 9.0 2.0
40.0 214.0 4.0
41.0 10.0 4.0
41.0 212.0 3.0
42.0 2.0 1.5
42.0 212.0 1.5
43.0 206.0 4.0
44.0 3.0 1.5
44.0 250.0 4.0
45.0 10.0 3.0
45.0 206.0 3.5
45.0 212.0 4.0
45.0 249.0 3.5
46.0 12.0 4.0
46.0 312.0 4.0
47.0 11.0 3.5
49.0 3.0 4.0
49.0 6.0 2.5
49.0 9.0 3.5
49.0 10.0 4.0
49.0 12.0 4.0
49.0 219.0 3.5
49.0 233.0 3.0
49.0 254.0 3.5
50.0 315.0 4.0
50.0 319.0 4.0
50.0 322.0 0.5
50.0 323.0 3.5
52.0 0.0 2.5
52.0 10.0 3.5
52.0 212.0 3.5
52.0 233.0 3.5
52.0 240.0 4.0
52.0 245.0 3.0
52.0 248.0 2.5
52.0 252.0 3.0
52.0 255.0 4.0
52.0 256.0 3.5
54.0 83.0 3.0
54.0 206.0 2.5
54.0 214.0 4.0
54.0 216.0 3.5
54.0 235.0 3.0
54.0 252.0 3.0
55.0 1.0 1.0
55.0 4.0 3.5
55.0 233.0 0.5
55.0 244.0 4.0
55.0 335.0 3.0
55.0 336.0 3.5
57.0 211.0 1.0
59.0 12.0 4.0
60.0 0.0 2.5
60.0 7.0 3.0
60.0 233.0 2.0
62.0 291.0 3.5
62.0 341.0 3.5
62.0 343.0 4.0
63.0 3.0 4.0
63.0 9.0 3.5
63.0 209.0 2.5
63.0 210.0 3.0
63.0 219.0 3.0
63.0 233.0 3.0
63.0 235.0 3.5
63.0 238.0 4.0
63.0 242.0 2.5
63.0 246.0 2.0
63.0 253.0 3.0
64.0 235.0 2.5
64.0 238.0 2.5
64.0 347.0 4.0
65.0 209.0 4.0
66.0 8.0 4.0
66.0 219.0 3.0
66.0 238.0 2.5
66.0 249.0 2.5
66.0 256.0 2.5
67.0 1.0 4.0
67.0 2.0 4.0
67.0 6.0 4.0
67.0 16.0 4.0
67.0 211.0 4.0
67.0 216.0 4.0
67.0 240.0 4.0
67.0 243.0 4.0
67.0 245.0 4.0
67.0 248.0 4.0
68.0 9.0 3.0
68.0 204.0 4.0
68.0 215.0 3.0
68.0 235.0 2.5
69.0 7.0 4.0
69.0 210.0 4.0
69.0 218.0 3.5
70.0 3.0 4.0
70.0 10.0 4.0
71.0 3.0 4.0
71.0 205.0 4.0
71.0 206.0 4.0
71.0 218.0 4.0
71.0 244.0 4.0
71.0 245.0 4.0
71.0 249.0 3.0
71.0 255.0 4.0
72.0 1.0 3.5
72.0 204.0 3.5
72.0 205.0 3.5
72.0 213.0 3.0
72.0 215.0 4.0
72.0 242.0 0.5
72.0 250.0 2.5
72.0 253.0 2.5
73.0 260.0 3.0
74.0 1.0 3.0
74.0 206.0 2.5
75.0 12.0 4.0
77.0 354.0 4.0
77.0 356.0 3.5
77.0 362.0 4.0
77.0 372.0 3.5
77.0 374.0 2.0
77.0 378.0 3.0
77.0 382.0 2.0
78.0 3.0 4.0
78.0 171.0 1.0
78.0 217.0 1.5
78.0 243.0 3.5
78.0 249.0 2.5
78.0 256.0 3.0
78.0 360.0 1.5
78.0 390.0 2.5
78.0 401.0 2.5
78.0 412.0 1.0
78.0 413.0 4.0
78.0 414.0 4.0
78.0 418.0 2.0
78.0 424.0 3.0
78.0 430.0 1.5
78.0 431.0 1.0
78.0 439.0 2.0
78.0 444.0 3.0
78.0 447.0 2.5
78.0 458.0 0.5
78.0 464.0 4.0
78.0 475.0 1.5
78.0 476.0 2.5
78.0 482.0 1.5
78.0 483.0 4.0
78.0 488.0 3.0
78.0 493.0 1.0
78.0 505.0 1.5
78.0 512.0 4.0
78.0 513.0 3.5
78.0 514.0 3.0
78.0 517.0 0.5
78.0 518.0 3.5
78.0 520.0 3.5
79.0 206.0 3.0
79.0 317.0 4.0
80.0 10.0 1.5
80.0 214.0 3.0
80.0 243.0 3.0
80.0 294.0 4.0
80.0 378.0 3.0
80.0 529.0 4.0
80.0 535.0 0.5
80.0 536.0 3.0
80.0 548.0 4.0
81.0 3.0 3.0
81.0 206.0 2.0
82.0 11.0 2.5
82.0 12.0 4.0
82.0 206.0 2.5
82.0 213.0 4.0
82.0 214.0 4.0
82.0 216.0 4.0
82.0 242.0 1.5
82.0 243.0 2.5
82.0 247.0 4.0
83.0 0.0 3.5
83.0 8.0 4.0
83.0 212.0 4.0
83.0 246.0 3.5
84.0 3.0 4.0
84.0 206.0 4.0
84.0 254.0 4.0
85.0 1.0 4.0
85.0 2.0 4.0
85.0 6.0 4.0
85.0 7.0 4.0
85.0 12.0 4.0
85.0 83.0 4.0
85.0 120.0 4.0
85.0 205.0 4.0
85.0 209.0 4.0
85.0 234.0 1.5
85.0 242.0 4.0
86.0 0.0 3.0
86.0 6.0 3.0
86.0 218.0 3.0
87.0 9.0 2.0
87.0 214.0 3.0
87.0 249.0 4.0
88.0 234.0 3.0
89.0 0.0 4.0
89.0 2.0 3.5
90.0 3.0 4.0
90.0 5.0 2.0
90.0 219.0 3.0
90.0 351.0 1.5
90.0 440.0 3.5
90.0 551.0 3.0
90.0 558.0 2.0
90.0 559.0 3.5
90.0 562.0 3.5
90.0 570.0 4.0
91.0 3.0 2.0
91.0 11.0 1.5
91.0 205.0 3.5
91.0 206.0 3.0
91.0 240.0 3.0
92.0 0.0 2.5
92.0 10.0 3.5
92.0 215.0 3.0
93.0 233.0 3.0
94.0 12.0 4.0
94.0 204.0 3.5
94.0 210.0 0.5
94.0 234.0 3.0
94.0 247.0 3.0
94.0 251.0 4.0
94.0 577.0 3.0
95.0 0.0 3.5
95.0 1.0 2.5
95.0 4.0 3.0
95.0 6.0 1.5
95.0 209.0 4.0
95.0 211.0 2.0
95.0 214.0 2.5
95.0 244.0 3.0
95.0 249.0 4.0
95.0 580.0 2.0
96.0 1.0 4.0
96.0 11.0 4.0
96.0 16.0 4.0
96.0 83.0 4.0
96.0 205.0 3.5
96.0 212.0 2.5
96.0 219.0 3.0
96.0 244.0 2.0
96.0 247.0 1.5
97.0 11.0 4.0
97.0 216.0 3.0
97.0 235.0 1.0
97.0 431.0 4.0
97.0 521.0 2.0
97.0 590.0 4.0
97.0 595.0 4.0
98.0 9.0 2.0
98.0 210.0 3.0
98.0 232.0 2.0
101.0 1.0 3.5
101.0 6.0 3.5
103.0 10.0 3.5
103.0 16.0 3.5
104.0 6.0 3.0
104.0 16.0 3.0
105.0 4.0 3.5
105.0 16.0 2.0
106.0 1.0 3.5
106.0 4.0 4.0
106.0 16.0 3.5
106.0 204.0 0.5
106.0 214.0 4.0
106.0 218.0 3.0
106.0 240.0 4.0
107.0 3.0 4.0
108.0 1.0 3.5
108.0 9.0 3.0
109.0 2.0 3.5
109.0 10.0 3.0
110.0 0.0 1.0
110.0 1.0 0.5
110.0 4.0 0.5
110.0 8.0 3.0
110.0 9.0 2.5
110.0 211.0 3.5
110.0 216.0 2.5
110.0 232.0 2.5
110.0 249.0 1.5
110.0 251.0 2.0
111.0 0.0 3.0
111.0 217.0 3.0
111.0 246.0 2.0
111.0 606.0 2.0
113.0 2.0 3.0
113.0 12.0 3.0
113.0 235.0 4.0
113.0 238.0 3.0
113.0 250.0 3.0
114.0 9.0 3.5
114.0 10.0 3.5
114.0 204.0 3.5
114.0 206.0 3.5
114.0 248.0 2.5
114.0 249.0 3.0
115.0 5.0 2.5
115.0 83.0 2.5
115.0 214.0 3.0
115.0 233.0 2.5
115.0 234.0 3.0
116.0 4.0 3.5
116.0 218.0 3.0
117.0 235.0 3.5
118.0 10.0 3.5
119.0 1.0 3.5
119.0 11.0 2.5
119.0 235.0 4.0
120.0 2.0 3.0
120.0 4.0 3.0
120.0 9.0 3.5
120.0 83.0 2.5
120.0 214.0 4.0
120.0 233.0 3.0
120.0 244.0 3.5
120.0 247.0 2.5
120.0 249.0 3.0
120.0 256.0 3.5
121.0 6.0 1.5
121.0 232.0 2.5
121.0 235.0 2.0
121.0 254.0 3.0
122.0 3.0 2.0
122.0 6.0 3.0
122.0 234.0 0.5
122.0 256.0 0.5
123.0 7.0 3.0
123.0 216.0 4.0
123.0 232.0 1.5
123.0 234.0 2.0
123.0 238.0 2.0
123.0 244.0 3.0
123.0 248.0 4.0
123.0 252.0 3.5
123.0 256.0 2.0
124.0 9.0 2.5
124.0 215.0 4.0
124.0 235.0 4.0
124.0 253.0 3.5
125.0 5.0 4.0
125.0 235.0 4.0
125.0 238.0 2.0
125.0 254.0 4.0
126.0 10.0 2.0
126.0 253.0 2.5
126.0 612.0 2.5
127.0 1.0 3.0
127.0 8.0 2.5
127.0 210.0 1.5
127.0 218.0 3.0
127.0 240.0 3.5
127.0 404.0 4.0
127.0 615.0 4.0
127.0 616.0 3.0
127.0 617.0 2.5
128.0 7.0 3.5
128.0 216.0 4.0
128.0 234.0 3.0
128.0 252.0 4.0
128.0 256.0 3.5
129.0 1.0 4.0
129.0 10.0 3.0
132.0 1.0 3.5
132.0 618.0 3.5
133.0 240.0 2.0
134.0 209.0 4.0
135.0 1.0 4.0
135.0 3.0 4.0
135.0 7.0 4.0
135.0 214.0 3.0
135.0 626.0 4.0
135.0 627.0 2.5
135.0 636.0 4.0
135.0 638.0 2.5
135.0 644.0 3.5
135.0 650.0 4.0
136.0 3.0 4.0
136.0 8.0 3.0
136.0 10.0 4.0
136.0 16.0 4.0
136.0 204.0 3.0
136.0 206.0 3.5
136.0 243.0 2.5
136.0 248.0 3.0
136.0 256.0 2.0
137.0 4.0 3.0
137.0 6.0 4.0
137.0 16.0 4.0
137.0 210.0 1.0
137.0 213.0 2.0
137.0 219.0 2.0
137.0 233.0 2.0
137.0 252.0 2.0
137.0 254.0 3.0
137.0 255.0 2.0
138.0 2.0 3.0
138.0 4.0 3.0
138.0 5.0 3.5
138.0 6.0 4.0
138.0 16.0 4.0
138.0 83.0 3.0
138.0 211.0 4.0
138.0 215.0 4.0
138.0 234.0 2.5
140.0 212.0 2.5
140.0 653.0 4.0
141.0 2.0 3.5
141.0 218.0 3.0
141.0 235.0 3.5
143.0 8.0 2.5
143.0 210.0 3.0
143.0 656.0 4.0
143.0 657.0 4.0
143.0 658.0 2.5
144.0 238.0 3.0
145.0 7.0 3.5
145.0 120.0 2.0
145.0 210.0 3.5
145.0 211.0 3.0
145.0 215.0 3.0
145.0 218.0 3.5
145.0 242.0 3.0
145.0 247.0 2.5
145.0 249.0 4.0
145.0 251.0 0.5
146.0 2.0 2.0
146.0 7.0 4.0
146.0 8.0 4.0
146.0 9.0 3.0
146.0 16.0 3.5
146.0 120.0 1.5
146.0 210.0 3.5
146.0 214.0 4.0
146.0 233.0 2.0
146.0 242.0 1.5
146.0 248.0 2.0
147.0 7.0 4.0
148.0 6.0 3.5
149.0 0.0 3.0
149.0 1.0 3.0
149.0 204.0 3.0
149.0 234.0 2.5
149.0 240.0 3.0
149.0 252.0 3.5
149.0 660.0 3.0
149.0 661.0 3.5
150.0 1.0 3.0
150.0 205.0 4.0
151.0 11.0 3.0
151.0 212.0 2.5
151.0 234.0 2.5
151.0 249.0 4.0
153.0 0.0 3.5
153.0 8.0 4.0
153.0 238.0 3.5
154.0 1.0 4.0
154.0 6.0 0.5
154.0 9.0 1.0
154.0 11.0 1.0
154.0 211.0 3.0
154.0 240.0 0.5
154.0 245.0 1.0
154.0 252.0 2.0
154.0 253.0 2.5
155.0 3.0 2.0
155.0 9.0 2.5
155.0 216.0 3.5
155.0 233.0 2.0
155.0 234.0 1.5
155.0 238.0 3.0
155.0 240.0 4.0
155.0 249.0 1.5
155.0 250.0 2.0
156.0 6.0 3.0
156.0 214.0 3.5
157.0 10.0 4.0
158.0 16.0 4.0
158.0 674.0 4.0
159.0 3.0 4.0
159.0 215.0 3.0
159.0 240.0 3.5
159.0 250.0 3.5
160.0 4.0 3.5
160.0 195.0 3.0
160.0 206.0 4.0
160.0 286.0 3.0
160.0 292.0 4.0
160.0 306.0 3.5
160.0 307.0 4.0
160.0 317.0 3.5
160.0 334.0 4.0
160.0 344.0 3.0
160.0 351.0 2.5
160.0 378.0 3.0
160.0 382.0 3.0
160.0 422.0 2.0
160.0 473.0 0.5
160.0 509.0 2.5
160.0 521.0 3.0
160.0 535.0 3.5
160.0 637.0 4.0
160.0 657.0 3.5
160.0 674.0 2.5
160.0 680.0 2.5
160.0 683.0 2.0
160.0 696.0 3.0
160.0 698.0 3.0
160.0 700.0 4.0
160.0 704.0 3.5
160.0 706.0 3.0
160.0 718.0 1.5
160.0 721.0 0.5
160.0 735.0 2.0
160.0 738.0 2.0
160.0 745.0 3.5
160.0 749.0 2.5
160.0 750.0 1.5
160.0 752.0 3.0
160.0 754.0 2.0
160.0 764.0 3.0
160.0 765.0 2.5
162.0 6.0 3.5
162.0 212.0 4.0
162.0 218.0 3.0
162.0 252.0 3.5
163.0 12.0 4.0
163.0 489.0 3.0
163.0 772.0 3.5
163.0 773.0 4.0
163.0 779.0 3.5
163.0 780.0 3.0
163.0 781.0 3.0
164.0 3.0 3.5
164.0 10.0 3.0
164.0 792.0 1.5
164.0 794.0 1.0
164.0 796.0 3.0
164.0 802.0 2.5
165.0 4.0 3.5
165.0 8.0 0.5
165.0 10.0 1.5
165.0 211.0 4.0
165.0 212.0 2.5
165.0 214.0 0.5
165.0 256.0 1.0
166.0 0.0 3.0
166.0 6.0 2.5
166.0 120.0 3.0
166.0 205.0 4.0
166.0 206.0 3.0
166.0 214.0 4.0
166.0 216.0 4.0
166.0 238.0 3.5
167.0 120.0 3.5
167.0 210.0 4.0
167.0 214.0 4.0
167.0 232.0 3.0
167.0 235.0 4.0
167.0 244.0 2.5
167.0 246.0 4.0
167.0 248.0 2.5
167.0 249.0 3.0
167.0 250.0 2.5
167.0 290.0 3.0
168.0 1.0 3.0
168.0 5.0 3.0
168.0 6.0 2.0
168.0 9.0 2.0
168.0 218.0 2.5
168.0 238.0 4.0
168.0 244.0 3.0
168.0 245.0 3.0
168.0 249.0 3.0
170.0 16.0 4.0
170.0 210.0 3.5
170.0 212.0 4.0
170.0 213.0 4.0
170.0 214.0 4.0
170.0 216.0 3.5
170.0 252.0 4.0
170.0 254.0 4.0
170.0 256.0 3.5
171.0 0.0 4.0
171.0 4.0 4.0
171.0 6.0 4.0
171.0 7.0 4.0
171.0 8.0 4.0
171.0 9.0 4.0
171.0 234.0 4.0
171.0 240.0 4.0
171.0 255.0 4.0
171.0 256.0 4.0
172.0 1.0 4.0
172.0 215.0 4.0
173.0 6.0 3.5
173.0 9.0 2.0
173.0 10.0 1.5
173.0 16.0 3.5
173.0 204.0 2.5
173.0 205.0 2.5
173.0 209.0 1.5
173.0 243.0 2.5
173.0 256.0 3.0
174.0 1.0 2.0
174.0 2.0 3.0
174.0 212.0 2.5
174.0 242.0 2.0
175.0 3.0 2.0
175.0 8.0 1.5
175.0 9.0 2.5
175.0 10.0 1.0
175.0 12.0 2.5
175.0 209.0 1.5
175.0 233.0 1.0
175.0 244.0 3.5
175.0 253.0 3.5
175.0 256.0 2.0
176.0 16.0 3.5
176.0 215.0 2.0
177.0 0.0 3.0
177.0 2.0 2.0
177.0 3.0 2.0
177.0 4.0 1.5
177.0 9.0 3.0
177.0 12.0 3.5
177.0 16.0 3.0
177.0 83.0 1.5
177.0 209.0 2.0
177.0 248.0 1.5
177.0 253.0 3.5
178.0 206.0 1.0
178.0 243.0 4.0
178.0 250.0 4.0
179.0 6.0 2.5
180.0 0.0 1.5
180.0 211.0 1.5
181.0 1.0 1.5
181.0 6.0 3.5
182.0 0.0 3.0
182.0 1.0 3.5
182.0 10.0 4.0
182.0 83.0 3.5
182.0 210.0 3.5
182.0 211.0 3.5
182.0 235.0 3.0
182.0 245.0 3.0
182.0 249.0 4.0
182.0 250.0 4.0
183.0 6.0 4.0
183.0 7.0 4.0
184.0 0.0 4.0
184.0 4.0 3.0
184.0 9.0 2.0
184.0 205.0 3.5
184.0 238.0 3.5
186.0 0.0 3.0
186.0 3.0 2.5
186.0 210.0 4.0
186.0 212.0 2.5
186.0 249.0 4.0
186.0 253.0 1.5
186.0 256.0 2.5
187.0 10.0 3.5
187.0 91.0 1.5
187.0 147.0 3.5
187.0 217.0 3.5
187.0 277.0 4.0
187.0 364.0 3.5
187.0 388.0 1.0
187.0 411.0 3.0
187.0 606.0 4.0
187.0 695.0 4.0
187.0 698.0 4.0
187.0 759.0 3.0
187.0 786.0 1.5
187.0 810.0 3.5
187.0 812.0 4.0
187.0 817.0 2.0
187.0 818.0 4.0
187.0 823.0 4.0
187.0 824.0 4.0
187.0 828.0 0.5
187.0 833.0 4.0
187.0 835.0 1.5
187.0 838.0 4.0
188.0 5.0 4.0
188.0 10.0 3.5
188.0 215.0 4.0
188.0 232.0 3.0
188.0 254.0 4.0
188.0 841.0 3.5
189.0 6.0 2.0
189.0 211.0 2.0
189.0 212.0 2.5
189.0 214.0 4.0
189.0 234.0 2.5
189.0 238.0 2.5
189.0 243.0 2.5
189.0 244.0 2.0
189.0 247.0 2.0
189.0 254.0 2.5
190.0 0.0 4.0
190.0 9.0 3.5
190.0 10.0 3.5
191.0 1.0 3.5
191.0 511.0 4.0
192.0 12.0 3.0
192.0 83.0 2.5
192.0 212.0 3.0
192.0 215.0 4.0
192.0 216.0 3.0
192.0 218.0 4.0
192.0 233.0 2.0
192.0 235.0 4.0
193.0 254.0 4.0
194.0 10.0 3.0
195.0 4.0 4.0
195.0 9.0 1.5
195.0 249.0 3.5
195.0 256.0 2.0
196.0 3.0 2.0
196.0 16.0 4.0
196.0 83.0 3.0
196.0 206.0 2.5
196.0 238.0 2.5
196.0 243.0 2.0
196.0 244.0 1.5
196.0 246.0 3.0
196.0 254.0 3.0
197.0 2.0 4.0
197.0 8.0 4.0
197.0 10.0 4.0
197.0 11.0 4.0
197.0 120.0 3.0
197.0 212.0 4.0
197.0 214.0 3.5
197.0 216.0 3.5
197.0 250.0 4.0
197.0 256.0 4.0
198.0 125.0 4.0
198.0 234.0 1.5
198.0 274.0 2.5
198.0 281.0 0.5
198.0 292.0 1.0
198.0 301.0 3.5
198.0 334.0 4.0
198.0 363.0 0.5
198.0 424.0 3.0
198.0 432.0 0.5
198.0 451.0 2.5
198.0 509.0 0.5
198.0 511.0 3.0
198.0 522.0 0.5
198.0 538.0 1.5
198.0 605.0 3.5
198.0 674.0 1.5
198.0 690.0 0.5
198.0 696.0 2.5
198.0 699.0 1.0
198.0 703.0 3.5
198.0 733.0 0.5
198.0 734.0 1.5
198.0 738.0 1.0
198.0 850.0 4.0
198.0 862.0 2.0
198.0 866.0 4.0
198.0 867.0 3.0
198.0 869.0 3.5
198.0 870.0 1.5
198.0 876.0 1.5
198.0 888.0 0.5
199.0 2.0 3.5
199.0 120.0 3.5
199.0 204.0 4.0
199.0 213.0 3.5
199.0 215.0 3.5
199.0 235.0 4.0
199.0 242.0 2.0
199.0 244.0 3.0
199.0 250.0 3.5
200.0 1.0 4.0
200.0 4.0 4.0
200.0 10.0 4.0
200.0 204.0 4.0
200.0 214.0 4.0
200.0 902.0 3.0
201.0 5.0 2.5
201.0 83.0 2.0
201.0 209.0 3.5
201.0 212.0 2.0
201.0 216.0 1.5
201.0 234.0 2.0
201.0 242.0 3.0
201.0 250.0 3.0
202.0 906.0 1.5
203.0 1.0 3.5
203.0 2.0 4.0
203.0 11.0 4.0
203.0 12.0 4.0
203.0 120.0 4.0
203.0 213.0 4.0
203.0 214.0 4.0
203.0 216.0 4.0
203.0 219.0 4.0
203.0 247.0 4.0
204.0 0.0 4.0
204.0 1.0 3.0
204.0 5.0 3.0
204.0 8.0 3.5
204.0 10.0 3.5
204.0 204.0 4.0
204.0 240.0 4.0
204.0 247.0 3.0
205.0 1.0 3.5
205.0 6.0 3.0
205.0 11.0 2.5
205.0 16.0 4.0
205.0 204.0 3.0
205.0 214.0 4.0
205.0 216.0 4.0
205.0 219.0 2.0
205.0 240.0 3.0
205.0 254.0 4.0
206.0 9.0 3.0
207.0 5.0 3.5
207.0 6.0 3.5
207.0 7.0 4.0
207.0 9.0 2.0
207.0 12.0 4.0
207.0 238.0 3.5
207.0 240.0 1.5
207.0 908.0 4.0
207.0 912.0 2.0
208.0 9.0 4.0
208.0 120.0 3.0
208.0 206.0 3.0
208.0 209.0 3.0
208.0 214.0 4.0
208.0 216.0 2.5
208.0 234.0 1.5
208.0 240.0 1.5
208.0 242.0 3.5
208.0 246.0 3.0
208.0 250.0 3.0
209.0 1.0 4.0
210.0 12.0 0.5
210.0 206.0 3.0
211.0 6.0 0.5
211.0 210.0 3.0
211.0 212.0 4.0
211.0 214.0 4.0
212.0 713.0 4.0
213.0 2.0 3.5
213.0 7.0 3.5
213.0 16.0 3.0
213.0 206.0 3.5
214.0 2.0 3.5
214.0 8.0 1.0
214.0 16.0 2.0
214.0 83.0 1.0
214.0 210.0 2.0
214.0 234.0 3.0
214.0 235.0 3.0
215.0 12.0 3.0
215.0 16.0 2.5
215.0 240.0 1.5
216.0 1.0 4.0
216.0 204.0 3.0
216.0 214.0 3.5
217.0 0.0 3.0
217.0 9.0 1.0
217.0 83.0 2.0
217.0 206.0 2.0
217.0 214.0 2.5
217.0 232.0 2.5
217.0 248.0 2.0
217.0 249.0 3.5
217.0 251.0 2.0
217.0 253.0 1.5
218.0 235.0 4.0
219.0 2.0 3.0
219.0 16.0 4.0
219.0 214.0 4.0
221.0 3.0 3.0
222.0 1.0 2.0
222.0 2.0 3.5
222.0 205.0 1.0
222.0 215.0 4.0
222.0 219.0 4.0
222.0 252.0 4.0
223.0 4.0 4.0
223.0 10.0 3.0
223.0 216.0 4.0
223.0 234.0 4.0
223.0 256.0 3.5
224.0 2.0 3.0
224.0 3.0 3.5
224.0 120.0 3.0
224.0 205.0 3.5
224.0 210.0 3.5
224.0 232.0 3.0
224.0 235.0 4.0
224.0 246.0 2.0
224.0 247.0 3.5
224.0 252.0 3.0
224.0 255.0 3.5
226.0 4.0 4.0
226.0 9.0 3.5
226.0 120.0 3.5
226.0 204.0 4.0
226.0 215.0 4.0
226.0 219.0 3.0
226.0 233.0 4.0
226.0 245.0 3.0
226.0 247.0 4.0
226.0 250.0 4.0
227.0 11.0 3.0
227.0 204.0 1.0
227.0 210.0 4.0
230.0 9.0 3.0
230.0 15.0 3.0
230.0 917.0 4.0
231.0 1.0 2.0
231.0 206.0 2.0
231.0 235.0 4.0
232.0 10.0 3.0
233.0 11.0 3.0
233.0 12.0 2.0
234.0 1.0 4.0
234.0 2.0 3.0
234.0 7.0 2.0
234.0 9.0 2.5
234.0 209.0 4.0
234.0 215.0 3.0
234.0 219.0 2.5
234.0 247.0 3.0
234.0 251.0 2.5
234.0 253.0 3.0
235.0 1.0 3.5
235.0 9.0 1.5
236.0 206.0 3.5
236.0 219.0 4.0
237.0 0.0 3.0
237.0 8.0 4.0
237.0 12.0 3.0
237.0 205.0 4.0
237.0 243.0 1.5
237.0 244.0 2.0
237.0 256.0 1.5
238.0 6.0 3.0
238.0 8.0 4.0
238.0 204.0 2.5
239.0 1.0 4.0
239.0 16.0 3.5
239.0 210.0 4.0
240.0 209.0 2.5
242.0 2.0 3.0
242.0 3.0 3.5
242.0 7.0 3.5
242.0 12.0 4.0
242.0 216.0 3.5
242.0 219.0 3.5
242.0 232.0 3.0
242.0 235.0 3.5
242.0 246.0 2.0
242.0 576.0 3.5
242.0 846.0 1.0
242.0 925.0 2.0
242.0 931.0 0.5
243.0 6.0 4.0
243.0 235.0 0.5
244.0 2.0 4.0
244.0 5.0 3.5
244.0 8.0 2.5
244.0 10.0 4.0
244.0 210.0 3.5
244.0 215.0 4.0
244.0 216.0 4.0
244.0 235.0 3.0
244.0 245.0 3.5
244.0 249.0 3.0
246.0 278.0 4.0
247.0 11.0 1.5
247.0 16.0 3.0
247.0 83.0 2.0
247.0 205.0 2.0
247.0 214.0 4.0
247.0 232.0 2.0
247.0 250.0 2.0
247.0 933.0 0.5
248.0 0.0 3.0
248.0 6.0 3.5
248.0 7.0 3.5
248.0 16.0 2.0
248.0 206.0 3.0
248.0 210.0 3.0
248.0 215.0 1.5
