59.0 340.0 4.0
60.0 4.0 2.0
60.0 215.0 3.5
61.0 10.0 3.5
62.0 8.0 3.5
62.0 197.0 4.0
62.0 346.0 4.0
63.0 0.0 3.0
63.0 2.0 3.0
63.0 5.0 2.5
63.0 12.0 3.5
63.0 211.0 2.0
63.0 232.0 2.5
63.0 234.0 2.5
63.0 242.0 2.5
63.0 243.0 2.0
63.0 246.0 2.0
63.0 254.0 3.5
64.0 2.0 2.0
64.0 215.0 3.0
64.0 238.0 2.5
65.0 6.0 1.5
65.0 234.0 2.0
66.0 0.0 3.0
66.0 5.0 3.5
66.0 10.0 4.0
66.0 219.0 3.0
67.0 4.0 4.0
67.0 11.0 4.0
67.0 83.0 4.0
67.0 120.0 4.0
67.0 209.0 4.0
67.0 233.0 4.0
67.0 235.0 4.0
67.0 247.0 4.0
67.0 251.0 4.0
67.0 252.0 4.0
67.0 255.0 4.0
68.0 0.0 2.5
68.0 10.0 3.0
68.0 204.0 4.0
68.0 234.0 3.0
69.0 1.0 3.5
69.0 7.0 4.0
69.0 252.0 3.5
70.0 1.0 3.5
71.0 2.0 3.5
71.0 10.0 2.0
71.0 205.0 4.0
71.0 210.0 4.0
71.0 218.0 4.0
71.0 232.0 4.0
71.0 235.0 2.5
71.0 238.0 4.0
71.0 247.0 4.0
71.0 255.0 4.0
72.0 5.0 2.5
72.0 8.0 2.5
72.0 83.0 2.5
72.0 205.0 3.5
72.0 214.0 3.0
72.0 215.0 4.0
72.0 235.0 3.0
72.0 243.0 2.5
72.0 250.0 2.5
72.0 253.0 2.5
77.0 353.0 0.5
77.0 357.0 3.0
77.0 358.0 1.5
77.0 359.0 4.0
77.0 362.0 4.0
77.0 366.0 4.0
77.0 381.0 0.5
78.0 3.0 4.0
78.0 5.0 3.0
78.0 211.0 0.5
78.0 217.0 1.5
78.0 232.0 3.0
78.0 242.0 0.5
78.0 249.0 2.5
78.0 250.0 1.5
78.0 254.0 3.0
78.0 255.0 3.5
78.0 334.0 3.5
78.0 360.0 1.5
78.0 383.0 4.0
78.0 384.0 0.5
78.0 386.0 0.5
78.0 391.0 1.5
78.0 411.0 3.0
78.0 415.0 1.0
78.0 417.0 0.5
78.0 432.0 3.5
78.0 447.0 2.5
78.0 452.0 3.0
78.0 454.0 2.0
78.0 457.0 3.5
78.0 463.0 4.0
78.0 470.0 2.5
78.0 472.0 2.5
78.0 475.0 1.5
78.0 477.0 3.0
78.0 483.0 4.0
78.0 485.0 1.5
78.0 500.0 1.5
78.0 514.0 3.0
78.0 517.0 0.5
78.0 519.0 2.5
79.0 6.0 4.0
79.0 206.0 3.0
80.0 180.0 3.0
80.0 213.0 2.5
80.0 235.0 3.0
80.0 523.0 2.5
80.0 528.0 4.0
80.0 537.0 1.5
80.0 541.0 2.0
80.0 547.0 1.0
81.0 3.0 3.0
81.0 235.0 0.5
81.0 550.0 3.5
82.0 8.0 3.0
82.0 16.0 2.5
82.0 206.0 2.5
82.0 209.0 2.0
82.0 213.0 4.0
82.0 233.0 4.0
82.0 240.0 2.0
82.0 253.0 2.5
83.0 7.0 4.0
83.0 8.0 4.0
83.0 10.0 3.5
83.0 12.0 3.5
83.0 204.0 4.0
84.0 6.0 4.0
84.0 244.0 4.0
85.0 0.0 4.0
85.0 2.0 4.0
85.0 11.0 4.0
85.0 213.0 4.0
85.0 214.0 4.0
85.0 219.0 0.5
85.0 233.0 4.0
85.0 245.0 4.0
85.0 255.0 4.0
85.0 256.0 4.0
86.0 6.0 3.0
86.0 204.0 1.5
87.0 214.0 3.0
88.0 210.0 4.0
89.0 204.0 3.5
89.0 212.0 4.0
89.0 214.0 2.5
90.0 211.0 3.0
90.0 233.0 4.0
90.0 251.0 3.0
90.0 253.0 2.0
90.0 351.0 1.5
90.0 392.0 4.0
90.0 552.0 2.0
90.0 556.0 3.0
90.0 561.0 4.0
90.0 564.0 4.0
91.0 16.0 3.5
91.0 212.0 3.5
91.0 215.0 1.5
91.0 235.0 3.5
91.0 249.0 3.5
92.0 12.0 3.0
92.0 214.0 2.5
93.0 9.0 3.0
94.0 3.0 4.0
94.0 4.0 3.0
94.0 205.0 4.0
94.0 206.0 3.5
94.0 212.0 3.5
94.0 250.0 3.0
94.0 576.0 2.0
94.0 578.0 3.5
95.0 4.0 3.0
95.0 7.0 3.0
95.0 8.0 2.0
95.0 10.0 3.5
95.0 205.0 3.0
95.0 209.0 4.0
95.0 213.0 2.5
95.0 235.0 3.5
95.0 253.0 3.5
95.0 580.0 2.0
96.0 4.0 4.0
96.0 83.0 4.0
96.0 206.0 3.5
96.0 209.0 2.0
96.0 214.0 3.0
96.0 218.0 3.0
96.0 233.0 2.0
96.0 238.0 3.5
96.0 242.0 1.5
96.0 250.0 2.0
97.0 11.0 4.0
97.0 293.0 4.0
97.0 511.0 4.0
97.0 521.0 2.0
97.0 582.0 3.0
97.0 585.0 4.0
97.0 588.0 4.0
97.0 590.0 4.0
98.0 206.0 1.5
98.0 218.0 3.0
98.0 219.0 4.0
98.0 253.0 4.0
101.0 2.0 3.0
103.0 10.0 3.5
103.0 16.0 3.5
104.0 210.0 3.5
105.0 1.0 3.0
105.0 7.0 1.0
105.0 216.0 4.0
106.0 0.0 4.0
106.0 1.0 3.5
106.0 7.0 2.5
106.0 205.0 4.0
106.0 215.0 4.0
106.0 240.0 4.0
106.0 244.0 4.0
107.0 3.0 4.0
108.0 357.0 4.0
108.0 599.0 4.0
108.0 600.0 4.0
109.0 2.0 3.5
109.0 9.0 2.5
109.0 215.0 2.5
109.0 544.0 4.0
110.0 1.0 0.5
110.0 4.0 0.5
110.0 6.0 2.5
110.0 209.0 1.0
110.0 211.0 3.5
110.0 214.0 2.5
110.0 215.0 3.0
110.0 235.0 3.0
110.0 245.0 1.5
110.0 246.0 4.0
110.0 253.0 2.5
111.0 206.0 0.5
111.0 218.0 3.5
111.0 605.0 3.0
111.0 606.0 2.0
113.0 8.0 4.0
113.0 10.0 2.0
113.0 12.0 3.0
113.0 205.0 3.5
113.0 213.0 3.0
113.0 240.0 4.0
113.0 250.0 3.0
114.0 11.0 2.0
114.0 204.0 3.5
114.0 205.0 4.0
114.0 219.0 3.5
114.0 235.0 3.5
115.0 1.0 4.0
115.0 10.0 3.5
115.0 11.0 3.0
115.0 219.0 3.0
116.0 4.0 3.5
116.0 6.0 3.5
116.0 16.0 2.5
117.0 234.0 2.5
118.0 3.0 3.0
119.0 5.0 4.0
119.0 16.0 3.0
119.0 204.0 2.0
119.0 232.0 3.0
120.0 0.0 4.0
120.0 4.0 3.0
120.0 5.0 3.5
120.0 83.0 2.5
120.0 214.0 4.0
120.0 215.0 2.5
120.0 219.0 2.0
120.0 234.0 3.5
120.0 238.0 3.0
120.0 244.0 3.5
120.0 255.0 2.5
121.0 1.0 3.0
121.0 12.0 3.0
121.0 232.0 2.5
122.0 6.0 3.0
122.0 204.0 2.5
122.0 249.0 3.0
123.0 0.0 4.0
123.0 3.0 1.5
123.0 5.0 0.5
123.0 120.0 3.0
123.0 211.0 2.0
123.0 212.0 2.0
123.0 247.0 1.5
123.0 249.0 3.0
123.0 250.0 3.0
123.0 252.0 3.5
124.0 6.0 4.0
124.0 9.0 2.5
124.0 12.0 4.0
124.0 204.0 4.0
125.0 3.0 3.5
125.0 4.0 4.0
125.0 213.0 4.0
125.0 235.0 4.0
126.0 10.0 2.0
126.0 214.0 4.0
127.0 0.0 1.5
127.0 1.0 3.0
127.0 5.0 2.0
127.0 11.0 1.5
127.0 16.0 1.5
127.0 205.0 3.5
127.0 212.0 2.0
127.0 234.0 2.0
127.0 240.0 3.5
127.0 251.0 2.0
127.0 256.0 1.0
127.0 598.0 3.0
128.0 10.0 4.0
128.0 16.0 3.0
128.0 216.0 4.0
128.0 234.0 3.0
128.0 252.0 4.0
128.0 256.0 3.5
129.0 9.0 2.5
129.0 214.0 4.0
132.0 4.0 3.5
134.0 10.0 3.0
134.0 214.0 3.0
135.0 3.0 4.0
135.0 7.0 4.0
135.0 10.0 4.0
135.0 16.0 4.0
135.0 621.0 4.0
135.0 623.0 4.0
135.0 627.0 2.5
135.0 628.0 4.0
135.0 629.0 4.0
136.0 4.0 3.5
136.0 5.0 3.0
136.0 8.0 3.0
136.0 11.0 3.0
136.0 12.0 4.0
136.0 120.0 3.0
136.0 233.0 2.0
136.0 244.0 3.5
136.0 247.0 3.0
136.0 251.0 3.0
137.0 5.0 2.0
137.0 8.0 3.0
137.0 9.0 3.5
137.0 11.0 4.0
137.0 83.0 3.5
137.0 214.0 3.0
137.0 232.0 2.0
137.0 233.0 2.0
137.0 245.0 2.0
137.0 252.0 2.0
137.0 253.0 3.5
138.0 3.0 3.5
138.0 5.0 3.5
138.0 209.0 3.0
138.0 212.0 3.0
138.0 213.0 3.0
138.0 215.0 4.0
138.0 216.0 2.5
138.0 232.0 3.0
138.0 240.0 4.0
138.0 253.0 4.0
140.0 12.0 4.0
141.0 4.0 3.5
141.0 11.0 1.0
141.0 206.0 2.5
141.0 249.0 3.5
143.0 6.0 4.0
143.0 218.0 3.0
143.0 433.0 3.0
143.0 655.0 4.0
143.0 657.0 4.0
143.0 659.0 4.0
144.0 206.0 2.0
144.0 256.0 1.0
145.0 5.0 3.0
145.0 8.0 3.5
145.0 204.0 3.0
145.0 211.0 3.0
145.0 218.0 3.5
145.0 234.0 3.5
145.0 235.0 4.0
145.0 256.0 2.0
146.0 1.0 4.0
146.0 7.0 4.0
146.0 216.0 3.0
146.0 233.0 2.0
146.0 234.0 3.0
146.0 244.0 3.0
146.0 248.0 2.0
146.0 254.0 3.0
146.0 255.0 2.0
146.0 256.0 3.0
149.0 0.0 3.0
149.0 6.0 2.5
149.0 9.0 2.5
149.0 11.0 2.0
149.0 12.0 3.0
149.0 206.0 3.5
149.0 212.0 2.5
149.0 250.0 3.0
150.0 0.0 2.0
150.0 1.0 3.0
150.0 206.0 4.0
151.0 2.0 4.0
151.0 209.0 2.0
151.0 214.0 3.5
151.0 235.0 4.0
151.0 249.0 4.0
153.0 0.0 3.5
153.0 11.0 2.5
153.0 235.0 4.0
153.0 667.0 3.0
153.0 668.0 4.0
154.0 11.0 1.0
154.0 83.0 3.5
154.0 204.0 3.0
154.0 205.0 2.0
154.0 211.0 3.0
154.0 214.0 4.0
154.0 215.0 1.5
154.0 219.0 1.5
154.0 243.0 0.5
154.0 252.0 2.0
155.0 0.0 3.0
155.0 16.0 2.0
155.0 83.0 1.5
155.0 120.0 4.0
155.0 205.0 2.0
155.0 232.0 1.0
155.0 242.0 2.5
155.0 248.0 2.0
155.0 252.0 3.5
156.0 2.0 4.0
158.0 10.0 3.5
159.0 0.0 3.0
159.0 8.0 3.5
159.0 10.0 4.0
159.0 238.0 3.0
160.0 27.0 0.5
160.0 218.0 4.0
160.0 264.0 3.0
160.0 274.0 4.0
160.0 279.0 3.0
160.0 304.0 2.0
160.0 344.0 3.0
160.0 378.0 3.0
160.0 418.0 2.5
160.0 433.0 4.0
160.0 489.0 2.0
160.0 509.0 2.5
160.0 583.0 4.0
160.0 584.0 3.0
160.0 591.0 2.0
160.0 592.0 2.5
160.0 596.0 1.5
160.0 597.0 2.0
160.0 599.0 3.0
160.0 654.0 3.0
160.0 682.0 3.5
160.0 685.0 1.5
160.0 688.0 4.0
160.0 690.0 2.5
160.0 694.0 0.5
160.0 695.0 3.0
160.0 700.0 4.0
160.0 704.0 3.5
160.0 705.0 2.5
160.0 709.0 2.0
160.0 710.0 1.5
160.0 711.0 4.0
160.0 717.0 3.0
160.0 724.0 1.5
160.0 734.0 3.0
160.0 735.0 2.0
160.0 738.0 2.0
160.0 743.0 2.0
160.0 753.0 3.0
160.0 765.0 2.5
161.0 6.0 0.5
162.0 2.0 3.5
162.0 235.0 3.0
163.0 489.0 3.0
163.0 518.0 4.0
163.0 700.0 3.0
163.0 759.0 3.0
163.0 774.0 4.0
163.0 778.0 2.0
163.0 781.0 3.0
164.0 10.0 3.0
164.0 206.0 2.5
164.0 430.0 3.0
164.0 663.0 3.5
164.0 745.0 1.0
165.0 2.0 2.5
165.0 8.0 0.5
165.0 16.0 4.0
165.0 205.0 4.0
165.0 242.0 3.0
165.0 253.0 3.0
165.0 255.0 4.0
166.0 7.0 3.0
166.0 205.0 4.0
166.0 210.0 3.5
166.0 213.0 3.0
166.0 214.0 4.0
166.0 232.0 3.0
166.0 233.0 3.0
166.0 238.0 3.5
166.0 250.0 3.5
167.0 0.0 2.0
167.0 10.0 4.0
167.0 83.0 3.5
167.0 120.0 3.5
167.0 205.0 3.0
167.0 213.0 3.0
167.0 215.0 2.5
167.0 232.0 3.0
167.0 243.0 3.0
167.0 290.0 3.0
168.0 2.0 2.5
168.0 4.0 4.0
168.0 8.0 3.5
168.0 204.0 2.0
168.0 206.0 2.5
168.0 212.0 3.5
168.0 235.0 3.5
168.0 244.0 3.0
168.0 248.0 3.0
170.0 1.0 4.0
170.0 6.0 3.5
170.0 7.0 4.0
170.0 209.0 3.0
170.0 210.0 3.5
170.0 234.0 3.5
170.0 243.0 4.0
170.0 252.0 4.0
170.0 253.0 3.5
171.0 0.0 4.0
171.0 2.0 4.0
171.0 206.0 4.0
171.0 215.0 4.0
171.0 218.0 4.0
171.0 238.0 4.0
171.0 243.0 4.0
171.0 251.0 4.0
171.0 254.0 4.0
172.0 10.0 4.0
172.0 206.0 2.5
172.0 214.0 3.5
173.0 9.0 2.0
173.0 209.0 1.5
173.0 214.0 3.0
173.0 215.0 1.5
173.0 216.0 1.5
173.0 235.0 1.0
173.0 246.0 2.0
173.0 247.0 2.0
173.0 249.0 1.5
173.0 252.0 1.0
173.0 254.0 1.5
174.0 7.0 3.5
174.0 8.0 3.0
174.0 210.0 3.0
175.0 8.0 1.5
175.0 9.0 2.5
175.0 212.0 2.5
175.0 219.0 4.0
175.0 234.0 4.0
175.0 238.0 3.0
175.0 242.0 4.0
175.0 243.0 0.5
175.0 245.0 3.5
175.0 255.0 1.0
176.0 120.0 1.5
176.0 805.0 3.0
177.0 205.0 2.0
177.0 209.0 2.0
177.0 210.0 2.0
177.0 216.0 2.5
177.0 218.0 1.0
177.0 234.0 3.5
177.0 235.0 2.0
177.0 243.0 1.5
177.0 244.0 2.0
177.0 247.0 2.5
177.0 252.0 1.0
178.0 3.0 3.0
178.0 11.0 3.0
178.0 12.0 4.0
178.0 243.0 4.0
179.0 234.0 2.5
180.0 10.0 3.0
180.0 12.0 3.5
180.0 211.0 1.5
181.0 11.0 4.0
181.0 218.0 3.0
181.0 254.0 3.5
182.0 6.0 3.0
182.0 9.0 4.0
182.0 12.0 3.5
182.0 205.0 4.0
182.0 206.0 3.0
182.0 215.0 3.5
182.0 233.0 3.5
182.0 240.0 3.0
182.0 250.0 4.0
183.0 16.0 4.0
183.0 232.0 4.0
184.0 10.0 3.5
184.0 11.0 2.5
184.0 205.0 3.5
184.0 234.0 4.0
186.0 7.0 3.0
186.0 9.0 1.5
186.0 210.0 4.0
186.0 218.0 3.5
186.0 252.0 3.0
186.0 256.0 2.5
187.0 19.0 3.0
187.0 28.0 2.5
187.0 68.0 3.5
187.0 80.0 3.5
187.0 156.0 2.0
187.0 205.0 3.5
187.0 212.0 4.0
187.0 215.0 4.0
187.0 459.0 4.0
187.0 587.0 2.0
187.0 698.0 4.0
187.0 727.0 4.0
187.0 738.0 0.5
187.0 745.0 4.0
187.0 748.0 1.0
187.0 749.0 3.0
187.0 808.0 4.0
187.0 811.0 1.5
187.0 814.0 4.0
187.0 820.0 4.0
187.0 821.0 4.0
187.0 822.0 3.0
187.0 827.0 2.5
188.0 0.0 3.5
188.0 6.0 3.0
188.0 8.0 4.0
188.0 12.0 4.0
188.0 254.0 4.0
188.0 841.0 3.5
189.0 9.0 2.5
189.0 10.0 3.0
189.0 213.0 3.0
189.0 216.0 3.0
189.0 219.0 2.5
189.0 238.0 2.5
189.0 240.0 3.5
189.0 243.0 2.5
189.0 254.0 2.5
190.0 7.0 4.0
190.0 8.0 3.5
190.0 235.0 4.0
191.0 4.0 3.0
191.0 6.0 4.0
192.0 7.0 4.0
192.0 209.0 2.0
192.0 232.0 3.0
192.0 234.0 1.5
192.0 238.0 2.5
192.0 240.0 3.0
192.0 248.0 4.0
194.0 6.0 2.0
195.0 9.0 1.5
195.0 218.0 4.0
195.0 235.0 3.0
196.0 4.0 2.0
196.0 9.0 4.0
196.0 10.0 3.5
196.0 83.0 3.0
196.0 205.0 2.5
196.0 211.0 2.0
196.0 214.0 3.5
196.0 243.0 2.0
196.0 252.0 2.5
196.0 255.0 1.5
197.0 6.0 3.5
197.0 9.0 3.0
197.0 16.0 1.5
197.0 83.0 2.5
197.0 219.0 4.0
197.0 232.0 3.5
197.0 233.0 3.0
197.0 247.0 1.0
197.0 248.0 4.0
198.0 2.0 1.0
198.0 6.0 3.0
198.0 7.0 2.0
198.0 12.0 3.0
198.0 217.0 3.5
198.0 291.0 2.5
198.0 435.0 2.5
198.0 477.0 2.0
198.0 489.0 2.0
198.0 520.0 3.0
198.0 522.0 0.5
198.0 538.0 1.5
198.0 637.0 1.0
198.0 734.0 1.5
198.0 749.0 3.0
198.0 752.0 1.0
198.0 759.0 1.5
198.0 846.0 1.5
198.0 847.0 3.0
198.0 852.0 0.5
198.0 853.0 4.0
198.0 854.0 2.0
198.0 856.0 2.0
198.0 861.0 2.0
198.0 868.0 2.0
198.0 870.0 1.5
198.0 884.0 1.0
198.0 886.0 2.5
198.0 887.0 4.0
198.0 892.0 3.0
199.0 2.0 3.5
199.0 9.0 2.0
199.0 10.0 4.0
199.0 158.0 3.5
199.0 192.0 3.5
199.0 204.0 4.0
199.0 603.0 3.5
199.0 627.0 3.5
199.0 899.0 4.0
200.0 10.0 4.0
200.0 12.0 4.0
200.0 204.0 4.0
200.0 214.0 4.0
200.0 235.0 3.5
200.0 256.0 3.5
201.0 3.0 4.0
201.0 10.0 3.5
201.0 12.0 2.5
201.0 83.0 2.0
201.0 204.0 3.0
201.0 235.0 3.0
201.0 245.0 3.5
201.0 248.0 2.5
201.0 249.0 3.5
201.0 252.0 3.0
201.0 253.0 2.5
202.0 905.0 1.5
203.0 0.0 4.0
203.0 4.0 4.0
203.0 10.0 4.0
203.0 205.0 4.0
203.0 206.0 4.0
203.0 210.0 4.0
203.0 234.0 4.0
203.0 245.0 4.0
203.0 251.0 4.0
203.0 254.0 4.0
204.0 2.0 4.0
204.0 8.0 3.5
204.0 9.0 4.0
204.0 12.0 3.5
204.0 83.0 3.5
204.0 120.0 3.5
204.0 206.0 2.0
204.0 254.0 3.0
205.0 2.0 3.0
205.0 12.0 4.0
205.0 209.0 3.5
205.0 218.0 4.0
205.0 233.0 3.0
205.0 234.0 3.5
205.0 244.0 3.5
205.0 245.0 3.0
205.0 246.0 3.5
205.0 251.0 2.5
206.0 204.0 3.0
207.0 2.0 3.0
207.0 3.0 3.0
207.0 4.0 3.5
207.0 12.0 4.0
207.0 233.0 3.0
207.0 240.0 1.5
207.0 249.0 3.5
207.0 256.0 4.0
208.0 9.0 4.0
208.0 12.0 3.0
208.0 16.0 3.0
208.0 204.0 3.5
208.0 209.0 3.0
208.0 214.0 4.0
208.0 219.0 2.5
208.0 243.0 3.0
208.0 248.0 3.0
208.0 249.0 1.5
210.0 16.0 2.0
210.0 120.0 3.5
211.0 2.0 3.5
211.0 7.0 3.5
211.0 9.0 2.0
211.0 210.0 3.0
213.0 2.0 3.5
213.0 7.0 3.5
213.0 16.0 3.0
213.0 210.0 3.5
214.0 12.0 3.0
214.0 214.0 3.0
214.0 216.0 2.5
214.0 234.0 3.0
214.0 235.0 3.0
214.0 249.0 3.5
214.0 254.0 0.5
215.0 206.0 3.5
215.0 214.0 3.5
215.0 240.0 1.5
216.0 10.0 4.0
216.0 16.0 4.0
217.0 2.0 3.0
217.0 4.0 3.5
217.0 204.0 2.5
217.0 232.0 2.5
217.0 235.0 4.0
217.0 240.0 2.0
217.0 243.0 2.5
217.0 246.0 2.0
217.0 254.0 3.5
218.0 841.0 4.0
219.0 0.0 3.5
219.0 4.0 3.5
219.0 16.0 4.0
219.0 254.0 2.5
221.0 7.0 3.5
221.0 206.0 0.5
222.0 6.0 4.0
222.0 16.0 3.5
222.0 204.0 1.5
222.0 206.0 2.5
222.0 215.0 4.0
222.0 248.0 4.0
222.0 249.0 4.0
223.0 2.0 3.0
223.0 16.0 2.0
223.0 205.0 4.0
223.0 234.0 4.0
223.0 254.0 3.5
224.0 0.0 2.5
224.0 9.0 4.0
224.0 83.0 3.0
224.0 204.0 2.0
224.0 205.0 3.5
224.0 211.0 4.0
224.0 212.0 4.0
224.0 215.0 1.5
224.0 218.0 3.5
224.0 242.0 4.0
224.0 255.0 3.5
225.0 6.0 3.5
226.0 2.0 4.0
226.0 3.0 4.0
226.0 4.0 4.0
226.0 12.0 4.0
226.0 83.0 3.5
226.0 216.0 3.5
226.0 233.0 4.0
226.0 235.0 3.0
226.0 240.0 3.5
226.0 244.0 3.5
227.0 10.0 3.5
227.0 235.0 4.0
227.0 876.0 3.0
229.0 207.0 1.0
230.0 339.0 4.0
230.0 918.0 4.0
230.0 919.0 3.5
231.0 1.0 2.0
231.0 11.0 1.5
233.0 0.0 4.0
233.0 6.0 2.0
233.0 232.0 3.0
234.0 5.0 2.0
234.0 6.0 4.0
234.0 120.0 1.5
234.0 206.0 1.5
234.0 210.0 1.0
234.0 214.0 3.0
234.0 234.0 2.0
234.0 235.0 1.0
234.0 240.0 2.5
234.0 247.0 3.0
234.0 252.0 1.5
235.0 233.0 2.0
236.0 3.0 4.0
236.0 4.0 4.0
236.0 210.0 2.0
237.0 9.0 3.0
237.0 16.0 3.5
237.0 205.0 4.0
237.0 206.0 1.5
237.0 219.0 3.0
237.0 234.0 3.0
237.0 921.0 4.0
238.0 218.0 2.5
239.0 11.0 3.0
239.0 204.0 4.0
239.0 206.0 3.5
240.0 2.0 3.5
242.0 4.0 3.5
242.0 12.0 4.0
242.0 58.0 2.0
242.0 215.0 2.5
242.0 219.0 3.5
242.0 232.0 3.0
242.0 233.0 2.5
242.0 245.0 3.0
242.0 920.0 0.5
242.0 925.0 2.0
242.0 927.0 2.0
242.0 929.0 1.0
242.0 931.0 0.5
243.0 0.0 3.0
243.0 3.0 3.5
244.0 0.0 2.5
244.0 1.0 4.0
244.0 2.0 4.0
244.0 3.0 3.0
244.0 5.0 3.5
244.0 214.0 3.0
244.0 233.0 2.5
244.0 248.0 3.0
245.0 735.0 3.0
247.0 6.0 2.0
247.0 8.0 2.0
247.0 9.0 3.5
247.0 11.0 1.5
247.0 83.0 2.0
247.0 215.0 3.0
247.0 216.0 2.0
