33.0 2.0 3.0
33.0 6.0 4.0
33.0 218.0 4.0
33.0 233.0 4.0
34.0 218.0 2.5
34.0 310.0 4.0
35.0 1.0 4.0
35.0 9.0 4.0
35.0 204.0 4.0
35.0 206.0 4.0
35.0 210.0 4.0
35.0 215.0 3.0
36.0 3.0 4.0
36.0 120.0 3.5
36.0 210.0 4.0
36.0 211.0 4.0
36.0 218.0 3.5
36.0 219.0 3.0
36.0 234.0 2.0
36.0 243.0 4.0
36.0 253.0 4.0
36.0 254.0 4.0
36.0 255.0 3.5
37.0 2.0 2.5
37.0 3.0 1.0
37.0 5.0 1.0
37.0 10.0 1.5
37.0 204.0 1.0
37.0 234.0 2.0
37.0 240.0 1.5
37.0 256.0 1.5
37.0 311.0 4.0
38.0 214.0 3.5
38.0 234.0 3.0
40.0 9.0 2.0
40.0 12.0 3.5
41.0 6.0 4.0
41.0 212.0 3.0
42.0 2.0 1.5
42.0 214.0 3.5
43.0 9.0 3.5
43.0 214.0 1.5
44.0 255.0 3.5
45.0 10.0 3.0
45.0 11.0 3.5
45.0 12.0 3.0
45.0 250.0 4.0
46.0 313.0 3.5
49.0 4.0 4.0
49.0 6.0 2.5
49.0 11.0 3.0
49.0 212.0 3.0
49.0 214.0 3.5
49.0 249.0 4.0
49.0 252.0 4.0
49.0 253.0 3.0
50.0 316.0 2.0
50.0 320.0 2.5
50.0 324.0 2.5
50.0 325.0 0.5
50.0 332.0 0.5
51.0 10.0 4.0
51.0 212.0 3.0
52.0 5.0 3.5
52.0 6.0 4.0
52.0 11.0 3.5
52.0 210.0 4.0
52.0 212.0 3.5
52.0 214.0 3.5
52.0 219.0 3.0
52.0 245.0 3.0
52.0 247.0 4.0
53.0 256.0 3.5
54.0 0.0 3.0
54.0 12.0 4.0
54.0 234.0 3.0
54.0 252.0 3.0
55.0 5.0 2.5
55.0 8.0 3.5
55.0 12.0 1.5
55.0 16.0 3.5
55.0 147.0 0.5
55.0 210.0 3.0
55.0 233.0 0.5
56.0 1.0 2.5
57.0 256.0 1.0
60.0 11.0 3.0
60.0 212.0 2.0
60.0 233.0 2.0
62.0 8.0 3.5
62.0 343.0 4.0
63.0 3.0 4.0
63.0 9.0 3.5
63.0 16.0 2.5
63.0 205.0 4.0
63.0 209.0 2.5
63.0 213.0 3.0
63.0 214.0 3.5
63.0 232.0 2.5
63.0 234.0 2.5
63.0 245.0 3.0
64.0 8.0 2.5
64.0 219.0 4.0
65.0 206.0 2.0
65.0 234.0 2.0
66.0 11.0 3.5
66.0 215.0 3.5
66.0 235.0 4.0
66.0 249.0 2.5
67.0 4.0 4.0
67.0 212.0 4.0
67.0 213.0 4.0
67.0 215.0 4.0
67.0 234.0 4.0
67.0 238.0 4.0
67.0 240.0 4.0
67.0 243.0 4.0
67.0 247.0 4.0
67.0 248.0 4.0
68.0 9.0 3.0
68.0 16.0 1.5
68.0 120.0 2.5
68.0 206.0 3.0
69.0 4.0 4.0
69.0 10.0 4.0
69.0 235.0 3.5
70.0 5.0 3.5
70.0 10.0 4.0
70.0 11.0 2.5
71.0 0.0 2.5
71.0 1.0 3.0
71.0 5.0 4.0
71.0 211.0 4.0
71.0 212.0 4.0
71.0 234.0 3.0
71.0 245.0 4.0
71.0 246.0 4.0
71.0 251.0 4.0
71.0 253.0 4.0
72.0 0.0 3.5
72.0 8.0 2.5
72.0 10.0 3.5
72.0 16.0 2.5
72.0 211.0 3.0
72.0 218.0 3.5
72.0 243.0 2.5
72.0 244.0 3.0
72.0 249.0 3.0
72.0 250.0 2.5
72.0 251.0 3.0
73.0 260.0 3.0
74.0 206.0 2.5
77.0 176.0 4.0
77.0 182.0 1.0
77.0 361.0 3.0
77.0 364.0 3.0
77.0 376.0 4.0
77.0 379.0 4.0
77.0 380.0 0.5
78.0 3.0 4.0
78.0 120.0 1.5
78.0 238.0 2.5
78.0 314.0 4.0
78.0 351.0 3.0
78.0 389.0 3.5
78.0 396.0 1.0
78.0 403.0 0.5
78.0 405.0 3.0
78.0 419.0 1.0
78.0 421.0 1.5
78.0 425.0 2.0
78.0 427.0 3.0
78.0 430.0 1.5
78.0 432.0 3.5
78.0 434.0 2.5
78.0 441.0 3.5
78.0 442.0 2.5
78.0 444.0 3.0
78.0 448.0 2.0
78.0 451.0 3.5
78.0 452.0 3.0
78.0 456.0 1.0
78.0 463.0 4.0
78.0 465.0 3.5
78.0 474.0 4.0
78.0 475.0 1.5
78.0 477.0 3.0
78.0 487.0 3.0
78.0 492.0 0.5
78.0 495.0 1.0
78.0 503.0 0.5
78.0 504.0 1.5
78.0 512.0 4.0
78.0 519.0 2.5
79.0 0.0 2.5
79.0 511.0 4.0
80.0 3.0 3.5
80.0 251.0 3.0
80.0 378.0 3.0
80.0 406.0 4.0
80.0 526.0 3.0
80.0 529.0 4.0
80.0 533.0 3.0
80.0 538.0 4.0
80.0 544.0 4.0
80.0 548.0 4.0
81.0 206.0 2.0
81.0 238.0 3.0
82.0 2.0 2.5
82.0 5.0 2.5
82.0 8.0 3.0
82.0 206.0 2.5
82.0 219.0 2.5
82.0 235.0 3.0
82.0 238.0 2.5
82.0 240.0 2.0
82.0 242.0 1.5
82.0 244.0 2.5
83.0 8.0 4.0
83.0 10.0 3.5
83.0 16.0 4.0
83.0 216.0 4.0
84.0 6.0 4.0
84.0 212.0 4.0
84.0 214.0 4.0
85.0 6.0 4.0
85.0 212.0 4.0
85.0 213.0 4.0
85.0 214.0 4.0
85.0 215.0 4.0
85.0 216.0 4.0
85.0 245.0 4.0
85.0 247.0 4.0
85.0 249.0 4.0
85.0 250.0 4.0
86.0 6.0 3.0
86.0 204.0 1.5
86.0 206.0 2.0
87.0 0.0 2.0
87.0 9.0 2.0
87.0 250.0 3.5
88.0 0.0 4.0
89.0 0.0 4.0
90.0 5.0 2.0
90.0 83.0 3.0
90.0 120.0 4.0
90.0 235.0 3.0
90.0 254.0 3.0
90.0 563.0 4.0
90.0 567.0 1.5
90.0 568.0 3.5
90.0 571.0 4.0
91.0 3.0 2.0
91.0 6.0 3.5
91.0 205.0 3.5
91.0 218.0 3.5
91.0 254.0 3.0
92.0 2.0 3.0
93.0 9.0 3.0
94.0 0.0 3.0
94.0 1.0 4.0
94.0 4.0 3.0
94.0 9.0 4.0
94.0 210.0 0.5
94.0 214.0 4.0
94.0 233.0 3.0
94.0 578.0 3.5
95.0 2.0 3.5
95.0 9.0 3.5
95.0 205.0 3.0
95.0 211.0 2.0
95.0 243.0 3.5
95.0 245.0 2.5
95.0 246.0 3.5
95.0 252.0 3.5
95.0 254.0 3.0
96.0 5.0 4.0
96.0 6.0 4.0
96.0 11.0 4.0
96.0 120.0 3.0
96.0 205.0 3.5
96.0 212.0 2.5
96.0 235.0 4.0
96.0 246.0 4.0
96.0 251.0 1.5
96.0 254.0 3.5
97.0 168.0 3.0
97.0 235.0 1.0
97.0 511.0 4.0
97.0 581.0 2.0
97.0 584.0 2.5
97.0 589.0 4.0
97.0 591.0 4.0
97.0 594.0 4.0
98.0 9.0 2.0
98.0 11.0 2.0
98.0 215.0 1.0
99.0 214.0 3.0
101.0 16.0 3.5
103.0 3.0 4.0
103.0 6.0 4.0
105.0 6.0 2.5
105.0 206.0 2.0
106.0 3.0 3.5
106.0 4.0 4.0
106.0 11.0 2.5
106.0 120.0 2.5
106.0 210.0 4.0
106.0 215.0 4.0
106.0 216.0 4.0
106.0 232.0 2.5
107.0 3.0 4.0
108.0 58.0 4.0
108.0 598.0 4.0
109.0 0.0 3.5
109.0 1.0 4.0
109.0 604.0 3.0
110.0 11.0 3.0
110.0 12.0 2.0
110.0 213.0 0.5
110.0 214.0 2.5
110.0 216.0 2.5
110.0 234.0 0.5
110.0 235.0 3.0
110.0 238.0 1.0
110.0 242.0 3.0
110.0 252.0 1.5
110.0 255.0 2.0
111.0 251.0 0.5
111.0 337.0 4.0
111.0 388.0 1.0
111.0 608.0 1.5
113.0 4.0 3.0
113.0 9.0 3.0
113.0 12.0 3.0
113.0 206.0 2.0
113.0 232.0 1.0
113.0 240.0 4.0
113.0 256.0 1.5
114.0 0.0 3.5
114.0 6.0 2.0
114.0 83.0 3.0
114.0 205.0 4.0
114.0 211.0 3.5
115.0 2.0 3.0
115.0 8.0 2.5
115.0 250.0 3.0
115.0 609.0 4.0
115.0 610.0 4.0
116.0 16.0 2.5
116.0 218.0 3.0
118.0 6.0 4.0
119.0 1.0 3.5
119.0 5.0 4.0
119.0 210.0 4.0
119.0 214.0 4.0
120.0 12.0 3.5
120.0 120.0 3.5
120.0 204.0 3.0
120.0 210.0 4.0
120.0 216.0 3.0
120.0 217.0 4.0
120.0 240.0 3.0
120.0 251.0 3.0
120.0 254.0 3.0
120.0 255.0 2.5
120.0 256.0 3.5
121.0 1.0 3.0
121.0 8.0 3.0
121.0 9.0 0.5
121.0 12.0 3.0
122.0 6.0 3.0
122.0 204.0 2.5
122.0 205.0 3.0
122.0 240.0 1.5
123.0 4.0 0.5
123.0 6.0 1.0
123.0 7.0 3.0
123.0 8.0 2.0
123.0 214.0 2.0
123.0 218.0 2.0
123.0 219.0 2.0
123.0 245.0 1.0
123.0 248.0 4.0
123.0 255.0 2.5
124.0 16.0 3.5
124.0 218.0 2.0
124.0 250.0 4.0
124.0 252.0 4.0
124.0 253.0 3.5
125.0 4.0 4.0
125.0 7.0 4.0
125.0 83.0 3.5
125.0 547.0 2.0
126.0 9.0 2.0
126.0 212.0 1.0
126.0 613.0 2.5
127.0 0.0 1.5
127.0 1.0 3.0
127.0 7.0 3.5
127.0 11.0 1.5
127.0 16.0 1.5
127.0 209.0 1.0
127.0 211.0 1.0
127.0 233.0 3.0
127.0 248.0 1.5
127.0 256.0 1.0
127.0 598.0 3.0
128.0 1.0 3.0
128.0 7.0 3.5
128.0 209.0 4.0
128.0 210.0 4.0
128.0 244.0 4.0
129.0 9.0 2.5
129.0 215.0 3.0
129.0 238.0 3.5
130.0 250.0 3.5
133.0 234.0 3.5
134.0 10.0 3.0
134.0 210.0 4.0
135.0 1.0 4.0
135.0 11.0 3.5
135.0 214.0 3.0
135.0 621.0 4.0
135.0 625.0 4.0
135.0 631.0 4.0
135.0 638.0 2.5
135.0 641.0 4.0
135.0 649.0 4.0
136.0 4.0 3.5
136.0 7.0 4.0
136.0 212.0 4.0
136.0 234.0 2.5
136.0 243.0 2.5
136.0 247.0 3.0
136.0 248.0 3.0
136.0 252.0 3.0
137.0 2.0 3.5
137.0 3.0 4.0
137.0 6.0 4.0
137.0 12.0 3.5
137.0 16.0 4.0
137.0 209.0 3.0
137.0 214.0 3.0
137.0 233.0 2.0
137.0 235.0 3.0
137.0 242.0 2.5
138.0 2.0 3.0
138.0 4.0 3.0
138.0 6.0 4.0
138.0 11.0 4.0
138.0 16.0 4.0
138.0 120.0 2.5
138.0 210.0 3.0
138.0 214.0 4.0
138.0 216.0 2.5
138.0 235.0 2.5
138.0 243.0 3.0
140.0 234.0 4.0
140.0 653.0 4.0
141.0 2.0 3.5
141.0 4.0 3.5
141.0 11.0 1.0
141.0 211.0 3.0
143.0 1.0 3.5
143.0 210.0 3.0
143.0 214.0 4.0
143.0 277.0 4.0
143.0 351.0 2.0
143.0 657.0 4.0
144.0 6.0 2.5
145.0 1.0 3.5
145.0 8.0 3.5
145.0 11.0 3.5
145.0 83.0 2.5
145.0 205.0 3.5
145.0 232.0 2.5
145.0 234.0 3.5
145.0 235.0 4.0
145.0 242.0 3.0
145.0 255.0 2.5
146.0 1.0 4.0
146.0 2.0 2.0
146.0 6.0 3.5
146.0 7.0 4.0
146.0 120.0 1.5
146.0 211.0 2.0
146.0 218.0 2.0
146.0 235.0 4.0
146.0 243.0 2.0
146.0 244.0 3.0
146.0 247.0 2.0
147.0 7.0 4.0
149.0 0.0 3.0
149.0 16.0 3.0
149.0 234.0 2.5
149.0 244.0 2.5
149.0 660.0 3.0
149.0 662.0 4.0
150.0 1.0 3.0
150.0 10.0 3.5
150.0 11.0 2.5
150.0 219.0 3.5
151.0 11.0 3.0
151.0 209.0 2.0
151.0 210.0 4.0
151.0 235.0 4.0
151.0 249.0 4.0
152.0 637.0 4.0
153.0 0.0 3.5
153.0 145.0 4.0
153.0 665.0 4.0
154.0 11.0 1.0
154.0 206.0 3.0
154.0 211.0 3.0
154.0 213.0 3.5
154.0 214.0 4.0
154.0 219.0 1.5
154.0 235.0 2.0
154.0 249.0 2.0
154.0 254.0 3.0
155.0 3.0 2.0
155.0 7.0 3.0
155.0 120.0 4.0
155.0 209.0 3.5
155.0 210.0 2.5
155.0 218.0 1.5
155.0 219.0 0.5
155.0 243.0 4.0
155.0 253.0 3.5
156.0 214.0 3.5
157.0 10.0 4.0
158.0 7.0 3.5
158.0 215.0 0.5
158.0 238.0 2.0
159.0 206.0 3.5
159.0 214.0 4.0
159.0 238.0 3.0
160.0 27.0 0.5
160.0 210.0 2.5
160.0 214.0 4.0
160.0 240.0 2.5
160.0 256.0 2.0
160.0 274.0 4.0
160.0 292.0 4.0
160.0 297.0 4.0
160.0 306.0 3.5
160.0 334.0 4.0
160.0 335.0 4.0
160.0 338.0 4.0
160.0 347.0 4.0
160.0 350.0 0.5
160.0 351.0 2.5
160.0 485.0 3.5
160.0 511.0 2.0
160.0 521.0 3.0
160.0 527.0 3.0
160.0 583.0 4.0
160.0 584.0 3.0
160.0 595.0 1.5
160.0 603.0 3.0
160.0 667.0 3.0
160.0 677.0 2.0
160.0 701.0 3.5
160.0 710.0 1.5
160.0 714.0 3.0
160.0 721.0 0.5
160.0 722.0 3.5
160.0 728.0 2.5
160.0 732.0 0.5
160.0 737.0 1.5
160.0 742.0 2.5
160.0 743.0 2.0
160.0 744.0 3.0
160.0 747.0 0.5
160.0 753.0 3.0
160.0 757.0 3.0
162.0 7.0 3.0
162.0 11.0 3.0
162.0 209.0 2.5
162.0 235.0 3.0
162.0 252.0 3.5
163.0 1.0 3.5
163.0 508.0 3.0
163.0 695.0 3.5
163.0 772.0 3.5
163.0 773.0 4.0
163.0 777.0 3.0
163.0 783.0 2.5
164.0 1.0 4.0
164.0 206.0 2.5
164.0 218.0 2.5
164.0 387.0 3.0
164.0 793.0 3.0
164.0 804.0 4.0
165.0 1.0 4.0
165.0 3.0 2.0
165.0 10.0 1.5
165.0 250.0 3.0
165.0 255.0 4.0
165.0 256.0 1.0
166.0 0.0 3.0
166.0 6.0 2.5
166.0 11.0 2.5
166.0 12.0 4.0
166.0 83.0 3.0
166.0 205.0 4.0
166.0 214.0 4.0
166.0 218.0 3.5
166.0 256.0 3.0
167.0 0.0 2.0
167.0 1.0 2.5
167.0 2.0 3.0
167.0 5.0 3.5
167.0 206.0 3.0
167.0 211.0 2.5
167.0 219.0 3.5
167.0 244.0 2.5
167.0 248.0 2.5
167.0 251.0 2.5
168.0 4.0 4.0
168.0 8.0 3.5
168.0 11.0 2.0
168.0 12.0 3.5
168.0 214.0 3.0
168.0 216.0 3.5
168.0 238.0 4.0
168.0 250.0 3.0
170.0 6.0 3.5
170.0 10.0 4.0
170.0 214.0 4.0
170.0 233.0 4.0
170.0 242.0 3.5
170.0 249.0 3.5
170.0 251.0 3.5
170.0 254.0 4.0
171.0 11.0 4.0
171.0 83.0 4.0
171.0 209.0 4.0
171.0 210.0 4.0
171.0 211.0 4.0
171.0 212.0 4.0
171.0 235.0 4.0
171.0 248.0 4.0
171.0 254.0 4.0
172.0 1.0 4.0
172.0 4.0 4.0
172.0 10.0 4.0
173.0 5.0 1.5
173.0 12.0 3.0
173.0 206.0 3.5
173.0 211.0 2.0
173.0 213.0 2.0
173.0 218.0 3.0
173.0 233.0 2.5
173.0 242.0 1.5
173.0 243.0 2.5
173.0 253.0 1.5
173.0 255.0 1.5
174.0 16.0 2.0
174.0 210.0 3.0
174.0 212.0 2.5
174.0 218.0 3.5
175.0 9.0 2.5
175.0 83.0 2.0
175.0 204.0 1.5
175.0 213.0 1.5
175.0 216.0 1.0
175.0 242.0 4.0
175.0 247.0 2.0
175.0 248.0 2.5
175.0 249.0 4.0
175.0 250.0 1.0
176.0 16.0 3.5
176.0 805.0 3.0
177.0 5.0 2.5
177.0 7.0 2.0
177.0 9.0 3.0
177.0 16.0 3.0
177.0 120.0 3.0
177.0 212.0 3.0
177.0 213.0 1.0
177.0 242.0 2.5
178.0 10.0 3.0
178.0 11.0 3.0
178.0 12.0 4.0
179.0 252.0 2.5
180.0 12.0 3.5
180.0 238.0 1.5
181.0 216.0 1.0
181.0 244.0 3.5
182.0 3.0 4.0
182.0 5.0 3.0
182.0 9.0 4.0
182.0 212.0 4.0
182.0 219.0 3.5
182.0 240.0 3.0
182.0 246.0 3.0
182.0 250.0 4.0
182.0 256.0 3.0
183.0 6.0 4.0
183.0 232.0 4.0
184.0 16.0 2.0
184.0 212.0 4.0
184.0 233.0 3.5
184.0 235.0 3.0
186.0 1.0 2.5
186.0 2.0 3.0
186.0 3.0 2.5
186.0 12.0 3.0
186.0 210.0 4.0
186.0 212.0 2.5
187.0 0.0 4.0
187.0 6.0 1.5
187.0 28.0 2.5
187.0 210.0 4.0
187.0 312.0 0.5
187.0 498.0 1.5
187.0 509.0 2.0
187.0 519.0 4.0
187.0 597.0 4.0
187.0 605.0 2.0
187.0 606.0 4.0
187.0 674.0 2.5
187.0 715.0 3.5
187.0 716.0 3.0
187.0 748.0 1.0
187.0 749.0 3.0
187.0 759.0 3.0
187.0 816.0 4.0
187.0 819.0 1.0
187.0 825.0 4.0
187.0 827.0 2.5
187.0 831.0 1.0
187.0 834.0 1.5
187.0 836.0 3.0
187.0 840.0 4.0
188.0 8.0 4.0
188.0 11.0 4.0
188.0 204.0 2.5
188.0 219.0 4.0
188.0 232.0 3.0
188.0 249.0 4.0
189.0 3.0 2.5
189.0 9.0 2.5
189.0 83.0 2.5
189.0 212.0 2.5
189.0 213.0 3.0
189.0 215.0 3.5
189.0 219.0 2.5
189.0 248.0 2.0
189.0 249.0 3.5
189.0 252.0 2.5
189.0 256.0 4.0
190.0 1.0 2.5
190.0 9.0 3.5
190.0 10.0 3.5
190.0 235.0 4.0
191.0 206.0 3.5
192.0 3.0 3.5
192.0 5.0 4.0
192.0 8.0 4.0
192.0 12.0 3.0
192.0 206.0 2.0
192.0 232.0 3.0
192.0 254.0 4.0
193.0 254.0 4.0
194.0 206.0 2.0
195.0 6.0 4.0
195.0 215.0 2.0
195.0 249.0 3.5
196.0 1.0 2.0
196.0 3.0 2.0
196.0 4.0 2.0
196.0 6.0 4.0
196.0 204.0 4.0
196.0 209.0 1.5
196.0 212.0 2.0
196.0 218.0 3.5
196.0 246.0 3.0
196.0 250.0 3.0
196.0 252.0 2.5
197.0 0.0 2.5
197.0 9.0 3.0
197.0 120.0 3.0
197.0 212.0 4.0
197.0 218.0 4.0
197.0 242.0 3.5
197.0 245.0 3.0
197.0 251.0 2.0
197.0 254.0 4.0
198.0 7.0 2.0
198.0 51.0 4.0
198.0 72.0 2.0
198.0 291.0 2.5
198.0 364.0 2.0
198.0 424.0 3.0
198.0 485.0 2.5
198.0 517.0 1.0
198.0 520.0 3.0
198.0 521.0 0.5
198.0 522.0 0.5
198.0 592.0 1.5
198.0 605.0 3.5
198.0 667.0 1.0
198.0 674.0 1.5
198.0 698.0 1.5
198.0 742.0 3.0
198.0 749.0 3.0
198.0 753.0 1.0
198.0 786.0 0.5
198.0 789.0 1.5
198.0 860.0 1.5
198.0 874.0 1.5
198.0 876.0 1.5
198.0 880.0 3.0
198.0 885.0 2.0
198.0 886.0 2.5
198.0 894.0 0.5
198.0 895.0 1.5
198.0 897.0 2.5
199.0 2.0 3.5
199.0 3.0 3.5
199.0 8.0 3.0
199.0 10.0 4.0
199.0 120.0 3.5
199.0 142.0 3.5
199.0 256.0 2.5
199.0 428.0 3.5
199.0 433.0 4.0
200.0 4.0 4.0
200.0 214.0 4.0
200.0 234.0 3.0
200.0 253.0 4.0
200.0 256.0 3.5
200.0 903.0 2.5
201.0 2.0 4.0
201.0 3.0 4.0
201.0 6.0 1.5
201.0 8.0 2.5
201.0 120.0 3.0
201.0 233.0 2.5
201.0 244.0 2.5
201.0 248.0 2.5
201.0 253.0 2.5
201.0 254.0 3.0
202.0 905.0 1.5
203.0 1.0 3.5
203.0 12.0 4.0
203.0 211.0 4.0
203.0 212.0 4.0
203.0 240.0 4.0
203.0 243.0 4.0
203.0 244.0 4.0
203.0 247.0 4.0
203.0 249.0 4.0
203.0 255.0 4.0
204.0 0.0 4.0
204.0 5.0 3.0
204.0 9.0 4.0
204.0 10.0 3.5
204.0 205.0 4.0
204.0 206.0 2.0
204.0 209.0 4.0
204.0 240.0 4.0
205.0 8.0 3.5
205.0 11.0 2.5
205.0 12.0 4.0
205.0 206.0 2.5
205.0 209.0 3.5
205.0 214.0 4.0
205.0 244.0 3.5
205.0 248.0 2.0
205.0 254.0 4.0
206.0 0.0 3.5
206.0 234.0 3.5
207.0 0.0 2.5
207.0 3.0 3.0
207.0 9.0 2.0
207.0 219.0 3.0
207.0 233.0 3.0
207.0 235.0 3.0
207.0 238.0 3.5
207.0 256.0 4.0
207.0 908.0 4.0
208.0 5.0 2.5
208.0 8.0 2.5
208.0 9.0 4.0
208.0 206.0 3.0
208.0 209.0 3.0
208.0 214.0 4.0
208.0 218.0 2.5
208.0 245.0 2.0
208.0 246.0 3.0
208.0 255.0 2.5
210.0 120.0 3.5
210.0 206.0 3.0
211.0 10.0 4.0
211.0 204.0 4.0
211.0 218.0 3.0
211.0 238.0 2.5
213.0 9.0 2.5
213.0 12.0 3.0
214.0 2.0 3.5
214.0 10.0 3.5
214.0 218.0 3.0
214.0 235.0 3.0
214.0 249.0 3.5
214.0 256.0 2.0
215.0 1.0 3.0
215.0 6.0 4.0
216.0 10.0 4.0
216.0 12.0 3.5
216.0 238.0 3.0
217.0 1.0 2.5
217.0 16.0 2.5
217.0 206.0 2.0
217.0 209.0 3.5
217.0 211.0 3.0
217.0 213.0 2.5
217.0 235.0 4.0
217.0 243.0 2.5
217.0 248.0 2.0
217.0 249.0 3.5
219.0 4.0 3.5
219.0 10.0 2.5
219.0 210.0 4.0
219.0 913.0 4.0
221.0 4.0 3.0
221.0 6.0 3.5
222.0 0.0 3.0
222.0 205.0 1.0
222.0 210.0 3.5
222.0 219.0 4.0
222.0 246.0 3.5
222.0 256.0 3.0
223.0 0.0 4.0
223.0 6.0 4.0
223.0 8.0 3.0
223.0 204.0 2.5
223.0 218.0 4.0
223.0 254.0 3.5
224.0 6.0 3.0
224.0 10.0 3.0
224.0 11.0 2.0
224.0 215.0 1.5
224.0 216.0 1.5
224.0 219.0 2.5
224.0 235.0 4.0
224.0 247.0 3.5
224.0 250.0 3.0
224.0 253.0 3.5
224.0 255.0 3.5
225.0 6.0 3.5
226.0 2.0 4.0
226.0 10.0 4.0
226.0 83.0 3.5
226.0 211.0 3.5
226.0 215.0 4.0
226.0 219.0 3.0
226.0 233.0 4.0
226.0 247.0 4.0
226.0 250.0 4.0
226.0 251.0 4.0
226.0 915.0 3.5
227.0 16.0 4.0
227.0 210.0 4.0
227.0 240.0 3.0
227.0 876.0 3.0
230.0 15.0 3.0
230.0 214.0 4.0
230.0 917.0 4.0
231.0 1.0 2.0
231.0 210.0 3.0
231.0 218.0 2.5
233.0 0.0 4.0
233.0 218.0 2.5
234.0 1.0 4.0
234.0 2.0 3.0
234.0 4.0 2.0
234.0 205.0 4.0
234.0 213.0 2.5
234.0 214.0 3.0
234.0 215.0 3.0
234.0 235.0 1.0
234.0 246.0 3.0
235.0 219.0 3.5
235.0 233.0 2.0
236.0 0.0 2.5
236.0 2.0 4.0
236.0 204.0 3.5
237.0 6.0 2.5
237.0 9.0 3.0
237.0 12.0 3.0
237.0 16.0 3.5
237.0 243.0 1.5
237.0 254.0 3.0
238.0 8.0 4.0
238.0 246.0 2.5
239.0 10.0 4.0
239.0 11.0 3.0
239.0 83.0 3.5
240.0 209.0 2.5
242.0 10.0 3.5
242.0 12.0 4.0
242.0 58.0 2.0
242.0 83.0 3.0
242.0 212.0 3.0
242.0 213.0 2.0
242.0 218.0 3.0
242.0 254.0 3.0
242.0 510.0 3.0
242.0 846.0 1.0
242.0 926.0 4.0
242.0 927.0 2.0
242.0 928.0 3.0
243.0 218.0 2.5
243.0 235.0 0.5
244.0 5.0 3.5
244.0 6.0 3.0
244.0 9.0 4.0
244.0 16.0 3.0
244.0 206.0 4.0
244.0 210.0 3.5
244.0 212.0 3.0
244.0 240.0 3.0
244.0 242.0 3.0
244.0 255.0 2.0
245.0 735.0 3.0
247.0 8.0 2.0
247.0 83.0 2.0
247.0 204.0 4.0
247.0 213.0 3.5
247.0 238.0 2.5
247.0 249.0 2.5
248.0 5.0 2.5
248.0 8.0 2.5
248.0 213.0 2.5
248.0 233.0 3.0
248.0 242.0 4.0
