97.0 293.0 4.0
97.0 364.0 4.0
97.0 582.0 3.0
97.0 585.0 4.0
97.0 587.0 4.0
98.0 4.0 3.0
98.0 218.0 3.0
98.0 232.0 2.0
98.0 253.0 4.0
101.0 6.0 3.5
101.0 8.0 3.0
103.0 212.0 2.5
104.0 16.0 3.0
104.0 253.0 2.5
105.0 11.0 3.0
106.0 1.0 3.5
106.0 8.0 3.0
106.0 16.0 3.5
106.0 212.0 4.0
106.0 219.0 4.0
106.0 244.0 4.0
106.0 253.0 4.0
107.0 1.0 3.5
108.0 1.0 3.5
108.0 357.0 4.0
108.0 599.0 4.0
109.0 9.0 2.5
109.0 204.0 3.0
109.0 215.0 2.5
110.0 3.0 1.5
110.0 6.0 2.5
110.0 16.0 1.5
110.0 83.0 2.0
110.0 205.0 4.0
110.0 210.0 2.5
110.0 211.0 3.5
110.0 212.0 0.5
110.0 246.0 4.0
110.0 254.0 1.0
111.0 218.0 3.5
111.0 234.0 1.0
111.0 249.0 3.0
113.0 0.0 4.0
113.0 16.0 4.0
113.0 214.0 2.0
113.0 215.0 3.5
113.0 250.0 3.0
114.0 10.0 3.5
114.0 120.0 3.5
114.0 219.0 3.5
114.0 240.0 3.0
114.0 249.0 3.0
115.0 5.0 2.5
115.0 9.0 2.5
115.0 212.0 3.5
115.0 215.0 3.0
115.0 219.0 3.0
115.0 238.0 3.5
116.0 4.0 3.5
116.0 9.0 3.0
116.0 10.0 3.0
117.0 235.0 3.5
118.0 10.0 3.5
118.0 16.0 3.0
119.0 16.0 3.0
119.0 211.0 3.5
119.0 218.0 3.5
119.0 235.0 4.0
120.0 0.0 4.0
120.0 2.0 3.0
120.0 3.0 4.0
120.0 10.0 4.0
120.0 215.0 2.5
120.0 218.0 2.5
120.0 233.0 3.0
120.0 244.0 3.5
120.0 248.0 2.5
120.0 249.0 3.0
120.0 253.0 3.5
121.0 206.0 0.5
121.0 219.0 1.5
121.0 243.0 3.5
121.0 254.0 3.0
122.0 12.0 4.0
122.0 206.0 1.0
122.0 234.0 0.5
123.0 1.0 2.5
123.0 9.0 4.0
123.0 11.0 4.0
123.0 206.0 2.5
123.0 216.0 4.0
123.0 250.0 3.0
123.0 251.0 1.0
123.0 252.0 3.5
123.0 254.0 1.5
124.0 3.0 3.5
124.0 9.0 2.5
124.0 212.0 4.0
124.0 214.0 3.0
125.0 2.0 3.5
125.0 3.0 3.5
125.0 120.0 4.0
125.0 235.0 4.0
126.0 10.0 2.0
126.0 12.0 3.0
126.0 233.0 3.0
127.0 2.0 2.5
127.0 4.0 3.0
127.0 8.0 2.5
127.0 205.0 3.5
127.0 210.0 1.5
127.0 212.0 2.0
127.0 213.0 2.0
127.0 242.0 1.0
127.0 245.0 1.5
127.0 246.0 1.5
127.0 404.0 4.0
128.0 8.0 4.0
128.0 206.0 3.0
128.0 214.0 4.0
128.0 243.0 4.0
128.0 252.0 4.0
129.0 2.0 4.0
129.0 211.0 2.5
129.0 219.0 0.5
132.0 10.0 3.0
134.0 209.0 4.0
134.0 218.0 3.5
134.0 235.0 3.5
135.0 3.0 4.0
135.0 10.0 4.0
135.0 206.0 3.0
135.0 218.0 3.5
135.0 622.0 4.0
135.0 624.0 4.0
135.0 627.0 2.5
135.0 639.0 2.5
135.0 640.0 3.5
136.0 0.0 3.5
136.0 1.0 3.5
136.0 8.0 3.0
136.0 16.0 4.0
136.0 211.0 3.0
136.0 213.0 3.0
136.0 216.0 3.0
136.0 232.0 3.0
136.0 244.0 3.5
136.0 249.0 2.0
136.0 251.0 3.0
137.0 5.0 2.0
137.0 83.0 3.5
137.0 232.0 2.0
137.0 243.0 2.0
137.0 245.0 2.0
137.0 246.0 2.0
137.0 247.0 3.0
137.0 249.0 3.0
137.0 254.0 3.0
137.0 256.0 3.0
138.0 1.0 4.0
138.0 9.0 4.0
138.0 213.0 3.0
138.0 219.0 3.0
138.0 238.0 4.0
138.0 240.0 4.0
138.0 242.0 3.5
138.0 244.0 3.0
138.0 247.0 3.0
138.0 250.0 3.5
138.0 251.0 3.0
139.0 214.0 2.5
140.0 212.0 2.5
141.0 16.0 2.5
141.0 206.0 2.5
141.0 241.0 4.0
141.0 249.0 3.5
142.0 430.0 4.0
143.0 8.0 2.5
143.0 11.0 3.0
143.0 217.0 3.0
143.0 655.0 4.0
143.0 659.0 4.0
144.0 235.0 2.5
145.0 5.0 3.0
145.0 7.0 3.5
145.0 16.0 4.0
145.0 210.0 3.5
145.0 211.0 3.0
145.0 215.0 3.0
145.0 219.0 3.5
145.0 250.0 3.0
145.0 253.0 2.5
146.0 0.0 2.5
146.0 3.0 4.0
146.0 5.0 3.0
146.0 8.0 4.0
146.0 16.0 3.5
146.0 83.0 2.5
146.0 205.0 3.0
146.0 219.0 3.5
146.0 238.0 1.5
146.0 240.0 2.0
146.0 254.0 3.0
149.0 4.0 3.5
149.0 7.0 4.0
149.0 219.0 2.5
149.0 235.0 4.0
149.0 240.0 3.0
149.0 281.0 4.0
149.0 661.0 3.5
150.0 2.0 2.5
150.0 6.0 4.0
150.0 8.0 3.5
150.0 206.0 4.0
151.0 0.0 2.5
151.0 16.0 1.5
151.0 205.0 2.5
151.0 245.0 3.0
153.0 8.0 4.0
153.0 238.0 3.5
153.0 670.0 3.5
153.0 671.0 4.0
153.0 673.0 3.0
154.0 0.0 3.5
154.0 1.0 4.0
154.0 4.0 2.0
154.0 12.0 3.5
154.0 16.0 3.5
154.0 205.0 2.0
154.0 216.0 1.5
154.0 238.0 1.5
154.0 242.0 4.0
154.0 252.0 2.0
154.0 256.0 3.5
155.0 2.0 1.5
155.0 8.0 3.5
155.0 9.0 2.5
155.0 215.0 2.0
155.0 238.0 3.0
155.0 242.0 2.5
155.0 246.0 2.0
155.0 251.0 0.5
155.0 252.0 3.5
155.0 256.0 2.0
156.0 218.0 3.0
158.0 6.0 3.0
159.0 0.0 3.0
159.0 9.0 2.5
159.0 10.0 4.0
159.0 240.0 3.5
160.0 0.0 2.0
160.0 4.0 3.5
160.0 11.0 3.5
160.0 16.0 3.0
160.0 82.0 3.0
160.0 133.0 3.5
160.0 195.0 3.0
160.0 206.0 4.0
160.0 235.0 3.0
160.0 267.0 1.5
160.0 273.0 3.0
160.0 344.0 3.0
160.0 364.0 3.5
160.0 388.0 4.0
160.0 422.0 2.0
160.0 431.0 1.0
160.0 473.0 0.5
160.0 509.0 2.5
160.0 528.0 2.0
160.0 536.0 3.0
160.0 596.0 1.5
160.0 616.0 2.0
160.0 680.0 2.5
160.0 681.0 3.0
160.0 686.0 0.5
160.0 689.0 4.0
160.0 690.0 2.5
160.0 691.0 0.5
160.0 694.0 0.5
160.0 698.0 3.0
160.0 702.0 1.0
160.0 705.0 2.5
160.0 711.0 4.0
160.0 725.0 3.5
160.0 736.0 4.0
160.0 740.0 1.5
160.0 746.0 3.0
160.0 754.0 2.0
160.0 762.0 3.5
160.0 766.0 2.5
162.0 2.0 3.5
162.0 6.0 3.5
162.0 10.0 3.5
162.0 212.0 4.0
162.0 218.0 3.0
163.0 582.0 4.0
163.0 700.0 3.0
163.0 776.0 3.0
163.0 779.0 3.5
163.0 781.0 3.0
163.0 786.0 3.0
164.0 6.0 3.0
164.0 745.0 1.0
164.0 791.0 2.5
164.0 797.0 3.5
164.0 798.0 3.0
165.0 5.0 3.5
165.0 6.0 1.0
165.0 9.0 2.0
165.0 11.0 1.5
165.0 206.0 0.5
165.0 242.0 3.0
165.0 247.0 1.5
166.0 9.0 3.5
166.0 10.0 3.0
166.0 204.0 4.0
166.0 232.0 3.0
166.0 249.0 3.5
166.0 251.0 3.5
166.0 252.0 3.0
167.0 4.0 3.5
167.0 6.0 3.0
167.0 12.0 3.0
167.0 204.0 2.5
167.0 210.0 4.0
167.0 233.0 3.0
167.0 243.0 3.0
167.0 245.0 3.5
167.0 247.0 2.5
168.0 3.0 2.0
168.0 16.0 4.0
168.0 206.0 2.5
168.0 213.0 3.0
168.0 215.0 2.5
168.0 233.0 3.0
168.0 234.0 2.5
168.0 248.0 3.0
168.0 253.0 4.0
169.0 340.0 3.0
170.0 0.0 4.0
170.0 1.0 4.0
170.0 11.0 4.0
170.0 16.0 4.0
170.0 120.0 3.5
170.0 212.0 4.0
170.0 216.0 3.5
170.0 235.0 3.0
170.0 243.0 4.0
170.0 244.0 4.0
170.0 256.0 3.5
171.0 0.0 4.0
171.0 1.0 4.0
171.0 8.0 4.0
171.0 9.0 4.0
171.0 10.0 4.0
171.0 16.0 4.0
171.0 204.0 4.0
171.0 218.0 4.0
171.0 238.0 4.0
171.0 253.0 4.0
172.0 11.0 1.0
172.0 206.0 2.5
172.0 235.0 3.5
173.0 2.0 1.5
173.0 3.0 1.0
173.0 7.0 3.5
173.0 9.0 2.0
173.0 83.0 2.0
173.0 210.0 1.5
173.0 212.0 2.5
173.0 235.0 1.0
173.0 244.0 1.5
173.0 245.0 1.5
173.0 256.0 3.0
174.0 1.0 2.0
174.0 3.0 3.0
174.0 11.0 2.5
174.0 242.0 2.0
175.0 3.0 2.0
175.0 4.0 1.0
175.0 6.0 2.0
175.0 11.0 4.0
175.0 12.0 2.5
175.0 205.0 3.5
175.0 210.0 1.0
175.0 243.0 0.5
175.0 244.0 3.5
175.0 246.0 2.5
176.0 4.0 3.0
176.0 206.0 0.5
176.0 234.0 2.0
177.0 0.0 3.0
177.0 6.0 3.5
177.0 204.0 2.0
177.0 216.0 2.5
177.0 232.0 2.5
177.0 233.0 1.5
177.0 235.0 2.0
177.0 246.0 3.0
177.0 249.0 1.5
177.0 250.0 2.5
177.0 254.0 2.0
178.0 6.0 2.0
178.0 206.0 1.0
178.0 218.0 2.0
178.0 250.0 4.0
179.0 0.0 2.5
180.0 1.0 2.0
180.0 10.0 3.0
180.0 213.0 2.5
181.0 2.0 0.5
181.0 211.0 2.5
181.0 254.0 3.5
182.0 1.0 3.5
182.0 6.0 3.0
182.0 8.0 3.0
182.0 11.0 3.0
182.0 16.0 3.0
182.0 211.0 3.5
182.0 218.0 3.0
182.0 235.0 3.0
182.0 249.0 4.0
182.0 251.0 3.0
183.0 7.0 4.0
183.0 235.0 4.0
184.0 1.0 3.5
184.0 6.0 3.0
184.0 9.0 2.0
184.0 206.0 4.0
184.0 218.0 3.5
186.0 8.0 3.5
186.0 9.0 1.5
186.0 214.0 3.5
186.0 219.0 3.0
186.0 245.0 3.0
186.0 250.0 3.5
186.0 252.0 3.0
187.0 2.0 2.0
187.0 9.0 3.0
187.0 25.0 3.0
187.0 90.0 2.5
187.0 195.0 3.5
187.0 216.0 4.0
187.0 219.0 4.0
187.0 244.0 4.0
187.0 277.0 4.0
187.0 292.0 4.0
187.0 309.0 3.5
187.0 411.0 3.0
187.0 454.0 3.0
187.0 587.0 2.0
187.0 657.0 4.0
187.0 727.0 4.0
187.0 741.0 0.5
187.0 812.0 4.0
187.0 813.0 1.5
187.0 814.0 4.0
187.0 818.0 4.0
187.0 821.0 4.0
187.0 822.0 3.0
187.0 829.0 4.0
188.0 0.0 3.5
188.0 205.0 4.0
188.0 214.0 4.0
188.0 235.0 4.0
188.0 243.0 4.0
189.0 1.0 2.5
189.0 4.0 3.0
189.0 11.0 2.5
189.0 16.0 4.0
189.0 120.0 3.0
189.0 210.0 3.5
189.0 234.0 2.5
189.0 246.0 2.0
189.0 253.0 2.5
189.0 254.0 2.5
190.0 0.0 4.0
190.0 206.0 3.5
190.0 210.0 3.5
190.0 214.0 3.5
191.0 1.0 3.5
191.0 511.0 4.0
192.0 2.0 3.0
192.0 7.0 4.0
192.0 11.0 2.5
192.0 209.0 2.0
192.0 216.0 3.0
192.0 235.0 4.0
192.0 248.0 4.0
192.0 249.0 4.0
194.0 0.0 2.0
195.0 218.0 4.0
195.0 233.0 4.0
196.0 120.0 1.0
196.0 205.0 2.5
196.0 213.0 1.5
196.0 215.0 3.5
196.0 216.0 2.0
196.0 233.0 1.0
196.0 234.0 2.0
196.0 240.0 3.5
196.0 243.0 2.0
196.0 248.0 1.5
197.0 2.0 4.0
197.0 5.0 4.0
197.0 7.0 4.0
197.0 12.0 4.0
197.0 206.0 4.0
197.0 211.0 2.5
197.0 215.0 3.5
197.0 235.0 3.5
197.0 240.0 4.0
197.0 246.0 3.5
197.0 255.0 4.0
198.0 1.0 2.0
198.0 2.0 1.0
198.0 6.0 3.0
198.0 125.0 4.0
198.0 219.0 2.0
198.0 234.0 1.5
198.0 274.0 2.5
198.0 281.0 0.5
198.0 292.0 1.0
198.0 508.0 2.0
198.0 509.0 0.5
198.0 535.0 2.5
198.0 637.0 1.0
198.0 683.0 2.0
198.0 686.0 1.0
198.0 712.0 2.0
198.0 733.0 0.5
198.0 851.0 3.0
198.0 854.0 2.0
198.0 862.0 2.0
198.0 867.0 3.0
198.0 869.0 3.5
198.0 870.0 1.5
198.0 878.0 1.0
198.0 883.0 0.5
198.0 887.0 4.0
198.0 888.0 0.5
198.0 891.0 2.5
198.0 893.0 4.0
198.0 896.0 1.5
199.0 9.0 2.0
199.0 213.0 3.5
199.0 215.0 3.5
199.0 240.0 3.5
199.0 244.0 3.0
199.0 249.0 4.0
199.0 267.0 4.0
199.0 627.0 3.5
199.0 674.0 3.5
200.0 1.0 4.0
200.0 7.0 3.0
200.0 16.0 3.0
200.0 204.0 4.0
200.0 211.0 2.5
200.0 238.0 4.0
201.0 0.0 3.5
201.0 4.0 2.5
201.0 5.0 2.5
201.0 7.0 3.0
201.0 83.0 2.0
201.0 204.0 3.0
201.0 210.0 3.0
201.0 212.0 2.0
201.0 214.0 2.0
201.0 235.0 3.0
201.0 251.0 2.0
203.0 2.0 4.0
203.0 7.0 4.0
203.0 16.0 4.0
203.0 210.0 4.0
203.0 214.0 4.0
203.0 219.0 4.0
203.0 232.0 4.0
203.0 245.0 4.0
203.0 246.0 4.0
203.0 248.0 4.0
203.0 254.0 4.0
204.0 12.0 3.5
204.0 16.0 2.0
204.0 204.0 4.0
204.0 216.0 4.0
204.0 235.0 3.0
204.0 242.0 3.0
204.0 244.0 4.0
205.0 1.0 3.5
205.0 9.0 3.5
205.0 212.0 3.0
205.0 213.0 4.0
205.0 215.0 3.0
205.0 234.0 3.5
205.0 235.0 4.0
205.0 242.0 2.5
205.0 251.0 2.5
205.0 255.0 2.5
206.0 204.0 3.0
207.0 210.0 4.0
207.0 211.0 3.0
207.0 212.0 2.5
207.0 232.0 2.5
207.0 249.0 3.5
207.0 251.0 3.5
207.0 907.0 3.0
207.0 910.0 2.0
208.0 83.0 2.5
208.0 204.0 3.5
208.0 211.0 3.5
208.0 213.0 3.5
208.0 235.0 2.5
208.0 238.0 2.5
208.0 242.0 3.5
208.0 247.0 3.5
208.0 248.0 3.0
208.0 256.0 2.0
210.0 238.0 3.5
211.0 9.0 2.0
211.0 11.0 2.0
211.0 210.0 3.0
213.0 0.0 3.5
213.0 1.0 3.5
213.0 6.0 3.0
213.0 235.0 3.0
214.0 1.0 3.5
214.0 206.0 3.0
214.0 214.0 3.0
214.0 215.0 3.5
214.0 216.0 2.5
214.0 234.0 3.0
214.0 238.0 3.0
215.0 7.0 3.0
215.0 8.0 2.5
215.0 16.0 2.5
216.0 6.0 3.5
217.0 5.0 1.5
217.0 6.0 1.5
217.0 7.0 3.5
217.0 120.0 1.5
217.0 205.0 1.0
217.0 212.0 4.0
217.0 219.0 1.5
217.0 244.0 2.0
217.0 247.0 3.0
217.0 250.0 2.0
217.0 251.0 2.0
218.0 340.0 2.5
219.0 214.0 4.0
219.0 217.0 3.5
219.0 235.0 4.0
219.0 240.0 3.0
221.0 206.0 0.5
221.0 212.0 4.0
222.0 2.0 3.5
222.0 16.0 3.5
222.0 204.0 1.5
222.0 209.0 1.0
222.0 218.0 3.5
222.0 252.0 4.0
223.0 4.0 4.0
223.0 9.0 4.0
223.0 11.0 4.0
223.0 16.0 2.0
223.0 206.0 4.0
224.0 9.0 4.0
224.0 205.0 3.5
224.0 210.0 3.5
224.0 212.0 4.0
224.0 213.0 2.0
224.0 218.0 3.5
224.0 232.0 3.0
224.0 251.0 1.5
224.0 256.0 4.0
225.0 1.0 3.5
226.0 4.0 4.0
226.0 8.0 3.5
226.0 204.0 4.0
226.0 238.0 3.5
226.0 243.0 4.0
226.0 244.0 3.5
226.0 246.0 3.0
226.0 248.0 4.0
226.0 249.0 3.5
226.0 256.0 3.0
227.0 8.0 3.5
227.0 11.0 3.0
227.0 234.0 2.5
227.0 235.0 4.0
228.0 403.0 4.0
230.0 143.0 4.0
230.0 206.0 1.0
231.0 235.0 4.0
231.0 238.0 2.0
231.0 917.0 4.0
232.0 4.0 3.0
233.0 6.0 2.0
233.0 9.0 2.0
233.0 11.0 3.0
234.0 0.0 3.0
234.0 3.0 1.0
234.0 10.0 2.5
234.0 16.0 1.0
234.0 210.0 1.0
234.0 211.0 2.0
234.0 232.0 2.0
234.0 240.0 2.5
234.0 252.0 1.5
234.0 254.0 3.5
235.0 1.0 3.5
236.0 206.0 3.5
236.0 250.0 4.0
237.0 0.0 3.0
237.0 1.0 3.0
237.0 120.0 3.5
237.0 204.0 3.0
237.0 212.0 2.5
237.0 215.0 2.5
237.0 244.0 2.0
238.0 204.0 2.5
238.0 206.0 2.5
238.0 210.0 3.5
238.0 233.0 3.0
239.0 206.0 3.5
239.0 219.0 3.5
240.0 252.0 3.0
242.0 6.0 3.0
242.0 209.0 1.0
242.0 210.0 4.0
242.0 219.0 3.5
242.0 233.0 2.5
242.0 240.0 3.5
242.0 338.0 1.5
242.0 340.0 1.0
242.0 390.0 4.0
242.0 583.0 3.5
242.0 923.0 1.0
242.0 931.0 0.5
243.0 3.0 3.5
243.0 5.0 2.5
244.0 11.0 3.0
244.0 12.0 4.0
244.0 120.0 3.0
244.0 209.0 3.0
244.0 213.0 3.5
244.0 215.0 4.0
244.0 219.0 3.0
244.0 232.0 4.0
