69.0 10.0 4.0
69.0 16.0 4.0
69.0 210.0 4.0
71.0 5.0 4.0
71.0 10.0 2.0
71.0 12.0 4.0
71.0 204.0 3.0
71.0 211.0 4.0
71.0 213.0 3.5
71.0 219.0 3.0
71.0 244.0 4.0
71.0 245.0 4.0
72.0 4.0 4.0
72.0 10.0 3.5
72.0 11.0 3.0
72.0 16.0 2.5
72.0 83.0 2.5
72.0 206.0 3.5
72.0 209.0 3.0
72.0 215.0 4.0
72.0 244.0 3.0
72.0 245.0 3.0
72.0 255.0 3.5
74.0 1.0 3.0
74.0 6.0 4.0
76.0 10.0 2.5
77.0 352.0 3.0
77.0 368.0 3.0
77.0 370.0 2.5
77.0 371.0 2.5
77.0 373.0 2.5
77.0 378.0 3.0
77.0 379.0 4.0
78.0 7.0 0.5
78.0 171.0 1.0
78.0 242.0 0.5
78.0 249.0 2.5
78.0 254.0 3.0
78.0 346.0 2.0
78.0 351.0 3.0
78.0 360.0 1.5
78.0 390.0 2.5
78.0 398.0 4.0
78.0 401.0 2.5
78.0 404.0 2.5
78.0 405.0 3.0
78.0 408.0 2.5
78.0 412.0 1.0
78.0 415.0 1.0
78.0 422.0 2.5
78.0 432.0 3.5
78.0 438.0 1.5
78.0 450.0 4.0
78.0 451.0 3.5
78.0 456.0 1.0
78.0 458.0 0.5
78.0 460.0 2.0
78.0 465.0 3.5
78.0 479.0 2.5
78.0 492.0 0.5
78.0 498.0 3.5
78.0 503.0 0.5
78.0 505.0 1.5
78.0 509.0 1.0
78.0 510.0 2.0
78.0 515.0 2.5
78.0 517.0 0.5
78.0 518.0 3.5
79.0 0.0 2.5
79.0 6.0 4.0
80.0 3.0 3.5
80.0 251.0 3.0
80.0 355.0 3.0
80.0 522.0 1.5
80.0 523.0 2.5
80.0 525.0 4.0
80.0 536.0 3.0
80.0 538.0 4.0
80.0 546.0 2.5
80.0 548.0 4.0
81.0 10.0 3.5
82.0 3.0 4.0
82.0 4.0 2.5
82.0 10.0 4.0
82.0 120.0 4.0
82.0 205.0 4.0
82.0 215.0 3.0
82.0 216.0 4.0
82.0 235.0 3.0
82.0 238.0 2.5
82.0 240.0 2.0
82.0 244.0 2.5
83.0 6.0 4.0
83.0 12.0 3.5
83.0 216.0 4.0
83.0 218.0 2.5
83.0 232.0 3.0
84.0 7.0 4.0
84.0 12.0 4.0
85.0 0.0 4.0
85.0 7.0 4.0
85.0 120.0 4.0
85.0 210.0 4.0
85.0 214.0 4.0
85.0 232.0 4.0
85.0 233.0 4.0
85.0 244.0 4.0
85.0 248.0 4.0
85.0 249.0 4.0
85.0 252.0 4.0
86.0 206.0 2.0
86.0 238.0 1.0
87.0 0.0 2.0
87.0 16.0 4.0
87.0 214.0 3.0
88.0 234.0 3.0
89.0 1.0 3.5
89.0 12.0 3.0
90.0 351.0 1.5
90.0 392.0 4.0
90.0 424.0 4.0
90.0 555.0 3.0
90.0 557.0 4.0
90.0 561.0 4.0
90.0 564.0 4.0
90.0 567.0 1.5
90.0 568.0 3.5
90.0 572.0 4.0
91.0 8.0 3.5
91.0 212.0 3.5
91.0 214.0 2.5
91.0 253.0 3.0
92.0 8.0 3.5
92.0 10.0 3.5
92.0 11.0 2.0
93.0 9.0 3.0
94.0 1.0 4.0
94.0 4.0 3.0
94.0 120.0 3.5
94.0 210.0 0.5
94.0 216.0 4.0
94.0 245.0 2.5
94.0 577.0 3.0
94.0 578.0 3.5
95.0 1.0 2.5
95.0 5.0 3.0
95.0 7.0 3.0
95.0 8.0 2.0
95.0 204.0 2.0
95.0 215.0 3.0
95.0 218.0 3.5
95.0 219.0 1.5
95.0 238.0 2.5
95.0 240.0 2.5
96.0 9.0 2.0
96.0 10.0 4.0
96.0 210.0 4.0
96.0 219.0 3.0
96.0 242.0 1.5
96.0 246.0 4.0
96.0 248.0 2.5
96.0 252.0 1.0
96.0 253.0 3.0
96.0 255.0 3.0
97.0 256.0 1.0
97.0 308.0 4.0
97.0 312.0 4.0
97.0 317.0 4.0
97.0 335.0 4.0
97.0 511.0 4.0
97.0 586.0 3.5
97.0 594.0 4.0
98.0 2.0 3.0
98.0 9.0 2.0
98.0 210.0 3.0
100.0 215.0 4.0
101.0 6.0 3.5
101.0 16.0 3.5
103.0 3.0 4.0
103.0 212.0 2.5
104.0 6.0 3.0
105.0 1.0 3.0
105.0 11.0 3.0
105.0 238.0 3.5
106.0 16.0 3.5
106.0 205.0 4.0
106.0 218.0 3.0
106.0 232.0 2.5
106.0 234.0 3.0
106.0 238.0 4.0
106.0 245.0 4.0
106.0 253.0 4.0
107.0 1.0 3.5
108.0 409.0 4.0
108.0 511.0 4.0
108.0 600.0 4.0
109.0 9.0 2.5
109.0 10.0 3.0
109.0 12.0 3.0
109.0 235.0 3.5
110.0 12.0 2.0
110.0 210.0 2.5
110.0 214.0 2.5
110.0 218.0 1.5
110.0 238.0 1.0
110.0 246.0 4.0
110.0 249.0 1.5
110.0 255.0 2.0
110.0 256.0 1.5
111.0 11.0 3.5
111.0 213.0 2.0
111.0 246.0 2.0
111.0 251.0 0.5
112.0 8.0 2.5
113.0 206.0 2.0
113.0 210.0 2.0
113.0 218.0 1.0
113.0 235.0 4.0
113.0 238.0 3.0
114.0 1.0 3.5
114.0 4.0 3.5
114.0 6.0 2.0
114.0 10.0 3.5
114.0 204.0 3.5
114.0 249.0 3.0
115.0 7.0 3.0
115.0 10.0 3.5
115.0 206.0 3.0
115.0 219.0 3.0
115.0 233.0 2.5
116.0 7.0 3.0
116.0 9.0 3.0
117.0 235.0 3.5
118.0 6.0 4.0
118.0 206.0 2.0
119.0 11.0 2.5
119.0 12.0 3.5
119.0 204.0 2.0
119.0 210.0 4.0
120.0 2.0 3.0
120.0 5.0 3.5
120.0 7.0 3.0
120.0 10.0 4.0
120.0 11.0 3.0
120.0 210.0 4.0
120.0 213.0 3.5
120.0 234.0 3.5
120.0 238.0 3.0
120.0 248.0 2.5
121.0 12.0 3.0
121.0 245.0 2.0
121.0 254.0 3.0
122.0 0.0 1.5
122.0 3.0 2.0
123.0 0.0 4.0
123.0 2.0 3.5
123.0 7.0 3.0
123.0 10.0 3.5
123.0 16.0 3.0
123.0 210.0 2.0
123.0 240.0 3.5
123.0 242.0 3.5
123.0 245.0 1.0
123.0 250.0 3.0
124.0 0.0 4.0
124.0 16.0 3.5
124.0 212.0 4.0
124.0 218.0 2.0
124.0 253.0 3.5
125.0 5.0 4.0
125.0 120.0 4.0
125.0 235.0 4.0
125.0 238.0 2.0
126.0 9.0 2.0
126.0 12.0 3.0
126.0 253.0 2.5
127.0 4.0 3.0
127.0 5.0 2.0
127.0 9.0 3.5
127.0 10.0 3.5
127.0 12.0 1.5
127.0 120.0 3.0
127.0 240.0 3.5
127.0 246.0 1.5
127.0 404.0 4.0
127.0 614.0 3.5
127.0 617.0 2.5
128.0 0.0 4.0
128.0 7.0 3.5
128.0 12.0 4.0
128.0 216.0 4.0
128.0 256.0 3.5
129.0 2.0 4.0
129.0 9.0 2.5
129.0 238.0 3.5
132.0 4.0 3.5
133.0 206.0 3.0
134.0 1.0 4.0
134.0 218.0 3.5
135.0 1.0 4.0
135.0 10.0 4.0
135.0 620.0 4.0
135.0 621.0 4.0
135.0 628.0 4.0
135.0 631.0 4.0
135.0 641.0 4.0
135.0 645.0 4.0
135.0 648.0 4.0
135.0 649.0 4.0
136.0 3.0 4.0
136.0 5.0 3.0
136.0 12.0 4.0
136.0 213.0 3.0
136.0 218.0 3.5
136.0 245.0 3.0
136.0 246.0 3.5
136.0 247.0 3.0
136.0 248.0 3.0
136.0 254.0 3.5
137.0 2.0 3.5
137.0 4.0 3.0
137.0 16.0 4.0
137.0 209.0 3.0
137.0 210.0 1.0
137.0 215.0 3.5
137.0 233.0 2.0
137.0 240.0 2.0
137.0 251.0 2.0
137.0 254.0 3.0
138.0 5.0 3.5
138.0 7.0 3.5
138.0 206.0 4.0
138.0 214.0 4.0
138.0 232.0 3.0
138.0 235.0 2.5
138.0 248.0 3.5
138.0 252.0 2.5
138.0 254.0 3.0
140.0 234.0 4.0
141.0 6.0 2.0
141.0 206.0 2.5
141.0 218.0 3.0
141.0 424.0 4.0
142.0 430.0 4.0
143.0 0.0 3.0
143.0 8.0 2.5
143.0 351.0 2.0
143.0 655.0 4.0
143.0 656.0 4.0
144.0 6.0 2.5
144.0 238.0 3.0
145.0 7.0 3.5
145.0 12.0 3.0
145.0 204.0 3.0
145.0 205.0 3.5
145.0 219.0 3.5
145.0 245.0 2.5
145.0 246.0 3.0
145.0 250.0 3.0
145.0 256.0 2.0
146.0 1.0 4.0
146.0 5.0 3.0
146.0 7.0 4.0
146.0 83.0 2.5
146.0 209.0 2.0
146.0 214.0 4.0
146.0 215.0 3.0
146.0 238.0 1.5
146.0 243.0 2.0
146.0 254.0 3.0
147.0 1.0 3.5
149.0 0.0 3.0
149.0 7.0 4.0
149.0 12.0 3.0
149.0 209.0 3.0
149.0 214.0 3.5
149.0 235.0 4.0
149.0 241.0 3.5
149.0 244.0 2.5
150.0 2.0 2.5
150.0 8.0 3.5
150.0 219.0 3.5
150.0 233.0 3.0
151.0 218.0 4.0
151.0 234.0 2.5
151.0 235.0 4.0
151.0 240.0 1.0
153.0 0.0 3.5
153.0 235.0 4.0
153.0 668.0 4.0
154.0 3.0 2.5
154.0 16.0 3.5
154.0 209.0 1.0
154.0 210.0 3.0
154.0 212.0 2.0
154.0 215.0 1.5
154.0 233.0 1.0
154.0 245.0 1.0
154.0 249.0 2.0
154.0 254.0 3.0
154.0 255.0 2.5
155.0 0.0 3.0
155.0 2.0 1.5
155.0 7.0 3.0
155.0 83.0 1.5
155.0 209.0 3.5
155.0 213.0 3.5
155.0 215.0 2.0
155.0 246.0 2.0
155.0 248.0 2.0
155.0 252.0 3.5
156.0 2.0 4.0
157.0 10.0 4.0
158.0 1.0 3.0
158.0 3.0 3.5
158.0 10.0 3.5
159.0 1.0 3.5
159.0 206.0 3.5
160.0 25.0 3.0
160.0 264.0 3.0
160.0 267.0 1.5
160.0 283.0 2.5
160.0 344.0 3.0
160.0 378.0 3.0
160.0 418.0 2.5
160.0 433.0 4.0
160.0 473.0 0.5
160.0 485.0 3.5
160.0 489.0 2.0
160.0 508.0 3.0
160.0 509.0 2.5
160.0 521.0 3.0
160.0 528.0 2.0
160.0 584.0 3.0
160.0 597.0 2.0
160.0 619.0 3.5
160.0 656.0 4.0
160.0 676.0 2.5
160.0 684.0 0.5
160.0 685.0 1.5
160.0 689.0 4.0
160.0 690.0 2.5
160.0 692.0 3.0
160.0 697.0 1.0
160.0 698.0 3.0
160.0 700.0 4.0
160.0 701.0 3.5
160.0 703.0 4.0
160.0 707.0 2.0
160.0 715.0 2.5
160.0 719.0 2.0
160.0 720.0 0.5
160.0 721.0 0.5
160.0 727.0 4.0
160.0 729.0 3.0
160.0 750.0 1.5
160.0 758.0 2.0
160.0 767.0 2.5
161.0 769.0 4.0
162.0 2.0 3.5
162.0 206.0 3.0
162.0 232.0 3.5
162.0 249.0 4.0
162.0 252.0 3.5
163.0 772.0 3.5
163.0 776.0 3.0
163.0 777.0 3.0
163.0 780.0 3.0
163.0 781.0 3.0
163.0 783.0 2.5
163.0 787.0 3.5
164.0 0.0 3.0
164.0 1.0 4.0
164.0 387.0 3.0
164.0 793.0 3.0
164.0 798.0 3.0
164.0 801.0 2.0
165.0 1.0 4.0
165.0 2.0 2.5
165.0 11.0 1.5
165.0 205.0 4.0
165.0 209.0 1.5
165.0 242.0 3.0
165.0 256.0 1.0
166.0 9.0 3.5
166.0 10.0 3.0
166.0 16.0 4.0
166.0 238.0 3.5
166.0 245.0 3.5
166.0 253.0 4.0
167.0 1.0 2.5
167.0 4.0 3.5
167.0 6.0 3.0
167.0 9.0 3.0
167.0 11.0 2.5
167.0 120.0 3.5
167.0 215.0 2.5
167.0 244.0 2.5
167.0 246.0 4.0
167.0 290.0 3.0
168.0 0.0 2.0
168.0 2.0 2.5
168.0 6.0 2.0
168.0 7.0 3.0
168.0 8.0 3.5
168.0 83.0 3.5
168.0 120.0 3.0
168.0 232.0 3.0
168.0 240.0 2.5
169.0 317.0 2.0
170.0 0.0 4.0
170.0 3.0 4.0
170.0 6.0 3.5
170.0 7.0 4.0
170.0 10.0 4.0
170.0 11.0 4.0
170.0 12.0 3.5
170.0 16.0 4.0
170.0 246.0 4.0
170.0 250.0 3.5
171.0 4.0 4.0
171.0 5.0 4.0
171.0 6.0 4.0
171.0 204.0 4.0
171.0 216.0 4.0
171.0 234.0 4.0
171.0 249.0 4.0
171.0 250.0 4.0
171.0 253.0 4.0
171.0 256.0 4.0
172.0 235.0 3.5
173.0 3.0 1.0
173.0 12.0 3.0
173.0 120.0 1.5
173.0 210.0 1.5
173.0 211.0 2.0
173.0 218.0 3.0
173.0 233.0 2.5
173.0 238.0 1.0
173.0 250.0 1.0
173.0 256.0 3.0
174.0 8.0 3.0
174.0 11.0 2.5
174.0 206.0 2.5
174.0 218.0 3.5
175.0 3.0 2.0
175.0 6.0 2.0
175.0 83.0 2.0
175.0 205.0 3.5
175.0 213.0 1.5
175.0 235.0 2.0
175.0 240.0 1.5
175.0 242.0 4.0
175.0 253.0 3.5
175.0 254.0 3.0
176.0 120.0 1.5
177.0 5.0 2.5
177.0 83.0 1.5
177.0 214.0 2.5
177.0 233.0 1.5
177.0 238.0 2.5
177.0 247.0 2.5
177.0 248.0 1.5
177.0 250.0 2.5
177.0 252.0 1.0
178.0 3.0 3.0
178.0 238.0 4.0
179.0 234.0 2.5
179.0 252.0 2.5
180.0 10.0 3.0
180.0 211.0 1.5
180.0 213.0 2.5
181.0 1.0 1.5
181.0 4.0 2.0
181.0 216.0 1.0
182.0 6.0 3.0
182.0 206.0 3.0
182.0 209.0 3.0
182.0 213.0 4.0
182.0 215.0 3.5
182.0 218.0 3.0
182.0 233.0 3.5
182.0 235.0 3.0
182.0 246.0 3.0
182.0 253.0 3.5
183.0 10.0 4.0
183.0 232.0 4.0
184.0 1.0 3.5
184.0 205.0 3.5
184.0 206.0 4.0
184.0 243.0 3.5
184.0 256.0 4.0
186.0 2.0 3.0
186.0 6.0 3.0
186.0 9.0 1.5
186.0 16.0 3.0
186.0 219.0 3.0
186.0 256.0 2.5
187.0 9.0 3.0
187.0 25.0 3.0
187.0 28.0 2.5
187.0 69.0 0.5
187.0 80.0 3.5
187.0 195.0 3.5
187.0 244.0 4.0
187.0 252.0 4.0
187.0 312.0 0.5
187.0 396.0 3.5
187.0 459.0 4.0
187.0 597.0 4.0
187.0 606.0 4.0
187.0 657.0 4.0
187.0 698.0 4.0
187.0 738.0 0.5
187.0 745.0 4.0
187.0 808.0 4.0
187.0 815.0 4.0
187.0 816.0 4.0
187.0 820.0 4.0
187.0 821.0 4.0
187.0 838.0 4.0
188.0 5.0 4.0
188.0 205.0 4.0
188.0 214.0 4.0
188.0 219.0 4.0
188.0 240.0 4.0
188.0 841.0 3.5
189.0 4.0 3.0
189.0 9.0 2.5
189.0 12.0 3.0
189.0 212.0 2.5
189.0 218.0 3.0
189.0 219.0 2.5
189.0 235.0 4.0
189.0 247.0 2.0
189.0 250.0 3.0
189.0 251.0 2.0
190.0 1.0 2.5
190.0 9.0 3.5
190.0 10.0 3.5
190.0 253.0 4.0
191.0 1.0 3.5
191.0 240.0 2.5
191.0 431.0 4.0
192.0 3.0 3.5
192.0 4.0 4.0
192.0 5.0 4.0
192.0 6.0 3.5
192.0 7.0 4.0
192.0 232.0 3.0
192.0 233.0 2.0
194.0 3.0 3.5
194.0 10.0 3.0
195.0 249.0 3.5
195.0 842.0 4.0
196.0 7.0 2.5
196.0 205.0 2.5
196.0 206.0 2.5
196.0 211.0 2.0
196.0 216.0 2.0
196.0 235.0 3.0
196.0 240.0 3.5
196.0 242.0 4.0
196.0 243.0 2.0
196.0 247.0 2.0
196.0 254.0 3.0
197.0 1.0 2.0
197.0 6.0 3.5
197.0 8.0 4.0
197.0 120.0 3.0
197.0 211.0 2.5
197.0 235.0 3.5
197.0 238.0 4.0
197.0 250.0 4.0
197.0 254.0 4.0
197.0 255.0 4.0
198.0 7.0 2.0
198.0 51.0 4.0
198.0 206.0 2.0
198.0 241.0 2.5
198.0 334.0 4.0
198.0 335.0 2.0
198.0 338.0 3.5
198.0 388.0 2.0
198.0 424.0 3.0
198.0 435.0 2.5
198.0 458.0 1.5
198.0 500.0 4.0
198.0 511.0 3.0
198.0 592.0 1.5
198.0 605.0 3.5
198.0 637.0 1.0
198.0 657.0 3.0
198.0 674.0 1.5
198.0 690.0 0.5
198.0 698.0 1.5
198.0 711.0 1.5
198.0 733.0 0.5
198.0 753.0 1.0
198.0 805.0 2.5
198.0 863.0 0.5
198.0 865.0 1.5
198.0 866.0 4.0
198.0 876.0 1.5
198.0 889.0 2.5
198.0 890.0 3.5
198.0 894.0 0.5
198.0 895.0 1.5
199.0 2.0 3.5
199.0 216.0 3.5
199.0 235.0 4.0
199.0 247.0 3.5
199.0 249.0 4.0
199.0 254.0 3.0
199.0 391.0 3.5
199.0 433.0 4.0
200.0 4.0 4.0
200.0 7.0 3.0
200.0 12.0 4.0
200.0 216.0 4.0
200.0 249.0 3.5
200.0 901.0 2.5
200.0 903.0 2.5
201.0 2.0 4.0
201.0 5.0 2.5
201.0 6.0 1.5
201.0 8.0 2.5
201.0 11.0 2.5
201.0 120.0 3.0
201.0 204.0 3.0
201.0 206.0 2.5
201.0 213.0 2.0
201.0 219.0 3.0
201.0 233.0 2.5
202.0 904.0 2.0
203.0 0.0 4.0
203.0 1.0 3.5
203.0 4.0 4.0
203.0 204.0 3.5
203.0 205.0 4.0
203.0 211.0 4.0
203.0 216.0 4.0
203.0 233.0 4.0
203.0 247.0 4.0
203.0 254.0 4.0
204.0 3.0 2.5
204.0 9.0 4.0
204.0 205.0 4.0
204.0 211.0 4.0
204.0 213.0 3.0
204.0 235.0 3.0
204.0 251.0 4.0
205.0 1.0 3.5
205.0 5.0 3.0
205.0 9.0 3.5
205.0 83.0 2.5
205.0 206.0 2.5
205.0 214.0 4.0
205.0 232.0 3.0
205.0 245.0 3.0
205.0 255.0 2.5
205.0 256.0 2.5
206.0 234.0 3.5
207.0 5.0 3.5
207.0 10.0 3.5
207.0 209.0 3.0
207.0 235.0 3.0
207.0 238.0 3.5
207.0 244.0 3.0
207.0 250.0 3.5
207.0 907.0 3.0
207.0 909.0 4.0
208.0 4.0 3.0
208.0 12.0 3.0
208.0 214.0 4.0
208.0 240.0 1.5
208.0 244.0 3.0
208.0 248.0 3.0
208.0 253.0 2.5
208.0 255.0 2.5
209.0 1.0 4.0
210.0 12.0 0.5
211.0 2.0 3.5
211.0 6.0 0.5
211.0 204.0 4.0
211.0 210.0 3.0
212.0 713.0 4.0
213.0 8.0 3.5
213.0 10.0 4.0
213.0 206.0 3.5
214.0 215.0 3.5
214.0 232.0 2.0
214.0 240.0 3.0
214.0 249.0 3.5
214.0 254.0 0.5
214.0 256.0 2.0
215.0 12.0 3.0
215.0 16.0 2.5
216.0 1.0 4.0
216.0 12.0 3.5
216.0 253.0 4.0
217.0 8.0 2.5
217.0 9.0 1.0
217.0 10.0 2.5
217.0 216.0 1.0
217.0 234.0 1.0
217.0 235.0 4.0
217.0 244.0 2.0
217.0 246.0 2.0
217.0 253.0 1.5
217.0 256.0 3.5
218.0 841.0 4.0
219.0 10.0 2.5
219.0 16.0 4.0
219.0 213.0 4.0
219.0 240.0 3.0
221.0 7.0 3.5
222.0 8.0 4.0
222.0 10.0 3.5
222.0 204.0 1.5
222.0 218.0 3.5
222.0 233.0 3.5
222.0 234.0 2.0
222.0 235.0 4.0
223.0 2.0 3.0
223.0 10.0 3.0
223.0 233.0 3.0
223.0 249.0 4.0
223.0 251.0 4.0
224.0 0.0 2.5
224.0 1.0 4.0
224.0 4.0 2.5
224.0 9.0 4.0
224.0 12.0 4.0
224.0 206.0 3.5
224.0 210.0 3.5
224.0 216.0 1.5
224.0 219.0 2.5
224.0 235.0 4.0
224.0 247.0 3.5
225.0 1.0 3.5
226.0 5.0 3.0
226.0 120.0 3.5
226.0 206.0 3.0
226.0 209.0 3.5
226.0 212.0 4.0
226.0 234.0 3.0
226.0 240.0 3.5
226.0 244.0 3.5
226.0 245.0 3.0
226.0 249.0 3.5
227.0 8.0 3.5
227.0 16.0 4.0
227.0 204.0 1.0
227.0 240.0 3.0
230.0 6.0 2.0
230.0 206.0 1.0
230.0 214.0 4.0
231.0 16.0 4.0
231.0 238.0 2.0
231.0 493.0 2.0
233.0 10.0 4.0
233.0 11.0 3.0
233.0 240.0 1.0
234.0 5.0 2.0
234.0 83.0 3.0
234.0 209.0 4.0
234.0 211.0 2.0
234.0 213.0 2.5
234.0 214.0 3.0
234.0 218.0 3.5
234.0 233.0 1.5
234.0 234.0 2.0
234.0 247.0 3.0
234.0 250.0 4.0
235.0 12.0 2.0
236.0 11.0 3.5
236.0 204.0 3.5
236.0 250.0 4.0
237.0 4.0 3.5
237.0 16.0 3.5
237.0 120.0 3.5
237.0 204.0 3.0
237.0 214.0 3.5
237.0 245.0 3.5
238.0 8.0 4.0
238.0 9.0 2.5
238.0 233.0 3.0
239.0 0.0 4.0
239.0 206.0 3.5
239.0 219.0 3.5
240.0 2.0 3.5
240.0 238.0 3.5
242.0 1.0 3.0
242.0 2.0 3.0
242.0 204.0 2.5
242.0 210.0 4.0
242.0 212.0 3.0
242.0 246.0 2.0
242.0 253.0 3.0
242.0 390.0 4.0
242.0 434.0 1.5
242.0 583.0 3.5
242.0 693.0 4.0
242.0 929.0 1.0
242.0 932.0 1.0
243.0 10.0 4.0
243.0 235.0 0.5
244.0 2.0 4.0
244.0 6.0 3.0
244.0 10.0 4.0
244.0 120.0 3.0
244.0 209.0 3.0
244.0 214.0 3.0
244.0 215.0 4.0
244.0 219.0 3.0
244.0 238.0 3.0
