171.0 243.0 4.0
171.0 244.0 4.0
171.0 251.0 4.0
172.0 1.0 4.0
172.0 6.0 4.0
172.0 11.0 1.0
173.0 0.0 3.5
173.0 6.0 3.5
173.0 11.0 2.0
173.0 83.0 2.0
173.0 204.0 2.5
173.0 213.0 2.0
173.0 214.0 3.0
173.0 215.0 1.5
173.0 240.0 2.0
173.0 246.0 2.0
174.0 3.0 3.0
174.0 210.0 3.0
174.0 214.0 3.5
174.0 242.0 2.0
175.0 4.0 1.0
175.0 5.0 2.0
175.0 8.0 1.5
175.0 12.0 2.5
175.0 204.0 1.5
175.0 209.0 1.5
175.0 238.0 3.0
175.0 244.0 3.5
175.0 252.0 2.5
175.0 255.0 1.0
176.0 16.0 3.5
176.0 206.0 0.5
177.0 0.0 3.0
177.0 6.0 3.5
177.0 9.0 3.0
177.0 12.0 3.5
177.0 205.0 2.0
177.0 209.0 2.0
177.0 212.0 3.0
177.0 216.0 2.5
177.0 232.0 2.5
177.0 234.0 3.5
177.0 244.0 2.0
178.0 218.0 2.0
178.0 235.0 4.0
178.0 240.0 3.0
179.0 215.0 3.5
179.0 240.0 2.5
180.0 0.0 1.5
180.0 12.0 3.5
180.0 238.0 1.5
181.0 0.0 1.0
181.0 2.0 0.5
181.0 244.0 3.5
182.0 10.0 4.0
182.0 12.0 3.5
182.0 83.0 3.5
182.0 120.0 3.0
182.0 212.0 4.0
182.0 214.0 4.0
182.0 240.0 3.0
182.0 243.0 4.0
182.0 244.0 3.0
182.0 250.0 4.0
183.0 7.0 4.0
183.0 16.0 4.0
183.0 341.0 4.0
184.0 4.0 3.0
184.0 6.0 3.0
184.0 11.0 2.5
184.0 232.0 3.0
184.0 234.0 4.0
185.0 214.0 3.0
186.0 1.0 2.5
186.0 214.0 3.5
186.0 235.0 3.5
186.0 238.0 3.0
186.0 249.0 4.0
186.0 250.0 3.5
186.0 252.0 3.0
187.0 16.0 3.0
187.0 68.0 3.5
187.0 82.0 3.5
187.0 205.0 3.5
187.0 206.0 2.5
187.0 235.0 4.0
187.0 292.0 4.0
187.0 335.0 3.5
187.0 388.0 1.0
187.0 425.0 2.5
187.0 583.0 3.0
187.0 674.0 2.5
187.0 716.0 3.0
187.0 722.0 3.0
187.0 752.0 3.0
187.0 810.0 3.5
187.0 813.0 1.5
187.0 814.0 4.0
187.0 819.0 1.0
187.0 823.0 4.0
187.0 826.0 4.0
187.0 827.0 2.5
187.0 829.0 4.0
187.0 834.0 1.5
187.0 835.0 1.5
188.0 1.0 3.5
188.0 2.0 3.0
188.0 10.0 3.5
188.0 212.0 3.5
188.0 215.0 4.0
189.0 0.0 3.5
189.0 1.0 2.5
189.0 3.0 2.5
189.0 7.0 4.0
189.0 120.0 3.0
189.0 205.0 2.5
189.0 206.0 2.0
189.0 244.0 2.0
189.0 248.0 2.0
189.0 253.0 2.5
189.0 255.0 2.5
190.0 16.0 4.0
190.0 211.0 4.0
190.0 234.0 3.0
190.0 235.0 4.0
191.0 11.0 2.5
191.0 317.0 4.0
192.0 0.0 2.0
192.0 2.0 3.0
192.0 10.0 4.0
192.0 12.0 3.0
192.0 16.0 3.0
192.0 212.0 3.0
192.0 248.0 4.0
194.0 206.0 2.0
195.0 1.0 3.5
195.0 4.0 4.0
195.0 235.0 3.0
196.0 2.0 3.0
196.0 11.0 1.5
196.0 12.0 2.0
196.0 16.0 4.0
196.0 83.0 3.0
196.0 232.0 3.5
196.0 244.0 1.5
196.0 249.0 2.0
196.0 252.0 2.5
196.0 256.0 4.0
197.0 2.0 4.0
197.0 5.0 4.0
197.0 11.0 4.0
197.0 16.0 1.5
197.0 83.0 2.5
197.0 205.0 4.0
197.0 214.0 3.5
197.0 233.0 3.0
197.0 240.0 4.0
197.0 247.0 1.0
197.0 249.0 3.5
198.0 210.0 4.0
198.0 217.0 3.5
198.0 235.0 2.5
198.0 292.0 1.0
198.0 296.0 3.0
198.0 317.0 3.5
198.0 363.0 0.5
198.0 477.0 2.0
198.0 508.0 2.0
198.0 520.0 3.0
198.0 538.0 1.5
198.0 654.0 1.5
198.0 656.0 3.0
198.0 686.0 1.0
198.0 696.0 2.5
198.0 703.0 3.5
198.0 712.0 2.0
198.0 734.0 1.5
198.0 845.0 2.0
198.0 846.0 1.5
198.0 849.0 2.0
198.0 851.0 3.0
198.0 869.0 3.5
198.0 870.0 1.5
198.0 872.0 2.5
198.0 873.0 0.5
198.0 882.0 3.5
198.0 886.0 2.5
198.0 892.0 3.0
198.0 896.0 1.5
198.0 897.0 2.5
198.0 898.0 3.0
199.0 9.0 2.0
199.0 10.0 4.0
199.0 192.0 3.5
199.0 204.0 4.0
199.0 242.0 2.0
199.0 245.0 3.5
199.0 250.0 3.5
199.0 290.0 3.5
199.0 875.0 3.5
200.0 1.0 4.0
200.0 2.0 2.0
200.0 211.0 2.5
200.0 235.0 3.5
200.0 256.0 3.5
201.0 7.0 3.0
201.0 12.0 2.5
201.0 212.0 2.0
201.0 234.0 2.0
201.0 238.0 2.5
201.0 240.0 3.5
201.0 243.0 3.5
201.0 250.0 3.0
201.0 253.0 2.5
201.0 255.0 3.5
203.0 3.0 4.0
203.0 7.0 4.0
203.0 16.0 4.0
203.0 209.0 4.0
203.0 213.0 4.0
203.0 215.0 4.0
203.0 238.0 4.0
203.0 240.0 4.0
203.0 248.0 4.0
203.0 250.0 4.0
203.0 256.0 4.0
204.0 8.0 3.5
204.0 10.0 3.5
204.0 120.0 3.5
204.0 206.0 2.0
204.0 232.0 3.0
204.0 233.0 4.0
204.0 242.0 3.0
204.0 250.0 4.0
205.0 16.0 4.0
205.0 205.0 3.5
205.0 211.0 4.0
205.0 215.0 3.0
205.0 216.0 4.0
205.0 218.0 4.0
205.0 233.0 3.0
205.0 234.0 3.5
205.0 238.0 2.5
205.0 250.0 3.0
206.0 11.0 2.0
207.0 2.0 3.0
207.0 210.0 4.0
207.0 212.0 2.5
207.0 216.0 4.0
207.0 218.0 4.0
207.0 219.0 3.0
207.0 232.0 2.5
207.0 910.0 2.0
207.0 911.0 4.0
208.0 0.0 4.0
208.0 2.0 3.5
208.0 6.0 1.5
208.0 16.0 3.0
208.0 206.0 3.0
208.0 215.0 2.0
208.0 219.0 2.5
208.0 232.0 3.0
208.0 238.0 2.5
208.0 246.0 3.0
208.0 254.0 2.0
210.0 6.0 2.5
210.0 7.0 2.5
211.0 7.0 3.5
211.0 12.0 4.0
211.0 206.0 1.0
213.0 7.0 3.5
213.0 9.0 2.5
213.0 235.0 3.0
214.0 2.0 3.5
214.0 4.0 2.0
214.0 216.0 2.5
214.0 219.0 2.5
214.0 233.0 3.5
214.0 235.0 3.0
214.0 245.0 1.0
215.0 6.0 4.0
215.0 235.0 2.5
215.0 256.0 3.0
216.0 204.0 3.0
216.0 214.0 3.5
217.0 0.0 3.0
217.0 3.0 2.5
217.0 4.0 3.5
217.0 5.0 1.5
217.0 83.0 2.0
217.0 120.0 1.5
217.0 205.0 1.0
217.0 232.0 2.5
217.0 254.0 3.5
217.0 255.0 3.0
219.0 7.0 4.0
219.0 210.0 4.0
219.0 217.0 3.5
219.0 246.0 3.0
221.0 3.0 3.0
221.0 212.0 4.0
222.0 6.0 4.0
222.0 11.0 1.0
222.0 205.0 1.0
222.0 206.0 2.5
222.0 217.0 3.0
222.0 219.0 4.0
223.0 12.0 4.0
223.0 205.0 4.0
223.0 234.0 4.0
223.0 244.0 4.0
223.0 254.0 3.5
224.0 2.0 3.0
224.0 7.0 4.0
224.0 11.0 2.0
224.0 83.0 3.0
224.0 205.0 3.5
224.0 211.0 4.0
224.0 233.0 2.5
224.0 240.0 3.5
224.0 249.0 4.0
224.0 253.0 3.5
225.0 6.0 3.5
226.0 1.0 4.0
226.0 4.0 4.0
226.0 6.0 4.0
226.0 10.0 4.0
226.0 16.0 3.5
226.0 83.0 3.5
226.0 232.0 3.5
226.0 238.0 3.5
226.0 248.0 4.0
226.0 252.0 3.5
226.0 253.0 4.0
227.0 10.0 3.5
227.0 399.0 3.5
227.0 876.0 3.0
228.0 403.0 4.0
229.0 207.0 1.0
230.0 9.0 3.0
230.0 143.0 4.0
230.0 917.0 4.0
231.0 2.0 1.5
231.0 205.0 3.0
232.0 2.0 2.5
233.0 4.0 4.0
233.0 9.0 2.0
233.0 12.0 2.0
234.0 16.0 1.0
234.0 205.0 4.0
234.0 206.0 1.5
234.0 210.0 1.0
234.0 215.0 3.0
234.0 216.0 4.0
234.0 238.0 4.0
234.0 244.0 3.5
234.0 246.0 3.0
234.0 256.0 2.0
235.0 1.0 3.5
235.0 212.0 3.0
236.0 0.0 2.5
236.0 6.0 2.5
236.0 10.0 4.0
237.0 3.0 2.0
237.0 7.0 4.0
237.0 205.0 4.0
237.0 218.0 3.0
237.0 219.0 3.0
237.0 243.0 1.5
238.0 204.0 2.5
238.0 210.0 3.5
238.0 212.0 2.0
239.0 1.0 4.0
239.0 209.0 3.5
239.0 244.0 3.0
240.0 252.0 3.0
241.0 10.0 4.0
242.0 7.0 3.5
242.0 83.0 3.0
242.0 208.0 0.5
242.0 216.0 3.5
242.0 219.0 3.5
242.0 232.0 3.0
242.0 340.0 1.0
242.0 778.0 3.5
242.0 846.0 1.0
242.0 925.0 2.0
242.0 926.0 4.0
242.0 928.0 3.0
243.0 3.0 3.5
243.0 6.0 4.0
244.0 0.0 2.5
244.0 4.0 3.0
244.0 9.0 4.0
244.0 205.0 3.0
244.0 213.0 3.5
244.0 216.0 4.0
244.0 246.0 2.5
244.0 247.0 3.5
244.0 248.0 3.0
244.0 249.0 3.0
247.0 11.0 1.5
247.0 205.0 2.0
247.0 213.0 3.5
247.0 232.0 2.0
247.0 249.0 2.5
247.0 250.0 2.0
