27.0 254.0 3.5
28.0 266.0 0.5
28.0 267.0 3.0
28.0 275.0 3.0
28.0 277.0 3.5
28.0 292.0 3.5
28.0 293.0 3.5
28.0 299.0 3.0
28.0 302.0 3.5
28.0 303.0 0.5
29.0 1.0 0.5
29.0 5.0 1.0
29.0 83.0 4.0
29.0 214.0 2.0
29.0 216.0 1.5
29.0 218.0 4.0
29.0 232.0 0.5
29.0 234.0 4.0
29.0 235.0 2.5
29.0 249.0 4.0
30.0 214.0 3.5
30.0 215.0 3.0
31.0 6.0 3.0
31.0 11.0 2.5
31.0 12.0 4.0
32.0 3.0 4.0
32.0 205.0 1.0
32.0 256.0 3.0
33.0 2.0 3.0
33.0 206.0 4.0
33.0 240.0 4.0
33.0 256.0 2.0
35.0 1.0 4.0
35.0 9.0 4.0
35.0 210.0 4.0
35.0 214.0 4.0
35.0 234.0 3.5
35.0 240.0 3.5
36.0 4.0 4.0
36.0 5.0 3.5
36.0 6.0 3.5
36.0 8.0 4.0
36.0 9.0 4.0
36.0 16.0 4.0
36.0 120.0 3.5
36.0 212.0 4.0
36.0 242.0 3.5
36.0 253.0 4.0
36.0 256.0 3.5
37.0 4.0 1.5
37.0 7.0 4.0
37.0 205.0 1.0
37.0 209.0 1.0
37.0 215.0 1.0
37.0 219.0 0.5
37.0 246.0 1.5
37.0 254.0 1.0
37.0 311.0 4.0
38.0 16.0 4.0
38.0 206.0 2.5
38.0 240.0 3.0
38.0 256.0 3.0
40.0 10.0 4.0
40.0 214.0 4.0
42.0 2.0 1.5
42.0 10.0 3.0
43.0 9.0 3.5
44.0 10.0 1.0
44.0 255.0 3.5
45.0 1.0 4.0
45.0 11.0 3.5
45.0 212.0 4.0
45.0 218.0 4.0
46.0 9.0 4.0
46.0 11.0 3.0
48.0 245.0 3.5
49.0 0.0 3.5
49.0 11.0 3.0
49.0 83.0 3.5
49.0 206.0 3.5
49.0 219.0 3.5
49.0 244.0 3.5
49.0 252.0 4.0
49.0 254.0 3.5
50.0 317.0 2.0
50.0 320.0 2.5
50.0 325.0 0.5
50.0 330.0 4.0
50.0 331.0 1.5
52.0 3.0 2.5
52.0 6.0 4.0
52.0 16.0 3.0
52.0 120.0 3.5
52.0 204.0 4.0
52.0 212.0 3.5
52.0 215.0 4.0
52.0 235.0 3.5
52.0 242.0 3.5
52.0 248.0 2.5
52.0 252.0 3.0
54.0 0.0 3.0
54.0 213.0 4.0
54.0 216.0 3.5
54.0 235.0 3.0
54.0 252.0 3.0
54.0 254.0 3.5
55.0 7.0 3.5
55.0 9.0 0.5
55.0 83.0 4.0
55.0 120.0 0.5
55.0 206.0 0.5
55.0 233.0 0.5
57.0 211.0 1.0
59.0 7.0 0.5
60.0 4.0 2.0
60.0 16.0 3.0
60.0 215.0 3.5
62.0 1.0 4.0
62.0 343.0 4.0
63.0 0.0 3.0
63.0 2.0 3.0
63.0 9.0 3.5
63.0 210.0 3.0
63.0 219.0 3.0
63.0 240.0 3.0
63.0 242.0 2.5
63.0 248.0 2.5
63.0 249.0 3.5
63.0 252.0 2.0
63.0 253.0 3.0
64.0 206.0 1.5
65.0 6.0 1.5
65.0 349.0 4.0
66.0 0.0 3.0
66.0 3.0 3.5
66.0 11.0 3.5
66.0 244.0 2.0
67.0 9.0 4.0
67.0 16.0 4.0
67.0 209.0 4.0
67.0 210.0 4.0
67.0 214.0 4.0
67.0 215.0 4.0
67.0 232.0 4.0
67.0 248.0 4.0
67.0 249.0 4.0
67.0 255.0 4.0
68.0 0.0 2.5
68.0 215.0 3.0
69.0 3.0 4.0
69.0 8.0 4.0
69.0 12.0 3.0
70.0 1.0 3.5
70.0 10.0 4.0
70.0 206.0 4.0
71.0 1.0 3.0
71.0 2.0 3.5
71.0 7.0 4.0
71.0 120.0 4.0
71.0 209.0 4.0
71.0 210.0 4.0
71.0 234.0 3.0
71.0 240.0 4.0
71.0 242.0 3.0
71.0 250.0 4.0
71.0 252.0 4.0
72.0 0.0 3.5
72.0 9.0 3.0
72.0 204.0 3.5
72.0 214.0 3.0
72.0 232.0 3.0
72.0 235.0 3.0
72.0 238.0 3.0
72.0 246.0 3.5
72.0 248.0 2.5
77.0 176.0 4.0
77.0 351.0 1.0
77.0 355.0 3.0
77.0 358.0 1.5
77.0 360.0 2.5
77.0 382.0 2.0
78.0 232.0 3.0
78.0 238.0 2.5
78.0 255.0 3.5
78.0 393.0 3.0
78.0 400.0 2.5
78.0 407.0 3.0
78.0 413.0 4.0
78.0 414.0 4.0
78.0 417.0 0.5
78.0 418.0 2.0
78.0 420.0 4.0
78.0 426.0 2.5
78.0 435.0 3.0
78.0 436.0 1.0
78.0 437.0 2.0
78.0 448.0 2.0
78.0 452.0 3.0
78.0 457.0 3.5
78.0 462.0 1.0
78.0 464.0 4.0
78.0 469.0 1.5
78.0 474.0 4.0
78.0 475.0 1.5
78.0 476.0 2.5
78.0 477.0 3.0
78.0 481.0 2.5
78.0 483.0 4.0
78.0 484.0 1.5
78.0 485.0 1.5
78.0 491.0 2.0
78.0 493.0 1.0
78.0 494.0 1.5
78.0 496.0 3.0
78.0 519.0 2.5
79.0 1.0 4.0
79.0 317.0 4.0
79.0 521.0 3.5
80.0 89.0 3.5
80.0 213.0 2.5
80.0 235.0 3.0
80.0 243.0 3.0
80.0 294.0 4.0
80.0 406.0 4.0
80.0 539.0 2.0
80.0 541.0 2.0
80.0 544.0 4.0
81.0 3.0 3.0
81.0 11.0 3.0
81.0 238.0 3.0
82.0 1.0 3.0
82.0 8.0 3.0
82.0 212.0 3.5
82.0 232.0 2.5
82.0 234.0 3.5
82.0 247.0 4.0
82.0 248.0 2.5
82.0 255.0 3.0
82.0 256.0 2.5
83.0 0.0 3.5
83.0 4.0 3.5
83.0 212.0 4.0
83.0 235.0 4.0
83.0 254.0 3.0
84.0 6.0 4.0
84.0 10.0 4.0
84.0 254.0 4.0
85.0 10.0 4.0
85.0 16.0 4.0
85.0 83.0 4.0
85.0 205.0 4.0
85.0 211.0 4.0
85.0 219.0 0.5
85.0 235.0 4.0
85.0 247.0 4.0
86.0 16.0 2.5
86.0 235.0 3.0
86.0 256.0 2.5
87.0 9.0 2.0
87.0 210.0 4.0
87.0 249.0 4.0
88.0 11.0 3.0
89.0 213.0 4.0
90.0 210.0 2.0
90.0 219.0 3.0
90.0 235.0 3.0
90.0 244.0 2.5
90.0 553.0 4.0
90.0 556.0 3.0
90.0 563.0 4.0
90.0 565.0 3.5
90.0 569.0 3.5
91.0 7.0 2.5
91.0 10.0 3.0
91.0 11.0 1.5
91.0 83.0 4.0
91.0 204.0 3.5
91.0 249.0 3.5
92.0 0.0 2.5
92.0 1.0 3.0
92.0 215.0 3.0
93.0 6.0 2.0
93.0 253.0 3.5
94.0 6.0 3.5
94.0 12.0 4.0
94.0 212.0 3.5
94.0 214.0 4.0
94.0 233.0 3.0
94.0 240.0 3.0
94.0 250.0 3.0
95.0 12.0 2.0
95.0 83.0 2.0
95.0 206.0 2.5
95.0 209.0 4.0
95.0 212.0 4.0
95.0 216.0 2.0
95.0 235.0 3.5
95.0 247.0 4.0
95.0 580.0 2.0
96.0 0.0 0.5
96.0 8.0 4.0
96.0 11.0 4.0
96.0 16.0 4.0
96.0 211.0 2.5
96.0 234.0 2.0
96.0 243.0 2.0
96.0 245.0 2.5
96.0 247.0 1.5
96.0 250.0 2.0
96.0 251.0 1.5
97.0 216.0 3.0
97.0 293.0 4.0
97.0 521.0 2.0
97.0 581.0 2.0
97.0 583.0 4.0
97.0 589.0 4.0
97.0 596.0 4.0
98.0 205.0 4.0
98.0 240.0 2.0
98.0 253.0 4.0
99.0 214.0 3.0
103.0 6.0 4.0
103.0 10.0 3.5
104.0 210.0 3.5
105.0 9.0 2.5
105.0 212.0 3.5
106.0 2.0 3.0
106.0 8.0 3.0
106.0 10.0 4.0
106.0 11.0 2.5
106.0 120.0 2.5
106.0 214.0 4.0
106.0 216.0 4.0
108.0 9.0 3.0
108.0 317.0 4.0
108.0 602.0 4.0
109.0 206.0 3.5
109.0 215.0 2.5
110.0 0.0 1.0
110.0 2.0 0.5
110.0 3.0 1.5
110.0 6.0 2.5
110.0 7.0 2.5
110.0 120.0 2.5
110.0 240.0 1.0
110.0 243.0 0.5
110.0 244.0 1.0
110.0 254.0 1.0
111.0 206.0 0.5
111.0 234.0 1.0
111.0 606.0 2.0
113.0 8.0 4.0
113.0 11.0 2.5
113.0 234.0 4.0
113.0 240.0 4.0
113.0 252.0 2.0
113.0 254.0 1.0
114.0 2.0 4.0
114.0 11.0 2.0
114.0 205.0 4.0
114.0 219.0 3.5
114.0 235.0 3.5
115.0 11.0 3.0
115.0 205.0 4.0
115.0 250.0 3.0
115.0 609.0 4.0
115.0 610.0 4.0
116.0 4.0 3.5
116.0 218.0 3.0
117.0 11.0 3.0
118.0 3.0 3.0
119.0 1.0 3.5
119.0 218.0 3.5
119.0 244.0 3.5
119.0 248.0 4.0
120.0 0.0 4.0
120.0 6.0 4.0
120.0 16.0 4.0
120.0 120.0 3.5
120.0 204.0 3.0
120.0 214.0 4.0
120.0 219.0 2.0
120.0 240.0 3.0
120.0 255.0 2.5
120.0 256.0 3.5
121.0 6.0 1.5
121.0 120.0 3.0
121.0 214.0 3.0
121.0 216.0 1.0
122.0 16.0 4.0
122.0 206.0 1.0
122.0 240.0 1.5
123.0 1.0 2.5
123.0 3.0 1.5
123.0 120.0 3.0
123.0 212.0 2.0
123.0 218.0 2.0
123.0 246.0 1.0
123.0 247.0 1.5
123.0 249.0 3.0
123.0 252.0 3.5
123.0 255.0 2.5
124.0 2.0 4.0
124.0 7.0 4.0
124.0 12.0 4.0
124.0 204.0 4.0
124.0 238.0 4.0
125.0 2.0 3.5
125.0 3.0 3.5
125.0 16.0 3.5
125.0 206.0 1.5
126.0 212.0 1.0
126.0 611.0 3.0
127.0 0.0 1.5
127.0 7.0 3.5
127.0 209.0 1.0
127.0 210.0 1.5
127.0 212.0 2.0
127.0 215.0 2.0
127.0 242.0 1.0
127.0 245.0 1.5
127.0 249.0 1.5
127.0 598.0 3.0
127.0 616.0 3.0
128.0 2.0 4.0
128.0 9.0 3.5
128.0 90.0 4.0
128.0 212.0 3.5
128.0 244.0 4.0
129.0 12.0 3.5
129.0 204.0 3.5
129.0 212.0 3.0
132.0 618.0 3.5
133.0 240.0 2.0
134.0 6.0 3.5
134.0 16.0 3.5
134.0 250.0 3.0
135.0 206.0 3.0
135.0 254.0 3.5
135.0 630.0 1.0
135.0 634.0 4.0
135.0 635.0 4.0
135.0 638.0 2.5
135.0 639.0 2.5
135.0 643.0 4.0
135.0 646.0 3.0
135.0 651.0 3.0
136.0 1.0 3.5
136.0 4.0 3.5
136.0 11.0 3.0
136.0 215.0 3.5
136.0 233.0 2.0
136.0 234.0 2.5
136.0 238.0 3.0
136.0 244.0 3.5
136.0 252.0 3.0
136.0 256.0 2.0
137.0 0.0 3.5
137.0 8.0 3.0
137.0 12.0 3.5
137.0 205.0 2.0
137.0 211.0 4.0
137.0 212.0 3.5
137.0 213.0 2.0
137.0 219.0 2.0
137.0 232.0 2.0
137.0 247.0 3.0
137.0 249.0 3.0
138.0 2.0 3.0
138.0 4.0 3.0
138.0 10.0 3.5
138.0 12.0 4.0
138.0 209.0 3.0
138.0 213.0 3.0
138.0 233.0 3.0
138.0 240.0 4.0
138.0 242.0 3.5
138.0 246.0 2.5
138.0 250.0 3.5
140.0 652.0 4.0
141.0 211.0 3.0
141.0 241.0 4.0
141.0 251.0 3.0
143.0 1.0 3.5
143.0 7.0 3.0
143.0 206.0 3.5
143.0 277.0 4.0
143.0 433.0 3.0
144.0 235.0 2.5
145.0 2.0 3.5
145.0 6.0 4.0
145.0 8.0 3.5
145.0 11.0 3.5
145.0 210.0 3.5
145.0 213.0 0.5
145.0 215.0 3.0
145.0 238.0 4.0
145.0 242.0 3.0
145.0 244.0 3.0
145.0 252.0 1.0
146.0 8.0 4.0
146.0 9.0 3.0
146.0 206.0 3.5
146.0 216.0 3.0
146.0 240.0 2.0
146.0 242.0 1.5
146.0 251.0 2.5
146.0 253.0 2.0
147.0 234.0 3.5
149.0 2.0 3.5
149.0 5.0 3.0
149.0 16.0 3.0
149.0 120.0 3.0
149.0 206.0 3.5
149.0 250.0 3.0
149.0 281.0 4.0
150.0 0.0 2.0
150.0 6.0 4.0
150.0 11.0 2.5
150.0 12.0 3.5
151.0 6.0 4.0
151.0 16.0 1.5
151.0 204.0 1.5
151.0 214.0 3.5
151.0 249.0 4.0
153.0 8.0 4.0
153.0 664.0 3.5
153.0 667.0 3.0
153.0 669.0 4.0
153.0 672.0 4.0
154.0 1.0 4.0
154.0 2.0 4.0
154.0 4.0 2.0
154.0 7.0 1.5
154.0 120.0 2.0
154.0 219.0 1.5
154.0 235.0 2.0
154.0 238.0 1.5
154.0 246.0 2.5
154.0 247.0 1.5
154.0 256.0 3.5
155.0 1.0 3.5
155.0 5.0 1.5
155.0 206.0 2.0
155.0 212.0 2.5
155.0 214.0 2.0
155.0 244.0 1.5
155.0 251.0 0.5
155.0 254.0 2.0
155.0 255.0 2.0
156.0 12.0 3.5
157.0 9.0 4.0
158.0 7.0 3.5
158.0 215.0 0.5
159.0 6.0 3.0
159.0 8.0 3.5
159.0 16.0 4.0
159.0 214.0 4.0
160.0 12.0 4.0
160.0 30.0 3.0
160.0 69.0 3.5
160.0 92.0 3.0
160.0 204.0 3.0
160.0 206.0 4.0
160.0 214.0 4.0
160.0 219.0 4.0
160.0 241.0 4.0
160.0 335.0 4.0
160.0 346.0 3.5
160.0 347.0 4.0
160.0 422.0 2.0
160.0 431.0 1.0
160.0 441.0 4.0
160.0 657.0 3.5
160.0 674.0 2.5
160.0 677.0 2.0
160.0 681.0 3.0
160.0 682.0 3.5
160.0 686.0 0.5
160.0 687.0 2.5
160.0 691.0 0.5
160.0 696.0 3.0
160.0 705.0 2.5
160.0 714.0 3.0
160.0 717.0 3.0
160.0 724.0 1.5
160.0 725.0 3.5
160.0 728.0 2.5
160.0 734.0 3.0
160.0 735.0 2.0
160.0 738.0 2.0
160.0 739.0 2.5
160.0 742.0 2.5
160.0 749.0 2.5
160.0 751.0 1.0
160.0 757.0 3.0
160.0 766.0 2.5
160.0 768.0 3.5
161.0 6.0 0.5
162.0 10.0 3.5
162.0 218.0 3.0
162.0 235.0 3.0
162.0 253.0 3.5
163.0 489.0 3.0
163.0 518.0 4.0
163.0 770.0 3.5
163.0 778.0 2.0
163.0 782.0 2.5
163.0 786.0 3.0
164.0 790.0 2.0
164.0 791.0 2.5
164.0 792.0 1.5
164.0 797.0 3.5
164.0 803.0 1.5
165.0 0.0 4.0
165.0 6.0 1.0
165.0 7.0 4.0
165.0 206.0 0.5
165.0 249.0 4.0
165.0 250.0 3.0
165.0 253.0 3.0
166.0 2.0 3.0
166.0 212.0 4.0
166.0 213.0 3.0
166.0 216.0 4.0
166.0 218.0 3.5
166.0 244.0 4.0
166.0 254.0 4.0
166.0 256.0 3.0
167.0 0.0 2.0
167.0 2.0 3.0
167.0 83.0 3.5
167.0 204.0 2.5
167.0 206.0 3.0
167.0 211.0 2.5
167.0 218.0 2.5
167.0 234.0 2.5
167.0 243.0 3.0
167.0 249.0 3.0
167.0 251.0 2.5
168.0 3.0 2.0
168.0 5.0 3.0
168.0 215.0 2.5
168.0 216.0 3.5
168.0 235.0 3.5
168.0 245.0 3.0
168.0 246.0 2.0
168.0 249.0 3.0
168.0 256.0 4.0
170.0 8.0 2.0
170.0 206.0 4.0
170.0 215.0 4.0
170.0 216.0 3.5
170.0 218.0 4.0
170.0 235.0 3.0
170.0 240.0 3.5
170.0 243.0 4.0
170.0 251.0 3.5
170.0 254.0 4.0
170.0 255.0 3.5
171.0 2.0 4.0
171.0 7.0 4.0
171.0 8.0 4.0
171.0 83.0 4.0
171.0 232.0 4.0
171.0 233.0 4.0
171.0 238.0 4.0
171.0 240.0 4.0
171.0 247.0 4.0
172.0 4.0 4.0
172.0 10.0 4.0
173.0 8.0 1.5
173.0 10.0 1.5
173.0 219.0 1.5
173.0 234.0 2.0
173.0 235.0 1.0
173.0 244.0 1.5
173.0 245.0 1.5
173.0 247.0 2.0
173.0 249.0 1.5
173.0 251.0 2.0
174.0 4.0 3.0
174.0 10.0 3.5
174.0 212.0 2.5
174.0 235.0 3.5
175.0 9.0 2.5
175.0 11.0 4.0
175.0 120.0 2.0
175.0 206.0 1.5
175.0 210.0 1.0
175.0 216.0 1.0
175.0 234.0 4.0
175.0 248.0 2.5
175.0 250.0 1.0
176.0 0.0 2.5
176.0 9.0 0.5
176.0 215.0 2.0
177.0 2.0 2.0
177.0 4.0 1.5
177.0 7.0 2.0
177.0 10.0 2.5
177.0 213.0 1.0
177.0 218.0 1.0
177.0 243.0 1.5
177.0 249.0 1.5
177.0 251.0 2.0
178.0 206.0 1.0
178.0 210.0 4.0
178.0 243.0 4.0
178.0 250.0 4.0
179.0 6.0 2.5
180.0 9.0 4.0
180.0 212.0 2.5
180.0 233.0 2.0
181.0 215.0 1.0
181.0 245.0 3.5
182.0 3.0 4.0
182.0 4.0 3.0
182.0 5.0 3.0
182.0 7.0 3.5
182.0 11.0 3.0
182.0 219.0 3.5
182.0 232.0 3.0
182.0 247.0 4.0
182.0 249.0 4.0
182.0 254.0 4.0
183.0 3.0 4.0
183.0 6.0 4.0
183.0 8.0 4.0
184.0 7.0 3.0
184.0 9.0 2.0
184.0 10.0 3.5
184.0 212.0 4.0
184.0 238.0 3.5
186.0 3.0 2.5
186.0 11.0 2.0
186.0 12.0 3.0
186.0 83.0 3.5
186.0 218.0 3.5
186.0 240.0 3.0
186.0 807.0 3.5
187.0 0.0 4.0
187.0 2.0 2.0
187.0 4.0 2.0
187.0 10.0 3.5
187.0 72.0 2.5
187.0 91.0 1.5
187.0 92.0 2.5
187.0 147.0 3.5
187.0 217.0 3.5
187.0 218.0 3.0
187.0 364.0 3.5
187.0 411.0 3.0
187.0 454.0 3.0
187.0 479.0 3.0
187.0 489.0 2.0
187.0 498.0 1.5
187.0 519.0 4.0
187.0 587.0 2.0
187.0 715.0 3.5
187.0 809.0 1.5
187.0 817.0 2.0
187.0 822.0 3.0
187.0 824.0 4.0
187.0 833.0 4.0
188.0 0.0 3.5
188.0 12.0 4.0
188.0 209.0 4.0
188.0 232.0 3.0
188.0 235.0 4.0
188.0 256.0 3.0
189.0 2.0 2.5
189.0 6.0 2.0
189.0 8.0 3.0
189.0 83.0 2.5
189.0 232.0 2.5
189.0 234.0 2.5
189.0 242.0 3.5
189.0 246.0 2.0
189.0 252.0 2.5
189.0 254.0 2.5
190.0 0.0 4.0
190.0 204.0 3.5
190.0 206.0 3.5
191.0 6.0 4.0
191.0 16.0 3.0
191.0 511.0 4.0
192.0 11.0 2.5
192.0 204.0 2.0
192.0 210.0 4.0
192.0 213.0 3.5
192.0 215.0 4.0
192.0 218.0 4.0
192.0 234.0 1.5
192.0 240.0 3.0
194.0 1.0 1.5
195.0 6.0 4.0
195.0 215.0 2.0
195.0 218.0 4.0
195.0 233.0 4.0
196.0 5.0 3.0
196.0 6.0 4.0
196.0 210.0 4.0
196.0 213.0 1.5
196.0 214.0 3.5
196.0 219.0 2.0
196.0 233.0 1.0
196.0 245.0 2.0
196.0 251.0 3.5
196.0 303.0 3.5
197.0 0.0 2.5
197.0 3.0 3.0
197.0 7.0 4.0
197.0 204.0 4.0
197.0 206.0 4.0
197.0 216.0 3.5
197.0 218.0 4.0
197.0 232.0 3.5
197.0 252.0 2.5
197.0 253.0 0.5
198.0 0.0 1.5
198.0 1.0 2.0
198.0 16.0 3.5
198.0 90.0 3.0
198.0 215.0 0.5
198.0 219.0 2.0
198.0 234.0 1.5
198.0 250.0 2.0
198.0 274.0 2.5
198.0 302.0 2.0
198.0 451.0 2.5
198.0 485.0 2.5
198.0 489.0 2.0
198.0 521.0 0.5
198.0 528.0 0.5
198.0 547.0 2.5
198.0 594.0 2.5
198.0 596.0 1.0
198.0 667.0 1.0
198.0 683.0 2.0
198.0 699.0 1.0
198.0 749.0 3.0
198.0 759.0 1.5
198.0 843.0 3.5
198.0 850.0 4.0
198.0 853.0 4.0
198.0 854.0 2.0
198.0 864.0 3.5
198.0 867.0 3.0
198.0 877.0 3.5
198.0 881.0 0.5
198.0 884.0 1.0
199.0 3.0 3.5
199.0 50.0 3.0
199.0 142.0 3.5
199.0 213.0 3.5
199.0 240.0 3.5
199.0 267.0 4.0
199.0 603.0 3.5
199.0 627.0 3.5
199.0 899.0 4.0
200.0 3.0 3.5
200.0 214.0 4.0
200.0 219.0 3.0
200.0 253.0 4.0
200.0 404.0 3.5
200.0 902.0 3.0
201.0 1.0 2.5
201.0 3.0 4.0
201.0 83.0 2.0
201.0 209.0 3.5
201.0 210.0 3.0
201.0 211.0 3.0
201.0 242.0 3.0
201.0 244.0 2.5
201.0 245.0 3.5
201.0 246.0 4.0
201.0 247.0 3.5
202.0 906.0 1.5
203.0 2.0 4.0
203.0 5.0 4.0
203.0 206.0 4.0
203.0 214.0 4.0
203.0 243.0 4.0
203.0 245.0 4.0
203.0 246.0 4.0
203.0 249.0 4.0
203.0 253.0 3.5
203.0 255.0 4.0
204.0 0.0 4.0
204.0 4.0 2.5
204.0 204.0 4.0
204.0 209.0 4.0
204.0 216.0 4.0
204.0 218.0 4.0
204.0 244.0 4.0
204.0 254.0 3.0
205.0 0.0 3.0
205.0 3.0 3.0
205.0 7.0 4.0
205.0 12.0 4.0
205.0 204.0 3.0
205.0 209.0 3.5
205.0 210.0 4.0
205.0 212.0 3.0
205.0 242.0 2.5
205.0 244.0 3.5
206.0 204.0 3.0
207.0 0.0 2.5
207.0 1.0 4.0
207.0 3.0 3.0
207.0 9.0 2.0
207.0 12.0 4.0
207.0 240.0 1.5
207.0 249.0 3.5
207.0 908.0 4.0
208.0 5.0 2.5
208.0 8.0 2.5
208.0 11.0 4.0
208.0 120.0 3.0
208.0 211.0 3.5
208.0 212.0 2.5
208.0 233.0 1.5
208.0 234.0 1.5
208.0 245.0 2.0
208.0 249.0 1.5
208.0 250.0 3.0
210.0 9.0 1.5
210.0 238.0 3.5
211.0 3.0 4.0
211.0 4.0 4.0
211.0 218.0 3.0
211.0 235.0 2.5
213.0 0.0 3.5
213.0 12.0 3.0
213.0 218.0 4.0
214.0 0.0 3.5
214.0 6.0 3.0
214.0 11.0 2.5
214.0 16.0 2.0
214.0 204.0 3.0
214.0 250.0 2.5
214.0 252.0 2.5
215.0 1.0 3.0
215.0 8.0 2.5
215.0 240.0 1.5
216.0 6.0 3.5
216.0 11.0 3.0
216.0 238.0 3.0
217.0 2.0 3.0
217.0 12.0 1.5
217.0 210.0 3.5
217.0 233.0 2.0
217.0 238.0 2.0
217.0 247.0 3.0
217.0 249.0 3.5
217.0 251.0 2.0
217.0 252.0 4.0
218.0 329.0 2.0
219.0 0.0 3.5
219.0 4.0 3.5
219.0 120.0 3.0
219.0 913.0 4.0
220.0 914.0 4.0
221.0 4.0 3.0
221.0 6.0 3.5
222.0 1.0 2.0
222.0 210.0 3.5
222.0 232.0 3.5
222.0 240.0 2.5
222.0 248.0 4.0
222.0 249.0 4.0
223.0 1.0 3.5
223.0 3.0 3.5
223.0 8.0 3.0
223.0 214.0 3.5
223.0 218.0 4.0
223.0 235.0 0.5
224.0 120.0 3.0
224.0 209.0 3.0
224.0 213.0 2.0
224.0 214.0 4.0
224.0 232.0 3.0
224.0 238.0 2.5
224.0 248.0 3.5
224.0 254.0 4.0
224.0 255.0 3.5
225.0 16.0 4.0
226.0 2.0 4.0
226.0 3.0 4.0
226.0 7.0 4.0
226.0 9.0 3.5
226.0 12.0 4.0
226.0 216.0 3.5
226.0 219.0 3.0
226.0 233.0 4.0
226.0 246.0 3.0
226.0 247.0 4.0
227.0 6.0 3.0
227.0 206.0 3.0
227.0 235.0 4.0
227.0 424.0 3.5
230.0 4.0 3.5
230.0 235.0 4.0
230.0 256.0 1.0
231.0 206.0 2.0
231.0 218.0 2.5
231.0 235.0 4.0
232.0 4.0 3.0
233.0 3.0 4.0
233.0 206.0 4.0
234.0 2.0 3.0
234.0 7.0 2.0
234.0 9.0 2.5
234.0 204.0 2.5
234.0 219.0 2.5
234.0 235.0 1.0
234.0 242.0 0.5
234.0 252.0 1.5
234.0 253.0 3.0
234.0 255.0 3.0
235.0 233.0 2.0
236.0 3.0 4.0
236.0 219.0 4.0
237.0 8.0 4.0
237.0 10.0 3.0
237.0 215.0 2.5
237.0 234.0 3.0
237.0 238.0 2.0
237.0 253.0 3.0
237.0 920.0 4.0
238.0 5.0 3.5
238.0 206.0 2.5
238.0 218.0 2.5
239.0 6.0 4.0
239.0 204.0 4.0
239.0 216.0 3.0
240.0 210.0 4.0
242.0 6.0 3.0
242.0 12.0 4.0
242.0 205.0 2.0
242.0 213.0 2.0
242.0 235.0 3.5
242.0 244.0 3.5
242.0 252.0 3.5
242.0 254.0 3.0
242.0 338.0 1.5
242.0 597.0 1.5
242.0 662.0 2.5
242.0 920.0 0.5
242.0 924.0 1.0
243.0 11.0 1.5
243.0 218.0 2.5
244.0 3.0 3.0
244.0 5.0 3.5
244.0 8.0 2.5
244.0 11.0 3.0
244.0 83.0 3.0
244.0 210.0 3.5
244.0 232.0 4.0
244.0 234.0 3.0
244.0 245.0 3.5
245.0 735.0 3.0
247.0 7.0 3.0
247.0 83.0 2.0
247.0 120.0 2.0
247.0 212.0 2.5
247.0 246.0 2.0
