37.0 83.0 2.0
37.0 206.0 0.5
37.0 214.0 3.0
37.0 234.0 2.0
37.0 246.0 1.5
37.0 249.0 1.0
37.0 255.0 0.5
38.0 206.0 2.5
38.0 212.0 3.5
38.0 240.0 3.0
38.0 256.0 3.0
40.0 214.0 4.0
41.0 212.0 3.0
41.0 277.0 0.5
42.0 0.0 2.5
42.0 2.0 1.5
43.0 9.0 3.5
44.0 12.0 1.5
44.0 250.0 4.0
45.0 4.0 3.5
45.0 9.0 3.0
45.0 12.0 3.0
45.0 16.0 3.5
46.0 9.0 4.0
46.0 313.0 3.5
47.0 3.0 3.5
49.0 2.0 3.5
49.0 120.0 4.0
49.0 205.0 4.0
49.0 206.0 3.5
49.0 216.0 3.0
49.0 232.0 3.5
49.0 235.0 4.0
49.0 252.0 4.0
50.0 316.0 2.0
50.0 324.0 2.5
50.0 327.0 4.0
50.0 330.0 4.0
50.0 333.0 3.0
51.0 214.0 4.0
52.0 4.0 2.5
52.0 120.0 3.5
52.0 210.0 4.0
52.0 215.0 4.0
52.0 219.0 3.0
52.0 234.0 3.5
52.0 240.0 4.0
54.0 1.0 3.0
54.0 5.0 3.5
54.0 6.0 2.5
54.0 244.0 3.5
54.0 248.0 4.0
55.0 6.0 4.0
55.0 7.0 3.5
55.0 120.0 0.5
55.0 147.0 0.5
55.0 206.0 0.5
55.0 249.0 1.0
55.0 335.0 3.0
57.0 238.0 0.5
59.0 317.0 1.0
60.0 0.0 2.5
60.0 9.0 1.5
60.0 213.0 4.0
62.0 217.0 3.5
62.0 277.0 3.5
63.0 204.0 2.5
63.0 209.0 2.5
63.0 232.0 2.5
63.0 240.0 3.0
63.0 242.0 2.5
63.0 248.0 2.5
63.0 250.0 3.0
63.0 253.0 3.0
63.0 256.0 2.0
64.0 6.0 3.5
64.0 219.0 4.0
64.0 348.0 4.0
65.0 1.0 3.0
65.0 350.0 2.5
66.0 0.0 3.0
66.0 6.0 4.0
66.0 7.0 4.0
66.0 215.0 3.5
67.0 6.0 4.0
67.0 10.0 4.0
67.0 16.0 4.0
67.0 205.0 4.0
67.0 210.0 4.0
67.0 218.0 4.0
67.0 243.0 4.0
67.0 251.0 4.0
67.0 254.0 4.0
68.0 214.0 3.5
68.0 218.0 2.5
68.0 233.0 3.0
69.0 3.0 4.0
69.0 16.0 4.0
69.0 214.0 3.5
69.0 252.0 3.5
70.0 0.0 3.5
70.0 9.0 3.5
70.0 10.0 4.0
71.0 1.0 3.0
71.0 2.0 3.5
71.0 5.0 4.0
71.0 9.0 4.0
71.0 16.0 4.0
71.0 212.0 4.0
71.0 232.0 4.0
71.0 235.0 2.5
71.0 248.0 4.0
71.0 252.0 4.0
71.0 253.0 4.0
72.0 2.0 3.5
72.0 7.0 3.0
72.0 8.0 2.5
72.0 9.0 3.0
72.0 210.0 3.0
72.0 213.0 3.0
72.0 215.0 4.0
72.0 216.0 3.5
72.0 218.0 3.5
72.0 235.0 3.0
72.0 242.0 0.5
74.0 215.0 2.5
77.0 354.0 4.0
77.0 362.0 4.0
77.0 365.0 3.5
77.0 367.0 4.0
77.0 370.0 2.5
77.0 372.0 3.5
77.0 377.0 1.0
78.0 7.0 0.5
78.0 211.0 0.5
78.0 217.0 1.5
78.0 247.0 1.5
78.0 254.0 3.0
78.0 314.0 4.0
78.0 317.0 0.5
78.0 343.0 4.0
78.0 389.0 3.5
78.0 395.0 4.0
78.0 406.0 0.5
78.0 414.0 4.0
78.0 419.0 1.0
78.0 423.0 1.5
78.0 426.0 2.5
78.0 429.0 1.5
78.0 433.0 1.0
78.0 435.0 3.0
78.0 437.0 2.0
78.0 444.0 3.0
78.0 445.0 4.0
78.0 446.0 3.0
78.0 471.0 3.0
78.0 473.0 1.5
78.0 474.0 4.0
78.0 475.0 1.5
78.0 481.0 2.5
78.0 488.0 3.0
78.0 491.0 2.0
78.0 492.0 0.5
78.0 494.0 1.5
78.0 511.0 2.5
78.0 515.0 2.5
78.0 516.0 1.5
78.0 519.0 2.5
79.0 206.0 3.0
80.0 180.0 3.0
80.0 355.0 3.0
80.0 406.0 4.0
80.0 488.0 1.0
80.0 523.0 2.5
80.0 528.0 4.0
80.0 534.0 0.5
80.0 541.0 2.0
80.0 545.0 4.0
81.0 238.0 3.0
82.0 7.0 1.0
82.0 8.0 3.0
82.0 9.0 3.0
82.0 16.0 2.5
82.0 209.0 2.0
82.0 211.0 2.5
82.0 234.0 3.5
82.0 249.0 3.0
82.0 253.0 2.5
83.0 1.0 4.0
83.0 8.0 4.0
83.0 16.0 4.0
83.0 206.0 4.0
84.0 6.0 4.0
84.0 7.0 4.0
85.0 2.0 4.0
85.0 7.0 4.0
85.0 211.0 4.0
85.0 213.0 4.0
85.0 218.0 4.0
85.0 244.0 4.0
85.0 246.0 4.0
85.0 249.0 4.0
85.0 251.0 4.0
85.0 253.0 4.0
86.0 0.0 3.0
86.0 6.0 3.0
86.0 16.0 2.5
87.0 6.0 3.0
87.0 9.0 2.0
87.0 16.0 4.0
88.0 0.0 4.0
89.0 12.0 3.0
89.0 212.0 4.0
90.0 10.0 4.0
90.0 120.0 4.0
90.0 219.0 3.0
90.0 251.0 3.0
90.0 554.0 4.0
90.0 555.0 3.0
90.0 559.0 3.5
90.0 561.0 4.0
90.0 562.0 3.5
90.0 564.0 4.0
91.0 7.0 2.5
91.0 10.0 3.0
91.0 16.0 3.5
91.0 83.0 4.0
91.0 210.0 2.0
91.0 240.0 3.0
92.0 8.0 3.5
92.0 12.0 3.0
93.0 6.0 2.0
94.0 0.0 3.0
94.0 6.0 3.5
94.0 7.0 3.5
94.0 209.0 3.5
94.0 247.0 3.0
94.0 249.0 4.0
94.0 577.0 3.0
94.0 578.0 3.5
95.0 8.0 2.0
95.0 205.0 3.0
95.0 209.0 4.0
95.0 210.0 3.0
95.0 213.0 2.5
95.0 214.0 2.5
95.0 215.0 3.0
95.0 216.0 2.0
95.0 233.0 3.5
95.0 235.0 3.5
95.0 255.0 3.5
96.0 0.0 0.5
96.0 3.0 4.0
96.0 205.0 3.5
96.0 210.0 4.0
96.0 212.0 2.5
96.0 244.0 2.0
96.0 249.0 3.0
96.0 252.0 1.0
96.0 254.0 3.5
96.0 255.0 3.0
97.0 90.0 4.0
97.0 206.0 4.0
97.0 253.0 3.0
97.0 293.0 4.0
97.0 308.0 4.0
97.0 340.0 3.5
97.0 583.0 4.0
97.0 594.0 4.0
98.0 9.0 2.0
98.0 212.0 4.0
98.0 215.0 1.0
100.0 1.0 4.0
101.0 11.0 3.5
103.0 6.0 4.0
103.0 11.0 2.0
104.0 6.0 3.0
105.0 6.0 2.5
106.0 1.0 3.5
106.0 6.0 3.0
106.0 9.0 4.0
106.0 216.0 4.0
106.0 218.0 3.0
106.0 245.0 4.0
106.0 253.0 4.0
106.0 597.0 4.0
107.0 9.0 4.0
108.0 409.0 4.0
108.0 598.0 4.0
109.0 10.0 3.0
109.0 235.0 3.5
109.0 544.0 4.0
110.0 3.0 1.5
110.0 4.0 0.5
110.0 5.0 1.5
110.0 206.0 2.0
110.0 211.0 3.5
110.0 215.0 3.0
110.0 234.0 0.5
110.0 242.0 3.0
110.0 245.0 1.5
111.0 206.0 0.5
111.0 246.0 2.0
111.0 249.0 3.0
111.0 251.0 0.5
113.0 4.0 3.0
113.0 205.0 3.5
113.0 218.0 1.0
113.0 254.0 1.0
114.0 10.0 3.5
114.0 205.0 4.0
114.0 206.0 3.5
114.0 254.0 3.5
115.0 5.0 2.5
115.0 8.0 2.5
115.0 233.0 2.5
115.0 234.0 3.0
115.0 609.0 4.0
116.0 7.0 3.0
116.0 10.0 3.0
117.0 0.0 2.0
119.0 0.0 3.0
119.0 1.0 3.5
119.0 11.0 2.5
119.0 235.0 4.0
120.0 6.0 4.0
120.0 206.0 3.5
120.0 240.0 3.0
120.0 242.0 2.0
120.0 243.0 3.0
120.0 249.0 3.0
120.0 252.0 3.0
120.0 255.0 2.5
121.0 9.0 0.5
121.0 120.0 3.0
121.0 244.0 2.5
121.0 254.0 3.0
122.0 12.0 4.0
122.0 240.0 1.5
123.0 0.0 4.0
123.0 2.0 3.5
123.0 4.0 0.5
123.0 16.0 3.0
123.0 120.0 3.0
123.0 214.0 2.0
123.0 219.0 2.0
123.0 234.0 2.0
123.0 243.0 3.5
123.0 252.0 3.5
124.0 12.0 4.0
124.0 206.0 3.0
124.0 215.0 4.0
124.0 234.0 4.0
124.0 238.0 4.0
125.0 5.0 4.0
125.0 6.0 2.0
125.0 7.0 4.0
125.0 210.0 1.5
125.0 254.0 4.0
126.0 0.0 1.5
126.0 212.0 1.0
126.0 612.0 2.5
127.0 6.0 3.0
127.0 9.0 3.5
127.0 11.0 1.5
127.0 12.0 1.5
127.0 205.0 3.5
127.0 206.0 3.0
127.0 219.0 2.0
127.0 233.0 3.0
127.0 238.0 3.0
127.0 243.0 1.5
127.0 251.0 2.0
127.0 254.0 2.5
128.0 1.0 3.0
128.0 6.0 4.0
128.0 9.0 3.5
128.0 210.0 4.0
128.0 212.0 3.5
128.0 244.0 4.0
129.0 1.0 4.0
129.0 9.0 2.5
129.0 211.0 2.5
129.0 214.0 4.0
131.0 6.0 4.0
132.0 10.0 3.0
132.0 233.0 2.0
133.0 240.0 2.0
134.0 10.0 3.0
134.0 235.0 3.5
134.0 250.0 3.0
135.0 1.0 4.0
135.0 7.0 4.0
135.0 11.0 3.5
135.0 102.0 3.0
135.0 214.0 3.0
135.0 371.0 4.0
135.0 622.0 4.0
135.0 627.0 2.5
135.0 635.0 4.0
135.0 645.0 4.0
136.0 5.0 3.0
136.0 7.0 4.0
136.0 10.0 4.0
136.0 12.0 4.0
136.0 204.0 3.0
136.0 232.0 3.0
136.0 238.0 3.0
136.0 240.0 3.0
136.0 244.0 3.5
136.0 251.0 3.0
136.0 252.0 3.0
137.0 1.0 2.0
137.0 3.0 4.0
137.0 5.0 2.0
137.0 8.0 3.0
137.0 10.0 4.0
137.0 206.0 2.0
137.0 235.0 3.0
137.0 245.0 2.0
137.0 249.0 3.0
137.0 253.0 3.5
137.0 255.0 2.0
138.0 0.0 3.0
138.0 3.0 3.5
138.0 12.0 4.0
138.0 204.0 4.0
138.0 219.0 3.0
138.0 232.0 3.0
138.0 233.0 3.0
138.0 238.0 4.0
138.0 250.0 3.5
138.0 252.0 2.5
139.0 214.0 2.5
140.0 654.0 4.0
141.0 16.0 2.5
141.0 204.0 4.0
141.0 249.0 3.5
143.0 1.0 3.5
143.0 4.0 4.0
143.0 7.0 3.0
143.0 206.0 3.5
143.0 210.0 3.0
143.0 433.0 3.0
144.0 6.0 2.5
145.0 1.0 3.5
145.0 2.0 3.5
145.0 3.0 4.0
145.0 5.0 3.0
145.0 11.0 3.5
145.0 209.0 3.0
145.0 211.0 3.0
145.0 213.0 0.5
145.0 240.0 2.5
145.0 246.0 3.0
145.0 248.0 2.5
146.0 7.0 4.0
146.0 8.0 4.0
146.0 120.0 1.5
146.0 211.0 2.0
146.0 214.0 4.0
146.0 218.0 2.0
146.0 240.0 2.0
146.0 242.0 1.5
146.0 248.0 2.0
146.0 252.0 2.0
147.0 204.0 4.0
148.0 6.0 3.5
149.0 1.0 3.0
149.0 2.0 3.5
149.0 5.0 3.0
149.0 120.0 3.0
149.0 206.0 3.5
149.0 218.0 3.5
149.0 241.0 3.5
149.0 246.0 3.0
150.0 1.0 3.0
150.0 8.0 3.5
150.0 206.0 4.0
151.0 9.0 2.0
151.0 205.0 2.5
151.0 206.0 1.5
151.0 250.0 4.0
153.0 8.0 4.0
153.0 12.0 4.0
153.0 663.0 4.0
153.0 667.0 3.0
153.0 669.0 4.0
154.0 3.0 2.5
154.0 8.0 4.0
154.0 9.0 1.0
154.0 120.0 2.0
154.0 206.0 3.0
154.0 213.0 3.5
154.0 218.0 0.5
154.0 235.0 2.0
154.0 238.0 1.5
154.0 255.0 2.5
155.0 3.0 2.0
155.0 211.0 2.0
155.0 218.0 1.5
155.0 238.0 3.0
155.0 244.0 1.5
155.0 245.0 4.0
155.0 252.0 3.5
155.0 253.0 3.5
155.0 255.0 2.0
155.0 256.0 2.0
156.0 12.0 3.5
157.0 6.0 4.0
158.0 215.0 0.5
158.0 674.0 4.0
159.0 0.0 3.0
159.0 1.0 3.5
159.0 215.0 3.0
159.0 238.0 3.0
160.0 0.0 2.0
160.0 2.0 3.5
160.0 11.0 3.5
160.0 16.0 3.0
160.0 80.0 3.0
160.0 195.0 3.0
160.0 235.0 3.0
160.0 313.0 3.0
160.0 433.0 4.0
160.0 441.0 4.0
160.0 452.0 2.5
160.0 511.0 2.0
160.0 520.0 3.5
160.0 536.0 3.0
160.0 563.0 4.0
160.0 596.0 1.5
160.0 616.0 2.0
160.0 654.0 3.0
160.0 675.0 2.0
160.0 678.0 2.5
160.0 679.0 2.0
160.0 682.0 3.5
160.0 683.0 2.0
160.0 684.0 0.5
160.0 689.0 4.0
160.0 692.0 3.0
160.0 693.0 2.0
160.0 696.0 3.0
160.0 700.0 4.0
160.0 713.0 1.5
160.0 717.0 3.0
160.0 718.0 1.5
160.0 722.0 3.5
160.0 733.0 1.0
160.0 735.0 2.0
160.0 738.0 2.0
160.0 740.0 1.5
160.0 751.0 1.0
160.0 759.0 3.0
160.0 766.0 2.5
162.0 4.0 3.5
162.0 11.0 3.0
162.0 212.0 4.0
162.0 235.0 3.0
162.0 253.0 3.5
163.0 1.0 3.5
163.0 130.0 3.0
163.0 441.0 3.0
163.0 518.0 4.0
163.0 654.0 3.0
163.0 775.0 0.5
163.0 786.0 3.0
164.0 218.0 2.5
164.0 663.0 3.5
164.0 792.0 1.5
164.0 800.0 3.0
164.0 802.0 2.5
164.0 803.0 1.5
165.0 0.0 4.0
165.0 1.0 4.0
165.0 205.0 4.0
165.0 214.0 0.5
165.0 218.0 4.0
165.0 253.0 3.0
166.0 0.0 3.0
166.0 1.0 3.5
166.0 12.0 4.0
166.0 120.0 3.0
166.0 219.0 3.0
166.0 233.0 3.0
166.0 238.0 3.5
166.0 244.0 4.0
166.0 250.0 3.5
167.0 4.0 3.5
167.0 10.0 4.0
167.0 120.0 3.5
167.0 209.0 4.0
167.0 216.0 2.5
167.0 240.0 3.5
167.0 244.0 2.5
167.0 246.0 4.0
167.0 253.0 3.0
167.0 254.0 2.5
167.0 255.0 2.5
168.0 0.0 2.0
168.0 2.0 2.5
168.0 4.0 4.0
168.0 204.0 2.0
168.0 206.0 2.5
168.0 212.0 3.5
168.0 214.0 3.0
168.0 235.0 3.5
168.0 250.0 3.0
170.0 10.0 4.0
170.0 206.0 4.0
170.0 215.0 4.0
170.0 218.0 4.0
170.0 234.0 3.5
170.0 235.0 3.0
170.0 238.0 3.5
170.0 244.0 4.0
170.0 245.0 4.0
170.0 246.0 4.0
170.0 247.0 3.5
171.0 3.0 4.0
171.0 10.0 4.0
171.0 212.0 4.0
171.0 213.0 4.0
171.0 232.0 4.0
171.0 234.0 4.0
171.0 235.0 4.0
171.0 245.0 4.0
171.0 253.0 4.0
171.0 255.0 4.0
172.0 1.0 4.0
172.0 4.0 4.0
172.0 235.0 3.5
173.0 10.0 1.5
173.0 12.0 3.0
173.0 83.0 2.0
173.0 212.0 2.5
173.0 242.0 1.5
173.0 244.0 1.5
173.0 245.0 1.5
173.0 248.0 1.0
173.0 249.0 1.5
173.0 253.0 1.5
174.0 7.0 3.5
174.0 206.0 2.5
174.0 212.0 2.5
174.0 235.0 3.5
175.0 0.0 4.0
175.0 1.0 3.0
175.0 2.0 2.5
175.0 8.0 1.5
175.0 213.0 1.5
175.0 234.0 4.0
175.0 235.0 2.0
175.0 245.0 3.5
175.0 247.0 2.0
175.0 253.0 3.5
175.0 255.0 1.0
176.0 9.0 0.5
176.0 234.0 2.0
177.0 1.0 4.0
177.0 5.0 2.5
177.0 9.0 3.0
177.0 11.0 1.0
177.0 210.0 2.0
177.0 213.0 1.0
177.0 215.0 3.5
177.0 234.0 3.5
177.0 242.0 2.5
177.0 246.0 3.0
177.0 251.0 2.0
178.0 6.0 2.0
178.0 240.0 3.0
179.0 234.0 2.5
179.0 240.0 2.5
180.0 9.0 4.0
180.0 12.0 3.5
180.0 238.0 1.5
181.0 4.0 2.0
181.0 211.0 2.5
181.0 216.0 1.0
182.0 1.0 3.5
182.0 4.0 3.0
182.0 9.0 4.0
182.0 11.0 3.0
182.0 212.0 4.0
182.0 213.0 4.0
182.0 214.0 4.0
182.0 218.0 3.0
182.0 232.0 3.0
182.0 238.0 4.0
183.0 6.0 4.0
183.0 8.0 4.0
183.0 232.0 4.0
184.0 4.0 3.0
184.0 7.0 3.0
184.0 233.0 3.5
184.0 234.0 4.0
184.0 242.0 4.0
184.0 256.0 4.0
186.0 9.0 1.5
186.0 11.0 2.0
186.0 16.0 3.0
186.0 214.0 3.5
186.0 218.0 3.5
186.0 240.0 3.0
186.0 254.0 3.0
187.0 2.0 2.0
187.0 28.0 2.5
187.0 212.0 4.0
187.0 215.0 4.0
187.0 216.0 4.0
187.0 292.0 4.0
187.0 317.0 1.0
187.0 388.0 1.0
187.0 459.0 4.0
187.0 605.0 2.0
187.0 657.0 4.0
187.0 731.0 3.0
187.0 738.0 0.5
187.0 741.0 0.5
187.0 810.0 3.5
187.0 811.0 1.5
187.0 814.0 4.0
187.0 819.0 1.0
187.0 827.0 2.5
187.0 830.0 4.0
187.0 832.0 1.0
187.0 833.0 4.0
188.0 2.0 3.0
188.0 9.0 3.0
188.0 11.0 4.0
188.0 205.0 4.0
188.0 232.0 3.0
189.0 6.0 2.0
189.0 83.0 2.5
189.0 209.0 2.0
189.0 210.0 3.5
189.0 232.0 2.5
189.0 234.0 2.5
189.0 243.0 2.5
189.0 244.0 2.0
189.0 247.0 2.0
189.0 251.0 2.0
189.0 256.0 4.0
190.0 9.0 3.5
190.0 12.0 4.0
190.0 253.0 4.0
191.0 6.0 4.0
191.0 511.0 4.0
192.0 16.0 3.0
192.0 206.0 2.0
192.0 212.0 3.0
192.0 214.0 4.0
192.0 234.0 1.5
192.0 235.0 4.0
192.0 248.0 4.0
192.0 256.0 1.5
193.0 254.0 4.0
195.0 4.0 4.0
195.0 235.0 3.0
195.0 256.0 2.0
196.0 5.0 3.0
196.0 8.0 4.0
196.0 9.0 4.0
196.0 10.0 3.5
196.0 83.0 3.0
196.0 213.0 1.5
196.0 216.0 2.0
196.0 242.0 4.0
196.0 248.0 1.5
196.0 250.0 3.0
196.0 251.0 3.5
197.0 3.0 3.0
197.0 4.0 3.0
197.0 6.0 3.5
197.0 7.0 4.0
197.0 10.0 4.0
197.0 11.0 4.0
197.0 16.0 1.5
197.0 210.0 4.0
197.0 247.0 1.0
197.0 248.0 4.0
197.0 256.0 4.0
198.0 0.0 1.5
198.0 2.0 1.0
198.0 90.0 3.0
198.0 217.0 3.5
198.0 234.0 1.5
198.0 335.0 2.0
198.0 338.0 3.5
198.0 363.0 0.5
198.0 447.0 0.5
198.0 485.0 2.5
198.0 489.0 2.0
198.0 508.0 2.0
198.0 521.0 0.5
198.0 596.0 1.0
198.0 654.0 1.5
198.0 690.0 0.5
198.0 734.0 1.5
198.0 753.0 1.0
198.0 845.0 2.0
198.0 858.0 0.5
198.0 861.0 2.0
198.0 863.0 0.5
198.0 864.0 3.5
198.0 867.0 3.0
198.0 868.0 2.0
198.0 875.0 2.0
198.0 879.0 1.0
198.0 887.0 4.0
198.0 889.0 2.5
198.0 891.0 2.5
198.0 893.0 4.0
199.0 2.0 3.5
199.0 12.0 4.0
199.0 120.0 3.5
199.0 192.0 3.5
199.0 210.0 4.0
199.0 254.0 3.0
199.0 267.0 4.0
199.0 459.0 4.0
199.0 875.0 3.5
200.0 7.0 3.0
200.0 8.0 2.5
200.0 10.0 4.0
200.0 11.0 3.5
200.0 215.0 2.0
200.0 249.0 3.5
201.0 0.0 3.5
201.0 3.0 4.0
201.0 8.0 2.5
201.0 9.0 3.5
201.0 206.0 2.5
201.0 212.0 2.0
201.0 235.0 3.0
201.0 242.0 3.0
201.0 245.0 3.5
201.0 250.0 3.0
201.0 252.0 3.0
202.0 904.0 2.0
203.0 1.0 3.5
203.0 4.0 4.0
203.0 7.0 4.0
203.0 204.0 3.5
203.0 205.0 4.0
203.0 210.0 4.0
203.0 214.0 4.0
203.0 248.0 4.0
203.0 249.0 4.0
204.0 4.0 2.5
204.0 16.0 2.0
204.0 120.0 3.5
204.0 209.0 4.0
204.0 240.0 4.0
204.0 242.0 3.0
204.0 244.0 4.0
204.0 247.0 3.0
205.0 16.0 4.0
205.0 204.0 3.0
205.0 206.0 2.5
205.0 210.0 4.0
205.0 215.0 3.0
205.0 216.0 4.0
205.0 233.0 3.0
205.0 245.0 3.0
205.0 248.0 2.0
205.0 253.0 2.5
206.0 0.0 3.5
207.0 3.0 3.0
207.0 7.0 4.0
207.0 8.0 4.0
207.0 212.0 2.5
207.0 215.0 3.0
207.0 216.0 4.0
207.0 218.0 4.0
207.0 219.0 3.0
207.0 908.0 4.0
208.0 2.0 3.5
208.0 5.0 2.5
208.0 6.0 1.5
208.0 8.0 2.5
208.0 216.0 2.5
208.0 234.0 1.5
208.0 243.0 3.0
208.0 250.0 3.0
208.0 253.0 2.5
210.0 1.0 3.0
210.0 120.0 3.5
211.0 4.0 4.0
211.0 6.0 0.5
211.0 206.0 1.0
211.0 212.0 4.0
212.0 713.0 4.0
213.0 16.0 3.0
213.0 206.0 3.5
214.0 1.0 3.5
214.0 218.0 3.0
214.0 219.0 2.5
214.0 240.0 3.0
214.0 245.0 1.0
214.0 249.0 3.5
215.0 8.0 2.5
215.0 235.0 2.5
215.0 240.0 1.5
216.0 10.0 4.0
216.0 16.0 4.0
216.0 204.0 3.0
217.0 5.0 1.5
217.0 7.0 3.5
217.0 9.0 1.0
217.0 12.0 1.5
217.0 214.0 2.5
217.0 238.0 2.0
217.0 248.0 2.0
217.0 250.0 2.0
217.0 253.0 1.5
217.0 255.0 3.0
219.0 7.0 4.0
219.0 217.0 3.5
219.0 240.0 3.0
221.0 6.0 3.5
221.0 7.0 3.5
222.0 8.0 4.0
222.0 12.0 4.0
222.0 16.0 3.5
222.0 205.0 1.0
222.0 215.0 4.0
222.0 232.0 3.5
222.0 242.0 2.5
223.0 2.0 3.0
223.0 4.0 4.0
223.0 204.0 2.5
223.0 218.0 4.0
223.0 234.0 4.0
223.0 240.0 3.0
224.0 5.0 3.5
224.0 7.0 4.0
224.0 12.0 4.0
224.0 120.0 3.0
224.0 240.0 3.5
224.0 242.0 4.0
224.0 244.0 4.0
224.0 251.0 1.5
224.0 256.0 4.0
225.0 1.0 3.5
226.0 2.0 4.0
226.0 3.0 4.0
226.0 4.0 4.0
226.0 205.0 3.5
226.0 209.0 3.5
226.0 232.0 3.5
226.0 243.0 4.0
226.0 247.0 4.0
226.0 253.0 4.0
226.0 255.0 3.5
227.0 210.0 4.0
227.0 235.0 4.0
227.0 399.0 3.5
228.0 403.0 4.0
230.0 6.0 2.0
230.0 143.0 4.0
230.0 339.0 4.0
231.0 2.0 1.5
231.0 210.0 3.0
231.0 235.0 4.0
232.0 4.0 3.0
233.0 6.0 2.0
233.0 240.0 1.0
234.0 6.0 4.0
234.0 9.0 2.5
234.0 213.0 2.5
234.0 214.0 3.0
234.0 215.0 3.0
234.0 235.0 1.0
234.0 246.0 3.0
234.0 249.0 3.0
234.0 250.0 4.0
234.0 254.0 3.5
236.0 6.0 2.5
236.0 242.0 0.5
237.0 3.0 2.0
237.0 11.0 0.5
237.0 214.0 3.5
237.0 253.0 3.0
237.0 254.0 3.0
237.0 256.0 1.5
238.0 10.0 3.5
238.0 206.0 2.5
238.0 233.0 3.0
239.0 11.0 3.0
239.0 206.0 3.5
239.0 216.0 3.0
240.0 209.0 2.5
240.0 252.0 3.0
242.0 7.0 3.5
242.0 8.0 3.0
242.0 12.0 4.0
242.0 205.0 2.0
242.0 210.0 4.0
242.0 215.0 2.5
242.0 233.0 2.5
242.0 335.0 2.5
242.0 340.0 1.0
242.0 434.0 1.5
242.0 662.0 2.5
242.0 923.0 1.0
242.0 929.0 1.0
243.0 10.0 4.0
243.0 218.0 2.5
244.0 0.0 2.5
244.0 2.0 4.0
244.0 4.0 3.0
244.0 9.0 4.0
244.0 11.0 3.0
244.0 212.0 3.0
244.0 213.0 3.5
244.0 234.0 3.0
