35.0 4.0 4.0
35.0 7.0 4.0
35.0 16.0 4.0
35.0 204.0 4.0
35.0 212.0 4.0
35.0 235.0 4.0
36.0 9.0 4.0
36.0 16.0 4.0
36.0 205.0 4.0
36.0 212.0 4.0
36.0 213.0 3.5
36.0 234.0 2.0
36.0 235.0 4.0
36.0 250.0 4.0
36.0 252.0 4.0
36.0 255.0 3.5
37.0 1.0 0.5
37.0 5.0 1.0
37.0 7.0 4.0
37.0 120.0 1.0
37.0 235.0 3.5
37.0 240.0 1.5
37.0 242.0 0.5
37.0 247.0 1.0
37.0 250.0 1.0
37.0 254.0 1.0
37.0 311.0 4.0
38.0 8.0 4.0
38.0 83.0 3.5
38.0 235.0 4.0
38.0 253.0 3.0
40.0 9.0 2.0
42.0 10.0 3.0
42.0 212.0 1.5
43.0 3.0 4.0
43.0 206.0 4.0
44.0 214.0 3.0
45.0 1.0 4.0
45.0 10.0 3.0
45.0 219.0 3.5
45.0 250.0 4.0
46.0 312.0 4.0
47.0 11.0 3.5
48.0 256.0 4.0
49.0 3.0 4.0
49.0 5.0 4.0
49.0 9.0 3.5
49.0 11.0 3.0
49.0 214.0 3.5
49.0 215.0 3.0
49.0 234.0 3.0
50.0 314.0 4.0
50.0 317.0 2.0
50.0 321.0 3.0
50.0 323.0 3.5
52.0 2.0 3.0
52.0 16.0 3.0
52.0 211.0 3.0
52.0 212.0 3.5
52.0 213.0 3.0
52.0 232.0 3.0
52.0 235.0 3.5
52.0 246.0 3.5
52.0 251.0 4.0
52.0 254.0 2.5
52.0 255.0 4.0
54.0 3.0 3.0
54.0 10.0 3.5
54.0 206.0 2.5
54.0 211.0 4.0
54.0 219.0 3.0
54.0 252.0 3.0
55.0 3.0 3.5
55.0 8.0 3.5
55.0 10.0 3.5
55.0 233.0 0.5
55.0 235.0 1.5
55.0 244.0 4.0
55.0 334.0 3.5
57.0 256.0 1.0
59.0 12.0 4.0
60.0 210.0 2.0
60.0 233.0 2.0
62.0 8.0 3.5
62.0 197.0 4.0
62.0 344.0 3.5
63.0 4.0 3.5
63.0 6.0 4.0
63.0 10.0 4.0
63.0 16.0 2.5
63.0 83.0 3.0
63.0 214.0 3.5
63.0 233.0 3.0
63.0 235.0 3.5
63.0 243.0 2.0
64.0 1.0 3.0
64.0 16.0 3.0
64.0 206.0 1.5
66.0 4.0 3.5
66.0 219.0 3.0
66.0 244.0 2.0
66.0 249.0 2.5
67.0 0.0 4.0
67.0 1.0 4.0
67.0 3.0 4.0
67.0 213.0 4.0
67.0 215.0 4.0
67.0 235.0 4.0
67.0 238.0 4.0
67.0 245.0 4.0
67.0 249.0 4.0
67.0 250.0 4.0
68.0 7.0 3.5
68.0 204.0 4.0
68.0 235.0 2.5
69.0 8.0 4.0
69.0 12.0 3.0
69.0 204.0 3.5
69.0 210.0 4.0
70.0 8.0 3.5
70.0 206.0 4.0
71.0 3.0 4.0
71.0 6.0 4.0
71.0 120.0 4.0
71.0 210.0 4.0
71.0 214.0 3.0
71.0 216.0 4.0
71.0 247.0 4.0
71.0 249.0 3.0
72.0 5.0 2.5
72.0 120.0 3.5
72.0 209.0 3.0
72.0 214.0 3.0
72.0 219.0 3.0
72.0 247.0 2.5
72.0 250.0 2.5
72.0 251.0 3.0
72.0 252.0 3.0
72.0 254.0 3.0
73.0 260.0 3.0
74.0 1.0 3.0
75.0 12.0 4.0
76.0 214.0 3.0
77.0 182.0 1.0
77.0 351.0 1.0
77.0 355.0 3.0
77.0 364.0 3.0
77.0 371.0 2.5
77.0 375.0 2.5
77.0 380.0 0.5
78.0 5.0 3.0
78.0 238.0 2.5
78.0 242.0 0.5
78.0 255.0 3.5
78.0 360.0 1.5
78.0 384.0 0.5
78.0 387.0 3.5
78.0 388.0 4.0
78.0 391.0 1.5
78.0 403.0 0.5
78.0 404.0 2.5
78.0 405.0 3.0
78.0 407.0 3.0
78.0 412.0 1.0
78.0 413.0 4.0
78.0 421.0 1.5
78.0 424.0 3.0
78.0 431.0 1.0
78.0 434.0 2.5
78.0 440.0 2.5
78.0 442.0 2.5
78.0 443.0 2.5
78.0 450.0 4.0
78.0 454.0 2.0
78.0 457.0 3.5
78.0 459.0 2.5
78.0 464.0 4.0
78.0 478.0 4.0
78.0 482.0 1.5
78.0 483.0 4.0
78.0 497.0 1.5
78.0 502.0 3.0
78.0 503.0 0.5
78.0 510.0 2.0
78.0 513.0 3.5
79.0 6.0 4.0
79.0 521.0 3.5
80.0 206.0 2.5
80.0 214.0 3.0
80.0 235.0 3.0
80.0 243.0 3.0
80.0 378.0 3.0
80.0 522.0 1.5
80.0 536.0 3.0
80.0 540.0 4.0
80.0 544.0 4.0
81.0 206.0 2.0
81.0 550.0 3.5
82.0 3.0 4.0
82.0 6.0 2.5
82.0 11.0 2.5
82.0 12.0 4.0
82.0 214.0 4.0
82.0 219.0 2.5
82.0 235.0 3.0
82.0 245.0 3.0
82.0 248.0 2.5
82.0 250.0 3.0
82.0 251.0 3.0
83.0 4.0 3.5
83.0 7.0 4.0
83.0 234.0 3.5
83.0 242.0 3.0
83.0 254.0 3.0
84.0 210.0 4.0
84.0 212.0 4.0
84.0 244.0 4.0
85.0 3.0 4.0
85.0 5.0 4.0
85.0 6.0 4.0
85.0 8.0 4.0
85.0 10.0 4.0
85.0 11.0 4.0
85.0 120.0 4.0
85.0 204.0 4.0
85.0 234.0 1.5
85.0 245.0 4.0
85.0 247.0 4.0
86.0 11.0 3.0
86.0 204.0 1.5
86.0 256.0 2.5
87.0 0.0 2.0
87.0 206.0 2.5
88.0 210.0 4.0
88.0 234.0 3.0
89.0 0.0 4.0
89.0 9.0 3.5
90.0 3.0 4.0
90.0 7.0 2.5
90.0 233.0 4.0
90.0 235.0 3.0
90.0 253.0 2.0
90.0 392.0 4.0
90.0 553.0 4.0
90.0 556.0 3.0
90.0 569.0 3.5
91.0 1.0 1.5
91.0 9.0 2.0
91.0 204.0 3.5
91.0 212.0 3.5
91.0 235.0 3.5
92.0 0.0 2.5
92.0 10.0 3.5
92.0 206.0 3.0
93.0 234.0 3.0
94.0 1.0 4.0
94.0 9.0 4.0
94.0 12.0 4.0
94.0 215.0 3.0
94.0 244.0 3.5
94.0 255.0 4.0
94.0 576.0 2.0
95.0 5.0 3.0
95.0 10.0 3.5
95.0 83.0 2.0
95.0 211.0 2.0
95.0 243.0 3.5
95.0 245.0 2.5
95.0 248.0 3.0
95.0 249.0 4.0
95.0 251.0 1.5
95.0 252.0 3.5
96.0 1.0 4.0
96.0 11.0 4.0
96.0 83.0 4.0
96.0 209.0 2.0
96.0 216.0 1.5
96.0 233.0 2.0
96.0 235.0 4.0
96.0 242.0 1.5
96.0 253.0 3.0
96.0 256.0 3.5
97.0 312.0 4.0
97.0 364.0 4.0
97.0 511.0 4.0
97.0 521.0 2.0
97.0 581.0 2.0
97.0 591.0 4.0
97.0 592.0 4.0
97.0 593.0 1.0
98.0 206.0 1.5
98.0 210.0 3.0
98.0 253.0 4.0
99.0 214.0 3.0
100.0 215.0 4.0
101.0 2.0 3.0
101.0 16.0 3.5
103.0 16.0 3.5
103.0 215.0 2.5
105.0 1.0 3.0
105.0 212.0 3.5
105.0 238.0 3.5
106.0 2.0 3.0
106.0 10.0 4.0
106.0 209.0 4.0
106.0 232.0 2.5
106.0 240.0 4.0
106.0 256.0 2.5
107.0 10.0 3.5
108.0 58.0 4.0
108.0 431.0 4.0
108.0 600.0 4.0
109.0 6.0 4.0
109.0 9.0 2.5
109.0 206.0 3.5
109.0 218.0 3.0
110.0 1.0 0.5
110.0 8.0 3.0
110.0 9.0 2.5
110.0 16.0 1.5
110.0 83.0 2.0
110.0 120.0 2.5
110.0 216.0 2.5
110.0 235.0 3.0
110.0 243.0 0.5
110.0 255.0 2.0
110.0 256.0 1.5
111.0 218.0 3.5
111.0 235.0 3.0
111.0 337.0 4.0
111.0 605.0 3.0
112.0 8.0 2.5
113.0 0.0 4.0
113.0 2.0 3.0
113.0 210.0 2.0
113.0 238.0 3.0
113.0 252.0 2.0
114.0 2.0 4.0
114.0 204.0 3.5
114.0 232.0 3.0
114.0 235.0 3.5
114.0 252.0 2.5
115.0 3.0 3.5
115.0 9.0 2.5
115.0 206.0 3.0
115.0 298.0 4.0
116.0 4.0 3.5
116.0 235.0 3.0
117.0 235.0 3.5
118.0 206.0 2.0
119.0 12.0 3.5
119.0 210.0 4.0
119.0 218.0 3.5
119.0 248.0 4.0
120.0 11.0 3.0
120.0 120.0 3.5
120.0 204.0 3.0
120.0 205.0 3.0
120.0 209.0 3.0
120.0 211.0 3.5
120.0 212.0 4.0
120.0 217.0 4.0
120.0 238.0 3.0
120.0 251.0 3.0
120.0 253.0 3.5
121.0 1.0 3.0
121.0 6.0 1.5
121.0 12.0 3.0
121.0 210.0 3.0
122.0 6.0 3.0
122.0 205.0 3.0
123.0 205.0 2.5
123.0 209.0 2.5
123.0 211.0 2.0
123.0 216.0 4.0
123.0 233.0 2.0
123.0 235.0 2.5
123.0 245.0 1.0
123.0 250.0 3.0
123.0 251.0 1.0
123.0 254.0 1.5
124.0 6.0 4.0
124.0 212.0 4.0
124.0 214.0 3.0
124.0 235.0 4.0
125.0 3.0 3.5
125.0 120.0 4.0
125.0 235.0 4.0
125.0 238.0 2.0
125.0 250.0 2.5
126.0 9.0 2.0
126.0 611.0 3.0
126.0 613.0 2.5
127.0 0.0 1.5
127.0 1.0 3.0
127.0 83.0 1.5
127.0 120.0 3.0
127.0 215.0 2.0
127.0 232.0 3.0
127.0 234.0 2.0
127.0 249.0 1.5
127.0 255.0 2.0
127.0 256.0 1.0
128.0 0.0 4.0
128.0 206.0 3.0
128.0 214.0 4.0
128.0 250.0 4.0
129.0 219.0 0.5
129.0 238.0 3.5
132.0 618.0 3.5
133.0 206.0 3.0
134.0 1.0 4.0
134.0 6.0 3.5
134.0 218.0 3.5
135.0 621.0 4.0
135.0 628.0 4.0
135.0 630.0 1.0
135.0 631.0 4.0
135.0 632.0 4.0
135.0 637.0 3.5
135.0 639.0 2.5
135.0 640.0 3.5
135.0 648.0 4.0
135.0 649.0 4.0
136.0 2.0 3.0
136.0 210.0 3.5
136.0 212.0 4.0
136.0 215.0 3.5
136.0 218.0 3.5
136.0 235.0 3.0
136.0 243.0 2.5
136.0 246.0 3.5
136.0 247.0 3.0
136.0 248.0 3.0
136.0 255.0 2.5
137.0 12.0 3.5
137.0 213.0 2.0
137.0 215.0 3.5
137.0 216.0 2.5
137.0 219.0 2.0
137.0 233.0 2.0
137.0 240.0 2.0
137.0 242.0 2.5
137.0 243.0 2.0
137.0 252.0 2.0
138.0 2.0 3.0
138.0 9.0 4.0
138.0 83.0 3.0
138.0 209.0 3.0
138.0 211.0 4.0
138.0 213.0 3.0
138.0 234.0 2.5
138.0 243.0 3.0
138.0 248.0 3.5
138.0 254.0 3.0
140.0 212.0 2.5
140.0 234.0 4.0
141.0 211.0 3.0
141.0 218.0 3.0
141.0 241.0 4.0
143.0 3.0 4.0
143.0 418.0 2.0
143.0 658.0 2.5
143.0 659.0 4.0
144.0 1.0 3.0
145.0 8.0 3.5
145.0 83.0 2.5
145.0 205.0 3.5
145.0 216.0 3.0
145.0 218.0 3.5
145.0 232.0 2.5
145.0 238.0 4.0
145.0 243.0 1.0
145.0 251.0 0.5
145.0 253.0 2.5
145.0 254.0 3.0
146.0 1.0 4.0
146.0 10.0 4.0
146.0 204.0 1.5
146.0 205.0 3.0
146.0 206.0 3.5
146.0 212.0 2.5
146.0 213.0 3.0
146.0 216.0 3.0
146.0 219.0 3.5
146.0 243.0 2.0
146.0 251.0 2.5
147.0 205.0 2.5
147.0 235.0 3.5
149.0 4.0 3.5
149.0 16.0 3.0
149.0 204.0 3.0
149.0 214.0 3.5
149.0 233.0 2.5
149.0 250.0 3.0
149.0 660.0 3.0
149.0 662.0 4.0
150.0 7.0 3.0
150.0 12.0 3.5
150.0 233.0 3.0
151.0 1.0 2.5
151.0 2.0 4.0
151.0 209.0 2.0
151.0 210.0 4.0
151.0 249.0 4.0
152.0 637.0 4.0
153.0 0.0 3.5
153.0 1.0 3.0
153.0 11.0 2.5
153.0 145.0 4.0
154.0 0.0 3.5
154.0 2.0 4.0
154.0 4.0 2.0
154.0 7.0 1.5
154.0 16.0 3.5
154.0 243.0 0.5
154.0 244.0 3.5
154.0 245.0 1.0
154.0 249.0 2.0
155.0 1.0 3.5
155.0 2.0 1.5
155.0 16.0 2.0
155.0 204.0 2.5
155.0 212.0 2.5
155.0 214.0 2.0
155.0 216.0 3.5
155.0 232.0 1.0
155.0 247.0 2.0
155.0 248.0 2.0
156.0 2.0 4.0
158.0 1.0 3.0
158.0 3.0 3.5
158.0 11.0 1.0
159.0 3.0 4.0
159.0 4.0 3.0
159.0 8.0 3.5
159.0 16.0 4.0
160.0 19.0 3.5
160.0 25.0 3.0
160.0 69.0 3.5
160.0 82.0 3.0
160.0 92.0 3.0
160.0 133.0 3.5
160.0 249.0 3.5
160.0 256.0 2.0
160.0 285.0 4.0
160.0 292.0 4.0
160.0 304.0 2.0
160.0 364.0 3.5
160.0 418.0 2.5
160.0 453.0 3.5
160.0 508.0 3.0
160.0 528.0 2.0
160.0 535.0 3.5
160.0 591.0 2.0
160.0 599.0 3.0
160.0 605.0 3.0
160.0 617.0 4.0
160.0 667.0 3.0
160.0 680.0 2.5
160.0 690.0 2.5
160.0 698.0 3.0
160.0 705.0 2.5
160.0 707.0 2.0
160.0 715.0 2.5
160.0 716.0 4.0
160.0 720.0 0.5
160.0 721.0 0.5
160.0 726.0 1.0
160.0 737.0 1.5
160.0 750.0 1.5
160.0 753.0 3.0
160.0 754.0 2.0
160.0 762.0 3.5
160.0 767.0 2.5
160.0 768.0 3.5
161.0 6.0 0.5
162.0 16.0 3.5
162.0 210.0 2.5
162.0 252.0 3.5
163.0 12.0 4.0
163.0 396.0 3.5
163.0 508.0 3.0
163.0 774.0 4.0
163.0 782.0 2.5
163.0 783.0 2.5
163.0 787.0 3.5
164.0 0.0 3.0
164.0 9.0 3.0
164.0 789.0 4.0
164.0 791.0 2.5
164.0 797.0 3.5
165.0 4.0 3.5
165.0 5.0 3.5
165.0 11.0 1.5
165.0 83.0 3.5
165.0 211.0 4.0
165.0 255.0 4.0
165.0 256.0 1.0
166.0 2.0 3.0
166.0 6.0 2.5
166.0 205.0 4.0
166.0 206.0 3.0
166.0 210.0 3.5
166.0 212.0 4.0
166.0 218.0 3.5
166.0 256.0 3.0
167.0 2.0 3.0
167.0 3.0 4.0
167.0 83.0 3.5
167.0 204.0 2.5
167.0 206.0 3.0
167.0 212.0 4.0
167.0 235.0 4.0
167.0 238.0 3.5
167.0 242.0 2.5
167.0 248.0 2.5
167.0 252.0 3.5
168.0 5.0 3.0
168.0 10.0 2.5
168.0 11.0 2.0
168.0 83.0 3.5
168.0 120.0 3.0
168.0 213.0 3.0
168.0 216.0 3.5
168.0 245.0 3.0
168.0 254.0 4.0
169.0 317.0 2.0
170.0 1.0 4.0
170.0 7.0 4.0
170.0 8.0 2.0
170.0 9.0 4.0
170.0 11.0 4.0
170.0 219.0 3.5
170.0 233.0 4.0
170.0 248.0 3.5
170.0 252.0 4.0
171.0 4.0 4.0
171.0 8.0 4.0
171.0 9.0 4.0
171.0 16.0 4.0
171.0 214.0 4.0
171.0 216.0 4.0
171.0 219.0 4.0
171.0 242.0 4.0
171.0 244.0 4.0
171.0 252.0 4.0
172.0 9.0 3.5
172.0 206.0 2.5
172.0 215.0 4.0
173.0 2.0 1.5
173.0 3.0 1.0
173.0 4.0 3.0
173.0 16.0 3.5
173.0 206.0 3.5
173.0 213.0 2.0
173.0 216.0 1.5
173.0 232.0 2.5
173.0 235.0 1.0
173.0 252.0 1.0
173.0 255.0 1.5
174.0 4.0 3.0
174.0 6.0 1.5
174.0 16.0 2.0
175.0 5.0 2.0
175.0 6.0 2.0
175.0 7.0 2.5
175.0 83.0 2.0
175.0 216.0 1.0
175.0 219.0 4.0
175.0 232.0 1.0
175.0 248.0 2.5
175.0 251.0 3.0
176.0 235.0 3.0
176.0 805.0 3.0
177.0 6.0 3.5
177.0 206.0 3.0
177.0 209.0 2.0
177.0 219.0 1.5
177.0 232.0 2.5
177.0 240.0 2.5
177.0 244.0 2.0
177.0 247.0 2.5
177.0 252.0 1.0
177.0 256.0 2.5
178.0 3.0 3.0
178.0 204.0 4.0
178.0 206.0 1.0
178.0 243.0 4.0
179.0 0.0 2.5
179.0 252.0 2.5
180.0 0.0 1.5
180.0 1.0 2.0
180.0 211.0 1.5
181.0 11.0 4.0
181.0 215.0 1.0
181.0 218.0 3.0
182.0 5.0 3.0
182.0 10.0 4.0
182.0 12.0 3.5
182.0 204.0 3.5
182.0 205.0 4.0
182.0 210.0 3.5
182.0 211.0 3.5
182.0 219.0 3.5
182.0 253.0 3.5
182.0 254.0 4.0
183.0 16.0 4.0
183.0 214.0 4.0
183.0 235.0 4.0
184.0 9.0 2.0
184.0 16.0 2.0
184.0 205.0 3.5
184.0 212.0 4.0
184.0 232.0 3.0
186.0 0.0 3.0
186.0 7.0 3.0
186.0 83.0 3.5
186.0 206.0 2.0
186.0 238.0 3.0
186.0 245.0 3.0
186.0 249.0 4.0
187.0 0.0 4.0
187.0 10.0 3.5
187.0 25.0 3.0
187.0 90.0 2.5
187.0 210.0 4.0
187.0 218.0 3.0
187.0 219.0 4.0
187.0 252.0 4.0
187.0 293.0 3.0
187.0 338.0 3.0
187.0 411.0 3.0
187.0 425.0 2.5
187.0 454.0 3.0
187.0 479.0 3.0
187.0 582.0 4.0
187.0 583.0 3.0
187.0 597.0 4.0
187.0 808.0 4.0
187.0 813.0 1.5
187.0 815.0 4.0
187.0 817.0 2.0
187.0 821.0 4.0
187.0 824.0 4.0
187.0 831.0 1.0
188.0 0.0 3.5
188.0 1.0 3.5
188.0 6.0 3.0
188.0 10.0 3.5
188.0 214.0 4.0
188.0 243.0 4.0
189.0 1.0 2.5
189.0 11.0 2.5
189.0 204.0 3.5
189.0 205.0 2.5
189.0 206.0 2.0
189.0 215.0 3.5
189.0 233.0 3.0
189.0 249.0 3.5
189.0 255.0 2.5
190.0 7.0 4.0
190.0 16.0 4.0
190.0 204.0 3.5
190.0 214.0 3.5
191.0 11.0 2.5
191.0 206.0 3.5
192.0 4.0 4.0
192.0 6.0 3.5
192.0 7.0 4.0
192.0 8.0 4.0
192.0 83.0 2.5
192.0 215.0 4.0
192.0 218.0 4.0
192.0 240.0 3.0
194.0 206.0 2.0
195.0 6.0 4.0
195.0 10.0 3.5
195.0 240.0 3.0
196.0 1.0 2.0
196.0 2.0 3.0
196.0 11.0 1.5
196.0 12.0 2.0
196.0 16.0 4.0
196.0 206.0 2.5
196.0 209.0 1.5
196.0 232.0 3.5
196.0 246.0 3.0
196.0 253.0 3.0
197.0 1.0 2.0
197.0 12.0 4.0
197.0 209.0 3.0
197.0 212.0 4.0
197.0 218.0 4.0
197.0 235.0 3.5
197.0 238.0 4.0
197.0 240.0 4.0
197.0 242.0 3.5
197.0 254.0 4.0
198.0 210.0 4.0
198.0 215.0 0.5
198.0 274.0 2.5
198.0 296.0 3.0
198.0 364.0 2.0
198.0 432.0 0.5
198.0 435.0 2.5
198.0 440.0 1.0
198.0 458.0 1.5
198.0 511.0 3.0
198.0 535.0 2.5
198.0 592.0 1.5
198.0 594.0 2.5
198.0 605.0 3.5
198.0 637.0 1.0
198.0 712.0 2.0
198.0 727.0 3.5
198.0 786.0 0.5
198.0 789.0 1.5
198.0 797.0 0.5
198.0 853.0 4.0
198.0 856.0 2.0
198.0 857.0 2.0
198.0 871.0 0.5
198.0 872.0 2.5
198.0 878.0 1.0
198.0 885.0 2.0
198.0 894.0 0.5
198.0 895.0 1.5
198.0 898.0 3.0
199.0 0.0 3.5
199.0 3.0 3.5
199.0 8.0 3.0
199.0 216.0 3.5
199.0 235.0 4.0
199.0 240.0 3.5
199.0 244.0 3.0
199.0 603.0 3.5
199.0 674.0 3.5
200.0 1.0 4.0
200.0 2.0 2.0
200.0 16.0 3.0
200.0 214.0 4.0
200.0 234.0 3.0
200.0 235.0 3.5
200.0 404.0 3.5
201.0 1.0 2.5
201.0 2.0 4.0
201.0 12.0 2.5
201.0 205.0 3.0
201.0 238.0 2.5
201.0 240.0 3.5
201.0 243.0 3.5
201.0 244.0 2.5
201.0 246.0 4.0
201.0 256.0 2.0
202.0 906.0 1.5
203.0 83.0 4.0
203.0 120.0 4.0
203.0 206.0 4.0
203.0 211.0 4.0
203.0 232.0 4.0
203.0 242.0 4.0
203.0 245.0 4.0
203.0 246.0 4.0
203.0 247.0 4.0
204.0 2.0 4.0
204.0 8.0 3.5
204.0 206.0 2.0
204.0 212.0 2.5
204.0 249.0 4.0
204.0 251.0 4.0
204.0 255.0 4.0
204.0 256.0 4.0
205.0 1.0 3.5
205.0 9.0 3.5
205.0 120.0 3.0
205.0 211.0 4.0
205.0 212.0 3.0
205.0 218.0 4.0
205.0 238.0 2.5
205.0 240.0 3.0
205.0 243.0 2.5
205.0 251.0 2.5
206.0 9.0 3.0
206.0 12.0 3.0
207.0 0.0 2.5
207.0 10.0 3.5
207.0 16.0 3.0
207.0 213.0 3.5
207.0 235.0 3.0
207.0 240.0 1.5
207.0 244.0 3.0
207.0 249.0 3.5
207.0 254.0 3.0
208.0 0.0 4.0
208.0 1.0 4.0
208.0 204.0 3.5
208.0 205.0 2.5
208.0 209.0 3.0
208.0 211.0 3.5
208.0 213.0 3.5
208.0 214.0 4.0
208.0 238.0 2.5
208.0 255.0 2.5
210.0 7.0 2.5
210.0 206.0 3.0
211.0 2.0 3.5
211.0 9.0 2.0
211.0 10.0 4.0
211.0 204.0 4.0
213.0 8.0 3.5
213.0 10.0 4.0
214.0 0.0 3.5
214.0 4.0 2.0
214.0 6.0 3.0
214.0 11.0 2.5
214.0 16.0 2.0
214.0 214.0 3.0
214.0 234.0 3.0
215.0 9.0 1.5
215.0 12.0 3.0
216.0 1.0 4.0
216.0 12.0 3.5
216.0 214.0 3.5
217.0 1.0 2.5
217.0 8.0 2.5
217.0 10.0 2.5
217.0 204.0 2.5
217.0 209.0 3.5
217.0 219.0 1.5
217.0 233.0 2.0
217.0 234.0 1.0
217.0 235.0 4.0
217.0 243.0 2.5
217.0 247.0 3.0
218.0 329.0 2.0
219.0 6.0 4.0
219.0 213.0 4.0
219.0 235.0 4.0
219.0 246.0 3.0
222.0 1.0 2.0
222.0 210.0 3.5
222.0 218.0 3.5
222.0 233.0 3.5
222.0 240.0 2.5
222.0 256.0 3.0
223.0 9.0 4.0
223.0 11.0 4.0
223.0 12.0 4.0
223.0 16.0 2.0
223.0 205.0 4.0
224.0 10.0 3.0
224.0 205.0 3.5
224.0 210.0 3.5
224.0 212.0 4.0
224.0 219.0 2.5
224.0 234.0 2.0
224.0 245.0 4.0
224.0 248.0 3.5
224.0 253.0 3.5
226.0 0.0 3.5
226.0 6.0 4.0
226.0 120.0 3.5
226.0 204.0 4.0
226.0 210.0 4.0
226.0 215.0 4.0
226.0 240.0 3.5
226.0 244.0 3.5
226.0 251.0 4.0
226.0 252.0 3.5
227.0 10.0 3.5
227.0 204.0 1.0
229.0 207.0 1.0
230.0 4.0 3.5
230.0 15.0 3.0
230.0 919.0 3.5
231.0 11.0 1.5
231.0 493.0 2.0
232.0 2.0 2.5
233.0 1.0 2.5
233.0 12.0 2.0
233.0 218.0 2.5
234.0 0.0 3.0
234.0 3.0 1.0
234.0 4.0 2.0
234.0 11.0 2.0
234.0 204.0 2.5
234.0 209.0 4.0
234.0 233.0 1.5
234.0 234.0 2.0
234.0 238.0 4.0
234.0 242.0 0.5
234.0 256.0 2.0
235.0 1.0 3.5
235.0 12.0 2.0
236.0 2.0 4.0
236.0 210.0 2.0
236.0 250.0 4.0
237.0 8.0 4.0
237.0 10.0 3.0
237.0 12.0 3.0
237.0 16.0 3.5
237.0 215.0 2.5
237.0 238.0 2.0
238.0 8.0 4.0
238.0 210.0 3.5
238.0 246.0 2.5
239.0 83.0 3.5
239.0 210.0 4.0
239.0 244.0 3.0
241.0 10.0 4.0
242.0 11.0 2.5
242.0 83.0 3.0
242.0 208.0 0.5
242.0 213.0 2.0
242.0 235.0 3.5
242.0 238.0 2.0
242.0 246.0 2.0
242.0 252.0 3.5
242.0 253.0 3.0
242.0 254.0 3.0
242.0 583.0 3.5
242.0 846.0 1.0
242.0 924.0 1.0
243.0 1.0 4.0
243.0 11.0 1.5
244.0 5.0 3.5
244.0 8.0 2.5
244.0 120.0 3.0
244.0 205.0 3.0
244.0 240.0 3.0
244.0 244.0 3.0
244.0 247.0 3.5
244.0 251.0 3.0
244.0 252.0 3.0
244.0 255.0 2.0
247.0 1.0 4.0
247.0 5.0 2.5
247.0 7.0 3.0
247.0 204.0 4.0
247.0 214.0 4.0
247.0 216.0 2.0
