154.0 3.0 2.5
154.0 6.0 0.5
154.0 8.0 4.0
154.0 215.0 1.5
154.0 238.0 1.5
154.0 246.0 2.5
154.0 253.0 2.5
154.0 254.0 3.0
155.0 1.0 3.5
155.0 3.0 2.0
155.0 8.0 3.5
155.0 211.0 2.0
155.0 234.0 1.5
155.0 242.0 2.5
155.0 244.0 1.5
155.0 247.0 2.0
155.0 248.0 2.0
155.0 249.0 1.5
155.0 256.0 2.0
156.0 2.0 4.0
156.0 6.0 3.0
157.0 6.0 4.0
158.0 238.0 2.0
159.0 3.0 4.0
159.0 4.0 3.0
159.0 6.0 3.0
159.0 214.0 4.0
159.0 253.0 3.5
160.0 27.0 0.5
160.0 217.0 3.5
160.0 241.0 4.0
160.0 267.0 1.5
160.0 283.0 2.5
160.0 285.0 4.0
160.0 304.0 2.0
160.0 313.0 3.0
160.0 335.0 4.0
160.0 338.0 4.0
160.0 347.0 4.0
160.0 364.0 3.5
160.0 489.0 2.0
160.0 509.0 2.5
160.0 521.0 3.0
160.0 535.0 3.5
160.0 536.0 3.0
160.0 587.0 3.5
160.0 597.0 2.0
160.0 674.0 2.5
160.0 689.0 4.0
160.0 691.0 0.5
160.0 692.0 3.0
160.0 697.0 1.0
160.0 699.0 1.5
160.0 711.0 4.0
160.0 712.0 3.5
160.0 719.0 2.0
160.0 721.0 0.5
160.0 728.0 2.5
160.0 729.0 3.0
160.0 731.0 4.0
160.0 733.0 1.0
160.0 739.0 2.5
160.0 748.0 2.5
160.0 751.0 1.0
160.0 755.0 2.0
160.0 759.0 3.0
161.0 6.0 0.5
162.0 16.0 3.5
162.0 210.0 2.5
162.0 249.0 4.0
162.0 253.0 3.5
163.0 1.0 3.5
163.0 444.0 3.0
163.0 508.0 3.0
163.0 759.0 3.0
163.0 772.0 3.5
163.0 779.0 3.5
163.0 783.0 2.5
164.0 9.0 3.0
164.0 795.0 3.5
164.0 798.0 3.0
164.0 801.0 2.0
164.0 802.0 2.5
165.0 0.0 4.0
165.0 5.0 3.5
165.0 83.0 3.5
165.0 206.0 0.5
165.0 218.0 4.0
165.0 242.0 3.0
165.0 249.0 4.0
166.0 10.0 3.0
166.0 12.0 4.0
166.0 120.0 3.0
166.0 210.0 3.5
166.0 232.0 3.0
166.0 240.0 4.0
166.0 245.0 3.5
166.0 253.0 4.0
167.0 3.0 4.0
167.0 7.0 4.0
167.0 83.0 3.5
167.0 120.0 3.5
167.0 204.0 2.5
167.0 206.0 3.0
167.0 232.0 3.0
167.0 244.0 2.5
167.0 245.0 3.5
167.0 255.0 2.5
168.0 5.0 3.0
168.0 8.0 3.5
168.0 16.0 4.0
168.0 120.0 3.0
168.0 214.0 3.0
168.0 238.0 4.0
168.0 243.0 3.5
168.0 250.0 3.0
168.0 254.0 4.0
170.0 8.0 2.0
170.0 83.0 4.0
170.0 120.0 3.5
170.0 204.0 4.0
170.0 210.0 3.5
170.0 211.0 4.0
170.0 212.0 4.0
170.0 216.0 3.5
170.0 246.0 4.0
171.0 1.0 4.0
171.0 2.0 4.0
171.0 6.0 4.0
171.0 120.0 4.0
171.0 204.0 4.0
171.0 206.0 4.0
171.0 240.0 4.0
171.0 244.0 4.0
171.0 245.0 4.0
171.0 254.0 4.0
172.0 4.0 4.0
172.0 214.0 3.5
173.0 4.0 3.0
173.0 6.0 3.5
173.0 205.0 2.5
173.0 215.0 1.5
173.0 238.0 1.0
173.0 242.0 1.5
173.0 246.0 2.0
173.0 249.0 1.5
173.0 250.0 1.0
173.0 255.0 1.5
173.0 256.0 3.0
174.0 7.0 3.5
174.0 206.0 2.5
174.0 235.0 3.5
175.0 10.0 1.0
175.0 12.0 2.5
175.0 120.0 2.0
175.0 214.0 1.5
175.0 216.0 1.0
175.0 234.0 4.0
175.0 235.0 2.0
175.0 242.0 4.0
175.0 249.0 4.0
175.0 251.0 3.0
175.0 254.0 3.0
176.0 9.0 0.5
176.0 235.0 3.0
177.0 6.0 3.5
177.0 12.0 3.5
177.0 211.0 2.5
177.0 215.0 3.5
177.0 218.0 1.0
177.0 219.0 1.5
177.0 232.0 2.5
177.0 235.0 2.0
177.0 245.0 1.0
177.0 250.0 2.5
177.0 255.0 1.5
178.0 3.0 3.0
178.0 204.0 4.0
178.0 218.0 2.0
178.0 806.0 4.0
179.0 240.0 2.5
180.0 12.0 3.5
180.0 211.0 1.5
181.0 216.0 1.0
181.0 254.0 3.5
182.0 2.0 4.0
182.0 3.0 4.0
182.0 204.0 3.5
182.0 206.0 3.0
182.0 209.0 3.0
182.0 215.0 3.5
182.0 243.0 4.0
182.0 245.0 3.0
182.0 248.0 4.0
182.0 254.0 4.0
183.0 8.0 4.0
183.0 235.0 4.0
183.0 341.0 4.0
184.0 8.0 3.0
184.0 212.0 4.0
184.0 219.0 3.0
184.0 235.0 3.0
185.0 214.0 3.0
186.0 9.0 1.5
186.0 10.0 3.0
186.0 212.0 2.5
186.0 218.0 3.5
186.0 238.0 3.0
186.0 240.0 3.0
187.0 4.0 2.0
187.0 19.0 3.0
187.0 69.0 0.5
187.0 92.0 2.5
187.0 210.0 4.0
187.0 212.0 4.0
187.0 216.0 4.0
187.0 218.0 3.0
187.0 244.0 4.0
187.0 312.0 0.5
187.0 335.0 3.5
187.0 388.0 1.0
187.0 396.0 3.5
187.0 654.0 3.0
187.0 769.0 4.0
187.0 808.0 4.0
187.0 809.0 1.5
187.0 811.0 1.5
187.0 813.0 1.5
187.0 814.0 4.0
187.0 815.0 4.0
187.0 819.0 1.0
187.0 826.0 4.0
187.0 834.0 1.5
188.0 5.0 4.0
188.0 9.0 3.0
188.0 11.0 4.0
188.0 16.0 2.5
188.0 212.0 3.5
188.0 215.0 4.0
189.0 6.0 2.0
189.0 12.0 3.0
189.0 16.0 4.0
189.0 83.0 2.5
189.0 211.0 2.0
189.0 212.0 2.5
189.0 234.0 2.5
189.0 248.0 2.0
189.0 249.0 3.5
189.0 250.0 3.0
190.0 10.0 3.5
190.0 12.0 4.0
190.0 211.0 4.0
191.0 240.0 2.5
192.0 5.0 4.0
192.0 8.0 4.0
192.0 10.0 4.0
192.0 16.0 3.0
192.0 83.0 2.5
192.0 210.0 4.0
192.0 232.0 3.0
192.0 240.0 3.0
195.0 214.0 3.5
195.0 215.0 2.0
195.0 232.0 2.5
195.0 233.0 4.0
196.0 0.0 4.0
196.0 2.0 3.0
196.0 8.0 4.0
196.0 11.0 1.5
196.0 12.0 2.0
196.0 83.0 3.0
196.0 216.0 2.0
196.0 235.0 3.0
196.0 248.0 1.5
196.0 250.0 3.0
197.0 0.0 2.5
197.0 8.0 4.0
197.0 11.0 4.0
197.0 205.0 4.0
197.0 206.0 4.0
197.0 209.0 3.0
197.0 238.0 4.0
197.0 242.0 3.5
197.0 244.0 2.5
197.0 249.0 3.5
198.0 0.0 1.5
198.0 72.0 2.0
198.0 214.0 1.0
198.0 241.0 2.5
198.0 274.0 2.5
198.0 363.0 0.5
198.0 440.0 1.0
198.0 458.0 1.5
198.0 477.0 2.0
198.0 508.0 2.0
198.0 520.0 3.0
198.0 590.0 1.5
198.0 605.0 3.5
198.0 656.0 3.0
198.0 657.0 3.0
198.0 686.0 1.0
198.0 698.0 1.5
198.0 744.0 1.0
198.0 753.0 1.0
198.0 844.0 2.0
198.0 847.0 3.0
198.0 848.0 2.5
198.0 856.0 2.0
198.0 857.0 2.0
198.0 868.0 2.0
198.0 869.0 3.5
198.0 872.0 2.5
198.0 874.0 1.5
198.0 876.0 1.5
198.0 880.0 3.0
198.0 882.0 3.5
198.0 889.0 2.5
199.0 8.0 3.0
199.0 9.0 2.0
199.0 142.0 3.5
199.0 192.0 3.5
199.0 213.0 3.5
199.0 216.0 3.5
199.0 235.0 4.0
199.0 242.0 2.0
199.0 391.0 3.5
200.0 4.0 4.0
200.0 8.0 2.5
200.0 16.0 3.0
200.0 234.0 3.0
200.0 253.0 4.0
200.0 404.0 3.5
201.0 120.0 3.0
201.0 218.0 0.5
201.0 233.0 2.5
201.0 235.0 3.0
201.0 242.0 3.0
201.0 243.0 3.5
201.0 244.0 2.5
201.0 245.0 3.5
201.0 254.0 3.0
203.0 2.0 4.0
203.0 4.0 4.0
203.0 10.0 4.0
203.0 204.0 3.5
203.0 209.0 4.0
203.0 210.0 4.0
203.0 211.0 4.0
203.0 216.0 4.0
203.0 233.0 4.0
203.0 256.0 4.0
204.0 0.0 4.0
204.0 7.0 3.0
204.0 209.0 4.0
204.0 214.0 4.0
204.0 216.0 4.0
204.0 233.0 4.0
204.0 235.0 3.0
204.0 250.0 4.0
204.0 254.0 3.0
205.0 3.0 3.0
205.0 4.0 4.0
205.0 6.0 3.0
205.0 8.0 3.5
205.0 10.0 4.0
205.0 16.0 4.0
205.0 234.0 3.5
205.0 238.0 2.5
205.0 248.0 2.0
205.0 254.0 4.0
206.0 11.0 2.0
207.0 1.0 4.0
207.0 6.0 3.5
207.0 7.0 4.0
207.0 8.0 4.0
207.0 11.0 2.0
207.0 209.0 3.0
207.0 232.0 2.5
207.0 234.0 1.5
207.0 240.0 1.5
208.0 1.0 4.0
208.0 4.0 3.0
208.0 5.0 2.5
208.0 7.0 2.5
208.0 213.0 3.5
208.0 215.0 2.0
208.0 234.0 1.5
208.0 243.0 3.0
208.0 245.0 2.0
208.0 248.0 3.0
208.0 250.0 3.0
209.0 6.0 3.5
210.0 7.0 2.5
210.0 16.0 2.0
211.0 6.0 0.5
211.0 7.0 3.5
211.0 214.0 4.0
211.0 235.0 2.5
213.0 12.0 3.0
213.0 206.0 3.5
213.0 218.0 4.0
213.0 235.0 3.0
214.0 10.0 3.5
214.0 210.0 2.0
214.0 219.0 2.5
214.0 232.0 2.0
214.0 233.0 3.5
214.0 245.0 1.0
214.0 256.0 2.0
215.0 1.0 3.0
215.0 256.0 3.0
216.0 204.0 3.0
216.0 214.0 3.5
216.0 240.0 4.0
217.0 3.0 2.5
217.0 10.0 2.5
217.0 11.0 3.0
217.0 214.0 2.5
217.0 219.0 1.5
217.0 238.0 2.0
217.0 240.0 2.0
217.0 242.0 1.5
217.0 250.0 2.0
217.0 251.0 2.0
217.0 256.0 3.5
218.0 841.0 4.0
219.0 2.0 3.0
219.0 7.0 4.0
219.0 10.0 2.5
219.0 214.0 4.0
221.0 6.0 3.5
221.0 7.0 3.5
222.0 8.0 4.0
222.0 205.0 1.0
222.0 206.0 2.5
222.0 209.0 1.0
222.0 210.0 3.5
222.0 215.0 4.0
222.0 242.0 2.5
223.0 4.0 4.0
223.0 6.0 4.0
223.0 10.0 3.0
223.0 205.0 4.0
223.0 216.0 4.0
223.0 233.0 3.0
224.0 0.0 2.5
224.0 2.0 3.0
224.0 8.0 3.5
224.0 11.0 2.0
224.0 12.0 4.0
224.0 240.0 3.5
224.0 242.0 4.0
224.0 243.0 3.0
224.0 245.0 4.0
224.0 251.0 1.5
225.0 16.0 4.0
226.0 2.0 4.0
226.0 4.0 4.0
226.0 5.0 3.0
226.0 6.0 4.0
226.0 120.0 3.5
226.0 209.0 3.5
226.0 215.0 4.0
226.0 242.0 3.5
226.0 244.0 3.5
226.0 247.0 4.0
227.0 8.0 3.5
227.0 206.0 3.0
227.0 210.0 4.0
230.0 6.0 2.0
230.0 918.0 4.0
230.0 919.0 3.5
231.0 1.0 2.0
231.0 8.0 2.0
231.0 235.0 4.0
233.0 3.0 4.0
233.0 4.0 4.0
234.0 2.0 3.0
234.0 3.0 1.0
234.0 120.0 1.5
234.0 204.0 2.5
234.0 212.0 4.0
234.0 218.0 3.5
234.0 235.0 1.0
234.0 249.0 3.0
234.0 250.0 4.0
235.0 1.0 3.5
235.0 9.0 1.5
236.0 3.0 4.0
236.0 4.0 4.0
237.0 16.0 3.5
237.0 206.0 1.5
237.0 219.0 3.0
237.0 243.0 1.5
237.0 254.0 3.0
237.0 920.0 4.0
238.0 0.0 2.0
238.0 9.0 2.5
238.0 204.0 2.5
238.0 206.0 2.5
239.0 6.0 4.0
239.0 16.0 3.5
242.0 1.0 3.0
242.0 6.0 3.0
242.0 58.0 2.0
242.0 205.0 2.0
242.0 219.0 3.5
242.0 233.0 2.5
242.0 235.0 3.5
242.0 253.0 3.0
242.0 254.0 3.0
242.0 434.0 1.5
242.0 926.0 4.0
242.0 932.0 1.0
243.0 6.0 4.0
243.0 235.0 0.5
244.0 1.0 4.0
244.0 11.0 3.0
244.0 120.0 3.0
244.0 212.0 3.0
244.0 215.0 4.0
244.0 233.0 2.5
244.0 244.0 3.0
244.0 248.0 3.0
244.0 252.0 3.0
245.0 735.0 3.0
247.0 0.0 2.5
247.0 3.0 2.0
247.0 6.0 2.0
247.0 12.0 3.5
247.0 16.0 3.0
