163.0 787.0 3.5
164.0 0.0 3.0
164.0 6.0 3.0
164.0 10.0 3.0
164.0 663.0 3.5
164.0 792.0 1.5
164.0 800.0 3.0
165.0 2.0 2.5
165.0 3.0 2.0
165.0 7.0 4.0
165.0 205.0 4.0
165.0 248.0 3.5
165.0 253.0 3.0
165.0 256.0 1.0
166.0 11.0 2.5
166.0 205.0 4.0
166.0 206.0 3.0
166.0 216.0 4.0
166.0 219.0 3.0
166.0 238.0 3.5
166.0 250.0 3.5
166.0 251.0 3.5
167.0 8.0 4.0
167.0 11.0 2.5
167.0 205.0 3.0
167.0 212.0 4.0
167.0 215.0 2.5
167.0 219.0 3.5
167.0 242.0 2.5
167.0 247.0 2.5
167.0 249.0 3.0
167.0 251.0 2.5
167.0 252.0 3.5
168.0 3.0 2.0
168.0 6.0 2.0
168.0 7.0 3.0
168.0 205.0 4.0
168.0 210.0 3.5
168.0 213.0 3.0
168.0 216.0 3.5
168.0 233.0 3.0
168.0 234.0 2.5
170.0 2.0 4.0
170.0 4.0 4.0
170.0 5.0 4.0
170.0 12.0 3.5
170.0 209.0 3.0
170.0 215.0 4.0
170.0 218.0 4.0
170.0 243.0 4.0
170.0 244.0 4.0
170.0 245.0 4.0
170.0 249.0 3.5
171.0 10.0 4.0
171.0 12.0 4.0
171.0 211.0 4.0
171.0 232.0 4.0
171.0 234.0 4.0
171.0 235.0 4.0
171.0 238.0 4.0
171.0 242.0 4.0
171.0 243.0 4.0
171.0 248.0 4.0
171.0 251.0 4.0
172.0 10.0 4.0
172.0 12.0 4.0
172.0 240.0 4.0
173.0 0.0 3.5
173.0 1.0 4.0
173.0 2.0 1.5
173.0 12.0 3.0
173.0 83.0 2.0
173.0 206.0 3.5
173.0 235.0 1.0
173.0 247.0 2.0
173.0 251.0 2.0
173.0 252.0 1.0
174.0 10.0 3.5
174.0 11.0 2.5
174.0 242.0 2.0
175.0 0.0 4.0
175.0 1.0 3.0
175.0 4.0 1.0
175.0 204.0 1.5
175.0 219.0 4.0
175.0 233.0 1.0
175.0 238.0 3.0
175.0 243.0 0.5
175.0 252.0 2.5
175.0 255.0 1.0
176.0 0.0 2.5
176.0 16.0 3.5
176.0 234.0 2.0
177.0 0.0 3.0
177.0 7.0 2.0
177.0 9.0 3.0
177.0 11.0 1.0
177.0 204.0 2.0
177.0 209.0 2.0
177.0 210.0 2.0
177.0 213.0 1.0
177.0 216.0 2.5
177.0 233.0 1.5
177.0 248.0 1.5
178.0 0.0 4.0
178.0 12.0 4.0
179.0 0.0 2.5
179.0 235.0 4.0
180.0 212.0 2.5
180.0 213.0 2.5
180.0 233.0 2.0
181.0 1.0 1.5
181.0 6.0 3.5
182.0 10.0 4.0
182.0 11.0 3.0
182.0 12.0 3.5
182.0 213.0 4.0
182.0 216.0 3.0
182.0 232.0 3.0
182.0 238.0 4.0
182.0 244.0 3.0
182.0 246.0 3.0
182.0 256.0 3.0
183.0 6.0 4.0
183.0 16.0 4.0
184.0 7.0 3.0
184.0 9.0 2.0
184.0 10.0 3.5
184.0 204.0 3.5
184.0 205.0 3.5
184.0 256.0 4.0
186.0 0.0 3.0
186.0 1.0 2.5
186.0 2.0 3.0
186.0 206.0 2.0
186.0 214.0 3.5
186.0 256.0 2.5
186.0 807.0 3.5
187.0 3.0 3.0
187.0 9.0 3.0
187.0 27.0 4.0
187.0 28.0 2.5
187.0 80.0 3.5
187.0 147.0 3.5
187.0 205.0 3.5
187.0 277.0 4.0
187.0 454.0 3.0
187.0 489.0 2.0
187.0 587.0 2.0
187.0 605.0 2.0
187.0 606.0 4.0
187.0 693.0 0.5
187.0 738.0 0.5
187.0 748.0 1.0
187.0 816.0 4.0
187.0 818.0 4.0
187.0 823.0 4.0
187.0 831.0 1.0
187.0 835.0 1.5
187.0 836.0 3.0
188.0 83.0 3.5
188.0 205.0 4.0
188.0 232.0 3.0
188.0 243.0 4.0
188.0 249.0 4.0
188.0 254.0 4.0
189.0 0.0 3.5
189.0 1.0 2.5
189.0 3.0 2.5
189.0 210.0 3.5
189.0 215.0 3.5
189.0 218.0 3.0
189.0 238.0 2.5
189.0 244.0 2.0
189.0 252.0 2.5
189.0 255.0 2.5
189.0 256.0 4.0
190.0 1.0 2.5
190.0 2.0 4.0
190.0 206.0 3.5
190.0 214.0 3.5
191.0 1.0 3.5
191.0 4.0 3.0
192.0 4.0 4.0
192.0 6.0 3.5
192.0 7.0 4.0
192.0 213.0 3.5
192.0 233.0 2.0
192.0 234.0 1.5
192.0 235.0 4.0
192.0 248.0 4.0
193.0 254.0 4.0
194.0 10.0 3.0
195.0 4.0 4.0
195.0 9.0 1.5
195.0 240.0 3.0
195.0 842.0 4.0
196.0 5.0 3.0
196.0 7.0 2.5
196.0 10.0 3.5
196.0 120.0 1.0
196.0 211.0 2.0
196.0 234.0 2.0
196.0 238.0 2.5
196.0 251.0 3.5
196.0 253.0 3.0
196.0 256.0 4.0
197.0 7.0 4.0
197.0 12.0 4.0
197.0 16.0 1.5
197.0 120.0 3.0
197.0 204.0 4.0
197.0 213.0 3.0
197.0 232.0 3.5
197.0 233.0 3.0
197.0 240.0 4.0
197.0 243.0 2.0
197.0 252.0 2.5
198.0 6.0 3.0
198.0 16.0 3.5
198.0 25.0 2.5
198.0 90.0 3.0
198.0 125.0 4.0
198.0 215.0 0.5
198.0 219.0 2.0
198.0 301.0 3.5
198.0 302.0 2.0
198.0 334.0 4.0
198.0 432.0 0.5
198.0 447.0 0.5
198.0 509.0 0.5
198.0 511.0 3.0
198.0 654.0 1.5
198.0 683.0 2.0
198.0 690.0 0.5
198.0 696.0 2.5
198.0 718.0 2.0
198.0 727.0 3.5
198.0 734.0 1.5
198.0 752.0 1.0
198.0 845.0 2.0
198.0 862.0 2.0
198.0 884.0 1.0
198.0 888.0 0.5
198.0 891.0 2.5
198.0 893.0 4.0
198.0 894.0 0.5
198.0 898.0 3.0
199.0 50.0 3.0
199.0 158.0 3.5
199.0 206.0 3.0
199.0 215.0 3.5
199.0 218.0 4.0
199.0 247.0 3.5
199.0 256.0 2.5
199.0 290.0 3.5
199.0 875.0 3.5
200.0 6.0 3.5
200.0 12.0 4.0
200.0 219.0 3.0
200.0 235.0 3.5
200.0 249.0 3.5
200.0 256.0 3.5
201.0 0.0 3.5
201.0 2.0 4.0
201.0 5.0 2.5
201.0 9.0 3.5
201.0 83.0 2.0
201.0 211.0 3.0
201.0 215.0 2.5
201.0 232.0 2.5
201.0 234.0 2.0
201.0 238.0 2.5
201.0 249.0 3.5
203.0 1.0 3.5
203.0 3.0 4.0
203.0 12.0 4.0
203.0 212.0 4.0
203.0 215.0 4.0
203.0 235.0 4.0
203.0 242.0 4.0
203.0 244.0 4.0
203.0 250.0 4.0
203.0 253.0 3.5
203.0 254.0 4.0
204.0 4.0 2.5
204.0 5.0 3.0
204.0 204.0 4.0
204.0 213.0 3.0
204.0 215.0 4.0
204.0 240.0 4.0
205.0 9.0 3.5
205.0 205.0 3.5
205.0 210.0 4.0
205.0 218.0 4.0
205.0 232.0 3.0
205.0 233.0 3.0
205.0 240.0 3.0
205.0 245.0 3.0
205.0 251.0 2.5
205.0 256.0 2.5
206.0 0.0 3.5
207.0 204.0 2.0
207.0 206.0 2.5
207.0 219.0 3.0
207.0 233.0 3.0
207.0 238.0 3.5
207.0 249.0 3.5
207.0 254.0 3.0
207.0 907.0 3.0
208.0 83.0 2.5
208.0 205.0 2.5
208.0 211.0 3.5
208.0 218.0 2.5
208.0 219.0 2.5
208.0 242.0 3.5
208.0 246.0 3.0
208.0 254.0 2.0
208.0 255.0 2.5
209.0 206.0 2.0
210.0 9.0 1.5
211.0 0.0 1.0
211.0 10.0 4.0
211.0 11.0 2.0
211.0 212.0 4.0
214.0 0.0 3.5
214.0 1.0 3.5
214.0 234.0 3.0
214.0 235.0 3.0
214.0 238.0 3.0
214.0 249.0 3.5
215.0 6.0 4.0
215.0 206.0 3.5
215.0 235.0 2.5
216.0 6.0 3.5
216.0 9.0 4.0
217.0 4.0 3.5
217.0 5.0 1.5
217.0 8.0 2.5
217.0 9.0 1.0
217.0 120.0 1.5
217.0 209.0 3.5
217.0 215.0 2.0
217.0 216.0 1.0
217.0 233.0 2.0
217.0 244.0 2.0
217.0 252.0 4.0
218.0 235.0 4.0
219.0 6.0 4.0
219.0 210.0 4.0
219.0 213.0 4.0
219.0 254.0 2.5
222.0 0.0 3.0
222.0 1.0 2.0
222.0 204.0 1.5
222.0 214.0 3.0
222.0 217.0 3.0
222.0 246.0 3.5
222.0 248.0 4.0
223.0 1.0 3.5
223.0 9.0 4.0
223.0 235.0 0.5
223.0 240.0 3.0
223.0 254.0 3.5
224.0 1.0 4.0
224.0 4.0 2.5
224.0 6.0 3.0
224.0 7.0 4.0
224.0 10.0 3.0
224.0 211.0 4.0
224.0 219.0 2.5
224.0 232.0 3.0
224.0 238.0 2.5
224.0 252.0 3.0
224.0 253.0 3.5
225.0 235.0 4.0
226.0 0.0 3.5
226.0 3.0 4.0
226.0 11.0 3.0
226.0 16.0 3.5
226.0 211.0 3.5
226.0 213.0 4.0
226.0 238.0 3.5
226.0 240.0 3.5
226.0 245.0 3.0
226.0 246.0 3.0
227.0 16.0 4.0
227.0 204.0 1.0
227.0 399.0 3.5
230.0 15.0 3.0
230.0 256.0 1.0
230.0 917.0 4.0
231.0 205.0 3.0
231.0 206.0 2.0
231.0 218.0 2.5
232.0 2.0 2.5
233.0 0.0 4.0
233.0 10.0 4.0
234.0 5.0 2.0
234.0 209.0 4.0
234.0 214.0 3.0
234.0 219.0 2.5
234.0 242.0 0.5
234.0 243.0 4.0
234.0 247.0 3.0
234.0 251.0 2.5
234.0 253.0 3.0
234.0 255.0 3.0
234.0 256.0 2.0
235.0 10.0 2.5
236.0 0.0 2.5
236.0 210.0 2.0
236.0 232.0 3.5
237.0 1.0 3.0
237.0 10.0 3.0
237.0 12.0 3.0
237.0 232.0 3.5
237.0 234.0 3.0
237.0 245.0 3.5
237.0 256.0 1.5
238.0 5.0 3.5
238.0 10.0 3.5
238.0 233.0 3.0
239.0 11.0 3.0
239.0 209.0 3.5
239.0 219.0 3.5
240.0 238.0 3.5
241.0 10.0 4.0
242.0 2.0 3.0
242.0 7.0 3.5
242.0 83.0 3.0
242.0 208.0 0.5
242.0 209.0 1.0
242.0 216.0 3.5
242.0 335.0 2.5
242.0 340.0 1.0
242.0 390.0 4.0
242.0 583.0 3.5
242.0 778.0 3.5
242.0 925.0 2.0
243.0 1.0 4.0
243.0 10.0 4.0
244.0 7.0 4.0
244.0 10.0 4.0
