72.0 256.0 3.0
74.0 206.0 2.5
77.0 362.0 4.0
77.0 366.0 4.0
77.0 370.0 2.5
77.0 373.0 2.5
77.0 377.0 1.0
77.0 379.0 4.0
77.0 380.0 0.5
78.0 3.0 4.0
78.0 232.0 3.0
78.0 343.0 4.0
78.0 351.0 3.0
78.0 360.0 1.5
78.0 383.0 4.0
78.0 384.0 0.5
78.0 389.0 3.5
78.0 392.0 4.0
78.0 394.0 1.0
78.0 395.0 4.0
78.0 402.0 3.5
78.0 405.0 3.0
78.0 422.0 2.5
78.0 427.0 3.0
78.0 429.0 1.5
78.0 430.0 1.5
78.0 434.0 2.5
78.0 440.0 2.5
78.0 446.0 3.0
78.0 447.0 2.5
78.0 449.0 1.5
78.0 454.0 2.0
78.0 455.0 4.0
78.0 458.0 0.5
78.0 462.0 1.0
78.0 470.0 2.5
78.0 475.0 1.5
78.0 477.0 3.0
78.0 481.0 2.5
78.0 503.0 0.5
78.0 507.0 4.0
78.0 509.0 1.0
78.0 518.0 3.5
79.0 6.0 4.0
79.0 206.0 3.0
79.0 431.0 4.0
80.0 89.0 3.5
80.0 180.0 3.0
80.0 214.0 3.0
80.0 248.0 2.0
80.0 406.0 4.0
80.0 535.0 0.5
80.0 536.0 3.0
80.0 542.0 2.5
80.0 546.0 2.5
81.0 1.0 4.0
81.0 235.0 0.5
82.0 10.0 4.0
82.0 206.0 2.5
82.0 210.0 3.5
82.0 211.0 2.5
82.0 215.0 3.0
82.0 238.0 2.5
82.0 245.0 3.0
82.0 247.0 4.0
82.0 249.0 3.0
82.0 254.0 2.5
83.0 206.0 4.0
83.0 219.0 4.0
83.0 254.0 3.0
84.0 206.0 4.0
84.0 211.0 4.0
85.0 1.0 4.0
85.0 4.0 4.0
85.0 12.0 4.0
85.0 120.0 4.0
85.0 214.0 4.0
85.0 234.0 1.5
85.0 242.0 4.0
85.0 248.0 4.0
85.0 251.0 4.0
86.0 1.0 2.5
86.0 204.0 1.5
86.0 218.0 3.0
87.0 2.0 3.5
87.0 6.0 3.0
87.0 206.0 2.5
88.0 234.0 3.0
89.0 1.0 3.5
89.0 10.0 3.0
89.0 12.0 3.0
90.0 11.0 1.5
90.0 215.0 2.0
90.0 251.0 3.0
90.0 254.0 3.0
90.0 552.0 2.0
90.0 553.0 4.0
90.0 561.0 4.0
90.0 572.0 4.0
90.0 574.0 1.5
91.0 1.0 1.5
91.0 210.0 2.0
91.0 218.0 3.5
91.0 249.0 3.5
91.0 254.0 3.0
92.0 0.0 2.5
92.0 1.0 3.0
92.0 206.0 3.0
93.0 6.0 2.0
93.0 253.0 3.5
94.0 10.0 4.0
94.0 12.0 4.0
94.0 204.0 3.5
94.0 206.0 3.5
94.0 212.0 3.5
94.0 255.0 4.0
94.0 576.0 2.0
95.0 1.0 2.5
95.0 10.0 3.5
95.0 83.0 2.0
95.0 206.0 2.5
95.0 214.0 2.5
95.0 232.0 3.0
95.0 233.0 3.5
95.0 246.0 3.5
95.0 251.0 1.5
95.0 252.0 3.5
95.0 255.0 3.5
96.0 6.0 4.0
96.0 7.0 4.0
96.0 11.0 4.0
96.0 12.0 2.5
96.0 212.0 2.5
96.0 232.0 3.0
96.0 242.0 1.5
96.0 247.0 1.5
96.0 251.0 1.5
96.0 253.0 3.0
96.0 255.0 3.0
97.0 11.0 4.0
97.0 335.0 4.0
97.0 364.0 4.0
97.0 521.0 2.0
97.0 584.0 2.5
97.0 587.0 4.0
97.0 588.0 4.0
97.0 589.0 4.0
98.0 11.0 2.0
98.0 210.0 3.0
98.0 240.0 2.0
101.0 2.0 3.0
102.0 383.0 4.0
103.0 16.0 3.5
104.0 6.0 3.0
105.0 212.0 3.5
105.0 216.0 4.0
106.0 1.0 3.5
106.0 2.0 3.0
106.0 3.0 3.5
106.0 7.0 2.5
106.0 8.0 3.0
106.0 232.0 2.5
106.0 234.0 3.0
106.0 235.0 3.0
107.0 3.0 4.0
108.0 431.0 4.0
108.0 598.0 4.0
108.0 599.0 4.0
109.0 215.0 2.5
109.0 234.0 3.0
110.0 0.0 1.0
110.0 2.0 0.5
110.0 3.0 1.5
110.0 5.0 1.5
110.0 6.0 2.5
110.0 218.0 1.5
110.0 219.0 1.0
110.0 234.0 0.5
110.0 235.0 3.0
110.0 238.0 1.0
111.0 213.0 2.0
111.0 218.0 3.5
111.0 246.0 2.0
111.0 608.0 1.5
113.0 6.0 3.0
113.0 10.0 2.0
113.0 11.0 2.5
113.0 215.0 3.5
113.0 232.0 1.0
113.0 240.0 4.0
114.0 6.0 2.0
114.0 9.0 3.5
114.0 10.0 3.5
114.0 16.0 2.0
114.0 240.0 3.0
115.0 3.0 3.5
115.0 5.0 2.5
115.0 10.0 3.5
115.0 12.0 3.5
115.0 205.0 4.0
115.0 238.0 3.5
116.0 9.0 3.0
116.0 16.0 2.5
117.0 235.0 3.5
118.0 6.0 4.0
118.0 10.0 3.5
119.0 1.0 3.5
119.0 12.0 3.5
119.0 206.0 2.5
119.0 210.0 4.0
120.0 3.0 4.0
120.0 8.0 3.0
120.0 205.0 3.0
120.0 206.0 3.5
120.0 215.0 2.5
120.0 217.0 4.0
120.0 219.0 2.0
120.0 243.0 3.0
120.0 244.0 3.5
120.0 255.0 2.5
121.0 210.0 3.0
121.0 219.0 1.5
121.0 243.0 3.5
122.0 3.0 2.0
122.0 235.0 3.5
122.0 256.0 0.5
123.0 8.0 2.0
123.0 12.0 4.0
123.0 204.0 1.0
123.0 209.0 2.5
123.0 213.0 1.5
123.0 247.0 1.5
123.0 248.0 4.0
123.0 250.0 3.0
123.0 253.0 3.5
123.0 254.0 1.5
124.0 3.0 3.5
124.0 9.0 2.5
124.0 12.0 4.0
124.0 206.0 3.0
124.0 218.0 2.0
125.0 3.0 3.5
125.0 8.0 4.0
125.0 206.0 1.5
125.0 244.0 3.5
125.0 547.0 2.0
126.0 2.0 1.5
126.0 9.0 2.0
126.0 10.0 2.0
127.0 1.0 3.0
127.0 10.0 3.5
127.0 209.0 1.0
127.0 214.0 3.0
127.0 219.0 2.0
127.0 238.0 3.0
127.0 243.0 1.5
127.0 248.0 1.5
127.0 251.0 2.0
127.0 253.0 3.0
127.0 615.0 4.0
128.0 2.0 4.0
128.0 3.0 3.5
128.0 10.0 4.0
128.0 206.0 3.0
129.0 1.0 4.0
129.0 12.0 3.5
129.0 204.0 3.5
129.0 215.0 3.0
130.0 214.0 3.5
132.0 233.0 2.0
134.0 16.0 3.5
134.0 214.0 3.0
135.0 214.0 3.0
135.0 218.0 3.5
135.0 254.0 3.5
135.0 361.0 4.0
135.0 621.0 4.0
135.0 627.0 2.5
135.0 631.0 4.0
135.0 646.0 3.0
135.0 649.0 4.0
135.0 650.0 4.0
136.0 1.0 3.5
136.0 2.0 3.0
136.0 5.0 3.0
136.0 10.0 4.0
136.0 211.0 3.0
136.0 214.0 4.0
136.0 215.0 3.5
136.0 218.0 3.5
136.0 242.0 3.5
136.0 248.0 3.0
136.0 249.0 2.0
137.0 0.0 3.5
137.0 7.0 3.0
137.0 8.0 3.0
137.0 9.0 3.5
137.0 16.0 4.0
137.0 215.0 3.5
137.0 233.0 2.0
137.0 248.0 3.0
137.0 256.0 3.0
138.0 1.0 4.0
138.0 2.0 3.0
138.0 8.0 3.0
138.0 83.0 3.0
138.0 205.0 2.5
138.0 218.0 2.5
138.0 233.0 3.0
138.0 234.0 2.5
138.0 243.0 3.0
138.0 247.0 3.0
138.0 255.0 3.0
140.0 9.0 4.0
140.0 654.0 4.0
141.0 0.0 2.5
141.0 7.0 3.0
141.0 16.0 2.5
141.0 249.0 3.5
143.0 0.0 3.0
143.0 8.0 2.5
143.0 147.0 3.5
143.0 210.0 3.0
143.0 218.0 3.0
143.0 657.0 4.0
145.0 5.0 3.0
145.0 8.0 3.5
145.0 9.0 3.0
145.0 16.0 4.0
145.0 204.0 3.0
145.0 205.0 3.5
145.0 219.0 3.5
145.0 245.0 2.5
145.0 247.0 2.5
145.0 256.0 2.0
146.0 211.0 2.0
146.0 219.0 3.5
146.0 233.0 2.0
146.0 235.0 4.0
146.0 246.0 2.0
146.0 248.0 2.0
146.0 249.0 1.0
146.0 250.0 2.0
147.0 11.0 2.0
147.0 235.0 3.5
149.0 10.0 3.5
149.0 209.0 3.0
149.0 238.0 3.0
149.0 241.0 3.5
149.0 252.0 3.5
149.0 662.0 4.0
150.0 1.0 3.0
150.0 12.0 3.5
150.0 205.0 4.0
150.0 206.0 4.0
151.0 6.0 4.0
151.0 7.0 4.0
151.0 9.0 2.0
151.0 245.0 3.0
151.0 249.0 4.0
153.0 145.0 4.0
153.0 665.0 4.0
153.0 667.0 3.0
154.0 5.0 2.5
154.0 6.0 0.5
154.0 205.0 2.0
154.0 211.0 3.0
154.0 212.0 2.0
154.0 214.0 4.0
154.0 243.0 0.5
154.0 244.0 3.5
154.0 252.0 2.0
154.0 255.0 2.5
155.0 0.0 3.0
155.0 206.0 2.0
155.0 213.0 3.5
155.0 218.0 1.5
155.0 219.0 0.5
155.0 234.0 1.5
155.0 235.0 3.0
155.0 243.0 4.0
155.0 246.0 2.0
155.0 247.0 2.0
156.0 6.0 3.0
157.0 9.0 4.0
158.0 10.0 3.5
158.0 238.0 2.0
159.0 10.0 4.0
159.0 12.0 4.0
159.0 206.0 3.5
159.0 212.0 4.0
160.0 6.0 3.0
160.0 69.0 3.5
160.0 195.0 3.0
160.0 204.0 3.0
160.0 241.0 4.0
160.0 273.0 3.0
160.0 277.0 3.5
160.0 285.0 4.0
160.0 294.0 3.0
160.0 304.0 2.0
160.0 338.0 4.0
160.0 347.0 4.0
160.0 388.0 4.0
160.0 397.0 3.5
160.0 422.0 2.0
160.0 452.0 2.5
160.0 473.0 0.5
160.0 485.0 3.5
160.0 489.0 2.0
160.0 508.0 3.0
160.0 521.0 3.0
160.0 616.0 2.0
160.0 675.0 2.0
160.0 676.0 2.5
160.0 677.0 2.0
160.0 680.0 2.5
160.0 684.0 0.5
160.0 685.0 1.5
160.0 686.0 0.5
160.0 695.0 3.0
160.0 710.0 1.5
160.0 712.0 3.5
160.0 723.0 0.5
160.0 730.0 2.5
160.0 735.0 2.0
160.0 738.0 2.0
160.0 745.0 3.5
160.0 753.0 3.0
160.0 754.0 2.0
161.0 6.0 0.5
162.0 7.0 3.0
162.0 210.0 2.5
162.0 212.0 4.0
162.0 219.0 4.0
163.0 12.0 4.0
163.0 396.0 3.5
163.0 771.0 4.0
163.0 774.0 4.0
163.0 778.0 2.0
163.0 782.0 2.5
163.0 784.0 3.0
164.0 218.0 2.5
164.0 359.0 3.5
164.0 663.0 3.5
164.0 745.0 1.0
164.0 800.0 3.0
164.0 801.0 2.0
165.0 5.0 3.5
165.0 6.0 1.0
165.0 11.0 1.5
165.0 212.0 2.5
165.0 234.0 4.0
165.0 240.0 2.0
165.0 242.0 3.0
166.0 7.0 3.0
166.0 9.0 3.5
166.0 83.0 3.0
166.0 120.0 3.0
166.0 212.0 4.0
166.0 245.0 3.5
166.0 250.0 3.5
166.0 251.0 3.5
166.0 256.0 3.0
167.0 0.0 2.0
167.0 2.0 3.0
167.0 83.0 3.5
167.0 214.0 4.0
167.0 215.0 2.5
167.0 216.0 2.5
167.0 218.0 2.5
167.0 234.0 2.5
167.0 245.0 3.5
168.0 5.0 3.0
168.0 9.0 2.0
168.0 16.0 4.0
168.0 205.0 4.0
168.0 213.0 3.0
168.0 248.0 3.0
168.0 249.0 3.0
168.0 253.0 4.0
168.0 256.0 4.0
170.0 0.0 4.0
170.0 4.0 4.0
170.0 7.0 4.0
170.0 9.0 4.0
170.0 204.0 4.0
170.0 205.0 3.5
170.0 206.0 4.0
170.0 211.0 4.0
170.0 215.0 4.0
170.0 234.0 3.5
171.0 11.0 4.0
171.0 83.0 4.0
171.0 206.0 4.0
171.0 211.0 4.0
171.0 212.0 4.0
171.0 219.0 4.0
171.0 233.0 4.0
171.0 238.0 4.0
171.0 242.0 4.0
171.0 243.0 4.0
171.0 251.0 4.0
172.0 9.0 3.5
172.0 11.0 1.0
172.0 235.0 3.5
173.0 2.0 1.5
173.0 5.0 1.5
173.0 6.0 3.5
173.0 16.0 3.5
173.0 212.0 2.5
173.0 246.0 2.0
173.0 247.0 2.0
173.0 248.0 1.0
173.0 253.0 1.5
173.0 256.0 3.0
174.0 6.0 1.5
174.0 10.0 3.5
174.0 218.0 3.5
174.0 253.0 3.0
175.0 3.0 2.0
175.0 9.0 2.5
175.0 10.0 1.0
175.0 204.0 1.5
175.0 206.0 1.5
175.0 213.0 1.5
175.0 219.0 4.0
175.0 247.0 2.0
175.0 248.0 2.5
175.0 256.0 2.0
176.0 0.0 2.5
176.0 9.0 0.5
176.0 16.0 3.5
177.0 9.0 3.0
177.0 11.0 1.0
177.0 12.0 3.5
177.0 16.0 3.0
177.0 210.0 2.0
177.0 212.0 3.0
177.0 234.0 3.5
177.0 240.0 2.5
177.0 249.0 1.5
177.0 250.0 2.5
178.0 12.0 4.0
178.0 206.0 1.0
178.0 250.0 4.0
179.0 240.0 2.5
179.0 252.0 2.5
180.0 211.0 1.5
180.0 213.0 2.5
180.0 214.0 3.0
181.0 4.0 2.0
181.0 215.0 1.0
181.0 216.0 1.0
182.0 0.0 3.0
182.0 3.0 4.0
182.0 4.0 3.0
182.0 12.0 3.5
182.0 205.0 4.0
182.0 211.0 3.5
182.0 218.0 3.0
182.0 251.0 3.0
182.0 252.0 3.0
182.0 254.0 4.0
183.0 8.0 4.0
184.0 7.0 3.0
184.0 9.0 2.0
184.0 204.0 3.5
184.0 235.0 3.0
186.0 3.0 2.5
186.0 4.0 3.5
186.0 9.0 1.5
186.0 244.0 2.5
186.0 245.0 3.0
186.0 249.0 4.0
187.0 3.0 3.0
187.0 30.0 4.0
187.0 68.0 3.5
187.0 205.0 3.5
187.0 210.0 4.0
187.0 215.0 4.0
187.0 218.0 3.0
187.0 388.0 1.0
187.0 583.0 3.0
187.0 657.0 4.0
187.0 674.0 2.5
187.0 698.0 4.0
187.0 741.0 0.5
187.0 748.0 1.0
187.0 811.0 1.5
187.0 813.0 1.5
187.0 819.0 1.0
187.0 820.0 4.0
187.0 824.0 4.0
187.0 827.0 2.5
187.0 830.0 4.0
187.0 832.0 1.0
187.0 839.0 3.0
187.0 840.0 4.0
188.0 2.0 3.0
188.0 204.0 2.5
188.0 205.0 4.0
188.0 240.0 4.0
188.0 249.0 4.0
189.0 6.0 2.0
189.0 7.0 4.0
189.0 205.0 2.5
189.0 211.0 2.0
189.0 219.0 2.5
189.0 238.0 2.5
189.0 243.0 2.5
189.0 247.0 2.0
189.0 248.0 2.0
189.0 255.0 2.5
190.0 204.0 3.5
190.0 210.0 3.5
190.0 235.0 4.0
190.0 253.0 4.0
191.0 11.0 2.5
191.0 317.0 4.0
191.0 431.0 4.0
192.0 0.0 2.0
192.0 2.0 3.0
192.0 12.0 3.0
192.0 83.0 2.5
192.0 205.0 4.0
192.0 214.0 4.0
192.0 232.0 3.0
192.0 250.0 4.0
194.0 0.0 2.0
194.0 3.0 3.5
195.0 1.0 3.5
195.0 10.0 3.5
195.0 218.0 4.0
195.0 233.0 4.0
196.0 1.0 2.0
196.0 2.0 3.0
196.0 9.0 4.0
196.0 10.0 3.5
196.0 83.0 3.0
196.0 213.0 1.5
196.0 234.0 2.0
196.0 235.0 3.0
196.0 245.0 2.0
196.0 249.0 2.0
197.0 1.0 2.0
197.0 2.0 4.0
197.0 3.0 3.0
197.0 6.0 3.5
197.0 205.0 4.0
197.0 209.0 3.0
197.0 243.0 2.0
197.0 245.0 3.0
197.0 252.0 2.5
197.0 256.0 4.0
198.0 0.0 1.5
198.0 125.0 4.0
198.0 195.0 2.0
198.0 214.0 1.0
198.0 235.0 2.5
198.0 241.0 2.5
198.0 250.0 2.0
198.0 291.0 2.5
198.0 363.0 0.5
198.0 458.0 1.5
198.0 500.0 4.0
198.0 522.0 0.5
198.0 535.0 2.5
198.0 590.0 1.5
198.0 667.0 1.0
198.0 683.0 2.0
198.0 699.0 1.0
198.0 712.0 2.0
198.0 738.0 1.0
198.0 789.0 1.5
198.0 843.0 3.5
198.0 844.0 2.0
198.0 852.0 0.5
198.0 860.0 1.5
198.0 864.0 3.5
198.0 867.0 3.0
198.0 869.0 3.5
198.0 871.0 0.5
198.0 883.0 0.5
198.0 890.0 3.5
198.0 896.0 1.5
198.0 897.0 2.5
199.0 6.0 3.5
199.0 120.0 3.5
199.0 206.0 3.0
199.0 244.0 3.0
199.0 249.0 4.0
199.0 254.0 3.0
199.0 290.0 3.5
199.0 627.0 3.5
199.0 674.0 3.5
200.0 10.0 4.0
200.0 206.0 4.0
200.0 214.0 4.0
200.0 240.0 3.5
200.0 256.0 3.5
201.0 1.0 2.5
201.0 5.0 2.5
201.0 6.0 1.5
201.0 8.0 2.5
201.0 10.0 3.5
201.0 83.0 2.0
201.0 216.0 1.5
201.0 218.0 0.5
201.0 243.0 3.5
201.0 246.0 4.0
203.0 3.0 4.0
203.0 120.0 4.0
203.0 214.0 4.0
203.0 235.0 4.0
203.0 240.0 4.0
203.0 244.0 4.0
203.0 245.0 4.0
203.0 249.0 4.0
203.0 254.0 4.0
204.0 4.0 2.5
204.0 6.0 3.0
204.0 8.0 3.5
204.0 218.0 4.0
204.0 233.0 4.0
204.0 235.0 3.0
204.0 242.0 3.0
204.0 247.0 3.0
204.0 251.0 4.0
205.0 6.0 3.0
205.0 11.0 2.5
205.0 204.0 3.0
205.0 205.0 3.5
205.0 209.0 3.5
205.0 211.0 4.0
205.0 219.0 2.0
205.0 233.0 3.0
205.0 248.0 2.0
205.0 250.0 3.0
206.0 11.0 2.0
207.0 206.0 2.5
207.0 209.0 3.0
207.0 213.0 3.5
207.0 233.0 3.0
207.0 249.0 3.5
207.0 250.0 3.5
207.0 251.0 3.5
207.0 256.0 4.0
207.0 912.0 2.0
208.0 3.0 4.0
208.0 4.0 3.0
208.0 11.0 4.0
208.0 16.0 3.0
208.0 83.0 2.5
208.0 206.0 3.0
208.0 211.0 3.5
208.0 234.0 1.5
208.0 240.0 1.5
208.0 243.0 3.0
208.0 250.0 3.0
209.0 1.0 4.0
210.0 6.0 2.5
211.0 4.0 4.0
211.0 12.0 4.0
211.0 206.0 1.0
211.0 238.0 2.5
213.0 6.0 3.0
213.0 210.0 3.5
213.0 211.0 3.5
214.0 6.0 3.0
214.0 12.0 3.0
214.0 16.0 2.0
214.0 204.0 3.0
214.0 214.0 3.0
214.0 235.0 3.0
214.0 238.0 3.0
215.0 1.0 3.0
215.0 240.0 1.5
215.0 256.0 3.0
216.0 12.0 3.5
216.0 16.0 4.0
216.0 253.0 4.0
217.0 1.0 2.5
217.0 3.0 2.5
217.0 83.0 2.0
217.0 215.0 2.0
217.0 218.0 3.0
217.0 233.0 2.0
217.0 234.0 1.0
217.0 242.0 1.5
217.0 244.0 2.0
217.0 256.0 3.5
218.0 329.0 2.0
219.0 2.0 3.0
219.0 120.0 3.0
219.0 246.0 3.0
221.0 3.0 3.0
221.0 206.0 0.5
222.0 206.0 2.5
222.0 240.0 2.5
222.0 249.0 4.0
222.0 256.0 3.0
223.0 4.0 4.0
223.0 6.0 4.0
223.0 9.0 4.0
223.0 214.0 3.5
223.0 240.0 3.0
223.0 256.0 3.5
224.0 120.0 3.0
224.0 210.0 3.5
224.0 218.0 3.5
224.0 232.0 3.0
224.0 238.0 2.5
224.0 240.0 3.5
224.0 248.0 3.5
224.0 251.0 1.5
224.0 253.0 3.5
224.0 254.0 4.0
226.0 0.0 3.5
226.0 4.0 4.0
226.0 10.0 4.0
226.0 211.0 3.5
226.0 212.0 4.0
226.0 213.0 4.0
226.0 216.0 3.5
226.0 234.0 3.0
226.0 245.0 3.0
226.0 255.0 3.5
227.0 16.0 4.0
227.0 234.0 2.5
227.0 876.0 3.0
230.0 4.0 3.5
230.0 6.0 2.0
230.0 143.0 4.0
231.0 2.0 1.5
231.0 16.0 4.0
231.0 206.0 2.0
232.0 10.0 3.0
233.0 4.0 4.0
233.0 206.0 4.0
233.0 218.0 2.5
234.0 5.0 2.0
234.0 8.0 1.0
234.0 212.0 4.0
234.0 214.0 3.0
234.0 216.0 4.0
234.0 218.0 3.5
234.0 233.0 1.5
234.0 235.0 1.0
234.0 246.0 3.0
234.0 248.0 2.0
234.0 252.0 1.5
235.0 9.0 1.5
235.0 233.0 2.0
236.0 0.0 2.5
236.0 6.0 2.5
236.0 10.0 4.0
237.0 1.0 3.0
237.0 120.0 3.5
237.0 205.0 4.0
237.0 234.0 3.0
237.0 243.0 1.5
237.0 252.0 3.0
238.0 0.0 2.0
238.0 3.0 4.0
238.0 233.0 3.0
239.0 204.0 4.0
239.0 206.0 3.5
240.0 209.0 2.5
242.0 1.0 3.0
242.0 3.0 3.5
242.0 6.0 3.0
242.0 11.0 2.5
242.0 12.0 4.0
242.0 83.0 3.0
242.0 204.0 2.5
242.0 213.0 2.0
242.0 216.0 3.5
242.0 238.0 2.0
242.0 338.0 1.5
242.0 340.0 1.0
243.0 1.0 4.0
243.0 5.0 2.5
244.0 2.0 4.0
244.0 7.0 4.0
244.0 9.0 4.0
244.0 12.0 4.0
