28.0 300.0 2.5
29.0 4.0 0.5
29.0 7.0 4.0
29.0 205.0 0.5
29.0 235.0 2.5
29.0 238.0 4.0
29.0 243.0 1.5
29.0 244.0 1.0
29.0 247.0 2.5
29.0 250.0 2.5
30.0 0.0 3.5
30.0 1.0 2.5
31.0 1.0 3.5
31.0 307.0 4.0
32.0 10.0 4.0
33.0 10.0 3.0
33.0 120.0 4.0
33.0 204.0 2.0
33.0 235.0 4.0
34.0 218.0 2.5
35.0 3.0 4.0
35.0 5.0 4.0
35.0 6.0 4.0
35.0 12.0 4.0
35.0 209.0 4.0
35.0 249.0 3.5
36.0 0.0 4.0
36.0 8.0 4.0
36.0 9.0 4.0
36.0 210.0 4.0
36.0 232.0 4.0
36.0 243.0 4.0
36.0 244.0 3.5
36.0 255.0 3.5
36.0 256.0 3.5
37.0 2.0 2.5
37.0 6.0 1.0
37.0 11.0 2.0
37.0 12.0 2.0
37.0 206.0 0.5
37.0 213.0 2.5
37.0 219.0 0.5
37.0 233.0 1.0
37.0 246.0 1.5
37.0 250.0 1.0
38.0 4.0 4.0
38.0 6.0 4.0
38.0 10.0 3.0
38.0 256.0 3.0
39.0 234.0 1.5
40.0 215.0 3.0
41.0 212.0 3.0
41.0 277.0 0.5
42.0 12.0 3.5
42.0 212.0 1.5
43.0 206.0 4.0
43.0 214.0 1.5
44.0 10.0 1.0
44.0 214.0 3.0
45.0 3.0 3.0
45.0 12.0 3.0
45.0 212.0 4.0
45.0 219.0 3.5
46.0 313.0 3.5
48.0 245.0 3.5
49.0 0.0 3.5
49.0 3.0 4.0
49.0 6.0 2.5
49.0 120.0 4.0
49.0 214.0 3.5
49.0 235.0 4.0
49.0 253.0 3.0
49.0 256.0 3.5
50.0 314.0 4.0
50.0 326.0 1.0
50.0 332.0 0.5
50.0 333.0 3.0
51.0 9.0 3.5
51.0 212.0 3.0
52.0 3.0 2.5
52.0 8.0 4.0
52.0 206.0 4.0
52.0 209.0 3.5
52.0 216.0 3.5
52.0 219.0 3.0
52.0 242.0 3.5
52.0 246.0 3.5
52.0 248.0 2.5
54.0 1.0 3.0
54.0 12.0 4.0
54.0 210.0 4.0
54.0 235.0 3.0
54.0 248.0 4.0
54.0 254.0 3.5
55.0 5.0 2.5
55.0 12.0 1.5
55.0 212.0 0.5
55.0 233.0 0.5
55.0 254.0 4.0
55.0 335.0 3.0
55.0 337.0 3.0
58.0 242.0 3.0
59.0 214.0 4.0
59.0 340.0 4.0
60.0 6.0 2.0
60.0 16.0 3.0
62.0 8.0 3.5
62.0 217.0 3.5
62.0 277.0 3.5
63.0 0.0 3.0
63.0 6.0 4.0
63.0 9.0 3.5
63.0 83.0 3.0
63.0 205.0 4.0
63.0 211.0 2.0
63.0 238.0 4.0
63.0 245.0 3.0
63.0 247.0 2.5
63.0 249.0 3.5
64.0 1.0 3.0
64.0 215.0 3.0
65.0 0.0 3.0
65.0 206.0 2.0
66.0 3.0 3.5
66.0 218.0 3.0
66.0 219.0 3.0
66.0 244.0 2.0
66.0 249.0 2.5
67.0 2.0 4.0
67.0 9.0 4.0
67.0 83.0 4.0
67.0 206.0 4.0
67.0 235.0 4.0
67.0 238.0 4.0
67.0 240.0 4.0
67.0 245.0 4.0
67.0 249.0 4.0
67.0 252.0 4.0
68.0 9.0 3.0
68.0 10.0 3.0
68.0 210.0 3.5
68.0 218.0 2.5
69.0 3.0 4.0
69.0 235.0 3.5
70.0 9.0 3.5
70.0 206.0 4.0
71.0 1.0 3.0
71.0 2.0 3.5
71.0 7.0 4.0
71.0 218.0 4.0
71.0 242.0 3.0
71.0 243.0 4.0
71.0 244.0 4.0
71.0 246.0 4.0
71.0 249.0 3.0
71.0 254.0 4.0
72.0 7.0 3.0
72.0 8.0 2.5
72.0 12.0 3.0
72.0 120.0 3.5
72.0 204.0 3.5
72.0 209.0 3.0
72.0 240.0 4.0
72.0 243.0 2.5
72.0 246.0 3.5
72.0 248.0 2.5
72.0 249.0 3.0
74.0 215.0 2.5
77.0 351.0 1.0
77.0 353.0 0.5
77.0 358.0 1.5
77.0 360.0 2.5
77.0 363.0 0.5
77.0 368.0 3.0
77.0 372.0 3.5
78.0 2.0 2.5
78.0 171.0 1.0
78.0 211.0 0.5
78.0 217.0 1.5
78.0 236.0 1.0
78.0 242.0 0.5
78.0 247.0 1.5
78.0 377.0 3.0
78.0 388.0 4.0
78.0 399.0 3.0
78.0 411.0 3.0
78.0 414.0 4.0
78.0 426.0 2.5
78.0 431.0 1.0
78.0 433.0 1.0
78.0 436.0 1.0
78.0 443.0 2.5
78.0 444.0 3.0
78.0 448.0 2.0
78.0 452.0 3.0
78.0 463.0 4.0
78.0 466.0 3.0
78.0 467.0 2.0
78.0 473.0 1.5
78.0 476.0 2.5
78.0 479.0 2.5
78.0 484.0 1.5
78.0 485.0 1.5
78.0 487.0 3.0
78.0 489.0 3.5
78.0 505.0 1.5
78.0 515.0 2.5
78.0 516.0 1.5
78.0 517.0 0.5
79.0 1.0 4.0
79.0 234.0 3.0
80.0 522.0 1.5
80.0 523.0 2.5
80.0 525.0 4.0
80.0 528.0 4.0
80.0 530.0 1.5
80.0 534.0 0.5
80.0 537.0 1.5
80.0 539.0 2.0
80.0 545.0 4.0
81.0 7.0 4.0
81.0 206.0 2.0
82.0 1.0 3.0
82.0 2.0 2.5
82.0 3.0 4.0
82.0 16.0 2.5
82.0 120.0 4.0
82.0 205.0 4.0
82.0 209.0 2.0
82.0 213.0 4.0
82.0 219.0 2.5
82.0 234.0 3.5
83.0 4.0 3.5
83.0 7.0 4.0
83.0 10.0 3.5
83.0 212.0 4.0
83.0 234.0 3.5
84.0 10.0 4.0
84.0 218.0 4.0
85.0 3.0 4.0
85.0 7.0 4.0
85.0 9.0 4.0
85.0 11.0 4.0
85.0 205.0 4.0
85.0 209.0 4.0
85.0 212.0 4.0
85.0 215.0 4.0
85.0 216.0 4.0
85.0 233.0 4.0
85.0 249.0 4.0
86.0 11.0 3.0
86.0 256.0 2.5
87.0 4.0 1.5
87.0 249.0 4.0
89.0 213.0 4.0
90.0 10.0 4.0
90.0 291.0 4.0
90.0 351.0 1.5
90.0 424.0 4.0
90.0 556.0 3.0
90.0 558.0 2.0
90.0 564.0 4.0
90.0 569.0 3.5
90.0 570.0 4.0
90.0 575.0 3.0
91.0 83.0 4.0
91.0 206.0 3.0
91.0 212.0 3.5
91.0 214.0 2.5
91.0 252.0 3.5
92.0 2.0 3.0
92.0 6.0 2.5
92.0 215.0 3.0
93.0 233.0 3.0
94.0 0.0 3.0
94.0 4.0 3.0
94.0 6.0 3.5
94.0 7.0 3.5
94.0 9.0 4.0
94.0 11.0 3.0
94.0 215.0 3.0
94.0 578.0 3.5
95.0 0.0 3.5
95.0 2.0 3.5
95.0 7.0 3.0
95.0 11.0 2.5
95.0 12.0 2.0
95.0 218.0 3.5
95.0 242.0 3.5
95.0 243.0 3.5
95.0 580.0 2.0
96.0 2.0 3.5
96.0 4.0 4.0
96.0 5.0 4.0
96.0 16.0 4.0
96.0 120.0 3.0
96.0 204.0 3.0
96.0 216.0 1.5
96.0 218.0 3.0
96.0 235.0 4.0
96.0 250.0 2.0
97.0 206.0 4.0
97.0 217.0 3.5
97.0 293.0 4.0
97.0 344.0 2.5
97.0 592.0 4.0
97.0 594.0 4.0
97.0 596.0 4.0
98.0 2.0 3.0
98.0 218.0 3.0
98.0 238.0 4.0
101.0 1.0 3.5
101.0 206.0 3.0
102.0 458.0 3.5
103.0 6.0 4.0
103.0 215.0 2.5
105.0 9.0 2.5
105.0 16.0 2.0
106.0 11.0 2.5
106.0 12.0 4.0
106.0 83.0 2.5
106.0 120.0 2.5
106.0 210.0 4.0
106.0 238.0 4.0
106.0 256.0 2.5
108.0 9.0 3.0
108.0 601.0 4.0
108.0 602.0 4.0
109.0 9.0 2.5
109.0 206.0 3.5
109.0 218.0 3.0
110.0 4.0 0.5
110.0 10.0 1.5
110.0 204.0 3.5
110.0 205.0 4.0
110.0 206.0 2.0
110.0 216.0 2.5
110.0 244.0 1.0
110.0 249.0 1.5
110.0 255.0 2.0
111.0 11.0 3.5
111.0 235.0 3.0
111.0 605.0 3.0
111.0 607.0 1.0
113.0 205.0 3.5
113.0 214.0 2.0
113.0 218.0 1.0
113.0 219.0 3.0
113.0 234.0 4.0
113.0 235.0 4.0
113.0 256.0 1.5
114.0 4.0 3.5
114.0 204.0 3.5
114.0 219.0 3.5
114.0 249.0 3.0
115.0 6.0 3.5
115.0 215.0 3.0
115.0 233.0 2.5
115.0 234.0 3.0
116.0 11.0 3.5
116.0 218.0 3.0
116.0 235.0 3.0
117.0 0.0 2.0
119.0 0.0 3.0
119.0 5.0 4.0
119.0 204.0 2.0
119.0 211.0 3.5
120.0 6.0 4.0
120.0 9.0 3.5
120.0 10.0 4.0
120.0 12.0 3.5
120.0 214.0 4.0
120.0 216.0 3.0
120.0 232.0 3.0
120.0 251.0 3.0
120.0 252.0 3.0
120.0 254.0 3.0
120.0 256.0 3.5
121.0 6.0 1.5
121.0 12.0 3.0
121.0 214.0 3.0
121.0 253.0 1.5
122.0 0.0 1.5
122.0 10.0 4.0
122.0 249.0 3.0
123.0 4.0 0.5
123.0 6.0 1.0
123.0 9.0 4.0
123.0 120.0 3.0
123.0 206.0 2.5
123.0 211.0 2.0
123.0 216.0 4.0
123.0 232.0 1.5
123.0 234.0 2.0
123.0 246.0 1.0
124.0 0.0 4.0
124.0 212.0 4.0
124.0 215.0 4.0
125.0 6.0 2.0
125.0 7.0 4.0
125.0 254.0 4.0
126.0 12.0 3.0
126.0 214.0 4.0
127.0 0.0 1.5
127.0 4.0 3.0
127.0 5.0 2.0
127.0 6.0 3.0
127.0 9.0 3.5
127.0 16.0 1.5
127.0 206.0 3.0
127.0 213.0 2.0
127.0 246.0 1.5
127.0 249.0 1.5
127.0 252.0 3.0
127.0 404.0 4.0
128.0 0.0 4.0
128.0 1.0 3.0
128.0 6.0 4.0
128.0 213.0 4.0
128.0 216.0 4.0
128.0 244.0 4.0
129.0 2.0 4.0
129.0 211.0 2.5
129.0 212.0 3.0
129.0 233.0 3.0
132.0 618.0 3.5
133.0 240.0 2.0
134.0 210.0 4.0
134.0 235.0 3.5
135.0 1.0 4.0
135.0 206.0 3.0
135.0 619.0 4.0
135.0 630.0 1.0
135.0 635.0 4.0
135.0 638.0 2.5
135.0 641.0 4.0
135.0 642.0 4.0
135.0 643.0 4.0
135.0 648.0 4.0
136.0 7.0 4.0
136.0 11.0 3.0
136.0 12.0 4.0
136.0 205.0 3.5
136.0 232.0 3.0
136.0 235.0 3.0
136.0 240.0 3.0
136.0 252.0 3.0
137.0 4.0 3.0
137.0 5.0 2.0
137.0 10.0 4.0
137.0 11.0 4.0
137.0 120.0 3.0
137.0 209.0 3.0
137.0 240.0 2.0
137.0 242.0 2.5
137.0 244.0 2.0
137.0 250.0 2.0
138.0 5.0 3.5
138.0 16.0 4.0
138.0 120.0 2.5
138.0 209.0 3.0
138.0 216.0 2.5
138.0 242.0 3.5
138.0 244.0 3.0
138.0 248.0 3.5
138.0 252.0 2.5
139.0 214.0 2.5
140.0 234.0 4.0
141.0 11.0 1.0
141.0 235.0 3.5
141.0 251.0 3.0
142.0 430.0 4.0
143.0 16.0 4.0
143.0 206.0 3.5
143.0 217.0 3.0
143.0 277.0 4.0
143.0 659.0 4.0
144.0 206.0 2.0
144.0 235.0 2.5
145.0 6.0 4.0
145.0 12.0 3.0
145.0 120.0 2.0
145.0 210.0 3.5
145.0 213.0 0.5
145.0 214.0 3.5
145.0 215.0 3.0
145.0 234.0 3.5
145.0 250.0 3.0
145.0 254.0 3.0
146.0 0.0 2.5
146.0 7.0 4.0
146.0 204.0 1.5
146.0 205.0 3.0
146.0 209.0 2.0
146.0 213.0 3.0
146.0 234.0 3.0
146.0 238.0 1.5
146.0 245.0 2.5
146.0 252.0 2.0
146.0 255.0 2.0
147.0 7.0 4.0
147.0 234.0 3.5
149.0 7.0 4.0
149.0 16.0 3.0
149.0 204.0 3.0
149.0 212.0 2.5
149.0 218.0 3.5
149.0 242.0 2.5
149.0 244.0 2.5
149.0 661.0 3.5
150.0 2.0 2.5
150.0 210.0 3.5
150.0 219.0 3.5
151.0 16.0 1.5
151.0 209.0 2.0
151.0 218.0 4.0
151.0 250.0 4.0
153.0 214.0 3.5
153.0 235.0 4.0
153.0 672.0 4.0
154.0 9.0 1.0
154.0 16.0 3.5
154.0 210.0 3.0
154.0 213.0 3.5
154.0 215.0 1.5
154.0 218.0 0.5
154.0 234.0 4.0
154.0 246.0 2.5
154.0 254.0 3.0
155.0 1.0 3.5
155.0 12.0 2.5
155.0 120.0 4.0
155.0 215.0 2.0
155.0 216.0 3.5
155.0 240.0 4.0
155.0 242.0 2.5
155.0 248.0 2.0
155.0 249.0 1.5
155.0 250.0 2.0
155.0 256.0 2.0
156.0 1.0 4.0
156.0 214.0 3.5
158.0 7.0 3.5
158.0 235.0 2.5
158.0 240.0 0.5
159.0 1.0 3.5
159.0 3.0 4.0
159.0 214.0 4.0
159.0 238.0 3.0
159.0 253.0 3.5
160.0 0.0 2.0
160.0 92.0 3.0
160.0 210.0 2.5
160.0 219.0 4.0
160.0 235.0 3.0
160.0 264.0 3.0
160.0 267.0 1.5
160.0 274.0 4.0
160.0 286.0 3.0
160.0 292.0 4.0
160.0 306.0 3.5
160.0 344.0 3.0
160.0 350.0 0.5
160.0 431.0 1.0
160.0 441.0 4.0
160.0 451.0 2.5
160.0 453.0 3.5
160.0 520.0 3.5
160.0 527.0 3.0
160.0 528.0 2.0
160.0 584.0 3.0
160.0 591.0 2.0
160.0 595.0 1.5
160.0 656.0 4.0
160.0 681.0 3.0
160.0 682.0 3.5
160.0 691.0 0.5
160.0 698.0 3.0
160.0 706.0 3.0
160.0 707.0 2.0
160.0 711.0 4.0
160.0 719.0 2.0
160.0 724.0 1.5
160.0 725.0 3.5
160.0 727.0 4.0
160.0 731.0 4.0
160.0 746.0 3.0
160.0 755.0 2.0
160.0 756.0 4.0
160.0 767.0 2.5
162.0 10.0 3.5
162.0 16.0 3.5
162.0 216.0 3.5
162.0 235.0 3.0
163.0 441.0 3.0
163.0 444.0 3.0
163.0 759.0 3.0
163.0 772.0 3.5
163.0 786.0 3.0
163.0 788.0 3.0
164.0 0.0 3.0
164.0 3.0 3.5
164.0 789.0 4.0
164.0 799.0 1.5
164.0 803.0 1.5
165.0 4.0 3.5
165.0 8.0 0.5
165.0 205.0 4.0
165.0 209.0 1.5
165.0 216.0 3.0
165.0 250.0 3.0
165.0 256.0 1.0
166.0 11.0 2.5
166.0 205.0 4.0
166.0 232.0 3.0
166.0 240.0 4.0
166.0 249.0 3.5
166.0 254.0 4.0
167.0 7.0 4.0
167.0 16.0 2.5
167.0 206.0 3.0
167.0 212.0 4.0
167.0 235.0 4.0
167.0 247.0 2.5
167.0 249.0 3.0
167.0 251.0 2.5
167.0 256.0 3.0
167.0 290.0 3.0
168.0 0.0 2.0
168.0 3.0 2.0
168.0 7.0 3.0
168.0 8.0 3.5
168.0 204.0 2.0
168.0 215.0 2.5
168.0 235.0 3.5
168.0 244.0 3.0
168.0 246.0 2.0
170.0 2.0 4.0
170.0 3.0 4.0
170.0 8.0 2.0
170.0 16.0 4.0
170.0 209.0 3.0
170.0 240.0 3.5
170.0 244.0 4.0
170.0 246.0 4.0
170.0 250.0 3.5
171.0 1.0 4.0
171.0 4.0 4.0
171.0 5.0 4.0
171.0 6.0 4.0
171.0 205.0 4.0
171.0 218.0 4.0
171.0 235.0 4.0
171.0 249.0 4.0
171.0 254.0 4.0
171.0 255.0 4.0
171.0 256.0 4.0
172.0 10.0 4.0
172.0 214.0 3.5
173.0 10.0 1.5
173.0 205.0 2.5
173.0 216.0 1.5
173.0 233.0 2.5
173.0 234.0 2.0
173.0 243.0 2.5
173.0 250.0 1.0
173.0 252.0 1.0
174.0 2.0 3.0
174.0 8.0 3.0
174.0 210.0 3.0
174.0 212.0 2.5
175.0 1.0 3.0
175.0 6.0 2.0
175.0 8.0 1.5
175.0 216.0 1.0
175.0 234.0 4.0
175.0 238.0 3.0
175.0 243.0 0.5
175.0 249.0 4.0
175.0 250.0 1.0
176.0 7.0 2.5
176.0 235.0 3.0
177.0 3.0 2.0
177.0 5.0 2.5
177.0 7.0 2.0
177.0 10.0 2.5
177.0 120.0 3.0
177.0 209.0 2.0
177.0 213.0 1.0
177.0 215.0 3.5
177.0 218.0 1.0
177.0 244.0 2.0
178.0 3.0 3.0
178.0 11.0 3.0
178.0 243.0 4.0
179.0 234.0 2.5
180.0 9.0 4.0
180.0 12.0 3.5
180.0 238.0 1.5
181.0 0.0 1.0
181.0 11.0 4.0
181.0 245.0 3.5
182.0 5.0 3.0
182.0 11.0 3.0
182.0 83.0 3.5
182.0 206.0 3.0
182.0 209.0 3.0
182.0 219.0 3.5
182.0 240.0 3.0
182.0 246.0 3.0
182.0 249.0 4.0
182.0 256.0 3.0
183.0 3.0 4.0
183.0 7.0 4.0
183.0 341.0 4.0
184.0 8.0 3.0
184.0 205.0 3.5
184.0 218.0 3.5
184.0 233.0 3.5
184.0 243.0 3.5
184.0 256.0 4.0
185.0 214.0 3.0
186.0 1.0 2.5
186.0 2.0 3.0
186.0 7.0 3.0
186.0 16.0 3.0
186.0 212.0 2.5
186.0 254.0 3.0
186.0 256.0 2.5
187.0 4.0 2.0
187.0 6.0 1.5
187.0 25.0 3.0
187.0 28.0 2.5
187.0 90.0 2.5
187.0 216.0 4.0
187.0 277.0 4.0
187.0 309.0 3.5
187.0 364.0 3.5
187.0 411.0 3.0
187.0 519.0 4.0
187.0 597.0 4.0
187.0 605.0 2.0
187.0 695.0 4.0
187.0 716.0 3.0
187.0 769.0 4.0
187.0 786.0 1.5
187.0 818.0 4.0
187.0 825.0 4.0
187.0 826.0 4.0
187.0 834.0 1.5
187.0 836.0 3.0
187.0 837.0 2.5
187.0 838.0 4.0
188.0 0.0 3.5
188.0 1.0 3.5
188.0 16.0 2.5
188.0 214.0 4.0
188.0 215.0 4.0
188.0 235.0 4.0
189.0 0.0 3.5
189.0 3.0 2.5
189.0 10.0 3.0
189.0 11.0 2.5
189.0 16.0 4.0
189.0 120.0 3.0
189.0 245.0 3.0
189.0 251.0 2.0
189.0 252.0 2.5
189.0 253.0 2.5
190.0 1.0 2.5
190.0 16.0 4.0
191.0 1.0 3.5
191.0 240.0 2.5
192.0 3.0 3.5
192.0 4.0 4.0
192.0 206.0 2.0
192.0 210.0 4.0
192.0 240.0 3.0
192.0 248.0 4.0
192.0 249.0 4.0
194.0 10.0 3.0
195.0 4.0 4.0
195.0 9.0 1.5
195.0 232.0 2.5
195.0 235.0 3.0
196.0 3.0 2.0
196.0 120.0 1.0
196.0 212.0 2.0
196.0 216.0 2.0
196.0 219.0 2.0
196.0 232.0 3.5
196.0 247.0 2.0
196.0 250.0 3.0
196.0 251.0 3.5
196.0 254.0 3.0
197.0 0.0 2.5
197.0 9.0 3.0
197.0 206.0 4.0
197.0 211.0 2.5
197.0 213.0 3.0
197.0 214.0 3.5
197.0 232.0 3.5
197.0 238.0 4.0
197.0 242.0 3.5
197.0 251.0 2.0
198.0 6.0 3.0
198.0 72.0 2.0
198.0 281.0 0.5
198.0 298.0 1.5
198.0 335.0 2.0
198.0 424.0 3.0
198.0 431.0 3.0
198.0 432.0 0.5
198.0 451.0 2.5
198.0 485.0 2.5
198.0 489.0 2.0
198.0 594.0 2.5
198.0 596.0 1.0
198.0 654.0 1.5
198.0 656.0 3.0
198.0 674.0 1.5
198.0 696.0 2.5
198.0 703.0 3.5
198.0 718.0 2.0
198.0 733.0 0.5
198.0 734.0 1.5
198.0 742.0 3.0
198.0 744.0 1.0
198.0 749.0 3.0
198.0 759.0 1.5
198.0 846.0 1.5
198.0 851.0 3.0
198.0 854.0 2.0
198.0 863.0 0.5
198.0 874.0 1.5
198.0 892.0 3.0
199.0 2.0 3.5
199.0 7.0 4.0
199.0 192.0 3.5
199.0 205.0 4.0
199.0 213.0 3.5
199.0 215.0 3.5
199.0 235.0 4.0
199.0 900.0 3.5
200.0 6.0 3.5
200.0 8.0 2.5
200.0 12.0 4.0
200.0 211.0 2.5
200.0 238.0 4.0
200.0 253.0 4.0
200.0 404.0 3.5
201.0 0.0 3.5
201.0 3.0 4.0
201.0 4.0 2.5
201.0 9.0 3.5
201.0 12.0 2.5
201.0 16.0 2.5
201.0 215.0 2.5
201.0 233.0 2.5
201.0 234.0 2.0
201.0 235.0 3.0
201.0 242.0 3.0
202.0 905.0 1.5
203.0 204.0 3.5
203.0 210.0 4.0
203.0 211.0 4.0
203.0 218.0 4.0
203.0 219.0 4.0
203.0 233.0 4.0
203.0 246.0 4.0
203.0 248.0 4.0
203.0 253.0 3.5
203.0 255.0 4.0
204.0 2.0 4.0
204.0 5.0 3.0
204.0 12.0 3.5
204.0 83.0 3.5
204.0 205.0 4.0
204.0 216.0 4.0
204.0 232.0 3.0
204.0 250.0 4.0
205.0 0.0 3.0
205.0 16.0 4.0
205.0 83.0 2.5
205.0 214.0 4.0
205.0 218.0 4.0
205.0 240.0 3.0
205.0 242.0 2.5
205.0 244.0 3.5
205.0 247.0 3.0
206.0 9.0 3.0
207.0 1.0 4.0
207.0 6.0 3.5
207.0 8.0 4.0
207.0 16.0 3.0
207.0 215.0 3.0
207.0 219.0 3.0
207.0 232.0 2.5
207.0 254.0 3.0
207.0 908.0 4.0
208.0 8.0 2.5
208.0 9.0 4.0
208.0 10.0 3.0
208.0 12.0 3.0
208.0 204.0 3.5
208.0 214.0 4.0
208.0 245.0 2.0
208.0 246.0 3.0
208.0 247.0 3.5
208.0 253.0 2.5
209.0 206.0 2.0
210.0 9.0 1.5
210.0 120.0 3.5
211.0 1.0 3.0
211.0 11.0 2.0
211.0 210.0 3.0
211.0 235.0 2.5
212.0 713.0 4.0
213.0 8.0 3.5
213.0 16.0 3.0
214.0 0.0 3.5
214.0 1.0 3.5
214.0 83.0 1.0
214.0 215.0 3.5
214.0 232.0 2.0
214.0 244.0 3.0
214.0 245.0 1.0
215.0 7.0 3.0
215.0 10.0 4.0
216.0 1.0 4.0
216.0 6.0 3.5
216.0 238.0 3.0
217.0 0.0 3.0
217.0 6.0 1.5
217.0 7.0 3.5
217.0 204.0 2.5
217.0 210.0 3.5
217.0 212.0 4.0
217.0 214.0 2.5
217.0 219.0 1.5
217.0 246.0 2.0
217.0 249.0 3.5
218.0 235.0 4.0
219.0 5.0 3.0
219.0 10.0 2.5
219.0 217.0 3.5
219.0 913.0 4.0
221.0 6.0 3.5
221.0 7.0 3.5
222.0 1.0 2.0
222.0 12.0 4.0
222.0 16.0 3.5
222.0 209.0 1.0
222.0 210.0 3.5
222.0 218.0 3.5
222.0 232.0 3.5
223.0 0.0 4.0
223.0 3.0 3.5
223.0 8.0 3.0
223.0 16.0 2.0
223.0 235.0 0.5
223.0 251.0 4.0
224.0 4.0 2.5
224.0 10.0 3.0
224.0 12.0 4.0
224.0 213.0 2.0
224.0 243.0 3.0
224.0 244.0 4.0
224.0 246.0 2.0
224.0 247.0 3.5
224.0 256.0 4.0
225.0 1.0 3.5
226.0 6.0 4.0
226.0 9.0 3.5
226.0 12.0 4.0
226.0 120.0 3.5
226.0 206.0 3.0
226.0 218.0 3.5
226.0 219.0 3.0
226.0 235.0 3.0
226.0 238.0 3.5
226.0 248.0 4.0
226.0 254.0 3.0
227.0 11.0 3.0
227.0 206.0 3.0
227.0 218.0 3.0
227.0 240.0 3.0
229.0 207.0 1.0
230.0 235.0 4.0
230.0 916.0 3.5
230.0 917.0 4.0
231.0 205.0 3.0
231.0 210.0 3.0
231.0 238.0 2.0
233.0 3.0 4.0
233.0 10.0 4.0
233.0 12.0 2.0
234.0 3.0 1.0
234.0 6.0 4.0
234.0 7.0 2.0
234.0 16.0 1.0
234.0 205.0 4.0
234.0 213.0 2.5
234.0 215.0 3.0
234.0 243.0 4.0
234.0 245.0 3.0
235.0 10.0 2.5
236.0 11.0 3.5
236.0 232.0 3.5
236.0 250.0 4.0
237.0 6.0 2.5
237.0 204.0 3.0
237.0 219.0 3.0
237.0 232.0 3.5
237.0 245.0 3.5
237.0 254.0 3.0
237.0 921.0 4.0
238.0 5.0 3.5
238.0 10.0 3.5
238.0 212.0 2.0
238.0 246.0 2.5
239.0 10.0 4.0
239.0 83.0 3.5
239.0 244.0 3.0
240.0 2.0 3.5
240.0 238.0 3.5
242.0 4.0 3.5
242.0 214.0 3.0
242.0 215.0 2.5
242.0 218.0 3.0
242.0 232.0 3.0
242.0 240.0 3.5
242.0 245.0 3.0
242.0 254.0 3.0
242.0 583.0 3.5
242.0 693.0 4.0
242.0 920.0 0.5
242.0 923.0 1.0
242.0 932.0 1.0
243.0 6.0 4.0
243.0 11.0 1.5
244.0 3.0 3.0
244.0 4.0 3.0
244.0 6.0 3.0
244.0 214.0 3.0
244.0 216.0 4.0
244.0 238.0 3.0
244.0 242.0 3.0
244.0 245.0 3.5
244.0 249.0 3.0
244.0 255.0 2.0
247.0 2.0 4.0
247.0 4.0 2.5
247.0 11.0 1.5
247.0 16.0 3.0
247.0 213.0 3.5
247.0 253.0 2.0
248.0 0.0 3.0
248.0 6.0 3.5
248.0 204.0 3.0
248.0 215.0 1.5
248.0 234.0 1.0
248.0 238.0 3.5
