49.0 235.0 4.0
49.0 252.0 4.0
50.0 314.0 4.0
50.0 319.0 4.0
50.0 321.0 3.0
50.0 331.0 1.5
50.0 333.0 3.0
51.0 10.0 4.0
52.0 2.0 3.0
52.0 7.0 3.0
52.0 11.0 3.5
52.0 12.0 4.0
52.0 212.0 3.5
52.0 218.0 3.5
52.0 249.0 4.0
52.0 250.0 4.0
52.0 254.0 2.5
52.0 256.0 3.5
53.0 10.0 4.0
54.0 0.0 3.0
54.0 8.0 4.0
54.0 10.0 3.5
54.0 12.0 4.0
54.0 210.0 4.0
54.0 235.0 3.0
55.0 0.0 3.0
55.0 1.0 1.0
55.0 5.0 2.5
55.0 7.0 3.5
55.0 214.0 3.0
55.0 254.0 4.0
55.0 338.0 2.5
56.0 16.0 1.5
57.0 211.0 1.0
58.0 242.0 3.0
59.0 317.0 1.0
60.0 11.0 3.0
60.0 16.0 3.0
60.0 213.0 4.0
61.0 10.0 3.5
62.0 1.0 4.0
62.0 277.0 3.5
62.0 342.0 4.0
63.0 8.0 4.0
63.0 10.0 4.0
63.0 83.0 3.0
63.0 120.0 3.0
63.0 215.0 4.0
63.0 216.0 3.5
63.0 219.0 3.0
63.0 235.0 3.5
63.0 247.0 2.5
63.0 248.0 2.5
63.0 249.0 3.5
64.0 206.0 1.5
64.0 347.0 4.0
65.0 206.0 2.0
65.0 234.0 2.0
66.0 10.0 4.0
66.0 210.0 3.0
66.0 219.0 3.0
66.0 244.0 2.0
66.0 256.0 2.5
67.0 11.0 4.0
67.0 12.0 4.0
67.0 204.0 4.0
67.0 211.0 4.0
67.0 212.0 4.0
67.0 216.0 4.0
67.0 247.0 4.0
67.0 248.0 4.0
67.0 250.0 4.0
67.0 252.0 4.0
68.0 1.0 1.0
68.0 206.0 3.0
68.0 218.0 2.5
69.0 3.0 4.0
69.0 12.0 3.0
69.0 233.0 3.0
69.0 252.0 3.5
70.0 3.0 4.0
70.0 8.0 3.5
70.0 11.0 2.5
71.0 7.0 4.0
71.0 206.0 4.0
71.0 209.0 4.0
71.0 242.0 3.0
71.0 244.0 4.0
71.0 245.0 4.0
71.0 251.0 4.0
72.0 3.0 3.5
72.0 12.0 3.0
72.0 16.0 2.5
72.0 204.0 3.5
72.0 209.0 3.0
72.0 219.0 3.0
72.0 233.0 3.5
72.0 235.0 3.0
72.0 249.0 3.0
72.0 255.0 3.5
74.0 1.0 3.0
75.0 12.0 4.0
76.0 10.0 2.5
77.0 357.0 3.0
77.0 358.0 1.5
77.0 362.0 4.0
77.0 364.0 3.0
77.0 373.0 2.5
77.0 374.0 2.0
77.0 382.0 2.0
78.0 2.0 2.5
78.0 211.0 0.5
78.0 232.0 3.0
78.0 247.0 1.5
78.0 256.0 3.0
78.0 314.0 4.0
78.0 346.0 2.0
78.0 383.0 4.0
78.0 388.0 4.0
78.0 400.0 2.5
78.0 402.0 3.5
78.0 407.0 3.0
78.0 419.0 1.0
78.0 421.0 1.5
78.0 430.0 1.5
78.0 441.0 3.5
78.0 447.0 2.5
78.0 449.0 1.5
78.0 450.0 4.0
78.0 451.0 3.5
78.0 463.0 4.0
78.0 469.0 1.5
78.0 472.0 2.5
78.0 474.0 4.0
78.0 476.0 2.5
78.0 479.0 2.5
78.0 480.0 2.0
78.0 490.0 1.0
78.0 493.0 1.0
78.0 496.0 3.0
78.0 499.0 4.0
78.0 515.0 2.5
78.0 516.0 1.5
78.0 517.0 0.5
78.0 520.0 3.5
80.0 3.0 3.5
80.0 251.0 3.0
80.0 522.0 1.5
80.0 525.0 4.0
80.0 530.0 1.5
80.0 532.0 1.0
80.0 534.0 0.5
80.0 541.0 2.0
80.0 549.0 1.5
81.0 7.0 4.0
81.0 235.0 0.5
82.0 3.0 4.0
82.0 4.0 2.5
82.0 16.0 2.5
82.0 206.0 2.5
82.0 218.0 3.5
82.0 232.0 2.5
82.0 242.0 1.5
82.0 243.0 2.5
82.0 247.0 4.0
82.0 249.0 3.0
83.0 7.0 4.0
83.0 8.0 4.0
83.0 12.0 3.5
83.0 212.0 4.0
83.0 254.0 3.0
84.0 10.0 4.0
84.0 210.0 4.0
84.0 212.0 4.0
85.0 3.0 4.0
85.0 6.0 4.0
85.0 8.0 4.0
85.0 9.0 4.0
85.0 10.0 4.0
85.0 120.0 4.0
85.0 205.0 4.0
85.0 247.0 4.0
85.0 248.0 4.0
85.0 251.0 4.0
85.0 256.0 4.0
86.0 16.0 2.5
86.0 238.0 1.0
86.0 256.0 2.5
87.0 2.0 3.5
87.0 9.0 2.0
87.0 235.0 4.0
88.0 210.0 4.0
89.0 1.0 3.5
89.0 212.0 4.0
90.0 3.0 4.0
90.0 7.0 2.5
90.0 11.0 1.5
90.0 244.0 2.5
90.0 251.0 3.0
90.0 559.0 3.5
90.0 563.0 4.0
90.0 564.0 4.0
90.0 567.0 1.5
90.0 569.0 3.5
91.0 3.0 2.0
91.0 7.0 2.5
91.0 206.0 3.0
91.0 235.0 3.5
91.0 240.0 3.0
92.0 6.0 2.5
92.0 10.0 3.5
93.0 9.0 3.0
94.0 120.0 3.5
94.0 204.0 3.5
94.0 205.0 4.0
94.0 216.0 4.0
94.0 234.0 3.0
94.0 247.0 3.0
94.0 576.0 2.0
95.0 6.0 1.5
95.0 11.0 2.5
95.0 83.0 2.0
95.0 206.0 2.5
95.0 210.0 3.0
95.0 215.0 3.0
95.0 216.0 2.0
95.0 218.0 3.5
95.0 243.0 3.5
95.0 247.0 4.0
95.0 249.0 4.0
96.0 4.0 4.0
96.0 5.0 4.0
96.0 10.0 4.0
96.0 11.0 4.0
96.0 204.0 3.0
96.0 206.0 3.5
96.0 209.0 2.0
96.0 218.0 3.0
96.0 244.0 2.0
96.0 245.0 2.5
97.0 6.0 4.0
97.0 11.0 4.0
97.0 206.0 4.0
97.0 253.0 3.0
97.0 364.0 4.0
97.0 521.0 2.0
97.0 590.0 4.0
97.0 595.0 4.0
98.0 212.0 4.0
98.0 218.0 3.0
98.0 238.0 4.0
101.0 2.0 3.0
102.0 383.0 4.0
103.0 6.0 4.0
103.0 11.0 2.0
104.0 210.0 3.5
105.0 1.0 3.0
105.0 4.0 3.5
105.0 7.0 1.0
106.0 2.0 3.0
106.0 8.0 3.0
106.0 9.0 4.0
106.0 12.0 4.0
106.0 16.0 3.5
106.0 218.0 3.0
106.0 232.0 2.5
106.0 240.0 4.0
107.0 1.0 3.5
108.0 317.0 4.0
108.0 431.0 4.0
108.0 511.0 4.0
109.0 0.0 3.5
109.0 6.0 4.0
109.0 10.0 3.0
109.0 12.0 3.0
110.0 1.0 0.5
110.0 120.0 2.5
110.0 206.0 2.0
110.0 215.0 3.0
110.0 218.0 1.5
110.0 232.0 2.5
110.0 249.0 1.5
110.0 250.0 1.0
110.0 252.0 1.5
110.0 254.0 1.0
110.0 256.0 1.5
111.0 234.0 1.0
111.0 243.0 1.0
111.0 246.0 2.0
111.0 251.0 0.5
112.0 8.0 2.5
113.0 4.0 3.0
113.0 204.0 1.0
113.0 214.0 2.0
113.0 215.0 3.5
113.0 218.0 1.0
113.0 232.0 1.0
113.0 250.0 3.0
114.0 2.0 4.0
114.0 9.0 3.5
114.0 11.0 2.0
114.0 248.0 2.5
114.0 249.0 3.0
115.0 6.0 3.5
115.0 10.0 3.5
115.0 83.0 2.5
115.0 234.0 3.0
115.0 609.0 4.0
116.0 4.0 3.5
116.0 11.0 3.5
117.0 0.0 2.0
118.0 3.0 3.0
118.0 16.0 3.0
119.0 5.0 4.0
119.0 16.0 3.0
119.0 218.0 3.5
119.0 232.0 3.0
120.0 0.0 4.0
120.0 1.0 4.0
120.0 3.0 4.0
120.0 211.0 3.5
120.0 212.0 4.0
120.0 233.0 3.0
120.0 234.0 3.5
120.0 238.0 3.0
120.0 242.0 2.0
120.0 256.0 3.5
121.0 6.0 1.5
121.0 214.0 3.0
121.0 235.0 2.0
121.0 243.0 3.5
122.0 0.0 1.5
122.0 3.0 2.0
122.0 205.0 3.0
123.0 2.0 3.5
123.0 8.0 2.0
123.0 10.0 3.5
123.0 204.0 1.0
123.0 213.0 1.5
123.0 235.0 2.5
123.0 247.0 1.5
123.0 249.0 3.0
123.0 254.0 1.5
123.0 256.0 2.0
124.0 214.0 3.0
124.0 234.0 4.0
124.0 252.0 4.0
124.0 253.0 3.5
125.0 2.0 3.5
125.0 210.0 1.5
125.0 254.0 4.0
126.0 212.0 1.0
126.0 253.0 2.5
127.0 2.0 2.5
127.0 209.0 1.0
127.0 211.0 1.0
127.0 214.0 3.0
127.0 216.0 2.5
127.0 238.0 3.0
127.0 249.0 1.5
127.0 252.0 3.0
127.0 598.0 3.0
127.0 617.0 2.5
128.0 2.0 4.0
128.0 6.0 4.0
128.0 212.0 3.5
128.0 218.0 4.0
129.0 12.0 3.5
129.0 215.0 3.0
129.0 234.0 1.5
130.0 250.0 3.5
132.0 10.0 3.0
133.0 206.0 3.0
134.0 214.0 3.0
134.0 250.0 3.0
135.0 102.0 3.0
135.0 214.0 3.0
135.0 218.0 3.5
135.0 361.0 4.0
135.0 619.0 4.0
135.0 624.0 4.0
135.0 626.0 4.0
135.0 639.0 2.5
135.0 642.0 4.0
135.0 645.0 4.0
136.0 1.0 3.5
136.0 2.0 3.0
136.0 3.0 4.0
136.0 5.0 3.0
136.0 10.0 4.0
136.0 11.0 3.0
136.0 206.0 3.5
136.0 213.0 3.0
136.0 232.0 3.0
136.0 240.0 3.0
136.0 248.0 3.0
137.0 12.0 3.5
137.0 205.0 2.0
137.0 209.0 3.0
137.0 212.0 3.5
137.0 215.0 3.5
137.0 234.0 3.0
137.0 238.0 3.0
137.0 242.0 2.5
137.0 254.0 3.0
138.0 1.0 4.0
138.0 2.0 3.0
138.0 5.0 3.5
138.0 6.0 4.0
138.0 7.0 3.5
138.0 8.0 3.0
138.0 10.0 3.5
138.0 16.0 4.0
138.0 218.0 2.5
138.0 233.0 3.0
138.0 238.0 4.0
140.0 12.0 4.0
140.0 212.0 2.5
141.0 11.0 1.0
141.0 16.0 2.5
141.0 241.0 4.0
143.0 1.0 3.5
143.0 6.0 4.0
143.0 218.0 3.0
143.0 241.0 4.0
143.0 433.0 3.0
143.0 655.0 4.0
144.0 6.0 2.5
144.0 206.0 2.0
145.0 2.0 3.5
145.0 7.0 3.5
145.0 11.0 3.5
145.0 205.0 3.5
145.0 211.0 3.0
145.0 215.0 3.0
145.0 219.0 3.5
145.0 233.0 3.0
145.0 243.0 1.0
145.0 253.0 2.5
145.0 255.0 2.5
146.0 1.0 4.0
146.0 6.0 3.5
146.0 11.0 4.0
146.0 210.0 3.5
146.0 213.0 3.0
146.0 216.0 3.0
146.0 234.0 3.0
146.0 240.0 2.0
146.0 243.0 2.0
146.0 249.0 1.0
146.0 254.0 3.0
147.0 1.0 3.5
149.0 0.0 3.0
149.0 8.0 3.5
149.0 120.0 3.0
149.0 209.0 3.0
149.0 234.0 2.5
149.0 235.0 4.0
149.0 252.0 3.5
149.0 660.0 3.0
150.0 0.0 2.0
150.0 7.0 3.0
151.0 2.0 4.0
151.0 6.0 4.0
151.0 206.0 1.5
151.0 218.0 4.0
151.0 249.0 4.0
153.0 12.0 4.0
153.0 667.0 3.0
153.0 671.0 4.0
154.0 2.0 4.0
154.0 11.0 1.0
154.0 204.0 3.0
154.0 210.0 3.0
154.0 235.0 2.0
154.0 243.0 0.5
154.0 248.0 3.0
154.0 256.0 3.5
155.0 5.0 1.5
155.0 7.0 3.0
155.0 8.0 3.5
155.0 9.0 2.5
155.0 205.0 2.0
155.0 212.0 2.5
155.0 219.0 0.5
155.0 234.0 1.5
155.0 243.0 4.0
155.0 244.0 1.5
155.0 248.0 2.0
157.0 6.0 4.0
158.0 1.0 3.0
158.0 215.0 0.5
158.0 238.0 2.0
159.0 12.0 4.0
159.0 206.0 3.5
159.0 240.0 3.5
159.0 253.0 3.5
160.0 11.0 3.5
160.0 27.0 0.5
160.0 69.0 3.5
160.0 82.0 3.0
160.0 92.0 3.0
160.0 195.0 3.0
160.0 210.0 2.5
160.0 234.0 3.0
160.0 235.0 3.0
160.0 241.0 4.0
160.0 267.0 1.5
160.0 274.0 4.0
160.0 279.0 3.0
160.0 283.0 2.5
160.0 285.0 4.0
160.0 286.0 3.0
160.0 294.0 3.0
160.0 317.0 3.5
160.0 347.0 4.0
160.0 350.0 0.5
160.0 351.0 2.5
160.0 433.0 4.0
160.0 587.0 3.5
160.0 595.0 1.5
160.0 596.0 1.5
160.0 605.0 3.0
160.0 617.0 4.0
160.0 676.0 2.5
160.0 679.0 2.0
160.0 692.0 3.0
160.0 696.0 3.0
160.0 703.0 4.0
160.0 709.0 2.0
160.0 723.0 0.5
160.0 732.0 0.5
160.0 741.0 2.0
160.0 745.0 3.5
160.0 748.0 2.5
160.0 757.0 3.0
161.0 769.0 4.0
162.0 11.0 3.0
162.0 210.0 2.5
162.0 212.0 4.0
162.0 238.0 4.0
163.0 441.0 3.0
163.0 489.0 3.0
163.0 695.0 3.5
163.0 779.0 3.5
163.0 780.0 3.0
163.0 785.0 3.5
164.0 10.0 3.0
164.0 206.0 2.5
164.0 359.0 3.5
164.0 745.0 1.0
164.0 789.0 4.0
164.0 799.0 1.5
165.0 2.0 2.5
165.0 4.0 3.5
165.0 205.0 4.0
165.0 218.0 4.0
165.0 235.0 4.0
165.0 240.0 2.0
165.0 250.0 3.0
166.0 1.0 3.5
166.0 12.0 4.0
166.0 204.0 4.0
166.0 233.0 3.0
166.0 242.0 2.5
166.0 250.0 3.5
166.0 253.0 4.0
166.0 254.0 4.0
167.0 1.0 2.5
167.0 2.0 3.0
167.0 10.0 4.0
167.0 120.0 3.5
167.0 219.0 3.5
167.0 233.0 3.0
167.0 244.0 2.5
167.0 246.0 4.0
167.0 248.0 2.5
167.0 253.0 3.0
168.0 1.0 3.0
168.0 2.0 2.5
168.0 10.0 2.5
168.0 16.0 4.0
168.0 83.0 3.5
168.0 210.0 3.5
168.0 218.0 2.5
168.0 244.0 3.0
168.0 248.0 3.0
169.0 340.0 3.0
170.0 2.0 4.0
170.0 3.0 4.0
170.0 7.0 4.0
170.0 11.0 4.0
170.0 16.0 4.0
170.0 233.0 4.0
170.0 238.0 3.5
170.0 242.0 3.5
170.0 243.0 4.0
170.0 250.0 3.5
170.0 255.0 3.5
171.0 0.0 4.0
171.0 6.0 4.0
171.0 9.0 4.0
171.0 12.0 4.0
171.0 120.0 4.0
171.0 214.0 4.0
171.0 233.0 4.0
171.0 248.0 4.0
171.0 255.0 4.0
171.0 256.0 4.0
172.0 206.0 2.5
172.0 235.0 3.5
173.0 4.0 3.0
173.0 7.0 3.5
173.0 9.0 2.0
173.0 10.0 1.5
173.0 204.0 2.5
173.0 213.0 2.0
173.0 235.0 1.0
173.0 247.0 2.0
173.0 248.0 1.0
174.0 2.0 3.0
174.0 4.0 3.0
174.0 11.0 2.5
174.0 210.0 3.0
175.0 3.0 2.0
175.0 83.0 2.0
175.0 210.0 1.0
175.0 211.0 1.0
175.0 216.0 1.0
175.0 218.0 1.5
175.0 244.0 3.5
175.0 250.0 1.0
175.0 251.0 3.0
175.0 256.0 2.0
176.0 9.0 0.5
176.0 16.0 3.5
176.0 235.0 3.0
177.0 6.0 3.5
177.0 206.0 3.0
177.0 215.0 3.5
177.0 235.0 2.0
177.0 243.0 1.5
177.0 248.0 1.5
177.0 251.0 2.0
177.0 254.0 2.0
178.0 12.0 4.0
178.0 206.0 1.0
178.0 240.0 3.0
179.0 0.0 2.5
179.0 6.0 2.5
180.0 2.0 2.0
180.0 204.0 3.0
180.0 213.0 2.5
181.0 2.0 0.5
181.0 4.0 2.0
181.0 245.0 3.5
182.0 0.0 3.0
182.0 2.0 4.0
182.0 4.0 3.0
182.0 204.0 3.5
182.0 206.0 3.0
182.0 209.0 3.0
182.0 216.0 3.0
182.0 238.0 4.0
182.0 240.0 3.0
182.0 248.0 4.0
183.0 10.0 4.0
183.0 214.0 4.0
184.0 1.0 3.5
184.0 16.0 2.0
184.0 205.0 3.5
184.0 238.0 3.5
184.0 242.0 4.0
184.0 243.0 3.5
186.0 12.0 3.0
186.0 16.0 3.0
186.0 214.0 3.5
186.0 249.0 4.0
186.0 250.0 3.5
186.0 253.0 1.5
186.0 254.0 3.0
187.0 12.0 4.0
187.0 16.0 3.0
187.0 19.0 3.0
187.0 147.0 3.5
187.0 206.0 2.5
187.0 216.0 4.0
187.0 218.0 3.0
187.0 219.0 4.0
187.0 235.0 4.0
187.0 293.0 3.0
187.0 312.0 0.5
187.0 317.0 1.0
187.0 359.0 1.5
187.0 509.0 2.0
187.0 583.0 3.0
187.0 597.0 4.0
187.0 674.0 2.5
187.0 695.0 4.0
187.0 786.0 1.5
187.0 813.0 1.5
187.0 825.0 4.0
187.0 836.0 3.0
188.0 6.0 3.0
188.0 9.0 3.0
188.0 12.0 4.0
188.0 205.0 4.0
188.0 219.0 4.0
188.0 240.0 4.0
189.0 0.0 3.5
189.0 3.0 2.5
189.0 4.0 3.0
189.0 5.0 2.5
189.0 7.0 4.0
189.0 9.0 2.5
189.0 120.0 3.0
189.0 213.0 3.0
189.0 215.0 3.5
189.0 216.0 3.0
189.0 243.0 2.5
190.0 2.0 4.0
190.0 16.0 4.0
190.0 204.0 3.5
190.0 206.0 3.5
191.0 317.0 4.0
191.0 511.0 4.0
192.0 3.0 3.5
192.0 6.0 3.5
192.0 206.0 2.0
192.0 209.0 2.0
192.0 212.0 3.0
192.0 213.0 3.5
192.0 240.0 3.0
192.0 249.0 4.0
194.0 1.0 1.5
194.0 206.0 2.0
195.0 1.0 3.5
195.0 215.0 2.0
195.0 232.0 2.5
195.0 235.0 3.0
196.0 2.0 3.0
196.0 3.0 2.0
196.0 7.0 2.5
196.0 83.0 3.0
196.0 205.0 2.5
196.0 206.0 2.5
196.0 212.0 2.0
196.0 234.0 2.0
196.0 249.0 2.0
196.0 256.0 4.0
197.0 1.0 2.0
197.0 10.0 4.0
197.0 11.0 4.0
197.0 16.0 1.5
197.0 204.0 4.0
197.0 209.0 3.0
197.0 215.0 3.5
197.0 238.0 4.0
197.0 253.0 0.5
197.0 256.0 4.0
198.0 210.0 4.0
198.0 214.0 1.0
198.0 215.0 0.5
198.0 219.0 2.0
198.0 281.0 0.5
198.0 296.0 3.0
198.0 317.0 3.5
198.0 334.0 4.0
198.0 424.0 3.0
198.0 509.0 0.5
198.0 511.0 3.0
198.0 521.0 0.5
198.0 538.0 1.5
198.0 592.0 1.5
198.0 605.0 3.5
198.0 637.0 1.0
198.0 657.0 3.0
198.0 667.0 1.0
198.0 674.0 1.5
198.0 683.0 2.0
198.0 711.0 1.5
198.0 715.0 1.0
198.0 789.0 1.5
198.0 847.0 3.0
198.0 848.0 2.5
198.0 850.0 4.0
198.0 854.0 2.0
198.0 856.0 2.0
198.0 862.0 2.0
198.0 863.0 0.5
198.0 883.0 0.5
199.0 10.0 4.0
199.0 210.0 4.0
199.0 213.0 3.5
199.0 216.0 3.5
199.0 245.0 3.5
199.0 249.0 4.0
199.0 254.0 3.0
199.0 674.0 3.5
199.0 875.0 3.5
200.0 0.0 3.5
200.0 3.0 3.5
200.0 4.0 4.0
200.0 219.0 3.0
200.0 404.0 3.5
200.0 902.0 3.0
200.0 903.0 2.5
201.0 4.0 2.5
201.0 5.0 2.5
201.0 16.0 2.5
201.0 83.0 2.0
201.0 120.0 3.0
201.0 209.0 3.5
201.0 232.0 2.5
201.0 235.0 3.0
201.0 247.0 3.5
201.0 253.0 2.5
201.0 256.0 2.0
203.0 4.0 4.0
203.0 5.0 4.0
203.0 8.0 4.0
203.0 9.0 4.0
203.0 11.0 4.0
203.0 12.0 4.0
203.0 216.0 4.0
203.0 232.0 4.0
203.0 235.0 4.0
204.0 0.0 4.0
204.0 1.0 3.0
204.0 12.0 3.5
204.0 205.0 4.0
204.0 211.0 4.0
204.0 218.0 4.0
204.0 235.0 3.0
204.0 242.0 3.0
204.0 251.0 4.0
205.0 0.0 3.0
205.0 6.0 3.0
205.0 8.0 3.5
205.0 10.0 4.0
205.0 11.0 2.5
205.0 12.0 4.0
205.0 210.0 4.0
205.0 218.0 4.0
205.0 232.0 3.0
205.0 240.0 3.0
206.0 234.0 3.5
207.0 204.0 2.0
207.0 210.0 4.0
207.0 212.0 2.5
207.0 233.0 3.0
207.0 238.0 3.5
207.0 249.0 3.5
207.0 251.0 3.5
207.0 907.0 3.0
207.0 910.0 2.0
208.0 1.0 4.0
208.0 10.0 3.0
208.0 205.0 2.5
208.0 209.0 3.0
208.0 214.0 4.0
208.0 215.0 2.0
208.0 233.0 1.5
208.0 234.0 1.5
208.0 242.0 3.5
208.0 252.0 4.0
210.0 1.0 3.0
211.0 4.0 4.0
211.0 7.0 3.5
211.0 204.0 4.0
211.0 210.0 3.0
213.0 210.0 3.5
213.0 211.0 3.5
214.0 8.0 1.0
214.0 16.0 2.0
214.0 83.0 1.0
214.0 204.0 3.0
214.0 214.0 3.0
214.0 238.0 3.0
215.0 1.0 3.0
215.0 10.0 4.0
216.0 11.0 3.0
216.0 240.0 4.0
217.0 5.0 1.5
217.0 8.0 2.5
217.0 204.0 2.5
217.0 209.0 3.5
217.0 215.0 2.0
217.0 216.0 1.0
217.0 233.0 2.0
217.0 246.0 2.0
217.0 248.0 2.0
217.0 255.0 3.0
218.0 329.0 2.0
219.0 2.0 3.0
219.0 10.0 2.5
219.0 240.0 3.0
219.0 913.0 4.0
220.0 914.0 4.0
221.0 212.0 4.0
222.0 6.0 4.0
222.0 8.0 4.0
222.0 12.0 4.0
222.0 16.0 3.5
222.0 120.0 2.5
222.0 204.0 1.5
223.0 0.0 4.0
223.0 10.0 3.0
223.0 205.0 4.0
223.0 206.0 4.0
223.0 234.0 4.0
223.0 235.0 0.5
224.0 0.0 2.5
224.0 1.0 4.0
224.0 83.0 3.0
224.0 120.0 3.0
224.0 214.0 4.0
224.0 215.0 1.5
224.0 235.0 4.0
224.0 244.0 4.0
224.0 248.0 3.5
224.0 255.0 3.5
225.0 16.0 4.0
226.0 1.0 4.0
226.0 5.0 3.0
226.0 8.0 3.5
226.0 212.0 4.0
226.0 215.0 4.0
226.0 216.0 3.5
226.0 238.0 3.5
226.0 253.0 4.0
226.0 254.0 3.0
227.0 206.0 3.0
227.0 218.0 3.0
227.0 240.0 3.0
229.0 207.0 1.0
230.0 214.0 4.0
230.0 339.0 4.0
230.0 918.0 4.0
231.0 1.0 2.0
231.0 6.0 3.0
231.0 8.0 2.0
232.0 10.0 3.0
233.0 4.0 4.0
233.0 10.0 4.0
234.0 1.0 4.0
234.0 11.0 2.0
234.0 12.0 3.0
234.0 205.0 4.0
234.0 218.0 3.5
234.0 233.0 1.5
234.0 247.0 3.0
234.0 251.0 2.5
234.0 254.0 3.5
235.0 233.0 2.0
236.0 6.0 2.5
236.0 219.0 4.0
236.0 250.0 4.0
237.0 4.0 3.5
237.0 8.0 4.0
237.0 205.0 4.0
237.0 232.0 3.5
237.0 238.0 2.0
237.0 254.0 3.0
238.0 2.0 3.0
238.0 3.0 4.0
238.0 8.0 4.0
238.0 218.0 2.5
239.0 11.0 3.0
239.0 209.0 3.5
239.0 216.0 3.0
242.0 4.0 3.5
242.0 6.0 3.0
242.0 8.0 3.0
242.0 83.0 3.0
242.0 210.0 4.0
242.0 213.0 2.0
242.0 218.0 3.0
242.0 232.0 3.0
242.0 335.0 2.5
242.0 338.0 1.5
242.0 778.0 3.5
242.0 926.0 4.0
242.0 928.0 3.0
243.0 0.0 3.0
244.0 6.0 3.0
244.0 7.0 4.0
244.0 209.0 3.0
244.0 218.0 3.0
244.0 233.0 2.5
