95.0 255.0 3.5
96.0 4.0 4.0
96.0 5.0 4.0
96.0 8.0 4.0
96.0 9.0 2.0
96.0 205.0 3.5
96.0 210.0 4.0
96.0 214.0 3.0
96.0 215.0 1.5
96.0 216.0 1.5
96.0 233.0 2.0
96.0 254.0 3.5
97.0 312.0 4.0
97.0 317.0 4.0
97.0 582.0 3.0
97.0 583.0 4.0
97.0 585.0 4.0
97.0 588.0 4.0
97.0 592.0 4.0
97.0 596.0 4.0
98.0 9.0 2.0
98.0 232.0 2.0
98.0 240.0 2.0
100.0 215.0 4.0
101.0 1.0 3.5
101.0 8.0 3.0
103.0 10.0 3.5
103.0 11.0 2.0
104.0 16.0 3.0
105.0 1.0 3.0
105.0 4.0 3.5
106.0 214.0 4.0
106.0 218.0 3.0
106.0 219.0 4.0
106.0 232.0 2.5
106.0 234.0 3.0
106.0 235.0 3.0
106.0 244.0 4.0
106.0 256.0 2.5
107.0 3.0 4.0
108.0 58.0 4.0
108.0 431.0 4.0
109.0 2.0 3.5
109.0 12.0 3.0
109.0 206.0 3.5
110.0 3.0 1.5
110.0 4.0 0.5
110.0 6.0 2.5
110.0 7.0 2.5
110.0 16.0 1.5
110.0 211.0 3.5
110.0 234.0 0.5
110.0 240.0 1.0
110.0 254.0 1.0
111.0 11.0 3.5
111.0 218.0 3.5
111.0 606.0 2.0
111.0 607.0 1.0
113.0 8.0 4.0
113.0 16.0 4.0
113.0 210.0 2.0
113.0 213.0 3.0
113.0 218.0 1.0
113.0 254.0 1.0
114.0 1.0 3.5
114.0 11.0 2.0
114.0 16.0 2.0
114.0 120.0 3.5
114.0 219.0 3.5
114.0 254.0 3.5
115.0 8.0 2.5
115.0 212.0 3.5
115.0 219.0 3.0
115.0 250.0 3.0
115.0 609.0 4.0
116.0 7.0 3.0
116.0 206.0 3.5
116.0 218.0 3.0
117.0 11.0 3.0
118.0 10.0 3.5
119.0 5.0 4.0
119.0 16.0 3.0
119.0 214.0 4.0
119.0 249.0 4.0
120.0 7.0 3.0
120.0 8.0 3.0
120.0 11.0 3.0
120.0 12.0 3.5
120.0 209.0 3.0
120.0 210.0 4.0
120.0 211.0 3.5
120.0 212.0 4.0
120.0 214.0 4.0
120.0 217.0 4.0
120.0 247.0 2.5
121.0 214.0 3.0
121.0 216.0 1.0
121.0 243.0 3.5
121.0 253.0 1.5
122.0 205.0 3.0
122.0 206.0 1.0
123.0 6.0 1.0
123.0 7.0 3.0
123.0 8.0 2.0
123.0 211.0 2.0
123.0 214.0 2.0
123.0 234.0 2.0
123.0 242.0 3.5
123.0 244.0 3.0
123.0 248.0 4.0
123.0 255.0 2.5
124.0 0.0 4.0
124.0 12.0 4.0
124.0 218.0 2.0
124.0 234.0 4.0
125.0 6.0 2.0
125.0 10.0 3.5
125.0 210.0 1.5
126.0 0.0 1.5
126.0 12.0 3.0
126.0 612.0 2.5
127.0 5.0 2.0
127.0 83.0 1.5
127.0 209.0 1.0
127.0 219.0 2.0
127.0 238.0 3.0
127.0 240.0 3.5
127.0 242.0 1.0
127.0 243.0 1.5
127.0 244.0 1.5
127.0 247.0 1.5
127.0 404.0 4.0
128.0 0.0 4.0
128.0 1.0 3.0
128.0 8.0 4.0
128.0 212.0 3.5
128.0 244.0 4.0
129.0 1.0 4.0
129.0 212.0 3.0
129.0 214.0 4.0
129.0 234.0 1.5
131.0 6.0 4.0
132.0 10.0 3.0
133.0 240.0 2.0
134.0 209.0 4.0
134.0 235.0 3.5
135.0 7.0 4.0
135.0 102.0 3.0
135.0 214.0 3.0
135.0 254.0 3.5
135.0 621.0 4.0
135.0 637.0 3.5
135.0 642.0 4.0
135.0 649.0 4.0
135.0 650.0 4.0
136.0 2.0 3.0
136.0 12.0 4.0
136.0 16.0 4.0
136.0 83.0 3.0
136.0 204.0 3.0
136.0 211.0 3.0
136.0 212.0 4.0
136.0 215.0 3.5
136.0 219.0 3.0
136.0 240.0 3.0
137.0 9.0 3.5
137.0 10.0 4.0
137.0 16.0 4.0
137.0 205.0 2.0
137.0 215.0 3.5
137.0 218.0 4.0
137.0 232.0 2.0
137.0 238.0 3.0
137.0 240.0 2.0
137.0 247.0 3.0
137.0 252.0 2.0
138.0 1.0 4.0
138.0 2.0 3.0
138.0 209.0 3.0
138.0 210.0 3.0
138.0 218.0 2.5
138.0 219.0 3.0
138.0 235.0 2.5
138.0 243.0 3.0
138.0 250.0 3.5
138.0 255.0 3.0
138.0 256.0 4.0
139.0 214.0 2.5
140.0 12.0 4.0
141.0 11.0 1.0
141.0 211.0 3.0
141.0 218.0 3.0
141.0 241.0 4.0
142.0 430.0 4.0
143.0 1.0 3.5
143.0 3.0 4.0
143.0 6.0 4.0
143.0 351.0 2.0
143.0 658.0 2.5
143.0 659.0 4.0
144.0 6.0 2.5
145.0 5.0 3.0
145.0 6.0 4.0
145.0 11.0 3.5
145.0 204.0 3.0
145.0 205.0 3.5
145.0 214.0 3.5
145.0 219.0 3.5
145.0 232.0 2.5
145.0 235.0 4.0
145.0 250.0 3.0
146.0 0.0 2.5
146.0 1.0 4.0
146.0 5.0 3.0
146.0 7.0 4.0
146.0 9.0 3.0
146.0 204.0 1.5
146.0 235.0 4.0
146.0 240.0 2.0
146.0 247.0 2.0
146.0 252.0 2.0
147.0 7.0 4.0
147.0 11.0 2.0
149.0 2.0 3.5
149.0 4.0 3.5
149.0 209.0 3.0
149.0 212.0 2.5
149.0 219.0 2.5
149.0 235.0 4.0
149.0 240.0 3.0
149.0 250.0 3.0
150.0 1.0 3.0
150.0 8.0 3.5
150.0 210.0 3.5
150.0 219.0 3.5
151.0 205.0 2.5
151.0 218.0 4.0
151.0 250.0 4.0
153.0 11.0 2.5
153.0 668.0 4.0
153.0 671.0 4.0
154.0 5.0 2.5
154.0 7.0 1.5
154.0 9.0 1.0
154.0 10.0 4.0
154.0 120.0 2.0
154.0 204.0 3.0
154.0 205.0 2.0
154.0 206.0 3.0
154.0 210.0 3.0
154.0 240.0 0.5
154.0 254.0 3.0
155.0 7.0 3.0
155.0 9.0 2.5
155.0 120.0 4.0
155.0 214.0 2.0
155.0 218.0 1.5
155.0 240.0 4.0
155.0 244.0 1.5
155.0 250.0 2.0
155.0 254.0 2.0
155.0 255.0 2.0
156.0 218.0 3.0
157.0 10.0 4.0
158.0 240.0 0.5
159.0 1.0 3.5
159.0 3.0 4.0
159.0 8.0 3.5
159.0 9.0 2.5
159.0 250.0 3.5
160.0 16.0 3.0
160.0 30.0 3.0
160.0 210.0 2.5
160.0 241.0 4.0
160.0 273.0 3.0
160.0 292.0 4.0
160.0 294.0 3.0
160.0 297.0 4.0
160.0 304.0 2.0
160.0 307.0 4.0
160.0 397.0 3.5
160.0 422.0 2.0
160.0 453.0 3.5
160.0 536.0 3.0
160.0 587.0 3.5
160.0 596.0 1.5
160.0 616.0 2.0
160.0 682.0 3.5
160.0 683.0 2.0
160.0 690.0 2.5
160.0 697.0 1.0
160.0 705.0 2.5
160.0 707.0 2.0
160.0 708.0 3.0
160.0 714.0 3.0
160.0 717.0 3.0
160.0 722.0 3.5
160.0 726.0 1.0
160.0 728.0 2.5
160.0 734.0 3.0
160.0 740.0 1.5
160.0 745.0 3.5
160.0 747.0 0.5
160.0 750.0 1.5
160.0 753.0 3.0
160.0 758.0 2.0
160.0 763.0 3.5
160.0 764.0 3.0
160.0 767.0 2.5
160.0 768.0 3.5
162.0 4.0 3.5
162.0 216.0 3.5
162.0 238.0 4.0
163.0 582.0 4.0
163.0 759.0 3.0
163.0 776.0 3.0
163.0 781.0 3.0
163.0 784.0 3.0
164.0 6.0 3.0
164.0 430.0 3.0
164.0 792.0 1.5
164.0 793.0 3.0
164.0 799.0 1.5
164.0 802.0 2.5
165.0 6.0 1.0
165.0 7.0 4.0
165.0 9.0 2.0
165.0 211.0 4.0
165.0 232.0 3.0
165.0 234.0 4.0
165.0 256.0 1.0
166.0 6.0 2.5
166.0 12.0 4.0
166.0 83.0 3.0
166.0 120.0 3.0
166.0 212.0 4.0
166.0 213.0 3.0
166.0 215.0 4.0
166.0 216.0 4.0
166.0 252.0 3.0
167.0 2.0 3.0
167.0 6.0 3.0
167.0 7.0 4.0
167.0 16.0 2.5
167.0 120.0 3.5
167.0 235.0 4.0
167.0 240.0 3.5
167.0 246.0 4.0
167.0 251.0 2.5
167.0 290.0 3.0
168.0 3.0 2.0
168.0 4.0 4.0
168.0 5.0 3.0
168.0 214.0 3.0
168.0 216.0 3.5
168.0 233.0 3.0
168.0 238.0 4.0
168.0 248.0 3.0
168.0 254.0 4.0
169.0 340.0 3.0
170.0 0.0 4.0
170.0 4.0 4.0
170.0 5.0 4.0
170.0 9.0 4.0
170.0 16.0 4.0
170.0 205.0 3.5
170.0 213.0 4.0
170.0 216.0 3.5
170.0 248.0 3.5
170.0 251.0 3.5
171.0 0.0 4.0
171.0 8.0 4.0
171.0 10.0 4.0
171.0 16.0 4.0
171.0 120.0 4.0
171.0 212.0 4.0
171.0 218.0 4.0
171.0 235.0 4.0
171.0 238.0 4.0
171.0 243.0 4.0
171.0 249.0 4.0
172.0 4.0 4.0
172.0 11.0 1.0
172.0 206.0 2.5
173.0 3.0 1.0
173.0 4.0 3.0
173.0 11.0 2.0
173.0 210.0 1.5
173.0 233.0 2.5
173.0 238.0 1.0
173.0 242.0 1.5
173.0 244.0 1.5
173.0 250.0 1.0
173.0 252.0 1.0
174.0 10.0 3.5
174.0 210.0 3.0
174.0 242.0 2.0
175.0 1.0 3.0
175.0 9.0 2.5
175.0 83.0 2.0
175.0 120.0 2.0
175.0 204.0 1.5
175.0 205.0 3.5
175.0 212.0 2.5
175.0 255.0 1.0
176.0 0.0 2.5
176.0 4.0 3.0
177.0 1.0 4.0
177.0 3.0 2.0
177.0 7.0 2.0
177.0 8.0 2.0
177.0 10.0 2.5
177.0 16.0 3.0
177.0 212.0 3.0
177.0 214.0 2.5
177.0 248.0 1.5
177.0 249.0 1.5
177.0 252.0 1.0
178.0 0.0 4.0
178.0 235.0 4.0
178.0 250.0 4.0
178.0 806.0 4.0
179.0 6.0 2.5
179.0 234.0 2.5
180.0 10.0 3.0
180.0 211.0 1.5
180.0 214.0 3.0
181.0 4.0 2.0
181.0 11.0 4.0
181.0 216.0 1.0
182.0 5.0 3.0
182.0 7.0 3.5
182.0 10.0 4.0
182.0 11.0 3.0
182.0 12.0 3.5
182.0 204.0 3.5
182.0 205.0 4.0
182.0 211.0 3.5
182.0 249.0 4.0
183.0 3.0 4.0
183.0 7.0 4.0
183.0 235.0 4.0
184.0 4.0 3.0
184.0 10.0 3.5
184.0 219.0 3.0
184.0 232.0 3.0
184.0 233.0 3.5
186.0 4.0 3.5
186.0 12.0 3.0
186.0 212.0 2.5
186.0 238.0 3.0
186.0 254.0 3.0
186.0 256.0 2.5
186.0 807.0 3.5
187.0 9.0 3.0
187.0 12.0 4.0
187.0 16.0 3.0
187.0 205.0 3.5
187.0 206.0 2.5
187.0 210.0 4.0
187.0 212.0 4.0
187.0 219.0 4.0
187.0 244.0 4.0
187.0 359.0 1.5
187.0 364.0 3.5
187.0 582.0 4.0
187.0 583.0 3.0
187.0 654.0 3.0
187.0 682.0 3.0
187.0 695.0 4.0
187.0 722.0 3.0
187.0 731.0 3.0
187.0 759.0 3.0
187.0 808.0 4.0
187.0 809.0 1.5
187.0 830.0 4.0
187.0 831.0 1.0
187.0 834.0 1.5
188.0 1.0 3.5
188.0 16.0 2.5
188.0 205.0 4.0
188.0 214.0 4.0
188.0 235.0 4.0
188.0 243.0 4.0
189.0 4.0 3.0
189.0 9.0 2.5
189.0 83.0 2.5
189.0 120.0 3.0
189.0 209.0 2.0
189.0 215.0 3.5
189.0 216.0 3.0
189.0 218.0 3.0
189.0 243.0 2.5
189.0 253.0 2.5
189.0 256.0 4.0
190.0 10.0 3.5
190.0 210.0 3.5
190.0 214.0 3.5
190.0 253.0 4.0
191.0 1.0 3.5
191.0 240.0 2.5
191.0 431.0 4.0
192.0 0.0 2.0
192.0 12.0 3.0
192.0 205.0 4.0
192.0 206.0 2.0
192.0 238.0 2.5
192.0 248.0 4.0
192.0 249.0 4.0
192.0 254.0 4.0
193.0 254.0 4.0
194.0 206.0 2.0
195.0 1.0 3.5
195.0 4.0 4.0
195.0 218.0 4.0
195.0 256.0 2.0
196.0 1.0 2.0
196.0 9.0 4.0
196.0 12.0 2.0
196.0 209.0 1.5
196.0 211.0 2.0
196.0 212.0 2.0
196.0 213.0 1.5
196.0 232.0 3.5
196.0 242.0 4.0
196.0 245.0 2.0
196.0 256.0 4.0
197.0 1.0 2.0
197.0 16.0 1.5
197.0 83.0 2.5
197.0 205.0 4.0
197.0 209.0 3.0
197.0 216.0 3.5
197.0 232.0 3.5
197.0 245.0 3.0
197.0 246.0 3.5
197.0 248.0 4.0
197.0 253.0 0.5
198.0 0.0 1.5
198.0 6.0 3.0
198.0 12.0 3.0
198.0 195.0 2.0
198.0 214.0 1.0
198.0 219.0 2.0
198.0 292.0 1.0
198.0 296.0 3.0
198.0 388.0 2.0
198.0 431.0 3.0
198.0 447.0 0.5
198.0 451.0 2.5
198.0 454.0 4.0
198.0 508.0 2.0
198.0 521.0 0.5
198.0 528.0 0.5
198.0 535.0 2.5
198.0 547.0 2.5
198.0 637.0 1.0
198.0 674.0 1.5
198.0 683.0 2.0
198.0 738.0 1.0
198.0 752.0 1.0
198.0 843.0 3.5
198.0 846.0 1.5
198.0 854.0 2.0
198.0 856.0 2.0
198.0 861.0 2.0
198.0 871.0 0.5
198.0 872.0 2.5
198.0 878.0 1.0
198.0 882.0 3.5
199.0 7.0 4.0
199.0 8.0 3.0
199.0 158.0 3.5
199.0 247.0 3.5
199.0 256.0 2.5
199.0 391.0 3.5
199.0 603.0 3.5
199.0 627.0 3.5
200.0 8.0 2.5
200.0 206.0 4.0
200.0 215.0 2.0
200.0 253.0 4.0
200.0 901.0 2.5
201.0 1.0 2.5
201.0 4.0 2.5
201.0 209.0 3.5
201.0 210.0 3.0
201.0 211.0 3.0
201.0 232.0 2.5
201.0 233.0 2.5
201.0 234.0 2.0
201.0 244.0 2.5
201.0 249.0 3.5
201.0 255.0 3.5
202.0 905.0 1.5
203.0 2.0 4.0
203.0 3.0 4.0
203.0 9.0 4.0
203.0 120.0 4.0
203.0 206.0 4.0
203.0 211.0 4.0
203.0 218.0 4.0
203.0 240.0 4.0
203.0 242.0 4.0
203.0 244.0 4.0
203.0 256.0 4.0
204.0 0.0 4.0
204.0 4.0 2.5
204.0 10.0 3.5
204.0 83.0 3.5
204.0 211.0 4.0
204.0 216.0 4.0
204.0 235.0 3.0
204.0 240.0 4.0
204.0 249.0 4.0
205.0 3.0 3.0
205.0 6.0 3.0
205.0 10.0 4.0
205.0 12.0 4.0
205.0 211.0 4.0
205.0 219.0 2.0
205.0 233.0 3.0
205.0 240.0 3.0
205.0 243.0 2.5
205.0 244.0 3.5
206.0 0.0 3.5
207.0 2.0 3.0
207.0 4.0 3.5
207.0 6.0 3.5
207.0 7.0 4.0
207.0 8.0 4.0
207.0 206.0 2.5
207.0 909.0 4.0
207.0 910.0 2.0
207.0 911.0 4.0
208.0 3.0 4.0
208.0 5.0 2.5
208.0 6.0 1.5
208.0 7.0 2.5
208.0 8.0 2.5
208.0 12.0 3.0
208.0 120.0 3.0
208.0 205.0 2.5
208.0 206.0 3.0
208.0 246.0 3.0
208.0 253.0 2.5
209.0 6.0 3.5
210.0 120.0 3.5
211.0 1.0 3.0
211.0 3.0 4.0
211.0 12.0 4.0
213.0 6.0 3.0
213.0 206.0 3.5
213.0 235.0 3.0
214.0 4.0 2.0
214.0 12.0 3.0
214.0 204.0 3.0
214.0 218.0 3.0
214.0 219.0 2.5
214.0 234.0 3.0
214.0 252.0 2.5
215.0 7.0 3.0
215.0 10.0 4.0
215.0 240.0 1.5
216.0 1.0 4.0
216.0 6.0 3.5
216.0 16.0 4.0
217.0 7.0 3.5
217.0 16.0 2.5
217.0 120.0 1.5
217.0 205.0 1.0
217.0 210.0 3.5
217.0 213.0 2.5
217.0 234.0 1.0
217.0 244.0 2.0
217.0 247.0 3.0
217.0 253.0 1.5
218.0 841.0 4.0
219.0 4.0 3.5
219.0 7.0 4.0
219.0 16.0 4.0
219.0 213.0 4.0
221.0 7.0 3.5
221.0 206.0 0.5
222.0 10.0 3.5
222.0 218.0 3.5
222.0 233.0 3.5
222.0 235.0 4.0
222.0 240.0 2.5
222.0 249.0 4.0
222.0 252.0 4.0
223.0 2.0 3.0
223.0 8.0 3.0
223.0 16.0 2.0
223.0 204.0 2.5
223.0 206.0 4.0
224.0 0.0 2.5
224.0 3.0 3.5
224.0 5.0 3.5
224.0 9.0 4.0
224.0 10.0 3.0
224.0 204.0 2.0
224.0 206.0 3.5
224.0 212.0 4.0
224.0 219.0 2.5
224.0 250.0 3.0
225.0 6.0 3.5
226.0 3.0 4.0
226.0 5.0 3.0
226.0 9.0 3.5
226.0 10.0 4.0
226.0 16.0 3.5
226.0 210.0 4.0
226.0 213.0 4.0
226.0 232.0 3.5
226.0 244.0 3.5
226.0 915.0 3.5
227.0 6.0 3.0
227.0 11.0 3.0
227.0 204.0 1.0
230.0 916.0 3.5
230.0 918.0 4.0
230.0 919.0 3.5
231.0 210.0 3.0
231.0 235.0 4.0
233.0 9.0 2.0
233.0 11.0 3.0
234.0 12.0 3.0
234.0 16.0 1.0
234.0 120.0 1.5
234.0 213.0 2.5
234.0 214.0 3.0
234.0 216.0 4.0
234.0 234.0 2.0
234.0 249.0 3.0
234.0 253.0 3.0
234.0 255.0 3.0
236.0 3.0 4.0
236.0 206.0 3.5
237.0 1.0 3.0
237.0 7.0 4.0
237.0 204.0 3.0
237.0 214.0 3.5
237.0 244.0 2.0
238.0 3.0 4.0
238.0 5.0 3.5
238.0 10.0 3.5
239.0 16.0 3.5
239.0 219.0 3.5
241.0 10.0 4.0
242.0 12.0 4.0
242.0 58.0 2.0
242.0 210.0 4.0
242.0 235.0 3.5
242.0 253.0 3.0
242.0 335.0 2.5
242.0 434.0 1.5
242.0 778.0 3.5
242.0 920.0 0.5
242.0 923.0 1.0
242.0 928.0 3.0
242.0 929.0 1.0
242.0 932.0 1.0
243.0 10.0 4.0
244.0 0.0 2.5
244.0 3.0 3.0
244.0 10.0 4.0
244.0 211.0 3.0
244.0 218.0 3.0
244.0 242.0 3.0
244.0 243.0 3.0
244.0 251.0 3.0
244.0 256.0 2.0
246.0 278.0 4.0
247.0 1.0 4.0
247.0 4.0 2.5
247.0 9.0 3.5
247.0 120.0 2.0
