146.0 234.0 3.0
146.0 242.0 1.5
146.0 256.0 3.0
147.0 1.0 3.5
148.0 6.0 3.5
149.0 1.0 3.0
149.0 5.0 3.0
149.0 7.0 4.0
149.0 8.0 3.5
149.0 214.0 3.5
149.0 234.0 2.5
149.0 244.0 2.5
149.0 660.0 3.0
150.0 10.0 3.5
150.0 206.0 4.0
151.0 1.0 2.5
151.0 206.0 1.5
151.0 214.0 3.5
151.0 234.0 2.5
152.0 637.0 4.0
153.0 238.0 3.5
153.0 665.0 4.0
153.0 673.0 3.0
154.0 1.0 4.0
154.0 3.0 2.5
154.0 8.0 4.0
154.0 12.0 3.5
154.0 83.0 3.5
154.0 232.0 2.5
154.0 234.0 4.0
154.0 238.0 1.5
154.0 243.0 0.5
154.0 245.0 1.0
155.0 2.0 1.5
155.0 4.0 3.0
155.0 16.0 2.0
155.0 83.0 1.5
155.0 204.0 2.5
155.0 216.0 3.5
155.0 234.0 1.5
155.0 238.0 3.0
155.0 251.0 0.5
155.0 256.0 2.0
156.0 2.0 4.0
158.0 3.0 3.5
158.0 16.0 4.0
158.0 238.0 2.0
159.0 0.0 3.0
159.0 6.0 3.0
159.0 7.0 3.5
159.0 214.0 4.0
159.0 235.0 4.0
160.0 6.0 3.0
160.0 11.0 3.5
160.0 80.0 3.0
160.0 133.0 3.5
160.0 206.0 4.0
160.0 249.0 3.5
160.0 267.0 1.5
160.0 277.0 3.5
160.0 283.0 2.5
160.0 313.0 3.0
160.0 347.0 4.0
160.0 351.0 2.5
160.0 382.0 3.0
160.0 388.0 4.0
160.0 418.0 2.5
160.0 431.0 1.0
160.0 489.0 2.0
160.0 563.0 4.0
160.0 603.0 3.0
160.0 657.0 3.5
160.0 667.0 3.0
160.0 678.0 2.5
160.0 684.0 0.5
160.0 686.0 0.5
160.0 687.0 2.5
160.0 700.0 4.0
160.0 702.0 1.0
160.0 712.0 3.5
160.0 716.0 4.0
160.0 719.0 2.0
160.0 725.0 3.5
160.0 731.0 4.0
160.0 737.0 1.5
160.0 738.0 2.0
160.0 739.0 2.5
160.0 744.0 3.0
160.0 756.0 4.0
160.0 757.0 3.0
161.0 769.0 4.0
162.0 206.0 3.0
162.0 210.0 2.5
162.0 219.0 4.0
162.0 235.0 3.0
163.0 12.0 4.0
163.0 396.0 3.5
163.0 441.0 3.0
163.0 695.0 3.5
163.0 700.0 3.0
163.0 774.0 4.0
163.0 777.0 3.0
164.0 1.0 4.0
164.0 218.0 2.5
164.0 663.0 3.5
164.0 791.0 2.5
164.0 795.0 3.5
164.0 803.0 1.5
165.0 0.0 4.0
165.0 11.0 1.5
165.0 16.0 4.0
165.0 235.0 4.0
165.0 247.0 1.5
165.0 249.0 4.0
165.0 250.0 3.0
166.0 1.0 3.5
166.0 9.0 3.5
166.0 16.0 4.0
166.0 210.0 3.5
166.0 253.0 4.0
167.0 0.0 2.0
167.0 1.0 2.5
167.0 206.0 3.0
167.0 211.0 2.5
167.0 212.0 4.0
167.0 216.0 2.5
167.0 218.0 2.5
167.0 238.0 3.5
167.0 252.0 3.5
167.0 253.0 3.0
168.0 9.0 2.0
168.0 16.0 4.0
168.0 212.0 3.5
168.0 218.0 2.5
168.0 234.0 2.5
168.0 240.0 2.5
168.0 245.0 3.0
168.0 253.0 4.0
170.0 2.0 4.0
170.0 3.0 4.0
170.0 6.0 3.5
170.0 11.0 4.0
170.0 214.0 4.0
170.0 215.0 4.0
170.0 235.0 3.0
170.0 245.0 4.0
170.0 246.0 4.0
170.0 256.0 3.5
171.0 2.0 4.0
171.0 9.0 4.0
171.0 209.0 4.0
171.0 213.0 4.0
171.0 219.0 4.0
171.0 234.0 4.0
171.0 242.0 4.0
171.0 247.0 4.0
171.0 250.0 4.0
171.0 254.0 4.0
171.0 256.0 4.0
172.0 1.0 4.0
172.0 12.0 4.0
173.0 1.0 4.0
173.0 12.0 3.0
173.0 83.0 2.0
173.0 206.0 3.5
173.0 215.0 1.5
173.0 216.0 1.5
173.0 232.0 2.5
173.0 234.0 2.0
173.0 240.0 2.0
173.0 247.0 2.0
173.0 251.0 2.0
174.0 1.0 2.0
174.0 6.0 1.5
174.0 253.0 3.0
175.0 8.0 1.5
175.0 10.0 1.0
175.0 16.0 1.5
175.0 206.0 1.5
175.0 211.0 1.0
175.0 215.0 1.5
175.0 216.0 1.0
175.0 219.0 4.0
175.0 244.0 3.5
175.0 245.0 3.5
175.0 249.0 4.0
176.0 9.0 0.5
176.0 234.0 2.0
176.0 235.0 3.0
177.0 0.0 3.0
177.0 219.0 1.5
177.0 233.0 1.5
177.0 234.0 3.5
177.0 245.0 1.0
177.0 246.0 3.0
177.0 247.0 2.5
177.0 253.0 3.5
177.0 255.0 1.5
177.0 256.0 2.5
178.0 12.0 4.0
178.0 210.0 4.0
178.0 238.0 4.0
178.0 240.0 3.0
179.0 215.0 3.5
180.0 12.0 3.5
180.0 212.0 2.5
180.0 233.0 2.0
181.0 1.0 1.5
181.0 254.0 3.5
182.0 9.0 4.0
182.0 214.0 4.0
182.0 218.0 3.0
182.0 232.0 3.0
182.0 240.0 3.0
182.0 244.0 3.0
182.0 246.0 3.0
182.0 252.0 3.0
182.0 254.0 4.0
183.0 341.0 4.0
184.0 9.0 2.0
184.0 16.0 2.0
184.0 204.0 3.5
184.0 206.0 4.0
184.0 234.0 4.0
186.0 2.0 3.0
186.0 3.0 2.5
186.0 7.0 3.0
186.0 10.0 3.0
186.0 214.0 3.5
186.0 235.0 3.5
187.0 0.0 4.0
187.0 3.0 3.0
187.0 4.0 2.0
187.0 28.0 2.5
187.0 30.0 4.0
187.0 82.0 3.5
187.0 91.0 1.5
187.0 156.0 2.0
187.0 317.0 1.0
187.0 338.0 3.0
187.0 479.0 3.0
187.0 489.0 2.0
187.0 597.0 4.0
187.0 657.0 4.0
187.0 674.0 2.5
187.0 693.0 0.5
187.0 698.0 4.0
187.0 748.0 1.0
187.0 749.0 3.0
187.0 769.0 4.0
187.0 786.0 1.5
187.0 811.0 1.5
187.0 813.0 1.5
187.0 821.0 4.0
187.0 823.0 4.0
188.0 2.0 3.0
188.0 5.0 4.0
188.0 6.0 3.0
188.0 8.0 4.0
188.0 12.0 4.0
188.0 206.0 3.0
189.0 1.0 2.5
189.0 2.0 2.5
189.0 3.0 2.5
189.0 6.0 2.0
189.0 12.0 3.0
189.0 16.0 4.0
189.0 210.0 3.5
189.0 212.0 2.5
189.0 213.0 3.0
189.0 242.0 3.5
189.0 255.0 2.5
190.0 0.0 4.0
190.0 2.0 4.0
190.0 6.0 2.5
190.0 234.0 3.0
191.0 11.0 2.5
191.0 206.0 3.5
191.0 317.0 4.0
192.0 1.0 2.5
192.0 7.0 4.0
192.0 8.0 4.0
192.0 16.0 3.0
192.0 215.0 4.0
192.0 216.0 3.0
192.0 234.0 1.5
194.0 0.0 2.0
194.0 3.0 3.5
195.0 206.0 0.5
195.0 249.0 3.5
195.0 842.0 4.0
196.0 83.0 3.0
196.0 120.0 1.0
196.0 204.0 4.0
196.0 205.0 2.5
196.0 234.0 2.0
196.0 238.0 2.5
196.0 248.0 1.5
196.0 250.0 3.0
196.0 253.0 3.0
196.0 254.0 3.0
197.0 4.0 3.0
197.0 5.0 4.0
197.0 8.0 4.0
197.0 213.0 3.0
197.0 214.0 3.5
197.0 233.0 3.0
197.0 238.0 4.0
197.0 244.0 2.5
197.0 247.0 1.0
197.0 252.0 2.5
197.0 254.0 4.0
198.0 2.0 1.0
198.0 7.0 2.0
198.0 25.0 2.5
198.0 215.0 0.5
198.0 234.0 1.5
198.0 235.0 2.5
198.0 298.0 1.5
198.0 301.0 3.5
198.0 302.0 2.0
198.0 334.0 4.0
198.0 364.0 2.0
198.0 424.0 3.0
198.0 432.0 0.5
198.0 477.0 2.0
198.0 489.0 2.0
198.0 511.0 3.0
198.0 596.0 1.0
198.0 696.0 2.5
198.0 703.0 3.5
198.0 718.0 2.0
198.0 734.0 1.5
198.0 749.0 3.0
198.0 789.0 1.5
198.0 851.0 3.0
198.0 852.0 0.5
198.0 859.0 2.0
198.0 865.0 1.5
198.0 866.0 4.0
198.0 869.0 3.5
198.0 875.0 2.0
198.0 879.0 1.0
198.0 894.0 0.5
199.0 142.0 3.5
199.0 205.0 4.0
199.0 206.0 3.0
199.0 213.0 3.5
199.0 240.0 3.5
199.0 250.0 3.5
199.0 254.0 3.0
199.0 433.0 4.0
199.0 875.0 3.5
200.0 1.0 4.0
200.0 2.0 2.0
200.0 10.0 4.0
200.0 12.0 4.0
200.0 235.0 3.5
200.0 240.0 3.5
201.0 0.0 3.5
201.0 2.0 4.0
201.0 10.0 3.5
201.0 11.0 2.5
201.0 235.0 3.0
201.0 238.0 2.5
201.0 240.0 3.5
201.0 243.0 3.5
201.0 245.0 3.5
201.0 254.0 3.0
201.0 256.0 2.0
203.0 4.0 4.0
203.0 10.0 4.0
203.0 83.0 4.0
203.0 215.0 4.0
203.0 234.0 4.0
203.0 235.0 4.0
203.0 246.0 4.0
203.0 250.0 4.0
203.0 252.0 4.0
203.0 255.0 4.0
204.0 16.0 2.0
204.0 205.0 4.0
204.0 213.0 3.0
204.0 215.0 4.0
204.0 244.0 4.0
204.0 251.0 4.0
204.0 254.0 3.0
205.0 0.0 3.0
205.0 1.0 3.5
205.0 4.0 4.0
205.0 11.0 2.5
205.0 206.0 2.5
205.0 209.0 3.5
205.0 212.0 3.0
205.0 245.0 3.0
205.0 252.0 2.0
205.0 256.0 2.5
206.0 234.0 3.5
207.0 3.0 3.0
207.0 213.0 3.5
207.0 244.0 3.0
207.0 250.0 3.5
207.0 256.0 4.0
207.0 907.0 3.0
207.0 908.0 4.0
208.0 0.0 4.0
208.0 2.0 3.5
208.0 10.0 3.0
208.0 83.0 2.5
208.0 204.0 3.5
208.0 240.0 1.5
208.0 243.0 3.0
208.0 248.0 3.0
208.0 249.0 1.5
208.0 252.0 4.0
208.0 255.0 2.5
209.0 206.0 2.0
210.0 9.0 1.5
210.0 206.0 3.0
211.0 7.0 3.5
211.0 10.0 4.0
211.0 204.0 4.0
211.0 210.0 3.0
212.0 713.0 4.0
213.0 2.0 3.5
213.0 7.0 3.5
213.0 8.0 3.5
213.0 210.0 3.5
214.0 6.0 3.0
214.0 11.0 2.5
214.0 210.0 2.0
214.0 216.0 2.5
214.0 244.0 3.0
214.0 249.0 3.5
214.0 256.0 2.0
215.0 8.0 2.5
215.0 214.0 3.5
216.0 10.0 4.0
216.0 11.0 3.0
216.0 214.0 3.5
217.0 4.0 3.5
217.0 83.0 2.0
217.0 214.0 2.5
217.0 215.0 2.0
217.0 216.0 1.0
217.0 232.0 2.5
217.0 240.0 2.0
217.0 249.0 3.5
217.0 250.0 2.0
217.0 255.0 3.0
218.0 329.0 2.0
219.0 2.0 3.0
219.0 120.0 3.0
219.0 240.0 3.0
219.0 246.0 3.0
220.0 914.0 4.0
221.0 4.0 3.0
222.0 1.0 2.0
222.0 6.0 4.0
222.0 8.0 4.0
222.0 205.0 1.0
222.0 206.0 2.5
222.0 209.0 1.0
223.0 10.0 3.0
223.0 216.0 4.0
223.0 233.0 3.0
223.0 234.0 4.0
223.0 235.0 0.5
223.0 244.0 4.0
224.0 4.0 2.5
224.0 7.0 4.0
224.0 210.0 3.5
224.0 213.0 2.0
224.0 214.0 4.0
224.0 215.0 1.5
224.0 233.0 2.5
224.0 240.0 3.5
224.0 245.0 4.0
224.0 253.0 3.5
225.0 16.0 4.0
226.0 120.0 3.5
226.0 212.0 4.0
226.0 215.0 4.0
226.0 216.0 3.5
226.0 240.0 3.5
226.0 243.0 4.0
226.0 252.0 3.5
226.0 253.0 4.0
226.0 255.0 3.5
227.0 16.0 4.0
227.0 424.0 3.5
228.0 403.0 4.0
230.0 4.0 3.5
230.0 15.0 3.0
230.0 235.0 4.0
231.0 2.0 1.5
231.0 205.0 3.0
231.0 493.0 2.0
232.0 2.0 2.5
233.0 10.0 4.0
233.0 232.0 3.0
234.0 0.0 3.0
234.0 2.0 3.0
234.0 9.0 2.5
234.0 209.0 4.0
234.0 219.0 2.5
234.0 242.0 0.5
234.0 244.0 3.5
234.0 250.0 4.0
234.0 251.0 2.5
235.0 10.0 2.5
235.0 12.0 2.0
236.0 0.0 2.5
236.0 10.0 4.0
236.0 219.0 4.0
237.0 0.0 3.0
237.0 11.0 0.5
237.0 12.0 3.0
237.0 206.0 1.5
237.0 232.0 3.5
237.0 243.0 1.5
237.0 254.0 3.0
238.0 2.0 3.0
238.0 204.0 2.5
238.0 210.0 3.5
238.0 246.0 2.5
239.0 0.0 4.0
239.0 10.0 4.0
239.0 209.0 3.5
240.0 210.0 4.0
242.0 4.0 3.5
242.0 213.0 2.0
242.0 214.0 3.0
242.0 215.0 2.5
242.0 219.0 3.5
242.0 240.0 3.5
242.0 244.0 3.5
242.0 246.0 2.0
242.0 254.0 3.0
242.0 597.0 1.5
242.0 924.0 1.0
242.0 926.0 4.0
243.0 6.0 4.0
243.0 218.0 2.5
244.0 2.0 4.0
244.0 212.0 3.0
244.0 214.0 3.0
244.0 215.0 4.0
244.0 216.0 4.0
244.0 232.0 4.0
244.0 246.0 2.5
244.0 248.0 3.0
244.0 249.0 3.0
244.0 250.0 3.5
244.0 253.0 3.0
245.0 735.0 3.0
