55.0 235.0 1.5
55.0 334.0 3.5
59.0 12.0 4.0
59.0 317.0 1.0
60.0 206.0 1.0
60.0 212.0 2.0
60.0 215.0 3.5
62.0 10.0 4.0
62.0 291.0 3.5
63.0 4.0 3.5
63.0 5.0 2.5
63.0 6.0 4.0
63.0 7.0 3.5
63.0 10.0 4.0
63.0 11.0 3.0
63.0 210.0 3.0
63.0 245.0 3.0
63.0 246.0 2.0
63.0 252.0 2.0
64.0 16.0 3.0
64.0 219.0 4.0
64.0 348.0 4.0
65.0 350.0 2.5
66.0 215.0 3.5
66.0 218.0 3.0
66.0 219.0 3.0
66.0 235.0 4.0
66.0 240.0 3.0
67.0 0.0 4.0
67.0 3.0 4.0
67.0 8.0 4.0
67.0 83.0 4.0
67.0 206.0 4.0
67.0 213.0 4.0
67.0 215.0 4.0
67.0 219.0 4.0
67.0 234.0 4.0
67.0 249.0 4.0
68.0 120.0 2.5
68.0 210.0 3.5
68.0 233.0 3.0
68.0 234.0 3.0
69.0 204.0 3.5
69.0 210.0 4.0
69.0 218.0 3.5
70.0 0.0 3.5
70.0 8.0 3.5
71.0 6.0 4.0
71.0 8.0 3.0
71.0 11.0 3.0
71.0 12.0 4.0
71.0 209.0 4.0
71.0 212.0 4.0
71.0 238.0 4.0
71.0 244.0 4.0
71.0 252.0 4.0
71.0 253.0 4.0
72.0 4.0 4.0
72.0 211.0 3.0
72.0 214.0 3.0
72.0 215.0 4.0
72.0 219.0 3.0
72.0 233.0 3.5
72.0 254.0 3.0
72.0 256.0 3.0
74.0 215.0 2.5
75.0 12.0 4.0
76.0 214.0 3.0
77.0 352.0 3.0
77.0 356.0 3.5
77.0 358.0 1.5
77.0 363.0 0.5
77.0 371.0 2.5
77.0 380.0 0.5
77.0 382.0 2.0
78.0 7.0 0.5
78.0 12.0 4.0
78.0 214.0 1.0
78.0 216.0 3.0
78.0 314.0 4.0
78.0 346.0 2.0
78.0 377.0 3.0
78.0 385.0 2.0
78.0 389.0 3.5
78.0 394.0 1.0
78.0 395.0 4.0
78.0 397.0 4.0
78.0 403.0 0.5
78.0 419.0 1.0
78.0 423.0 1.5
78.0 432.0 3.5
78.0 433.0 1.0
78.0 442.0 2.5
78.0 450.0 4.0
78.0 453.0 3.5
78.0 454.0 2.0
78.0 461.0 3.0
78.0 467.0 2.0
78.0 483.0 4.0
78.0 485.0 1.5
78.0 490.0 1.0
78.0 493.0 1.0
78.0 494.0 1.5
78.0 499.0 4.0
78.0 500.0 1.5
78.0 506.0 1.0
78.0 510.0 2.0
78.0 513.0 3.5
78.0 516.0 1.5
78.0 519.0 2.5
79.0 6.0 4.0
79.0 249.0 3.0
79.0 431.0 4.0
80.0 235.0 3.0
80.0 243.0 3.0
80.0 251.0 3.0
80.0 528.0 4.0
80.0 532.0 1.0
80.0 539.0 2.0
80.0 544.0 4.0
80.0 546.0 2.5
81.0 6.0 4.0
81.0 7.0 4.0
81.0 10.0 3.5
82.0 5.0 2.5
82.0 6.0 2.5
82.0 8.0 3.0
82.0 10.0 4.0
82.0 16.0 2.5
82.0 214.0 4.0
82.0 218.0 3.5
82.0 235.0 3.0
82.0 248.0 2.5
82.0 253.0 2.5
82.0 256.0 2.5
83.0 4.0 3.5
83.0 12.0 3.5
83.0 216.0 4.0
83.0 218.0 2.5
84.0 3.0 4.0
84.0 6.0 4.0
85.0 2.0 4.0
85.0 4.0 4.0
85.0 6.0 4.0
85.0 16.0 4.0
85.0 210.0 4.0
85.0 211.0 4.0
85.0 233.0 4.0
85.0 238.0 4.0
85.0 244.0 4.0
85.0 252.0 4.0
86.0 6.0 3.0
86.0 238.0 1.0
86.0 256.0 2.5
87.0 2.0 3.5
87.0 9.0 2.0
87.0 218.0 3.5
88.0 210.0 4.0
89.0 2.0 3.5
89.0 12.0 3.0
89.0 213.0 4.0
90.0 120.0 4.0
90.0 211.0 3.0
90.0 254.0 3.0
90.0 291.0 4.0
90.0 424.0 4.0
90.0 553.0 4.0
90.0 554.0 4.0
90.0 556.0 3.0
90.0 557.0 4.0
90.0 573.0 3.0
91.0 10.0 3.0
91.0 11.0 1.5
91.0 205.0 3.5
91.0 215.0 1.5
91.0 218.0 3.5
91.0 253.0 3.0
92.0 8.0 3.5
92.0 10.0 3.5
92.0 214.0 2.5
94.0 1.0 4.0
94.0 6.0 3.5
94.0 7.0 3.5
94.0 12.0 4.0
94.0 212.0 3.5
94.0 233.0 3.0
94.0 234.0 3.0
94.0 240.0 3.0
95.0 0.0 3.5
95.0 2.0 3.5
95.0 11.0 2.5
95.0 12.0 2.0
95.0 206.0 2.5
95.0 215.0 3.0
95.0 232.0 3.0
95.0 233.0 3.5
95.0 245.0 2.5
95.0 247.0 4.0
95.0 253.0 3.5
96.0 1.0 4.0
96.0 120.0 3.0
96.0 204.0 3.0
96.0 209.0 2.0
96.0 240.0 1.0
96.0 242.0 1.5
96.0 245.0 2.5
96.0 248.0 2.5
97.0 6.0 4.0
97.0 206.0 4.0
97.0 253.0 3.0
97.0 256.0 1.0
97.0 308.0 4.0
97.0 431.0 4.0
97.0 590.0 4.0
97.0 593.0 1.0
98.0 206.0 1.5
98.0 218.0 3.0
98.0 253.0 4.0
101.0 2.0 3.0
103.0 3.0 4.0
103.0 16.0 3.5
105.0 6.0 2.5
105.0 212.0 3.5
106.0 4.0 4.0
106.0 9.0 4.0
106.0 83.0 2.5
106.0 210.0 4.0
106.0 216.0 4.0
106.0 240.0 4.0
106.0 253.0 4.0
106.0 597.0 4.0
108.0 599.0 4.0
108.0 600.0 4.0
108.0 602.0 4.0
109.0 1.0 4.0
109.0 6.0 4.0
109.0 9.0 2.5
109.0 218.0 3.0
110.0 0.0 1.0
110.0 205.0 4.0
110.0 209.0 1.0
110.0 210.0 2.5
110.0 212.0 0.5
110.0 219.0 1.0
110.0 233.0 3.0
110.0 243.0 0.5
110.0 244.0 1.0
110.0 249.0 1.5
111.0 217.0 3.0
111.0 235.0 3.0
111.0 243.0 1.0
111.0 251.0 0.5
113.0 6.0 3.0
113.0 7.0 3.5
113.0 205.0 3.5
113.0 215.0 3.5
113.0 232.0 1.0
113.0 234.0 4.0
114.0 2.0 4.0
114.0 9.0 3.5
114.0 10.0 3.5
114.0 83.0 3.0
114.0 205.0 4.0
115.0 6.0 3.5
115.0 7.0 3.0
115.0 9.0 2.5
115.0 205.0 4.0
115.0 233.0 2.5
116.0 9.0 3.0
116.0 12.0 3.0
119.0 0.0 3.0
119.0 1.0 3.5
119.0 244.0 3.5
120.0 83.0 2.5
120.0 216.0 3.0
120.0 218.0 2.5
120.0 232.0 3.0
120.0 242.0 2.0
120.0 244.0 3.5
120.0 255.0 2.5
120.0 256.0 3.5
121.0 8.0 3.0
121.0 9.0 0.5
121.0 244.0 2.5
121.0 245.0 2.0
122.0 0.0 1.5
122.0 6.0 3.0
122.0 235.0 3.5
122.0 240.0 1.5
123.0 10.0 3.5
123.0 11.0 4.0
123.0 16.0 3.0
123.0 120.0 3.0
123.0 206.0 2.5
123.0 209.0 2.5
123.0 232.0 1.5
123.0 240.0 3.5
123.0 249.0 3.0
123.0 254.0 1.5
124.0 7.0 4.0
124.0 9.0 2.5
124.0 210.0 4.0
124.0 215.0 4.0
124.0 238.0 4.0
125.0 8.0 4.0
125.0 16.0 3.5
125.0 120.0 4.0
125.0 206.0 1.5
125.0 244.0 3.5
126.0 2.0 1.5
126.0 212.0 1.0
126.0 611.0 3.0
127.0 3.0 2.0
127.0 6.0 3.0
127.0 9.0 3.5
127.0 10.0 3.5
127.0 210.0 1.5
127.0 211.0 1.0
127.0 218.0 3.0
127.0 235.0 2.5
127.0 245.0 1.5
127.0 252.0 3.0
127.0 617.0 2.5
128.0 214.0 4.0
128.0 234.0 3.0
128.0 250.0 4.0
128.0 256.0 3.5
129.0 9.0 2.5
129.0 204.0 3.5
129.0 238.0 3.5
130.0 214.0 3.5
133.0 234.0 3.5
134.0 1.0 4.0
134.0 6.0 3.5
135.0 206.0 3.0
135.0 218.0 3.5
135.0 372.0 3.0
135.0 625.0 4.0
135.0 626.0 4.0
135.0 627.0 2.5
135.0 635.0 4.0
135.0 638.0 2.5
135.0 646.0 3.0
136.0 3.0 4.0
136.0 5.0 3.0
136.0 7.0 4.0
136.0 10.0 4.0
136.0 206.0 3.5
136.0 210.0 3.5
136.0 233.0 2.0
136.0 235.0 3.0
136.0 244.0 3.5
136.0 245.0 3.0
137.0 5.0 2.0
137.0 6.0 4.0
137.0 8.0 3.0
137.0 12.0 3.5
137.0 212.0 3.5
137.0 213.0 2.0
137.0 214.0 3.0
137.0 233.0 2.0
137.0 246.0 2.0
137.0 253.0 3.5
138.0 3.0 3.5
138.0 5.0 3.5
138.0 211.0 4.0
138.0 214.0 4.0
138.0 216.0 2.5
138.0 232.0 3.0
138.0 234.0 2.5
138.0 245.0 4.0
138.0 247.0 3.0
138.0 252.0 2.5
138.0 253.0 4.0
140.0 212.0 2.5
140.0 653.0 4.0
141.0 2.0 3.5
141.0 206.0 2.5
141.0 249.0 3.5
141.0 424.0 4.0
143.0 147.0 3.5
143.0 206.0 3.5
143.0 235.0 3.0
143.0 418.0 2.0
143.0 655.0 4.0
143.0 657.0 4.0
144.0 1.0 3.0
144.0 256.0 1.0
145.0 1.0 3.5
145.0 2.0 3.5
145.0 3.0 4.0
145.0 7.0 3.5
145.0 12.0 3.0
145.0 211.0 3.0
145.0 212.0 3.5
145.0 233.0 3.0
145.0 252.0 1.0
145.0 253.0 2.5
145.0 256.0 2.0
146.0 4.0 3.0
146.0 16.0 3.5
146.0 209.0 2.0
146.0 215.0 3.0
146.0 216.0 3.0
146.0 232.0 3.0
146.0 243.0 2.0
146.0 245.0 2.5
146.0 249.0 1.0
147.0 204.0 4.0
149.0 9.0 2.5
149.0 16.0 3.0
149.0 204.0 3.0
149.0 233.0 2.5
149.0 661.0 3.5
149.0 662.0 4.0
150.0 2.0 2.5
150.0 7.0 3.0
150.0 12.0 3.5
150.0 240.0 3.0
151.0 11.0 3.0
151.0 204.0 1.5
151.0 235.0 4.0
151.0 240.0 1.0
151.0 245.0 3.0
152.0 467.0 3.0
153.0 0.0 3.5
153.0 145.0 4.0
153.0 214.0 3.5
153.0 664.0 3.5
153.0 667.0 3.0
154.0 0.0 3.5
154.0 2.0 4.0
154.0 212.0 2.0
154.0 214.0 4.0
154.0 218.0 0.5
154.0 235.0 2.0
154.0 242.0 4.0
154.0 247.0 1.5
154.0 253.0 2.5
154.0 256.0 3.5
155.0 0.0 3.0
155.0 1.0 3.5
155.0 12.0 2.5
155.0 205.0 2.0
155.0 206.0 2.0
155.0 210.0 2.5
155.0 215.0 2.0
155.0 245.0 4.0
155.0 247.0 2.0
155.0 248.0 2.0
155.0 253.0 3.5
156.0 1.0 4.0
156.0 6.0 3.0
158.0 11.0 1.0
158.0 215.0 0.5
158.0 235.0 2.5
159.0 10.0 4.0
159.0 12.0 4.0
159.0 16.0 4.0
159.0 215.0 3.0
159.0 238.0 3.0
160.0 19.0 3.5
160.0 27.0 0.5
160.0 69.0 3.5
160.0 72.0 2.5
160.0 214.0 4.0
160.0 218.0 4.0
160.0 235.0 3.0
160.0 240.0 2.5
160.0 285.0 4.0
160.0 286.0 3.0
160.0 335.0 4.0
160.0 338.0 4.0
160.0 344.0 3.0
160.0 350.0 0.5
160.0 378.0 3.0
160.0 485.0 3.5
160.0 508.0 3.0
160.0 509.0 2.5
160.0 511.0 2.0
160.0 584.0 3.0
160.0 595.0 1.5
160.0 597.0 2.0
160.0 619.0 3.5
160.0 654.0 3.0
160.0 688.0 4.0
160.0 694.0 0.5
160.0 699.0 1.5
160.0 701.0 3.5
160.0 704.0 3.5
160.0 721.0 0.5
160.0 724.0 1.5
160.0 742.0 2.5
160.0 746.0 3.0
160.0 748.0 2.5
160.0 749.0 2.5
160.0 751.0 1.0
160.0 752.0 3.0
160.0 755.0 2.0
160.0 762.0 3.5
161.0 430.0 4.0
162.0 10.0 3.5
162.0 204.0 1.0
162.0 249.0 4.0
162.0 252.0 3.5
162.0 253.0 3.5
163.0 654.0 3.0
163.0 772.0 3.5
163.0 779.0 3.5
163.0 782.0 2.5
163.0 785.0 3.5
163.0 786.0 3.0
163.0 788.0 3.0
164.0 3.0 3.5
164.0 359.0 3.5
164.0 745.0 1.0
164.0 790.0 2.0
164.0 796.0 3.0
164.0 797.0 3.5
165.0 1.0 4.0
165.0 2.0 2.5
165.0 10.0 1.5
165.0 205.0 4.0
165.0 209.0 1.5
165.0 216.0 3.0
165.0 253.0 3.0
166.0 204.0 4.0
166.0 205.0 4.0
166.0 214.0 4.0
166.0 233.0 3.0
166.0 240.0 4.0
166.0 242.0 2.5
166.0 244.0 4.0
166.0 249.0 3.5
166.0 250.0 3.5
167.0 3.0 4.0
167.0 9.0 3.0
167.0 204.0 2.5
167.0 215.0 2.5
167.0 244.0 2.5
167.0 245.0 3.5
167.0 247.0 2.5
167.0 248.0 2.5
167.0 250.0 2.5
167.0 255.0 2.5
168.0 0.0 2.0
168.0 1.0 3.0
168.0 2.0 2.5
168.0 11.0 2.0
168.0 213.0 3.0
168.0 232.0 3.0
168.0 243.0 3.5
168.0 244.0 3.0
168.0 256.0 4.0
170.0 1.0 4.0
170.0 8.0 2.0
170.0 120.0 3.5
170.0 233.0 4.0
170.0 247.0 3.5
170.0 250.0 3.5
170.0 253.0 3.5
170.0 255.0 3.5
171.0 4.0 4.0
171.0 11.0 4.0
171.0 204.0 4.0
171.0 206.0 4.0
171.0 210.0 4.0
171.0 216.0 4.0
171.0 244.0 4.0
171.0 245.0 4.0
172.0 9.0 3.5
172.0 214.0 3.5
173.0 0.0 3.5
173.0 2.0 1.5
173.0 6.0 3.5
173.0 7.0 3.5
173.0 10.0 1.5
173.0 120.0 1.5
173.0 205.0 2.5
173.0 219.0 1.5
173.0 248.0 1.0
173.0 256.0 3.0
174.0 4.0 3.0
174.0 206.0 2.5
174.0 212.0 2.5
174.0 214.0 3.5
175.0 0.0 4.0
175.0 5.0 2.0
175.0 12.0 2.5
175.0 210.0 1.0
175.0 213.0 1.5
175.0 234.0 4.0
175.0 235.0 2.0
175.0 243.0 0.5
175.0 246.0 2.5
175.0 251.0 3.0
175.0 254.0 3.0
176.0 16.0 3.5
176.0 206.0 0.5
177.0 12.0 3.5
177.0 209.0 2.0
177.0 213.0 1.0
177.0 216.0 2.5
177.0 232.0 2.5
177.0 242.0 2.5
177.0 243.0 1.5
177.0 244.0 2.0
177.0 250.0 2.5
177.0 254.0 2.0
178.0 10.0 3.0
178.0 206.0 1.0
178.0 243.0 4.0
179.0 4.0 3.5
180.0 1.0 2.0
180.0 204.0 3.0
181.0 0.0 1.0
181.0 215.0 1.0
181.0 218.0 3.0
182.0 2.0 4.0
182.0 3.0 4.0
182.0 8.0 3.0
182.0 209.0 3.0
182.0 216.0 3.0
182.0 233.0 3.5
182.0 245.0 3.0
182.0 248.0 4.0
182.0 250.0 4.0
182.0 256.0 3.0
183.0 8.0 4.0
184.0 6.0 3.0
184.0 8.0 3.0
184.0 238.0 3.5
184.0 242.0 4.0
184.0 256.0 4.0
185.0 214.0 3.0
186.0 1.0 2.5
186.0 6.0 3.0
186.0 8.0 3.5
186.0 218.0 3.5
186.0 233.0 2.0
186.0 240.0 3.0
186.0 244.0 2.5
187.0 6.0 1.5
187.0 68.0 3.5
187.0 80.0 3.5
187.0 90.0 2.5
187.0 195.0 3.5
187.0 217.0 3.5
187.0 235.0 4.0
187.0 252.0 4.0
187.0 277.0 4.0
187.0 292.0 4.0
187.0 293.0 3.0
187.0 309.0 3.5
187.0 335.0 3.5
187.0 388.0 1.0
187.0 459.0 4.0
187.0 519.0 4.0
187.0 605.0 2.0
187.0 727.0 4.0
187.0 815.0 4.0
187.0 816.0 4.0
187.0 818.0 4.0
187.0 820.0 4.0
187.0 832.0 1.0
187.0 837.0 2.5
187.0 840.0 4.0
188.0 9.0 3.0
188.0 11.0 4.0
188.0 204.0 2.5
188.0 249.0 4.0
188.0 256.0 3.0
188.0 841.0 3.5
189.0 8.0 3.0
189.0 10.0 3.0
189.0 214.0 4.0
189.0 219.0 2.5
189.0 233.0 3.0
189.0 240.0 3.5
189.0 247.0 2.0
189.0 249.0 3.5
189.0 250.0 3.0
190.0 7.0 4.0
190.0 206.0 3.5
190.0 235.0 4.0
191.0 511.0 4.0
192.0 2.0 3.0
192.0 3.0 3.5
192.0 4.0 4.0
192.0 11.0 2.5
192.0 204.0 2.0
192.0 212.0 3.0
192.0 232.0 3.0
192.0 256.0 1.5
194.0 6.0 2.0
195.0 6.0 4.0
195.0 10.0 3.5
195.0 214.0 3.5
195.0 232.0 2.5
196.0 2.0 3.0
196.0 6.0 4.0
196.0 8.0 4.0
196.0 11.0 1.5
196.0 206.0 2.5
196.0 210.0 4.0
196.0 214.0 3.5
196.0 215.0 3.5
196.0 218.0 3.5
196.0 251.0 3.5
197.0 6.0 3.5
197.0 7.0 4.0
197.0 9.0 3.0
197.0 10.0 4.0
197.0 11.0 4.0
197.0 12.0 4.0
197.0 204.0 4.0
197.0 212.0 4.0
197.0 234.0 3.0
197.0 255.0 4.0
198.0 90.0 3.0
198.0 125.0 4.0
198.0 206.0 2.0
198.0 274.0 2.5
198.0 291.0 2.5
198.0 435.0 2.5
198.0 440.0 1.0
198.0 458.0 1.5
198.0 509.0 0.5
198.0 522.0 0.5
198.0 538.0 1.5
198.0 605.0 3.5
198.0 656.0 3.0
198.0 686.0 1.0
198.0 744.0 1.0
198.0 753.0 1.0
198.0 759.0 1.5
198.0 844.0 2.0
198.0 850.0 4.0
198.0 853.0 4.0
198.0 863.0 0.5
198.0 867.0 3.0
198.0 868.0 2.0
198.0 880.0 3.0
198.0 884.0 1.0
198.0 886.0 2.5
198.0 889.0 2.5
198.0 890.0 3.5
198.0 891.0 2.5
198.0 893.0 4.0
198.0 897.0 2.5
199.0 9.0 2.0
199.0 210.0 4.0
199.0 215.0 3.5
199.0 216.0 3.5
199.0 218.0 4.0
199.0 244.0 3.0
199.0 290.0 3.5
199.0 674.0 3.5
199.0 900.0 3.5
200.0 3.0 3.5
200.0 238.0 4.0
200.0 404.0 3.5
200.0 902.0 3.0
200.0 903.0 2.5
201.0 7.0 3.0
201.0 9.0 3.5
201.0 12.0 2.5
201.0 16.0 2.5
201.0 204.0 3.0
201.0 206.0 2.5
201.0 213.0 2.0
201.0 219.0 3.0
201.0 248.0 2.5
203.0 1.0 3.5
203.0 210.0 4.0
203.0 216.0 4.0
203.0 219.0 4.0
203.0 238.0 4.0
203.0 243.0 4.0
203.0 247.0 4.0
203.0 248.0 4.0
203.0 254.0 4.0
204.0 3.0 2.5
204.0 7.0 3.0
204.0 8.0 3.5
204.0 204.0 4.0
204.0 209.0 4.0
204.0 212.0 2.5
204.0 247.0 3.0
205.0 5.0 3.0
205.0 7.0 4.0
205.0 8.0 3.5
205.0 214.0 4.0
205.0 215.0 3.0
205.0 238.0 2.5
205.0 246.0 3.5
205.0 247.0 3.0
205.0 250.0 3.0
205.0 251.0 2.5
206.0 9.0 3.0
206.0 11.0 2.0
207.0 0.0 2.5
207.0 10.0 3.5
207.0 11.0 2.0
207.0 218.0 4.0
207.0 233.0 3.0
207.0 235.0 3.0
207.0 240.0 1.5
207.0 249.0 3.5
207.0 251.0 3.5
208.0 9.0 4.0
208.0 11.0 4.0
208.0 215.0 2.0
208.0 219.0 2.5
208.0 234.0 1.5
208.0 235.0 2.5
208.0 244.0 3.0
208.0 245.0 2.0
208.0 251.0 1.0
210.0 6.0 2.5
210.0 7.0 2.5
211.0 2.0 3.5
211.0 4.0 4.0
211.0 9.0 2.0
211.0 214.0 4.0
213.0 10.0 4.0
213.0 12.0 3.0
214.0 1.0 3.5
214.0 2.0 3.5
214.0 7.0 3.0
214.0 10.0 3.5
214.0 214.0 3.0
214.0 232.0 2.0
215.0 9.0 1.5
215.0 235.0 2.5
216.0 9.0 4.0
217.0 2.0 3.0
217.0 3.0 2.5
217.0 8.0 2.5
217.0 11.0 3.0
217.0 206.0 2.0
217.0 235.0 4.0
217.0 238.0 2.0
217.0 243.0 2.5
217.0 245.0 3.0
217.0 256.0 3.5
218.0 340.0 2.5
219.0 5.0 3.0
219.0 6.0 4.0
219.0 210.0 4.0
219.0 217.0 3.5
221.0 3.0 3.0
221.0 6.0 3.5
222.0 11.0 1.0
222.0 120.0 2.5
222.0 214.0 3.0
222.0 248.0 4.0
222.0 256.0 3.0
223.0 1.0 3.5
223.0 4.0 4.0
223.0 9.0 4.0
223.0 12.0 4.0
223.0 254.0 3.5
223.0 256.0 3.5
224.0 1.0 4.0
224.0 2.0 3.0
224.0 6.0 3.0
224.0 11.0 2.0
224.0 12.0 4.0
224.0 205.0 3.5
224.0 211.0 4.0
224.0 216.0 1.5
224.0 232.0 3.0
224.0 235.0 4.0
224.0 248.0 3.5
225.0 1.0 3.5
226.0 1.0 4.0
226.0 4.0 4.0
226.0 6.0 4.0
226.0 204.0 4.0
226.0 205.0 3.5
226.0 209.0 3.5
226.0 211.0 3.5
226.0 214.0 4.0
226.0 218.0 3.5
226.0 242.0 3.5
226.0 247.0 4.0
227.0 235.0 4.0
227.0 240.0 3.0
230.0 9.0 3.0
230.0 143.0 4.0
230.0 256.0 1.0
231.0 1.0 2.0
231.0 8.0 2.0
231.0 206.0 2.0
232.0 10.0 3.0
233.0 1.0 2.5
233.0 3.0 4.0
233.0 12.0 2.0
234.0 1.0 4.0
234.0 10.0 2.5
234.0 206.0 1.5
234.0 210.0 1.0
234.0 212.0 4.0
234.0 215.0 3.0
234.0 233.0 1.5
234.0 245.0 3.0
234.0 254.0 3.5
235.0 9.0 1.5
236.0 11.0 3.5
236.0 232.0 3.5
236.0 242.0 0.5
237.0 3.0 2.0
237.0 6.0 2.5
237.0 120.0 3.5
237.0 218.0 3.0
237.0 256.0 1.5
237.0 920.0 4.0
237.0 921.0 4.0
238.0 6.0 3.0
238.0 9.0 2.5
238.0 233.0 3.0
239.0 11.0 3.0
239.0 206.0 3.5
239.0 210.0 4.0
240.0 238.0 3.5
242.0 7.0 3.5
242.0 11.0 2.5
242.0 16.0 2.5
242.0 204.0 2.5
242.0 205.0 2.0
242.0 208.0 0.5
242.0 232.0 3.0
242.0 252.0 3.5
242.0 576.0 3.5
242.0 662.0 2.5
242.0 925.0 2.0
242.0 927.0 2.0
242.0 930.0 3.0
243.0 0.0 3.0
243.0 235.0 0.5
244.0 4.0 3.0
244.0 5.0 3.5
244.0 204.0 2.5
244.0 205.0 3.0
244.0 206.0 4.0
244.0 219.0 3.0
244.0 234.0 3.0
244.0 244.0 3.0
244.0 255.0 2.0
247.0 5.0 2.5
247.0 6.0 2.0
247.0 7.0 3.0
247.0 8.0 2.0
247.0 10.0 3.5
247.0 12.0 3.5
