29.0 4.0 0.5
29.0 120.0 4.0
29.0 209.0 0.5
29.0 219.0 0.5
29.0 243.0 1.5
29.0 246.0 0.5
29.0 251.0 4.0
29.0 252.0 1.5
29.0 256.0 4.0
30.0 1.0 2.5
30.0 212.0 2.0
31.0 6.0 3.0
31.0 7.0 3.0
31.0 235.0 2.5
32.0 234.0 2.0
32.0 235.0 3.5
32.0 256.0 3.0
33.0 6.0 4.0
33.0 10.0 3.0
33.0 233.0 4.0
34.0 310.0 4.0
35.0 1.0 4.0
35.0 204.0 4.0
35.0 209.0 4.0
35.0 214.0 4.0
35.0 233.0 3.0
36.0 4.0 4.0
36.0 16.0 4.0
36.0 209.0 4.0
36.0 219.0 3.0
36.0 238.0 4.0
36.0 242.0 3.5
36.0 245.0 3.5
36.0 253.0 4.0
37.0 0.0 3.0
37.0 4.0 1.5
37.0 6.0 1.0
37.0 205.0 1.0
37.0 210.0 3.5
37.0 212.0 0.5
37.0 243.0 0.5
37.0 244.0 1.0
37.0 247.0 1.0
37.0 249.0 1.0
37.0 252.0 2.5
38.0 6.0 4.0
38.0 10.0 3.0
38.0 256.0 3.0
39.0 234.0 1.5
40.0 215.0 3.0
41.0 6.0 4.0
42.0 12.0 3.5
43.0 9.0 3.5
44.0 12.0 1.5
44.0 215.0 2.0
45.0 10.0 3.0
45.0 212.0 4.0
45.0 249.0 3.5
46.0 12.0 4.0
46.0 313.0 3.5
47.0 11.0 3.5
48.0 245.0 3.5
49.0 1.0 3.0
49.0 4.0 4.0
49.0 205.0 4.0
49.0 212.0 3.0
49.0 238.0 3.5
49.0 240.0 3.0
49.0 244.0 3.5
49.0 253.0 3.0
50.0 319.0 4.0
50.0 322.0 0.5
50.0 324.0 2.5
50.0 329.0 0.5
51.0 10.0 4.0
51.0 12.0 3.0
52.0 5.0 3.5
52.0 204.0 4.0
52.0 210.0 4.0
52.0 219.0 3.0
52.0 232.0 3.0
52.0 238.0 3.5
52.0 243.0 3.0
52.0 247.0 4.0
52.0 250.0 4.0
52.0 253.0 4.0
54.0 0.0 3.0
54.0 11.0 3.0
54.0 83.0 3.0
54.0 210.0 4.0
54.0 235.0 3.0
54.0 244.0 3.5
55.0 6.0 4.0
55.0 8.0 3.5
55.0 210.0 3.0
55.0 218.0 4.0
55.0 235.0 1.5
55.0 277.0 4.0
57.0 256.0 1.0
58.0 242.0 3.0
59.0 214.0 4.0
60.0 206.0 1.0
60.0 212.0 2.0
60.0 215.0 3.5
62.0 298.0 4.0
63.0 2.0 3.0
63.0 11.0 3.0
63.0 12.0 3.5
63.0 206.0 3.0
63.0 211.0 2.0
63.0 216.0 3.5
63.0 234.0 2.5
63.0 246.0 2.0
63.0 251.0 3.0
63.0 255.0 3.0
64.0 206.0 1.5
64.0 348.0 4.0
65.0 206.0 2.0
65.0 209.0 4.0
66.0 4.0 3.5
66.0 7.0 4.0
66.0 218.0 3.0
66.0 219.0 3.0
66.0 233.0 2.5
67.0 9.0 4.0
67.0 10.0 4.0
67.0 11.0 4.0
67.0 12.0 4.0
67.0 212.0 4.0
67.0 215.0 4.0
67.0 233.0 4.0
67.0 247.0 4.0
68.0 1.0 1.0
68.0 12.0 3.5
68.0 120.0 2.5
68.0 206.0 3.0
69.0 8.0 4.0
69.0 210.0 4.0
69.0 218.0 3.5
70.0 3.0 4.0
71.0 3.0 4.0
71.0 9.0 4.0
71.0 16.0 4.0
71.0 83.0 4.0
71.0 205.0 4.0
71.0 212.0 4.0
71.0 219.0 3.0
71.0 244.0 4.0
71.0 245.0 4.0
71.0 250.0 4.0
71.0 252.0 4.0
72.0 2.0 3.5
72.0 9.0 3.0
72.0 211.0 3.0
72.0 215.0 4.0
72.0 232.0 3.0
72.0 233.0 3.5
72.0 240.0 4.0
72.0 245.0 3.0
72.0 249.0 3.0
72.0 251.0 3.0
72.0 252.0 3.0
74.0 1.0 3.0
77.0 182.0 1.0
77.0 368.0 3.0
77.0 370.0 2.5
77.0 375.0 2.5
77.0 377.0 1.0
77.0 381.0 0.5
77.0 382.0 2.0
78.0 216.0 3.0
78.0 272.0 2.0
78.0 303.0 2.0
78.0 351.0 3.0
78.0 377.0 3.0
78.0 388.0 4.0
78.0 397.0 4.0
78.0 405.0 3.0
78.0 408.0 2.5
78.0 412.0 1.0
78.0 418.0 2.0
78.0 419.0 1.0
78.0 422.0 2.5
78.0 425.0 2.0
78.0 429.0 1.5
78.0 433.0 1.0
78.0 435.0 3.0
78.0 444.0 3.0
78.0 454.0 2.0
78.0 458.0 0.5
78.0 464.0 4.0
78.0 471.0 3.0
78.0 484.0 1.5
78.0 487.0 3.0
78.0 491.0 2.0
78.0 494.0 1.5
78.0 496.0 3.0
78.0 497.0 1.5
78.0 499.0 4.0
78.0 500.0 1.5
78.0 501.0 2.5
78.0 507.0 4.0
78.0 510.0 2.0
78.0 512.0 4.0
79.0 6.0 4.0
79.0 234.0 3.0
79.0 521.0 3.5
80.0 214.0 3.0
80.0 248.0 2.0
80.0 294.0 4.0
80.0 406.0 4.0
80.0 527.0 1.0
80.0 532.0 1.0
80.0 535.0 0.5
80.0 538.0 4.0
80.0 546.0 2.5
81.0 6.0 4.0
81.0 550.0 3.5
82.0 0.0 4.0
82.0 12.0 4.0
82.0 204.0 3.0
82.0 209.0 2.0
82.0 210.0 3.5
82.0 214.0 4.0
82.0 218.0 3.5
82.0 235.0 3.0
82.0 246.0 3.5
82.0 254.0 2.5
83.0 206.0 4.0
83.0 218.0 2.5
83.0 232.0 3.0
83.0 234.0 3.5
83.0 246.0 3.5
84.0 6.0 4.0
84.0 210.0 4.0
84.0 244.0 4.0
85.0 1.0 4.0
85.0 3.0 4.0
85.0 6.0 4.0
85.0 11.0 4.0
85.0 120.0 4.0
85.0 204.0 4.0
85.0 238.0 4.0
85.0 240.0 4.0
85.0 242.0 4.0
85.0 252.0 4.0
86.0 1.0 2.5
86.0 6.0 3.0
87.0 0.0 2.0
87.0 206.0 2.5
87.0 214.0 3.0
88.0 0.0 4.0
89.0 10.0 3.0
89.0 204.0 3.5
89.0 214.0 2.5
90.0 3.0 4.0
90.0 5.0 2.0
90.0 7.0 2.5
90.0 10.0 4.0
90.0 291.0 4.0
90.0 552.0 2.0
90.0 553.0 4.0
90.0 563.0 4.0
90.0 567.0 1.5
90.0 570.0 4.0
91.0 3.0 2.0
91.0 11.0 1.5
91.0 83.0 4.0
91.0 205.0 3.5
91.0 206.0 3.0
91.0 235.0 3.5
92.0 0.0 2.5
92.0 1.0 3.0
93.0 233.0 3.0
93.0 253.0 3.5
94.0 4.0 3.0
94.0 6.0 3.5
94.0 10.0 4.0
94.0 120.0 3.5
94.0 209.0 3.5
94.0 214.0 4.0
94.0 245.0 2.5
94.0 250.0 3.0
95.0 7.0 3.0
95.0 83.0 2.0
95.0 204.0 2.0
95.0 210.0 3.0
95.0 214.0 2.5
95.0 233.0 3.5
95.0 242.0 3.5
95.0 245.0 2.5
95.0 247.0 4.0
95.0 253.0 3.5
96.0 2.0 3.5
96.0 10.0 4.0
96.0 12.0 2.5
96.0 205.0 3.5
96.0 206.0 3.5
96.0 211.0 2.5
96.0 213.0 3.0
96.0 215.0 1.5
96.0 234.0 2.0
96.0 235.0 4.0
96.0 246.0 4.0
97.0 11.0 4.0
97.0 168.0 3.0
97.0 206.0 4.0
97.0 511.0 4.0
97.0 590.0 4.0
97.0 591.0 4.0
97.0 592.0 4.0
98.0 11.0 2.0
98.0 214.0 1.0
98.0 218.0 3.0
98.0 240.0 2.0
99.0 214.0 3.0
100.0 215.0 4.0
101.0 1.0 3.5
101.0 8.0 3.0
102.0 383.0 4.0
103.0 10.0 3.5
103.0 235.0 2.0
104.0 16.0 3.0
104.0 256.0 2.5
105.0 212.0 3.5
105.0 238.0 3.5
106.0 0.0 4.0
106.0 2.0 3.0
106.0 3.0 3.5
106.0 210.0 4.0
106.0 214.0 4.0
106.0 235.0 3.0
106.0 238.0 4.0
106.0 253.0 4.0
107.0 1.0 3.5
108.0 431.0 4.0
108.0 599.0 4.0
108.0 600.0 4.0
109.0 3.0 3.0
109.0 544.0 4.0
110.0 1.0 0.5
110.0 3.0 1.5
110.0 9.0 2.5
110.0 83.0 2.0
110.0 120.0 2.5
110.0 206.0 2.0
110.0 214.0 2.5
110.0 240.0 1.0
110.0 243.0 0.5
110.0 255.0 2.0
110.0 256.0 1.5
111.0 206.0 0.5
111.0 213.0 2.0
111.0 249.0 3.0
113.0 4.0 3.0
113.0 9.0 3.0
113.0 10.0 2.0
113.0 12.0 3.0
113.0 210.0 2.0
113.0 213.0 3.0
113.0 232.0 1.0
114.0 4.0 3.5
114.0 16.0 2.0
114.0 206.0 3.5
114.0 211.0 3.5
114.0 219.0 3.5
114.0 235.0 3.5
115.0 5.0 2.5
115.0 10.0 3.5
115.0 205.0 4.0
115.0 215.0 3.0
115.0 219.0 3.0
116.0 9.0 3.0
116.0 10.0 3.0
116.0 11.0 3.5
117.0 11.0 3.0
118.0 6.0 4.0
119.0 6.0 3.0
119.0 11.0 2.5
119.0 214.0 4.0
119.0 235.0 4.0
120.0 4.0 3.0
120.0 16.0 4.0
120.0 204.0 3.0
120.0 205.0 3.0
120.0 213.0 3.5
120.0 214.0 4.0
120.0 219.0 2.0
120.0 244.0 3.5
120.0 245.0 3.0
120.0 248.0 2.5
120.0 256.0 3.5
121.0 0.0 1.0
121.0 12.0 3.0
121.0 214.0 3.0
121.0 253.0 1.5
122.0 0.0 1.5
122.0 16.0 4.0
122.0 206.0 1.0
122.0 256.0 0.5
123.0 4.0 0.5
123.0 7.0 3.0
123.0 16.0 3.0
123.0 204.0 1.0
123.0 206.0 2.5
123.0 210.0 2.0
123.0 219.0 2.0
123.0 251.0 1.0
123.0 252.0 3.5
123.0 253.0 3.5
124.0 2.0 4.0
124.0 6.0 4.0
124.0 210.0 4.0
124.0 250.0 4.0
125.0 5.0 4.0
125.0 83.0 3.5
125.0 206.0 1.5
126.0 214.0 4.0
126.0 612.0 2.5
126.0 613.0 2.5
127.0 1.0 3.0
127.0 6.0 3.0
127.0 120.0 3.0
127.0 210.0 1.5
127.0 235.0 2.5
127.0 245.0 1.5
127.0 251.0 2.0
127.0 252.0 3.0
127.0 616.0 3.0
128.0 0.0 4.0
128.0 16.0 3.0
128.0 90.0 4.0
128.0 216.0 4.0
129.0 12.0 3.5
129.0 204.0 3.5
129.0 214.0 4.0
130.0 214.0 3.5
131.0 6.0 4.0
132.0 1.0 3.5
132.0 10.0 3.0
134.0 209.0 4.0
134.0 210.0 4.0
135.0 1.0 4.0
135.0 206.0 3.0
135.0 218.0 3.5
135.0 621.0 4.0
135.0 625.0 4.0
135.0 628.0 4.0
135.0 635.0 4.0
135.0 636.0 4.0
135.0 641.0 4.0
135.0 646.0 3.0
136.0 6.0 3.0
136.0 7.0 4.0
136.0 8.0 3.0
136.0 83.0 3.0
136.0 204.0 3.0
136.0 211.0 3.0
136.0 215.0 3.5
136.0 218.0 3.5
136.0 232.0 3.0
136.0 233.0 2.0
137.0 3.0 4.0
137.0 9.0 3.5
137.0 10.0 4.0
137.0 12.0 3.5
137.0 206.0 2.0
137.0 210.0 1.0
137.0 212.0 3.5
137.0 233.0 2.0
137.0 248.0 3.0
138.0 0.0 3.0
138.0 1.0 4.0
138.0 4.0 3.0
138.0 6.0 4.0
138.0 7.0 3.5
138.0 16.0 4.0
138.0 209.0 3.0
138.0 219.0 3.0
138.0 235.0 2.5
138.0 240.0 4.0
139.0 214.0 2.5
140.0 652.0 4.0
141.0 0.0 2.5
141.0 204.0 4.0
141.0 235.0 3.5
143.0 0.0 3.0
143.0 6.0 4.0
143.0 16.0 4.0
143.0 210.0 3.0
143.0 351.0 2.0
143.0 658.0 2.5
144.0 206.0 2.0
144.0 256.0 1.0
145.0 8.0 3.5
145.0 9.0 3.0
145.0 10.0 4.0
145.0 209.0 3.0
145.0 214.0 3.5
145.0 232.0 2.5
145.0 240.0 2.5
145.0 245.0 2.5
145.0 249.0 4.0
145.0 251.0 0.5
146.0 2.0 2.0
146.0 3.0 4.0
146.0 8.0 4.0
146.0 11.0 4.0
146.0 211.0 2.0
146.0 213.0 3.0
146.0 218.0 2.0
146.0 233.0 2.0
146.0 247.0 2.0
146.0 250.0 2.0
146.0 251.0 2.5
147.0 1.0 3.5
147.0 235.0 3.5
149.0 2.0 3.5
149.0 7.0 4.0
149.0 206.0 3.5
149.0 209.0 3.0
149.0 214.0 3.5
149.0 219.0 2.5
149.0 238.0 3.0
149.0 242.0 2.5
150.0 206.0 4.0
150.0 210.0 3.5
150.0 219.0 3.5
150.0 235.0 2.0
151.0 7.0 4.0
151.0 11.0 3.0
151.0 204.0 1.5
151.0 205.0 2.5
151.0 245.0 3.0
152.0 637.0 4.0
153.0 1.0 3.0
153.0 214.0 3.5
153.0 667.0 3.0
153.0 668.0 4.0
153.0 671.0 4.0
154.0 5.0 2.5
154.0 7.0 1.5
154.0 16.0 3.5
154.0 206.0 3.0
154.0 215.0 1.5
154.0 232.0 2.5
154.0 240.0 0.5
154.0 242.0 4.0
154.0 249.0 2.0
154.0 250.0 1.0
154.0 252.0 2.0
155.0 1.0 3.5
155.0 4.0 3.0
155.0 11.0 3.0
155.0 83.0 1.5
155.0 204.0 2.5
155.0 218.0 1.5
155.0 238.0 3.0
155.0 242.0 2.5
155.0 243.0 4.0
155.0 246.0 2.0
155.0 252.0 3.5
158.0 11.0 1.0
158.0 16.0 4.0
158.0 235.0 2.5
159.0 0.0 3.0
159.0 2.0 4.0
159.0 9.0 2.5
159.0 235.0 4.0
160.0 2.0 3.5
160.0 6.0 3.0
160.0 133.0 3.5
160.0 195.0 3.0
160.0 264.0 3.0
160.0 285.0 4.0
160.0 292.0 4.0
160.0 317.0 3.5
160.0 338.0 4.0
160.0 344.0 3.0
160.0 378.0 3.0
160.0 388.0 4.0
160.0 431.0 1.0
160.0 433.0 4.0
160.0 441.0 4.0
160.0 508.0 3.0
160.0 511.0 2.0
160.0 520.0 3.5
160.0 528.0 2.0
160.0 583.0 4.0
160.0 584.0 3.0
160.0 595.0 1.5
160.0 616.0 2.0
160.0 619.0 3.5
160.0 681.0 3.0
160.0 688.0 4.0
160.0 691.0 0.5
160.0 692.0 3.0
160.0 700.0 4.0
160.0 701.0 3.5
160.0 704.0 3.5
160.0 708.0 3.0
160.0 711.0 4.0
160.0 718.0 1.5
160.0 725.0 3.5
160.0 727.0 4.0
160.0 735.0 2.0
160.0 746.0 3.0
160.0 759.0 3.0
160.0 761.0 1.0
162.0 10.0 3.5
162.0 204.0 1.0
162.0 210.0 2.5
162.0 218.0 3.0
162.0 232.0 3.5
163.0 489.0 3.0
163.0 654.0 3.0
163.0 695.0 3.5
163.0 774.0 4.0
163.0 776.0 3.0
163.0 777.0 3.0
163.0 780.0 3.0
164.0 6.0 3.0
164.0 9.0 3.0
164.0 218.0 2.5
164.0 663.0 3.5
164.0 791.0 2.5
164.0 795.0 3.5
165.0 7.0 4.0
165.0 83.0 3.5
165.0 205.0 4.0
165.0 206.0 0.5
165.0 242.0 3.0
165.0 255.0 4.0
166.0 210.0 3.5
166.0 211.0 4.0
166.0 212.0 4.0
166.0 238.0 3.5
166.0 242.0 2.5
166.0 250.0 3.5
166.0 251.0 3.5
167.0 5.0 3.5
167.0 206.0 3.0
167.0 218.0 2.5
167.0 232.0 3.0
167.0 233.0 3.0
167.0 244.0 2.5
167.0 248.0 2.5
167.0 251.0 2.5
167.0 253.0 3.0
168.0 8.0 3.5
168.0 16.0 4.0
168.0 232.0 3.0
168.0 233.0 3.0
168.0 240.0 2.5
168.0 243.0 3.5
168.0 248.0 3.0
168.0 250.0 3.0
168.0 254.0 4.0
170.0 83.0 4.0
170.0 213.0 4.0
170.0 214.0 4.0
170.0 219.0 3.5
170.0 232.0 3.5
170.0 240.0 3.5
170.0 242.0 3.5
170.0 243.0 4.0
170.0 245.0 4.0
170.0 247.0 3.5
171.0 0.0 4.0
171.0 6.0 4.0
171.0 7.0 4.0
171.0 11.0 4.0
171.0 16.0 4.0
171.0 83.0 4.0
171.0 209.0 4.0
171.0 232.0 4.0
171.0 234.0 4.0
171.0 245.0 4.0
172.0 206.0 2.5
172.0 240.0 4.0
173.0 6.0 3.5
173.0 10.0 1.5
173.0 205.0 2.5
173.0 209.0 1.5
173.0 210.0 1.5
173.0 216.0 1.5
173.0 235.0 1.0
173.0 242.0 1.5
173.0 248.0 1.0
173.0 254.0 1.5
173.0 255.0 1.5
174.0 4.0 3.0
174.0 8.0 3.0
174.0 214.0 3.5
175.0 4.0 1.0
175.0 7.0 2.5
175.0 11.0 4.0
175.0 215.0 1.5
175.0 232.0 1.0
175.0 240.0 1.5
175.0 247.0 2.0
175.0 252.0 2.5
176.0 0.0 2.5
176.0 16.0 3.5
177.0 0.0 3.0
177.0 5.0 2.5
177.0 9.0 3.0
177.0 16.0 3.0
177.0 211.0 2.5
177.0 213.0 1.0
177.0 218.0 1.0
177.0 240.0 2.5
177.0 248.0 1.5
178.0 206.0 1.0
178.0 238.0 4.0
178.0 240.0 3.0
179.0 240.0 2.5
180.0 9.0 4.0
180.0 212.0 2.5
180.0 214.0 3.0
181.0 216.0 1.0
181.0 218.0 3.0
181.0 245.0 3.5
182.0 8.0 3.0
182.0 9.0 4.0
182.0 204.0 3.5
182.0 211.0 3.5
182.0 218.0 3.0
182.0 219.0 3.5
182.0 245.0 3.0
182.0 248.0 4.0
182.0 251.0 3.0
183.0 8.0 4.0
183.0 16.0 4.0
184.0 6.0 3.0
184.0 9.0 2.0
184.0 233.0 3.5
184.0 235.0 3.0
186.0 3.0 2.5
186.0 4.0 3.5
186.0 10.0 3.0
186.0 210.0 4.0
186.0 249.0 4.0
186.0 254.0 3.0
187.0 16.0 3.0
187.0 72.0 2.5
187.0 80.0 3.5
187.0 195.0 3.5
187.0 219.0 4.0
187.0 244.0 4.0
187.0 277.0 4.0
187.0 317.0 1.0
187.0 335.0 3.5
187.0 338.0 3.0
187.0 388.0 1.0
187.0 396.0 3.5
187.0 454.0 3.0
187.0 519.0 4.0
187.0 654.0 3.0
187.0 722.0 3.0
187.0 749.0 3.0
187.0 769.0 4.0
187.0 816.0 4.0
187.0 823.0 4.0
187.0 833.0 4.0
187.0 835.0 1.5
187.0 840.0 4.0
188.0 9.0 3.0
188.0 11.0 4.0
188.0 83.0 3.5
188.0 215.0 4.0
188.0 254.0 4.0
188.0 841.0 3.5
189.0 1.0 2.5
189.0 3.0 2.5
189.0 6.0 2.0
189.0 9.0 2.5
189.0 205.0 2.5
189.0 211.0 2.0
189.0 214.0 4.0
189.0 242.0 3.5
189.0 245.0 3.0
189.0 249.0 3.5
189.0 251.0 2.0
190.0 6.0 2.5
190.0 12.0 4.0
190.0 211.0 4.0
190.0 214.0 3.5
191.0 11.0 2.5
191.0 16.0 3.0
192.0 9.0 1.0
192.0 12.0 3.0
192.0 210.0 4.0
192.0 215.0 4.0
192.0 216.0 3.0
192.0 235.0 4.0
192.0 256.0 1.5
194.0 6.0 2.0
195.0 6.0 4.0
195.0 10.0 3.5
195.0 233.0 4.0
195.0 235.0 3.0
196.0 2.0 3.0
196.0 3.0 2.0
196.0 5.0 3.0
196.0 16.0 4.0
196.0 206.0 2.5
196.0 213.0 1.5
196.0 216.0 2.0
196.0 232.0 3.5
196.0 235.0 3.0
196.0 244.0 1.5
197.0 2.0 4.0
197.0 3.0 3.0
197.0 6.0 3.5
197.0 7.0 4.0
197.0 11.0 4.0
197.0 245.0 3.0
197.0 246.0 3.5
197.0 250.0 4.0
197.0 254.0 4.0
197.0 255.0 4.0
198.0 1.0 2.0
198.0 7.0 2.0
198.0 215.0 0.5
198.0 281.0 0.5
198.0 298.0 1.5
198.0 301.0 3.5
198.0 335.0 2.0
198.0 363.0 0.5
198.0 440.0 1.0
198.0 447.0 0.5
198.0 451.0 2.5
198.0 500.0 4.0
198.0 517.0 1.0
198.0 522.0 0.5
198.0 596.0 1.0
198.0 605.0 3.5
198.0 656.0 3.0
198.0 667.0 1.0
198.0 674.0 1.5
198.0 686.0 1.0
198.0 690.0 0.5
198.0 715.0 1.0
198.0 848.0 2.5
198.0 851.0 3.0
198.0 854.0 2.0
198.0 855.0 3.0
198.0 866.0 4.0
198.0 872.0 2.5
198.0 889.0 2.5
198.0 890.0 3.5
198.0 894.0 0.5
199.0 50.0 3.0
199.0 142.0 3.5
199.0 205.0 4.0
199.0 213.0 3.5
199.0 216.0 3.5
199.0 242.0 2.0
199.0 247.0 3.5
199.0 267.0 4.0
199.0 674.0 3.5
200.0 2.0 2.0
200.0 10.0 4.0
200.0 16.0 3.0
200.0 206.0 4.0
200.0 211.0 2.5
200.0 234.0 3.0
201.0 4.0 2.5
201.0 9.0 3.5
201.0 11.0 2.5
201.0 212.0 2.0
201.0 216.0 1.5
201.0 232.0 2.5
201.0 234.0 2.0
201.0 240.0 3.5
201.0 250.0 3.0
201.0 252.0 3.0
201.0 254.0 3.0
203.0 1.0 3.5
203.0 5.0 4.0
203.0 16.0 4.0
203.0 205.0 4.0
203.0 211.0 4.0
203.0 212.0 4.0
203.0 213.0 4.0
203.0 216.0 4.0
203.0 240.0 4.0
203.0 242.0 4.0
203.0 244.0 4.0
204.0 0.0 4.0
204.0 1.0 3.0
204.0 4.0 2.5
204.0 205.0 4.0
204.0 211.0 4.0
204.0 216.0 4.0
204.0 233.0 4.0
204.0 244.0 4.0
204.0 251.0 4.0
205.0 1.0 3.5
205.0 6.0 3.0
205.0 7.0 4.0
205.0 10.0 4.0
205.0 209.0 3.5
205.0 212.0 3.0
205.0 213.0 4.0
205.0 216.0 4.0
205.0 233.0 3.0
205.0 247.0 3.0
207.0 6.0 3.5
207.0 209.0 3.0
207.0 216.0 4.0
207.0 244.0 3.0
207.0 907.0 3.0
207.0 908.0 4.0
207.0 909.0 4.0
208.0 1.0 4.0
208.0 5.0 2.5
208.0 8.0 2.5
208.0 120.0 3.0
208.0 209.0 3.0
208.0 219.0 2.5
208.0 233.0 1.5
208.0 250.0 3.0
208.0 254.0 2.0
210.0 1.0 3.0
210.0 7.0 2.5
211.0 6.0 0.5
211.0 10.0 4.0
211.0 212.0 4.0
213.0 8.0 3.5
213.0 9.0 2.5
214.0 1.0 3.5
214.0 8.0 1.0
214.0 11.0 2.5
214.0 232.0 2.0
214.0 244.0 3.0
214.0 252.0 2.5
214.0 254.0 0.5
215.0 8.0 2.5
215.0 214.0 3.5
215.0 235.0 2.5
216.0 214.0 3.5
216.0 253.0 4.0
217.0 2.0 3.0
217.0 7.0 3.5
217.0 12.0 1.5
217.0 205.0 1.0
217.0 206.0 2.0
217.0 210.0 3.5
217.0 211.0 3.0
217.0 214.0 2.5
217.0 219.0 1.5
217.0 251.0 2.0
217.0 255.0 3.0
218.0 235.0 4.0
219.0 0.0 3.5
219.0 235.0 4.0
219.0 254.0 2.5
219.0 913.0 4.0
221.0 7.0 3.5
222.0 0.0 3.0
222.0 2.0 3.5
222.0 16.0 3.5
222.0 219.0 4.0
222.0 233.0 3.5
222.0 240.0 2.5
222.0 248.0 4.0
223.0 0.0 4.0
223.0 204.0 2.5
223.0 218.0 4.0
223.0 244.0 4.0
223.0 251.0 4.0
224.0 0.0 2.5
224.0 2.0 3.0
224.0 8.0 3.5
224.0 120.0 3.0
224.0 206.0 3.5
224.0 235.0 4.0
224.0 238.0 2.5
224.0 250.0 3.0
224.0 252.0 3.0
224.0 254.0 4.0
226.0 0.0 3.5
226.0 12.0 4.0
226.0 210.0 4.0
226.0 213.0 4.0
226.0 218.0 3.5
226.0 219.0 3.0
226.0 238.0 3.5
226.0 242.0 3.5
226.0 253.0 4.0
226.0 256.0 3.0
226.0 915.0 3.5
227.0 6.0 3.0
227.0 424.0 3.5
230.0 4.0 3.5
230.0 235.0 4.0
230.0 918.0 4.0
231.0 210.0 3.0
231.0 218.0 2.5
232.0 4.0 3.0
233.0 6.0 2.0
233.0 218.0 2.5
233.0 240.0 1.0
234.0 3.0 1.0
234.0 5.0 2.0
234.0 10.0 2.5
234.0 210.0 1.0
234.0 212.0 4.0
234.0 219.0 2.5
234.0 233.0 1.5
234.0 247.0 3.0
234.0 256.0 2.0
235.0 10.0 2.5
236.0 2.0 4.0
236.0 3.0 4.0
236.0 6.0 2.5
237.0 12.0 3.0
237.0 215.0 2.5
237.0 218.0 3.0
237.0 234.0 3.0
237.0 245.0 3.5
237.0 920.0 4.0
237.0 921.0 4.0
238.0 10.0 3.5
238.0 204.0 2.5
238.0 212.0 2.0
239.0 0.0 4.0
239.0 209.0 3.5
239.0 244.0 3.0
240.0 2.0 3.5
240.0 209.0 2.5
241.0 10.0 4.0
242.0 2.0 3.0
242.0 4.0 3.5
242.0 12.0 4.0
242.0 58.0 2.0
242.0 214.0 3.0
242.0 216.0 3.5
242.0 235.0 3.5
242.0 338.0 1.5
242.0 576.0 3.5
242.0 693.0 4.0
242.0 923.0 1.0
242.0 927.0 2.0
242.0 930.0 3.0
243.0 218.0 2.5
243.0 235.0 0.5
244.0 0.0 2.5
244.0 16.0 3.0
244.0 206.0 4.0
244.0 213.0 3.5
244.0 215.0 4.0
244.0 219.0 3.0
244.0 233.0 2.5
244.0 243.0 3.0
244.0 245.0 3.5
244.0 251.0 3.0
