52.0 238.0 3.5
52.0 240.0 4.0
52.0 245.0 3.0
52.0 247.0 4.0
52.0 248.0 2.5
52.0 255.0 4.0
53.0 256.0 3.5
54.0 8.0 4.0
54.0 16.0 2.5
54.0 206.0 2.5
54.0 214.0 4.0
54.0 215.0 4.0
54.0 219.0 3.0
55.0 120.0 0.5
55.0 147.0 0.5
55.0 214.0 3.0
55.0 254.0 4.0
55.0 336.0 3.5
55.0 338.0 2.5
57.0 211.0 1.0
59.0 7.0 0.5
60.0 0.0 2.5
60.0 212.0 2.0
62.0 291.0 3.5
62.0 341.0 3.5
62.0 345.0 3.5
63.0 0.0 3.0
63.0 2.0 3.0
63.0 6.0 4.0
63.0 12.0 3.5
63.0 204.0 2.5
63.0 232.0 2.5
63.0 233.0 3.0
63.0 234.0 2.5
63.0 238.0 4.0
63.0 242.0 2.5
64.0 2.0 2.0
64.0 235.0 2.5
64.0 238.0 2.5
65.0 209.0 4.0
65.0 234.0 2.0
66.0 210.0 3.0
66.0 235.0 4.0
66.0 238.0 2.5
66.0 249.0 2.5
66.0 256.0 2.5
67.0 8.0 4.0
67.0 206.0 4.0
67.0 214.0 4.0
67.0 233.0 4.0
67.0 234.0 4.0
67.0 238.0 4.0
67.0 245.0 4.0
67.0 254.0 4.0
67.0 255.0 4.0
67.0 256.0 4.0
68.0 7.0 3.5
68.0 16.0 1.5
68.0 204.0 4.0
68.0 234.0 3.0
69.0 8.0 4.0
69.0 233.0 3.0
69.0 235.0 3.5
69.0 252.0 3.5
70.0 2.0 4.0
70.0 3.0 4.0
70.0 5.0 3.5
71.0 2.0 3.5
71.0 12.0 4.0
71.0 209.0 4.0
71.0 210.0 4.0
71.0 215.0 3.0
71.0 216.0 4.0
71.0 218.0 4.0
71.0 238.0 4.0
71.0 255.0 4.0
71.0 256.0 0.5
72.0 3.0 3.5
72.0 8.0 2.5
72.0 16.0 2.5
72.0 205.0 3.5
72.0 213.0 3.0
72.0 215.0 4.0
72.0 233.0 3.5
72.0 235.0 3.0
72.0 243.0 2.5
72.0 253.0 2.5
74.0 215.0 2.5
76.0 214.0 3.0
77.0 176.0 4.0
77.0 353.0 0.5
77.0 356.0 3.5
77.0 360.0 2.5
77.0 362.0 4.0
77.0 371.0 2.5
77.0 376.0 4.0
78.0 120.0 1.5
78.0 171.0 1.0
78.0 214.0 1.0
78.0 217.0 1.5
78.0 247.0 1.5
78.0 249.0 2.5
78.0 250.0 1.5
78.0 383.0 4.0
78.0 386.0 0.5
78.0 390.0 2.5
78.0 397.0 4.0
78.0 411.0 3.0
78.0 414.0 4.0
78.0 415.0 1.0
78.0 419.0 1.0
78.0 425.0 2.0
78.0 426.0 2.5
78.0 430.0 1.5
78.0 433.0 1.0
78.0 443.0 2.5
78.0 455.0 4.0
78.0 465.0 3.5
78.0 469.0 1.5
78.0 472.0 2.5
78.0 473.0 1.5
78.0 486.0 4.0
78.0 488.0 3.0
78.0 490.0 1.0
78.0 492.0 0.5
78.0 494.0 1.5
78.0 499.0 4.0
78.0 502.0 3.0
78.0 506.0 1.0
78.0 510.0 2.0
78.0 520.0 3.5
79.0 234.0 3.0
79.0 249.0 3.0
80.0 406.0 4.0
80.0 522.0 1.5
80.0 532.0 1.0
80.0 536.0 3.0
80.0 538.0 4.0
80.0 540.0 4.0
80.0 547.0 1.0
80.0 548.0 4.0
80.0 549.0 1.5
81.0 235.0 0.5
81.0 550.0 3.5
82.0 1.0 3.0
82.0 5.0 2.5
82.0 6.0 2.5
82.0 216.0 4.0
82.0 218.0 3.5
82.0 219.0 2.5
82.0 232.0 2.5
82.0 233.0 4.0
82.0 238.0 2.5
82.0 249.0 3.0
83.0 4.0 3.5
83.0 12.0 3.5
83.0 16.0 4.0
83.0 212.0 4.0
83.0 216.0 4.0
84.0 10.0 4.0
84.0 12.0 4.0
84.0 212.0 4.0
85.0 4.0 4.0
85.0 7.0 4.0
85.0 12.0 4.0
85.0 219.0 0.5
85.0 232.0 4.0
85.0 233.0 4.0
85.0 235.0 4.0
85.0 250.0 4.0
85.0 251.0 4.0
85.0 252.0 4.0
86.0 6.0 3.0
86.0 206.0 2.0
86.0 256.0 2.5
87.0 214.0 3.0
87.0 218.0 3.5
88.0 0.0 4.0
88.0 256.0 2.5
89.0 204.0 3.5
90.0 210.0 2.0
90.0 211.0 3.0
90.0 215.0 2.0
90.0 241.0 3.0
90.0 253.0 2.0
90.0 351.0 1.5
90.0 560.0 2.5
90.0 561.0 4.0
90.0 563.0 4.0
90.0 575.0 3.0
91.0 7.0 2.5
91.0 11.0 1.5
91.0 206.0 3.0
91.0 253.0 3.0
91.0 254.0 3.0
92.0 2.0 3.0
92.0 206.0 3.0
92.0 214.0 2.5
93.0 6.0 2.0
94.0 12.0 4.0
94.0 120.0 3.5
94.0 205.0 4.0
94.0 233.0 3.0
94.0 234.0 3.0
94.0 254.0 3.0
94.0 255.0 4.0
95.0 5.0 3.0
95.0 6.0 1.5
95.0 7.0 3.0
95.0 11.0 2.5
95.0 83.0 2.0
95.0 120.0 4.0
95.0 204.0 2.0
95.0 240.0 2.5
95.0 242.0 3.5
95.0 246.0 3.5
95.0 252.0 3.5
96.0 1.0 4.0
96.0 2.0 3.5
96.0 5.0 4.0
96.0 12.0 2.5
96.0 204.0 3.0
96.0 240.0 1.0
96.0 245.0 2.5
96.0 247.0 1.5
96.0 248.0 2.5
96.0 254.0 3.5
97.0 217.0 3.5
97.0 344.0 2.5
97.0 584.0 2.5
97.0 585.0 4.0
97.0 589.0 4.0
97.0 595.0 4.0
97.0 596.0 4.0
98.0 205.0 4.0
98.0 210.0 3.0
98.0 218.0 3.0
98.0 232.0 2.0
100.0 215.0 4.0
101.0 1.0 3.5
103.0 215.0 2.5
104.0 210.0 3.5
105.0 6.0 2.5
105.0 212.0 3.5
105.0 216.0 4.0
106.0 1.0 3.5
106.0 210.0 4.0
106.0 232.0 2.5
106.0 244.0 4.0
106.0 245.0 4.0
106.0 253.0 4.0
106.0 597.0 4.0
108.0 58.0 4.0
108.0 599.0 4.0
108.0 601.0 4.0
109.0 9.0 2.5
109.0 10.0 3.0
109.0 235.0 3.5
109.0 544.0 4.0
110.0 6.0 2.5
110.0 11.0 3.0
110.0 206.0 2.0
110.0 209.0 1.0
110.0 211.0 3.5
110.0 216.0 2.5
110.0 233.0 3.0
110.0 234.0 0.5
110.0 242.0 3.0
110.0 253.0 2.5
111.0 243.0 1.0
111.0 246.0 2.0
111.0 608.0 1.5
113.0 7.0 3.5
113.0 10.0 2.0
113.0 206.0 2.0
113.0 254.0 1.0
114.0 3.0 3.5
114.0 4.0 3.5
114.0 211.0 3.5
114.0 240.0 3.0
114.0 254.0 3.5
115.0 3.0 3.5
115.0 5.0 2.5
115.0 205.0 4.0
115.0 206.0 3.0
116.0 10.0 3.0
116.0 16.0 2.5
116.0 206.0 3.5
117.0 11.0 3.0
118.0 10.0 3.5
119.0 210.0 4.0
119.0 211.0 3.5
119.0 244.0 3.5
119.0 249.0 4.0
120.0 1.0 4.0
120.0 2.0 3.0
120.0 4.0 3.0
120.0 204.0 3.0
120.0 205.0 3.0
120.0 211.0 3.5
120.0 213.0 3.5
120.0 216.0 3.0
120.0 232.0 3.0
120.0 250.0 3.0
121.0 1.0 3.0
121.0 9.0 0.5
121.0 216.0 1.0
121.0 232.0 2.5
122.0 0.0 1.5
122.0 205.0 3.0
122.0 256.0 0.5
123.0 1.0 2.5
123.0 6.0 1.0
123.0 8.0 2.0
123.0 216.0 4.0
123.0 232.0 1.5
123.0 233.0 2.0
123.0 242.0 3.5
123.0 248.0 4.0
123.0 251.0 1.0
123.0 252.0 3.5
124.0 0.0 4.0
124.0 2.0 4.0
124.0 206.0 3.0
124.0 234.0 4.0
124.0 235.0 4.0
125.0 2.0 3.5
125.0 83.0 3.5
125.0 244.0 3.5
125.0 547.0 2.0
126.0 9.0 2.0
126.0 12.0 3.0
126.0 212.0 1.0
127.0 9.0 3.5
127.0 12.0 1.5
127.0 206.0 3.0
127.0 211.0 1.0
127.0 215.0 2.0
127.0 232.0 3.0
127.0 235.0 2.5
127.0 246.0 1.5
127.0 254.0 2.5
127.0 404.0 4.0
128.0 2.0 4.0
128.0 6.0 4.0
128.0 8.0 4.0
128.0 10.0 4.0
128.0 252.0 4.0
129.0 0.0 2.5
129.0 1.0 4.0
129.0 213.0 3.5
134.0 0.0 3.0
134.0 6.0 3.5
134.0 210.0 4.0
135.0 3.0 4.0
135.0 361.0 4.0
135.0 371.0 4.0
135.0 626.0 4.0
135.0 627.0 2.5
135.0 628.0 4.0
135.0 631.0 4.0
135.0 637.0 3.5
135.0 642.0 4.0
136.0 7.0 4.0
136.0 83.0 3.0
136.0 205.0 3.5
136.0 209.0 2.5
136.0 240.0 3.0
136.0 244.0 3.5
136.0 245.0 3.0
136.0 249.0 2.0
136.0 250.0 3.5
136.0 256.0 2.0
137.0 1.0 2.0
137.0 9.0 3.5
137.0 211.0 4.0
137.0 212.0 3.5
137.0 232.0 2.0
137.0 234.0 3.0
137.0 242.0 2.5
137.0 248.0 3.0
137.0 252.0 2.0
137.0 254.0 3.0
138.0 0.0 3.0
138.0 4.0 3.0
138.0 11.0 4.0
138.0 83.0 3.0
138.0 210.0 3.0
138.0 242.0 3.5
138.0 243.0 3.0
138.0 244.0 3.0
138.0 245.0 4.0
138.0 249.0 3.5
138.0 254.0 3.0
139.0 214.0 2.5
140.0 9.0 4.0
141.0 6.0 2.0
141.0 7.0 3.0
141.0 16.0 2.5
143.0 3.0 4.0
143.0 7.0 3.0
143.0 218.0 3.0
143.0 241.0 4.0
143.0 658.0 2.5
144.0 6.0 2.5
145.0 4.0 3.0
145.0 5.0 3.0
145.0 7.0 3.5
145.0 8.0 3.5
145.0 210.0 3.5
145.0 213.0 0.5
145.0 219.0 3.5
145.0 234.0 3.5
145.0 251.0 0.5
145.0 254.0 3.0
146.0 2.0 2.0
146.0 3.0 4.0
146.0 5.0 3.0
146.0 7.0 4.0
146.0 213.0 3.0
146.0 214.0 4.0
146.0 234.0 3.0
146.0 240.0 2.0
146.0 244.0 3.0
146.0 248.0 2.0
149.0 4.0 3.5
149.0 7.0 4.0
149.0 234.0 2.5
149.0 240.0 3.0
149.0 242.0 2.5
149.0 244.0 2.5
149.0 662.0 4.0
150.0 2.0 2.5
150.0 210.0 3.5
150.0 233.0 3.0
150.0 240.0 3.0
151.0 16.0 1.5
151.0 206.0 1.5
151.0 214.0 3.5
151.0 234.0 2.5
151.0 240.0 1.0
153.0 12.0 4.0
153.0 145.0 4.0
153.0 214.0 3.5
153.0 665.0 4.0
154.0 0.0 3.5
154.0 9.0 1.0
154.0 10.0 4.0
154.0 16.0 3.5
154.0 205.0 2.0
154.0 215.0 1.5
154.0 216.0 1.5
154.0 233.0 1.0
154.0 240.0 0.5
154.0 248.0 3.0
154.0 255.0 2.5
155.0 4.0 3.0
155.0 83.0 1.5
155.0 206.0 2.0
155.0 209.0 3.5
155.0 215.0 2.0
155.0 216.0 3.5
155.0 233.0 2.0
155.0 235.0 3.0
155.0 252.0 3.5
155.0 255.0 2.0
156.0 1.0 4.0
157.0 6.0 4.0
158.0 7.0 3.5
158.0 11.0 1.0
158.0 16.0 4.0
159.0 4.0 3.0
159.0 206.0 3.5
159.0 215.0 3.0
159.0 235.0 4.0
159.0 253.0 3.5
160.0 30.0 3.0
160.0 69.0 3.5
160.0 80.0 3.0
160.0 204.0 3.0
160.0 219.0 4.0
160.0 234.0 3.0
160.0 235.0 3.0
160.0 240.0 2.5
160.0 241.0 4.0
160.0 267.0 1.5
160.0 285.0 4.0
160.0 313.0 3.0
160.0 334.0 4.0
160.0 346.0 3.5
160.0 350.0 0.5
160.0 422.0 2.0
160.0 453.0 3.5
160.0 591.0 2.0
160.0 678.0 2.5
160.0 686.0 0.5
160.0 687.0 2.5
160.0 688.0 4.0
160.0 691.0 0.5
160.0 697.0 1.0
160.0 704.0 3.5
160.0 711.0 4.0
160.0 716.0 4.0
160.0 717.0 3.0
160.0 721.0 0.5
160.0 723.0 0.5
160.0 728.0 2.5
160.0 734.0 3.0
160.0 737.0 1.5
160.0 738.0 2.0
160.0 740.0 1.5
160.0 754.0 2.0
160.0 761.0 1.0
160.0 762.0 3.5
162.0 2.0 3.5
162.0 212.0 4.0
162.0 218.0 3.0
162.0 232.0 3.5
162.0 252.0 3.5
163.0 1.0 3.5
163.0 759.0 3.0
163.0 772.0 3.5
163.0 775.0 0.5
163.0 777.0 3.0
163.0 779.0 3.5
163.0 787.0 3.5
164.0 0.0 3.0
164.0 3.0 3.5
164.0 745.0 1.0
164.0 789.0 4.0
164.0 795.0 3.5
164.0 802.0 2.5
165.0 9.0 2.0
165.0 11.0 1.5
165.0 16.0 4.0
165.0 83.0 3.5
165.0 205.0 4.0
165.0 218.0 4.0
165.0 253.0 3.0
166.0 1.0 3.5
166.0 4.0 3.5
166.0 9.0 3.5
166.0 204.0 4.0
166.0 211.0 4.0
166.0 214.0 4.0
166.0 250.0 3.5
166.0 253.0 4.0
166.0 254.0 4.0
167.0 0.0 2.0
167.0 2.0 3.0
167.0 6.0 3.0
167.0 12.0 3.0
167.0 83.0 3.5
167.0 215.0 2.5
167.0 216.0 2.5
167.0 219.0 3.5
167.0 232.0 3.0
167.0 234.0 2.5
167.0 247.0 2.5
168.0 1.0 3.0
168.0 2.0 2.5
168.0 6.0 2.0
168.0 7.0 3.0
168.0 10.0 2.5
168.0 232.0 3.0
168.0 246.0 2.0
168.0 254.0 4.0
170.0 6.0 3.5
170.0 213.0 4.0
170.0 214.0 4.0
170.0 215.0 4.0
170.0 218.0 4.0
170.0 248.0 3.5
170.0 250.0 3.5
170.0 252.0 4.0
170.0 253.0 3.5
171.0 1.0 4.0
171.0 12.0 4.0
171.0 16.0 4.0
171.0 120.0 4.0
171.0 206.0 4.0
171.0 211.0 4.0
171.0 216.0 4.0
171.0 219.0 4.0
171.0 235.0 4.0
171.0 240.0 4.0
172.0 6.0 4.0
172.0 214.0 3.5
172.0 235.0 3.5
173.0 2.0 1.5
173.0 4.0 3.0
173.0 9.0 2.0
173.0 215.0 1.5
173.0 219.0 1.5
173.0 232.0 2.5
173.0 240.0 2.0
173.0 242.0 1.5
173.0 247.0 2.0
173.0 254.0 1.5
174.0 6.0 1.5
174.0 11.0 2.5
174.0 16.0 2.0
174.0 218.0 3.5
175.0 8.0 1.5
175.0 211.0 1.0
175.0 213.0 1.5
175.0 219.0 4.0
175.0 234.0 4.0
175.0 238.0 3.0
175.0 242.0 4.0
175.0 244.0 3.5
176.0 0.0 2.5
176.0 9.0 0.5
177.0 10.0 2.5
177.0 16.0 3.0
177.0 83.0 1.5
177.0 211.0 2.5
177.0 215.0 3.5
177.0 218.0 1.0
177.0 219.0 1.5
177.0 232.0 2.5
177.0 234.0 3.5
177.0 249.0 1.5
178.0 204.0 4.0
178.0 240.0 3.0
178.0 243.0 4.0
179.0 0.0 2.5
179.0 252.0 2.5
180.0 2.0 2.0
180.0 10.0 3.0
180.0 212.0 2.5
181.0 11.0 4.0
181.0 211.0 2.5
181.0 218.0 3.0
182.0 0.0 3.0
182.0 1.0 3.5
182.0 9.0 4.0
182.0 83.0 3.5
182.0 204.0 3.5
182.0 212.0 4.0
182.0 214.0 4.0
182.0 249.0 4.0
182.0 252.0 3.0
183.0 8.0 4.0
184.0 1.0 3.5
184.0 7.0 3.0
184.0 206.0 4.0
184.0 234.0 4.0
184.0 238.0 3.5
184.0 243.0 3.5
186.0 1.0 2.5
186.0 9.0 1.5
186.0 214.0 3.5
186.0 238.0 3.0
186.0 249.0 4.0
186.0 256.0 2.5
187.0 6.0 1.5
187.0 25.0 3.0
187.0 30.0 4.0
187.0 68.0 3.5
187.0 72.0 2.5
187.0 91.0 1.5
187.0 210.0 4.0
187.0 218.0 3.0
187.0 312.0 0.5
187.0 338.0 3.0
187.0 411.0 3.0
187.0 454.0 3.0
187.0 489.0 2.0
187.0 498.0 1.5
187.0 583.0 3.0
187.0 605.0 2.0
187.0 606.0 4.0
187.0 738.0 0.5
187.0 833.0 4.0
187.0 835.0 1.5
187.0 836.0 3.0
187.0 838.0 4.0
188.0 0.0 3.5
188.0 212.0 3.5
188.0 240.0 4.0
188.0 254.0 4.0
188.0 841.0 3.5
189.0 3.0 2.5
189.0 205.0 2.5
189.0 214.0 4.0
189.0 215.0 3.5
189.0 216.0 3.0
189.0 219.0 2.5
189.0 232.0 2.5
189.0 235.0 4.0
189.0 240.0 3.5
189.0 256.0 4.0
190.0 204.0 3.5
190.0 214.0 3.5
191.0 11.0 2.5
191.0 240.0 2.5
191.0 431.0 4.0
192.0 83.0 2.5
192.0 218.0 4.0
192.0 234.0 1.5
192.0 235.0 4.0
192.0 240.0 3.0
192.0 249.0 4.0
194.0 3.0 3.5
194.0 10.0 3.0
195.0 6.0 4.0
195.0 10.0 3.5
195.0 232.0 2.5
195.0 842.0 4.0
196.0 4.0 2.0
196.0 6.0 4.0
196.0 10.0 3.5
196.0 12.0 2.0
196.0 206.0 2.5
196.0 243.0 2.0
196.0 245.0 2.0
196.0 246.0 3.0
196.0 247.0 2.0
196.0 251.0 3.5
196.0 256.0 4.0
197.0 10.0 4.0
197.0 204.0 4.0
197.0 205.0 4.0
197.0 206.0 4.0
197.0 210.0 4.0
197.0 216.0 3.5
197.0 234.0 3.0
197.0 235.0 3.5
197.0 251.0 2.0
197.0 254.0 4.0
198.0 1.0 2.0
198.0 2.0 1.0
198.0 16.0 3.5
198.0 195.0 2.0
198.0 210.0 4.0
198.0 214.0 1.0
198.0 217.0 3.5
198.0 250.0 2.0
198.0 274.0 2.5
198.0 285.0 2.0
198.0 301.0 3.5
198.0 363.0 0.5
198.0 388.0 2.0
198.0 432.0 0.5
198.0 508.0 2.0
198.0 538.0 1.5
198.0 547.0 2.5
198.0 683.0 2.0
198.0 698.0 1.5
198.0 738.0 1.0
198.0 843.0 3.5
198.0 846.0 1.5
198.0 848.0 2.5
198.0 862.0 2.0
198.0 864.0 3.5
198.0 865.0 1.5
198.0 875.0 2.0
198.0 881.0 0.5
198.0 882.0 3.5
198.0 891.0 2.5
198.0 895.0 1.5
198.0 898.0 3.0
199.0 2.0 3.5
199.0 6.0 3.5
199.0 50.0 3.0
199.0 244.0 3.0
199.0 247.0 3.5
199.0 267.0 4.0
199.0 290.0 3.5
199.0 627.0 3.5
200.0 0.0 3.5
200.0 3.0 3.5
200.0 10.0 4.0
200.0 12.0 4.0
200.0 204.0 4.0
200.0 238.0 4.0
201.0 1.0 2.5
201.0 7.0 3.0
201.0 16.0 2.5
201.0 212.0 2.0
201.0 213.0 2.0
201.0 214.0 2.0
201.0 215.0 2.5
201.0 216.0 1.5
201.0 218.0 0.5
201.0 244.0 2.5
201.0 253.0 2.5
203.0 2.0 4.0
203.0 6.0 4.0
203.0 9.0 4.0
203.0 11.0 4.0
203.0 12.0 4.0
203.0 213.0 4.0
203.0 215.0 4.0
203.0 235.0 4.0
203.0 240.0 4.0
203.0 252.0 4.0
204.0 3.0 2.5
204.0 7.0 3.0
204.0 8.0 3.5
204.0 205.0 4.0
204.0 213.0 3.0
204.0 214.0 4.0
204.0 216.0 4.0
204.0 249.0 4.0
205.0 1.0 3.5
205.0 16.0 4.0
205.0 120.0 3.0
205.0 204.0 3.0
205.0 233.0 3.0
205.0 234.0 3.5
205.0 238.0 2.5
205.0 245.0 3.0
205.0 248.0 2.0
205.0 252.0 2.0
206.0 0.0 3.5
207.0 8.0 4.0
207.0 9.0 2.0
207.0 210.0 4.0
207.0 215.0 3.0
207.0 232.0 2.5
207.0 234.0 1.5
207.0 240.0 1.5
207.0 244.0 3.0
207.0 908.0 4.0
208.0 0.0 4.0
208.0 204.0 3.5
208.0 205.0 2.5
208.0 213.0 3.5
208.0 234.0 1.5
208.0 235.0 2.5
208.0 238.0 2.5
208.0 240.0 1.5
208.0 244.0 3.0
208.0 250.0 3.0
209.0 6.0 3.5
210.0 120.0 3.5
211.0 4.0 4.0
211.0 6.0 0.5
211.0 9.0 2.0
211.0 10.0 4.0
213.0 6.0 3.0
213.0 8.0 3.5
213.0 16.0 3.0
214.0 3.0 3.0
214.0 214.0 3.0
214.0 215.0 3.5
214.0 216.0 2.5
214.0 234.0 3.0
214.0 250.0 2.5
214.0 252.0 2.5
215.0 1.0 3.0
215.0 9.0 1.5
215.0 256.0 3.0
216.0 6.0 3.5
216.0 10.0 4.0
217.0 2.0 3.0
217.0 4.0 3.5
217.0 83.0 2.0
217.0 205.0 1.0
217.0 209.0 3.5
217.0 214.0 2.5
217.0 215.0 2.0
217.0 218.0 3.0
217.0 240.0 2.0
217.0 244.0 2.0
217.0 250.0 2.0
218.0 340.0 2.5
219.0 2.0 3.0
219.0 7.0 4.0
219.0 16.0 4.0
219.0 213.0 4.0
221.0 3.0 3.0
221.0 212.0 4.0
222.0 1.0 2.0
222.0 12.0 4.0
222.0 218.0 3.5
222.0 219.0 4.0
222.0 246.0 3.5
222.0 256.0 3.0
223.0 2.0 3.0
223.0 3.0 3.5
223.0 4.0 4.0
223.0 16.0 2.0
223.0 234.0 4.0
224.0 7.0 4.0
224.0 8.0 3.5
224.0 9.0 4.0
224.0 209.0 3.0
224.0 212.0 4.0
224.0 218.0 3.5
224.0 234.0 2.0
224.0 244.0 4.0
224.0 246.0 2.0
224.0 255.0 3.5
224.0 256.0 4.0
225.0 6.0 3.5
226.0 0.0 3.5
226.0 16.0 3.5
226.0 218.0 3.5
226.0 243.0 4.0
226.0 246.0 3.0
226.0 251.0 4.0
226.0 253.0 4.0
226.0 254.0 3.0
226.0 915.0 3.5
227.0 206.0 3.0
227.0 234.0 2.5
227.0 240.0 3.0
229.0 207.0 1.0
230.0 235.0 4.0
230.0 339.0 4.0
230.0 918.0 4.0
231.0 1.0 2.0
231.0 16.0 4.0
232.0 2.0 2.5
233.0 9.0 2.0
233.0 11.0 3.0
233.0 12.0 2.0
234.0 7.0 2.0
234.0 83.0 3.0
234.0 206.0 1.5
234.0 210.0 1.0
234.0 215.0 3.0
234.0 219.0 2.5
234.0 238.0 4.0
234.0 244.0 3.5
234.0 247.0 3.0
235.0 212.0 3.0
236.0 11.0 3.5
236.0 204.0 3.5
236.0 210.0 2.0
237.0 0.0 3.0
237.0 9.0 3.0
237.0 206.0 1.5
237.0 215.0 2.5
237.0 238.0 2.0
237.0 245.0 3.5
237.0 254.0 3.0
238.0 8.0 4.0
238.0 9.0 2.5
238.0 212.0 2.0
238.0 246.0 2.5
239.0 6.0 4.0
239.0 219.0 3.5
239.0 244.0 3.0
240.0 2.0 3.5
240.0 210.0 4.0
242.0 204.0 2.5
242.0 212.0 3.0
242.0 214.0 3.0
242.0 216.0 3.5
242.0 219.0 3.5
242.0 233.0 2.5
242.0 254.0 3.0
242.0 576.0 3.5
242.0 583.0 3.5
242.0 920.0 0.5
242.0 924.0 1.0
242.0 926.0 4.0
242.0 931.0 0.5
243.0 1.0 4.0
243.0 218.0 2.5
244.0 0.0 2.5
244.0 2.0 4.0
244.0 9.0 4.0
244.0 83.0 3.0
244.0 210.0 3.5
244.0 232.0 4.0
244.0 233.0 2.5
244.0 240.0 3.0
244.0 247.0 3.5
244.0 249.0 3.0
244.0 255.0 2.0
