90.0 424.0 4.0
90.0 552.0 2.0
90.0 556.0 3.0
90.0 573.0 3.0
90.0 574.0 1.5
91.0 0.0 3.0
91.0 8.0 3.5
91.0 10.0 3.0
91.0 12.0 2.0
91.0 204.0 3.5
91.0 205.0 3.5
92.0 6.0 2.5
92.0 11.0 2.0
92.0 12.0 3.0
93.0 9.0 3.0
93.0 233.0 3.0
94.0 3.0 4.0
94.0 6.0 3.5
94.0 206.0 3.5
94.0 240.0 3.0
94.0 244.0 3.5
94.0 247.0 3.0
94.0 249.0 4.0
94.0 578.0 3.5
95.0 4.0 3.0
95.0 9.0 3.5
95.0 16.0 2.5
95.0 206.0 2.5
95.0 215.0 3.0
95.0 218.0 3.5
95.0 219.0 1.5
95.0 235.0 3.5
95.0 243.0 3.5
95.0 247.0 4.0
96.0 0.0 0.5
96.0 3.0 4.0
96.0 16.0 4.0
96.0 211.0 2.5
96.0 212.0 2.5
96.0 234.0 2.0
96.0 242.0 1.5
96.0 243.0 2.0
96.0 246.0 4.0
96.0 252.0 1.0
97.0 253.0 3.0
97.0 256.0 1.0
97.0 308.0 4.0
97.0 317.0 4.0
97.0 364.0 4.0
97.0 511.0 4.0
97.0 593.0 1.0
98.0 11.0 2.0
98.0 238.0 4.0
99.0 214.0 3.0
100.0 1.0 4.0
101.0 206.0 3.0
102.0 383.0 4.0
103.0 16.0 3.5
103.0 235.0 2.0
104.0 6.0 3.0
105.0 206.0 2.0
105.0 238.0 3.5
106.0 0.0 4.0
106.0 6.0 3.0
106.0 209.0 4.0
106.0 214.0 4.0
106.0 218.0 3.0
106.0 219.0 4.0
107.0 10.0 3.5
108.0 9.0 3.0
108.0 600.0 4.0
108.0 602.0 4.0
109.0 0.0 3.5
109.0 1.0 4.0
109.0 3.0 3.0
109.0 234.0 3.0
110.0 0.0 1.0
110.0 3.0 1.5
110.0 213.0 0.5
110.0 215.0 3.0
110.0 219.0 1.0
110.0 243.0 0.5
110.0 250.0 1.0
110.0 255.0 2.0
111.0 234.0 1.0
111.0 249.0 3.0
111.0 251.0 0.5
111.0 337.0 4.0
113.0 2.0 3.0
113.0 16.0 4.0
113.0 213.0 3.0
113.0 218.0 1.0
113.0 234.0 4.0
113.0 238.0 3.0
113.0 252.0 2.0
114.0 11.0 2.0
114.0 16.0 2.0
114.0 204.0 3.5
114.0 232.0 3.0
115.0 8.0 2.5
115.0 212.0 3.5
115.0 214.0 3.0
115.0 215.0 3.0
115.0 238.0 3.5
115.0 298.0 4.0
116.0 218.0 3.0
118.0 6.0 4.0
119.0 1.0 3.5
119.0 218.0 3.5
119.0 232.0 3.0
119.0 248.0 4.0
120.0 6.0 4.0
120.0 12.0 3.5
120.0 206.0 3.5
120.0 218.0 2.5
120.0 233.0 3.0
120.0 235.0 3.5
120.0 245.0 3.0
120.0 248.0 2.5
120.0 249.0 3.0
121.0 219.0 1.5
121.0 244.0 2.5
121.0 253.0 1.5
122.0 3.0 2.0
122.0 234.0 0.5
123.0 0.0 4.0
123.0 4.0 0.5
123.0 12.0 4.0
123.0 206.0 2.5
123.0 212.0 2.0
123.0 214.0 2.0
123.0 243.0 3.5
123.0 247.0 1.5
123.0 250.0 3.0
123.0 256.0 2.0
124.0 6.0 4.0
124.0 218.0 2.0
124.0 250.0 4.0
124.0 252.0 4.0
124.0 253.0 3.5
125.0 3.0 3.5
125.0 10.0 3.5
125.0 235.0 4.0
125.0 250.0 2.5
126.0 0.0 1.5
126.0 214.0 4.0
127.0 8.0 2.5
127.0 11.0 1.5
127.0 204.0 3.0
127.0 205.0 3.5
127.0 210.0 1.5
127.0 213.0 2.0
127.0 233.0 3.0
127.0 240.0 3.5
127.0 245.0 1.5
127.0 248.0 1.5
127.0 253.0 3.0
127.0 616.0 3.0
128.0 90.0 4.0
128.0 210.0 4.0
128.0 212.0 3.5
128.0 214.0 4.0
128.0 250.0 4.0
129.0 10.0 3.0
129.0 211.0 2.5
129.0 234.0 1.5
132.0 233.0 2.0
132.0 618.0 3.5
133.0 234.0 3.5
134.0 214.0 3.0
134.0 235.0 3.5
134.0 250.0 3.0
135.0 1.0 4.0
135.0 218.0 3.5
135.0 609.0 4.0
135.0 620.0 4.0
135.0 629.0 4.0
135.0 636.0 4.0
135.0 638.0 2.5
135.0 645.0 4.0
135.0 650.0 4.0
135.0 651.0 3.0
136.0 0.0 3.5
136.0 2.0 3.0
136.0 8.0 3.0
136.0 211.0 3.0
136.0 213.0 3.0
136.0 233.0 2.0
136.0 235.0 3.0
136.0 246.0 3.5
136.0 247.0 3.0
136.0 254.0 3.5
137.0 4.0 3.0
137.0 6.0 4.0
137.0 8.0 3.0
137.0 205.0 2.0
137.0 209.0 3.0
137.0 238.0 3.0
137.0 243.0 2.0
137.0 249.0 3.0
137.0 250.0 2.0
138.0 1.0 4.0
138.0 204.0 4.0
138.0 206.0 4.0
138.0 209.0 3.0
138.0 214.0 4.0
138.0 215.0 4.0
138.0 232.0 3.0
138.0 233.0 3.0
138.0 247.0 3.0
138.0 252.0 2.5
138.0 255.0 3.0
140.0 234.0 4.0
140.0 652.0 4.0
141.0 0.0 2.5
141.0 11.0 1.0
141.0 218.0 3.0
141.0 251.0 3.0
142.0 430.0 4.0
143.0 0.0 3.0
143.0 1.0 3.5
143.0 8.0 2.5
143.0 10.0 4.0
143.0 16.0 4.0
143.0 656.0 4.0
144.0 1.0 3.0
144.0 206.0 2.0
145.0 0.0 3.5
145.0 2.0 3.5
145.0 3.0 4.0
145.0 12.0 3.0
145.0 83.0 2.5
145.0 205.0 3.5
145.0 215.0 3.0
145.0 235.0 4.0
145.0 248.0 2.5
145.0 249.0 4.0
146.0 1.0 4.0
146.0 9.0 3.0
146.0 11.0 4.0
146.0 83.0 2.5
146.0 206.0 3.5
146.0 233.0 2.0
146.0 242.0 1.5
146.0 243.0 2.0
146.0 247.0 2.0
146.0 250.0 2.0
147.0 205.0 2.5
148.0 6.0 3.5
149.0 0.0 3.0
149.0 6.0 2.5
149.0 16.0 3.0
149.0 204.0 3.0
149.0 218.0 3.5
149.0 219.0 2.5
149.0 241.0 3.5
149.0 661.0 3.5
150.0 0.0 2.0
150.0 1.0 3.0
150.0 7.0 3.0
150.0 11.0 2.5
151.0 11.0 3.0
151.0 209.0 2.0
151.0 250.0 4.0
152.0 467.0 3.0
153.0 666.0 3.5
153.0 670.0 3.5
153.0 671.0 4.0
153.0 673.0 3.0
154.0 1.0 4.0
154.0 7.0 1.5
154.0 12.0 3.5
154.0 206.0 3.0
154.0 209.0 1.0
154.0 210.0 3.0
154.0 235.0 2.0
154.0 243.0 0.5
154.0 252.0 2.0
154.0 254.0 3.0
155.0 6.0 1.5
155.0 7.0 3.0
155.0 10.0 3.5
155.0 12.0 2.5
155.0 218.0 1.5
155.0 232.0 1.0
155.0 244.0 1.5
155.0 246.0 2.0
155.0 256.0 2.0
156.0 2.0 4.0
157.0 9.0 4.0
158.0 215.0 0.5
158.0 240.0 0.5
159.0 0.0 3.0
159.0 1.0 3.5
159.0 9.0 2.5
159.0 16.0 4.0
160.0 2.0 3.5
160.0 6.0 3.0
160.0 11.0 3.5
160.0 16.0 3.0
160.0 82.0 3.0
160.0 264.0 3.0
160.0 279.0 3.0
160.0 283.0 2.5
160.0 286.0 3.0
160.0 294.0 3.0
160.0 306.0 3.5
160.0 317.0 3.5
160.0 344.0 3.0
160.0 351.0 2.5
160.0 378.0 3.0
160.0 396.0 3.5
160.0 418.0 2.5
160.0 489.0 2.0
160.0 511.0 2.0
160.0 584.0 3.0
160.0 596.0 1.5
160.0 599.0 3.0
160.0 616.0 2.0
160.0 675.0 2.0
160.0 693.0 2.0
160.0 696.0 3.0
160.0 698.0 3.0
160.0 709.0 2.0
160.0 714.0 3.0
160.0 715.0 2.5
160.0 725.0 3.5
160.0 730.0 2.5
160.0 742.0 2.5
160.0 745.0 3.5
160.0 747.0 0.5
160.0 749.0 2.5
160.0 757.0 3.0
160.0 760.0 4.0
160.0 766.0 2.5
160.0 768.0 3.5
161.0 6.0 0.5
162.0 209.0 2.5
162.0 210.0 2.5
162.0 216.0 3.5
162.0 219.0 4.0
163.0 12.0 4.0
163.0 489.0 3.0
163.0 508.0 3.0
163.0 771.0 4.0
163.0 776.0 3.0
163.0 786.0 3.0
163.0 788.0 3.0
164.0 430.0 3.0
164.0 793.0 3.0
164.0 797.0 3.5
164.0 798.0 3.0
164.0 799.0 1.5
164.0 804.0 4.0
165.0 3.0 2.0
165.0 5.0 3.5
165.0 211.0 4.0
165.0 216.0 3.0
165.0 234.0 4.0
165.0 240.0 2.0
165.0 250.0 3.0
166.0 16.0 4.0
166.0 216.0 4.0
166.0 219.0 3.0
166.0 232.0 3.0
166.0 233.0 3.0
166.0 238.0 3.5
166.0 240.0 4.0
166.0 249.0 3.5
166.0 252.0 3.0
167.0 4.0 3.5
167.0 7.0 4.0
167.0 10.0 4.0
167.0 205.0 3.0
167.0 218.0 2.5
167.0 235.0 4.0
167.0 248.0 2.5
167.0 250.0 2.5
167.0 254.0 2.5
167.0 255.0 2.5
168.0 3.0 2.0
168.0 12.0 3.5
168.0 16.0 4.0
168.0 210.0 3.5
168.0 216.0 3.5
168.0 219.0 3.5
168.0 234.0 2.5
168.0 243.0 3.5
168.0 245.0 3.0
170.0 7.0 4.0
170.0 8.0 2.0
170.0 11.0 4.0
170.0 204.0 4.0
170.0 205.0 3.5
170.0 219.0 3.5
170.0 235.0 3.0
170.0 242.0 3.5
170.0 246.0 4.0
170.0 247.0 3.5
170.0 256.0 3.5
171.0 0.0 4.0
171.0 7.0 4.0
171.0 8.0 4.0
171.0 205.0 4.0
171.0 238.0 4.0
171.0 243.0 4.0
171.0 244.0 4.0
171.0 246.0 4.0
171.0 247.0 4.0
171.0 250.0 4.0
171.0 253.0 4.0
172.0 11.0 1.0
172.0 12.0 4.0
172.0 215.0 4.0
173.0 1.0 4.0
173.0 3.0 1.0
173.0 5.0 1.5
173.0 8.0 1.5
173.0 206.0 3.5
173.0 212.0 2.5
173.0 216.0 1.5
173.0 235.0 1.0
173.0 245.0 1.5
173.0 249.0 1.5
173.0 256.0 3.0
174.0 210.0 3.0
174.0 235.0 3.5
174.0 242.0 2.0
175.0 1.0 3.0
175.0 7.0 2.5
175.0 83.0 2.0
175.0 120.0 2.0
175.0 218.0 1.5
175.0 243.0 0.5
175.0 246.0 2.5
175.0 248.0 2.5
175.0 254.0 3.0
176.0 16.0 3.5
177.0 0.0 3.0
177.0 2.0 2.0
177.0 11.0 1.0
177.0 209.0 2.0
177.0 216.0 2.5
177.0 235.0 2.0
177.0 246.0 3.0
177.0 247.0 2.5
177.0 252.0 1.0
178.0 6.0 2.0
178.0 12.0 4.0
178.0 250.0 4.0
180.0 0.0 1.5
180.0 204.0 3.0
180.0 215.0 2.0
181.0 2.0 0.5
181.0 6.0 3.5
181.0 216.0 1.0
182.0 7.0 3.5
182.0 16.0 3.0
182.0 120.0 3.0
182.0 210.0 3.5
182.0 213.0 4.0
182.0 216.0 3.0
182.0 218.0 3.0
182.0 235.0 3.0
182.0 248.0 4.0
182.0 251.0 3.0
183.0 7.0 4.0
183.0 16.0 4.0
183.0 214.0 4.0
184.0 4.0 3.0
184.0 6.0 3.0
184.0 8.0 3.0
184.0 232.0 3.0
184.0 235.0 3.0
184.0 242.0 4.0
185.0 214.0 3.0
186.0 3.0 2.5
186.0 6.0 3.0
186.0 7.0 3.0
186.0 212.0 2.5
186.0 218.0 3.5
186.0 250.0 3.5
186.0 807.0 3.5
187.0 0.0 4.0
187.0 10.0 3.5
187.0 27.0 4.0
187.0 80.0 3.5
187.0 217.0 3.5
187.0 219.0 4.0
187.0 235.0 4.0
187.0 277.0 4.0
187.0 293.0 3.0
187.0 317.0 1.0
187.0 459.0 4.0
187.0 479.0 3.0
187.0 519.0 4.0
187.0 715.0 3.5
187.0 731.0 3.0
187.0 741.0 0.5
187.0 808.0 4.0
187.0 809.0 1.5
187.0 815.0 4.0
187.0 817.0 2.0
187.0 818.0 4.0
187.0 821.0 4.0
187.0 824.0 4.0
187.0 832.0 1.0
187.0 839.0 3.0
188.0 1.0 3.5
188.0 10.0 3.5
188.0 204.0 2.5
188.0 209.0 4.0
188.0 232.0 3.0
188.0 249.0 4.0
189.0 0.0 3.5
189.0 1.0 2.5
189.0 2.0 2.5
189.0 7.0 4.0
189.0 10.0 3.0
189.0 16.0 4.0
189.0 83.0 2.5
189.0 218.0 3.0
189.0 238.0 2.5
189.0 251.0 2.0
190.0 12.0 4.0
190.0 16.0 4.0
190.0 210.0 3.5
190.0 235.0 4.0
191.0 317.0 4.0
192.0 1.0 2.5
192.0 2.0 3.0
192.0 3.0 3.5
192.0 9.0 1.0
192.0 205.0 4.0
192.0 209.0 2.0
192.0 210.0 4.0
192.0 238.0 2.5
194.0 11.0 2.0
195.0 9.0 1.5
195.0 218.0 4.0
195.0 240.0 3.0
196.0 5.0 3.0
196.0 9.0 4.0
196.0 83.0 3.0
196.0 209.0 1.5
196.0 216.0 2.0
196.0 218.0 3.5
196.0 219.0 2.0
196.0 232.0 3.5
196.0 242.0 4.0
196.0 253.0 3.0
197.0 2.0 4.0
197.0 5.0 4.0
197.0 12.0 4.0
197.0 83.0 2.5
197.0 209.0 3.0
197.0 211.0 2.5
197.0 215.0 3.5
197.0 232.0 3.5
197.0 253.0 0.5
198.0 0.0 1.5
198.0 25.0 2.5
198.0 72.0 2.0
198.0 90.0 3.0
198.0 125.0 4.0
198.0 219.0 2.0
198.0 234.0 1.5
198.0 281.0 0.5
198.0 298.0 1.5
198.0 317.0 3.5
198.0 334.0 4.0
198.0 424.0 3.0
198.0 477.0 2.0
198.0 489.0 2.0
198.0 511.0 3.0
198.0 637.0 1.0
198.0 667.0 1.0
198.0 699.0 1.0
198.0 703.0 3.5
198.0 734.0 1.5
198.0 797.0 0.5
198.0 805.0 2.5
198.0 856.0 2.0
198.0 859.0 2.0
198.0 866.0 4.0
198.0 869.0 3.5
198.0 876.0 1.5
198.0 879.0 1.0
198.0 880.0 3.0
198.0 892.0 3.0
199.0 0.0 3.5
199.0 120.0 3.5
199.0 158.0 3.5
199.0 204.0 4.0
199.0 206.0 3.0
199.0 210.0 4.0
199.0 218.0 4.0
199.0 240.0 3.5
199.0 900.0 3.5
200.0 1.0 4.0
200.0 4.0 4.0
200.0 7.0 3.0
200.0 219.0 3.0
200.0 235.0 3.5
200.0 249.0 3.5
201.0 5.0 2.5
201.0 6.0 1.5
201.0 11.0 2.5
201.0 12.0 2.5
201.0 204.0 3.0
201.0 206.0 2.5
201.0 211.0 3.0
201.0 235.0 3.0
201.0 245.0 3.5
201.0 254.0 3.0
202.0 906.0 1.5
203.0 0.0 4.0
203.0 3.0 4.0
203.0 10.0 4.0
203.0 205.0 4.0
203.0 210.0 4.0
203.0 214.0 4.0
203.0 233.0 4.0
203.0 242.0 4.0
203.0 243.0 4.0
203.0 248.0 4.0
203.0 256.0 4.0
204.0 6.0 3.0
204.0 10.0 3.5
204.0 12.0 3.5
204.0 120.0 3.5
204.0 232.0 3.0
204.0 233.0 4.0
204.0 235.0 3.0
204.0 242.0 3.0
204.0 247.0 3.0
205.0 6.0 3.0
205.0 7.0 4.0
205.0 10.0 4.0
205.0 205.0 3.5
205.0 206.0 2.5
205.0 209.0 3.5
205.0 214.0 4.0
205.0 215.0 3.0
205.0 218.0 4.0
205.0 255.0 2.5
206.0 234.0 3.5
207.0 1.0 4.0
207.0 5.0 3.5
207.0 10.0 3.5
207.0 16.0 3.0
207.0 204.0 2.0
207.0 206.0 2.5
207.0 907.0 3.0
207.0 912.0 2.0
208.0 3.0 4.0
208.0 6.0 1.5
208.0 11.0 4.0
208.0 83.0 2.5
208.0 206.0 3.0
208.0 212.0 2.5
208.0 214.0 4.0
208.0 218.0 2.5
208.0 232.0 3.0
208.0 233.0 1.5
208.0 248.0 3.0
209.0 206.0 2.0
210.0 7.0 2.5
210.0 16.0 2.0
211.0 0.0 1.0
211.0 2.0 3.5
211.0 12.0 4.0
211.0 218.0 3.0
213.0 9.0 2.5
213.0 10.0 4.0
213.0 233.0 3.0
214.0 7.0 3.0
214.0 206.0 3.0
214.0 238.0 3.0
214.0 245.0 1.0
214.0 254.0 0.5
214.0 256.0 2.0
215.0 7.0 3.0
215.0 214.0 3.5
215.0 235.0 2.5
216.0 253.0 4.0
217.0 1.0 2.5
217.0 211.0 3.0
217.0 216.0 1.0
217.0 233.0 2.0
217.0 235.0 4.0
217.0 247.0 3.0
217.0 249.0 3.5
217.0 252.0 4.0
217.0 254.0 3.5
219.0 6.0 4.0
219.0 10.0 2.5
219.0 254.0 2.5
219.0 913.0 4.0
221.0 4.0 3.0
222.0 11.0 1.0
222.0 120.0 2.5
222.0 205.0 1.0
222.0 215.0 4.0
222.0 249.0 4.0
223.0 0.0 4.0
223.0 240.0 3.0
223.0 249.0 4.0
223.0 254.0 3.5
223.0 256.0 3.5
224.0 1.0 4.0
224.0 3.0 3.5
224.0 4.0 2.5
224.0 10.0 3.0
224.0 11.0 2.0
224.0 211.0 4.0
224.0 216.0 1.5
224.0 240.0 3.5
224.0 251.0 1.5
224.0 254.0 4.0
225.0 235.0 4.0
226.0 1.0 4.0
226.0 2.0 4.0
226.0 5.0 3.0
226.0 7.0 4.0
226.0 9.0 3.5
226.0 204.0 4.0
226.0 209.0 3.5
226.0 214.0 4.0
226.0 238.0 3.5
226.0 244.0 3.5
226.0 252.0 3.5
227.0 8.0 3.5
227.0 210.0 4.0
227.0 218.0 3.0
227.0 235.0 4.0
230.0 143.0 4.0
230.0 256.0 1.0
230.0 917.0 4.0
231.0 210.0 3.0
231.0 218.0 2.5
231.0 493.0 2.0
232.0 10.0 3.0
233.0 1.0 2.5
233.0 218.0 2.5
234.0 2.0 3.0
234.0 10.0 2.5
234.0 204.0 2.5
234.0 212.0 4.0
234.0 214.0 3.0
234.0 218.0 3.5
234.0 232.0 2.0
234.0 245.0 3.0
234.0 246.0 3.0
234.0 250.0 4.0
234.0 251.0 2.5
235.0 12.0 2.0
235.0 233.0 2.0
236.0 3.0 4.0
236.0 10.0 4.0
236.0 250.0 4.0
237.0 1.0 3.0
237.0 4.0 3.5
237.0 6.0 2.5
237.0 16.0 3.5
237.0 204.0 3.0
237.0 234.0 3.0
237.0 252.0 3.0
238.0 0.0 2.0
238.0 5.0 3.5
238.0 204.0 2.5
239.0 209.0 3.5
239.0 210.0 4.0
239.0 216.0 3.0
242.0 8.0 3.0
242.0 9.0 3.5
242.0 83.0 3.0
242.0 246.0 2.0
242.0 252.0 3.5
242.0 335.0 2.5
242.0 390.0 4.0
242.0 510.0 3.0
242.0 778.0 3.5
242.0 846.0 1.0
242.0 925.0 2.0
242.0 928.0 3.0
243.0 0.0 3.0
243.0 3.0 3.5
244.0 1.0 4.0
244.0 3.0 3.0
244.0 8.0 2.5
244.0 10.0 4.0
244.0 11.0 3.0
244.0 205.0 3.0
244.0 206.0 4.0
244.0 212.0 3.0
244.0 234.0 3.0
