78.0 414.0 4.0
78.0 418.0 2.0
78.0 424.0 3.0
78.0 425.0 2.0
78.0 433.0 1.0
78.0 436.0 1.0
78.0 442.0 2.5
78.0 447.0 2.5
78.0 457.0 3.5
78.0 458.0 0.5
78.0 463.0 4.0
78.0 466.0 3.0
78.0 472.0 2.5
78.0 478.0 4.0
78.0 482.0 1.5
78.0 486.0 4.0
78.0 490.0 1.0
78.0 509.0 1.0
78.0 511.0 2.5
78.0 513.0 3.5
78.0 516.0 1.5
78.0 519.0 2.5
79.0 1.0 4.0
79.0 249.0 3.0
80.0 89.0 3.5
80.0 180.0 3.0
80.0 294.0 4.0
80.0 488.0 1.0
80.0 532.0 1.0
80.0 537.0 1.5
80.0 544.0 4.0
80.0 545.0 4.0
80.0 549.0 1.5
81.0 1.0 4.0
81.0 3.0 3.0
81.0 10.0 3.5
82.0 120.0 4.0
82.0 206.0 2.5
82.0 211.0 2.5
82.0 213.0 4.0
82.0 235.0 3.0
82.0 242.0 1.5
82.0 244.0 2.5
82.0 246.0 3.5
82.0 250.0 3.0
82.0 255.0 3.0
83.0 0.0 3.5
83.0 6.0 4.0
83.0 16.0 4.0
83.0 219.0 4.0
83.0 246.0 3.5
84.0 6.0 4.0
84.0 12.0 4.0
85.0 6.0 4.0
85.0 8.0 4.0
85.0 211.0 4.0
85.0 213.0 4.0
85.0 218.0 4.0
85.0 232.0 4.0
85.0 234.0 1.5
85.0 242.0 4.0
85.0 244.0 4.0
85.0 251.0 4.0
86.0 6.0 3.0
86.0 204.0 1.5
86.0 238.0 1.0
87.0 2.0 3.5
87.0 4.0 1.5
87.0 214.0 3.0
88.0 210.0 4.0
89.0 9.0 3.5
90.0 5.0 2.0
90.0 251.0 3.0
90.0 253.0 2.0
90.0 254.0 3.0
90.0 552.0 2.0
90.0 558.0 2.0
90.0 559.0 3.5
90.0 565.0 3.5
90.0 567.0 1.5
90.0 575.0 3.0
91.0 1.0 1.5
91.0 7.0 2.5
91.0 16.0 3.5
91.0 83.0 4.0
91.0 205.0 3.5
91.0 206.0 3.0
92.0 10.0 3.5
93.0 9.0 3.0
94.0 1.0 4.0
94.0 12.0 4.0
94.0 205.0 4.0
94.0 244.0 3.5
94.0 249.0 4.0
94.0 254.0 3.0
94.0 255.0 4.0
95.0 2.0 3.5
95.0 4.0 3.0
95.0 83.0 2.0
95.0 211.0 2.0
95.0 212.0 4.0
95.0 215.0 3.0
95.0 219.0 1.5
95.0 238.0 2.5
95.0 248.0 3.0
95.0 249.0 4.0
95.0 250.0 1.0
96.0 7.0 4.0
96.0 11.0 4.0
96.0 16.0 4.0
96.0 209.0 2.0
96.0 212.0 2.5
96.0 214.0 3.0
96.0 215.0 1.5
96.0 248.0 2.5
96.0 255.0 3.0
96.0 256.0 3.5
97.0 1.0 4.0
97.0 11.0 4.0
97.0 206.0 4.0
97.0 217.0 3.5
97.0 293.0 4.0
97.0 511.0 4.0
97.0 585.0 4.0
97.0 594.0 4.0
98.0 2.0 3.0
98.0 4.0 3.0
98.0 206.0 1.5
101.0 1.0 3.5
103.0 10.0 3.5
103.0 16.0 3.5
105.0 6.0 2.5
105.0 206.0 2.0
106.0 12.0 4.0
106.0 210.0 4.0
106.0 212.0 4.0
106.0 215.0 4.0
106.0 219.0 4.0
106.0 235.0 3.0
106.0 240.0 4.0
106.0 245.0 4.0
107.0 3.0 4.0
108.0 1.0 3.5
108.0 9.0 3.0
108.0 598.0 4.0
109.0 6.0 4.0
109.0 204.0 3.0
109.0 234.0 3.0
110.0 12.0 2.0
110.0 83.0 2.0
110.0 210.0 2.5
110.0 212.0 0.5
110.0 218.0 1.5
110.0 232.0 2.5
110.0 246.0 4.0
110.0 249.0 1.5
110.0 251.0 2.0
110.0 256.0 1.5
111.0 0.0 3.0
111.0 246.0 2.0
111.0 251.0 0.5
111.0 605.0 3.0
112.0 8.0 2.5
113.0 7.0 3.5
113.0 9.0 3.0
113.0 11.0 2.5
113.0 12.0 3.0
113.0 16.0 4.0
113.0 254.0 1.0
114.0 10.0 3.5
114.0 83.0 3.0
114.0 206.0 3.5
114.0 240.0 3.0
115.0 2.0 3.0
115.0 10.0 3.5
115.0 215.0 3.0
115.0 219.0 3.0
116.0 11.0 3.5
116.0 206.0 3.5
117.0 11.0 3.0
119.0 16.0 3.0
119.0 211.0 3.5
119.0 235.0 4.0
119.0 244.0 3.5
120.0 5.0 3.5
120.0 7.0 3.0
120.0 214.0 4.0
120.0 219.0 2.0
120.0 240.0 3.0
120.0 243.0 3.0
120.0 246.0 3.0
120.0 247.0 2.5
120.0 249.0 3.0
121.0 1.0 3.0
121.0 232.0 2.5
121.0 244.0 2.5
121.0 254.0 3.0
122.0 3.0 2.0
122.0 10.0 4.0
123.0 7.0 3.0
123.0 9.0 4.0
123.0 11.0 4.0
123.0 12.0 4.0
123.0 218.0 2.0
123.0 219.0 2.0
123.0 242.0 3.5
123.0 244.0 3.0
123.0 253.0 3.5
123.0 256.0 2.0
124.0 3.0 3.5
124.0 10.0 4.0
124.0 214.0 3.0
124.0 252.0 4.0
125.0 120.0 4.0
125.0 238.0 2.0
125.0 250.0 2.5
126.0 1.0 1.5
126.0 2.0 1.5
126.0 9.0 2.0
127.0 2.0 2.5
127.0 5.0 2.0
127.0 83.0 1.5
127.0 120.0 3.0
127.0 205.0 3.5
127.0 206.0 3.0
127.0 243.0 1.5
127.0 244.0 1.5
127.0 247.0 1.5
127.0 253.0 3.0
127.0 256.0 1.0
127.0 616.0 3.0
128.0 0.0 4.0
128.0 10.0 4.0
128.0 212.0 3.5
129.0 10.0 3.0
129.0 214.0 4.0
129.0 215.0 3.0
130.0 214.0 3.5
133.0 234.0 3.5
134.0 16.0 3.5
134.0 214.0 3.0
134.0 218.0 3.5
135.0 3.0 4.0
135.0 102.0 3.0
135.0 214.0 3.0
135.0 371.0 4.0
135.0 621.0 4.0
135.0 623.0 4.0
135.0 625.0 4.0
135.0 629.0 4.0
135.0 630.0 1.0
136.0 0.0 3.5
136.0 11.0 3.0
136.0 209.0 2.5
136.0 216.0 3.0
136.0 233.0 2.0
136.0 240.0 3.0
136.0 243.0 2.5
136.0 244.0 3.5
136.0 246.0 3.5
136.0 248.0 3.0
137.0 4.0 3.0
137.0 11.0 4.0
137.0 206.0 2.0
137.0 209.0 3.0
137.0 212.0 3.5
137.0 233.0 2.0
137.0 242.0 2.5
137.0 250.0 2.0
137.0 254.0 3.0
137.0 255.0 2.0
138.0 0.0 3.0
138.0 3.0 3.5
138.0 6.0 4.0
138.0 8.0 3.0
138.0 10.0 3.5
138.0 11.0 4.0
138.0 215.0 4.0
138.0 238.0 4.0
138.0 244.0 3.0
140.0 12.0 4.0
141.0 0.0 2.5
141.0 235.0 3.5
143.0 210.0 3.0
143.0 217.0 3.0
143.0 418.0 2.0
143.0 433.0 3.0
143.0 655.0 4.0
144.0 206.0 2.0
144.0 238.0 3.0
145.0 6.0 4.0
145.0 16.0 4.0
145.0 216.0 3.0
145.0 218.0 3.5
145.0 233.0 3.0
145.0 238.0 4.0
145.0 240.0 2.5
145.0 244.0 3.0
145.0 246.0 3.0
145.0 254.0 3.0
146.0 11.0 4.0
146.0 83.0 2.5
146.0 216.0 3.0
146.0 232.0 3.0
146.0 242.0 1.5
146.0 246.0 2.0
146.0 249.0 1.0
146.0 251.0 2.5
146.0 252.0 2.0
147.0 234.0 3.5
149.0 6.0 2.5
149.0 120.0 3.0
149.0 209.0 3.0
149.0 218.0 3.5
149.0 240.0 3.0
149.0 242.0 2.5
149.0 250.0 3.0
149.0 662.0 4.0
150.0 2.0 2.5
150.0 205.0 4.0
150.0 240.0 3.0
151.0 0.0 2.5
151.0 11.0 3.0
151.0 205.0 2.5
151.0 235.0 4.0
151.0 250.0 4.0
153.0 0.0 3.5
153.0 665.0 4.0
153.0 666.0 3.5
153.0 669.0 4.0
154.0 1.0 4.0
154.0 2.0 4.0
154.0 9.0 1.0
154.0 120.0 2.0
154.0 218.0 0.5
154.0 243.0 0.5
154.0 245.0 1.0
154.0 254.0 3.0
154.0 255.0 2.5
155.0 0.0 3.0
155.0 2.0 1.5
155.0 12.0 2.5
155.0 215.0 2.0
155.0 218.0 1.5
155.0 232.0 1.0
155.0 242.0 2.5
155.0 246.0 2.0
155.0 249.0 1.5
155.0 254.0 2.0
155.0 256.0 2.0
156.0 2.0 4.0
158.0 3.0 3.5
158.0 10.0 3.5
159.0 0.0 3.0
159.0 6.0 3.0
159.0 7.0 3.5
159.0 214.0 4.0
159.0 240.0 3.5
160.0 4.0 3.5
160.0 30.0 3.0
160.0 72.0 2.5
160.0 214.0 4.0
160.0 249.0 3.5
160.0 256.0 2.0
160.0 279.0 3.0
160.0 286.0 3.0
160.0 307.0 4.0
160.0 335.0 4.0
160.0 344.0 3.0
160.0 346.0 3.5
160.0 350.0 0.5
160.0 364.0 3.5
160.0 431.0 1.0
160.0 452.0 2.5
160.0 508.0 3.0
160.0 511.0 2.0
160.0 527.0 3.0
160.0 536.0 3.0
160.0 584.0 3.0
160.0 674.0 2.5
160.0 686.0 0.5
160.0 692.0 3.0
160.0 693.0 2.0
160.0 703.0 4.0
160.0 704.0 3.5
160.0 712.0 3.5
160.0 713.0 1.5
160.0 720.0 0.5
160.0 721.0 0.5
160.0 724.0 1.5
160.0 728.0 2.5
160.0 729.0 3.0
160.0 732.0 0.5
160.0 733.0 1.0
160.0 734.0 3.0
160.0 735.0 2.0
160.0 751.0 1.0
160.0 760.0 4.0
162.0 204.0 1.0
162.0 209.0 2.5
162.0 252.0 3.5
162.0 253.0 3.5
163.0 1.0 3.5
163.0 441.0 3.0
163.0 759.0 3.0
163.0 777.0 3.0
163.0 784.0 3.0
163.0 786.0 3.0
164.0 10.0 3.0
164.0 206.0 2.5
164.0 663.0 3.5
164.0 789.0 4.0
164.0 795.0 3.5
164.0 802.0 2.5
165.0 1.0 4.0
165.0 5.0 3.5
165.0 8.0 0.5
165.0 205.0 4.0
165.0 211.0 4.0
165.0 235.0 4.0
165.0 240.0 2.0
166.0 83.0 3.0
166.0 206.0 3.0
166.0 211.0 4.0
166.0 218.0 3.5
166.0 249.0 3.5
166.0 250.0 3.5
166.0 254.0 4.0
166.0 256.0 3.0
167.0 83.0 3.5
167.0 205.0 3.0
167.0 206.0 3.0
167.0 218.0 2.5
167.0 234.0 2.5
167.0 238.0 3.5
167.0 242.0 2.5
167.0 244.0 2.5
167.0 247.0 2.5
167.0 253.0 3.0
168.0 16.0 4.0
168.0 204.0 2.0
168.0 210.0 3.5
168.0 215.0 2.5
168.0 234.0 2.5
168.0 246.0 2.0
168.0 248.0 3.0
168.0 250.0 3.0
168.0 254.0 4.0
169.0 340.0 3.0
170.0 12.0 3.5
170.0 204.0 4.0
170.0 206.0 4.0
170.0 211.0 4.0
170.0 216.0 3.5
170.0 218.0 4.0
170.0 235.0 3.0
170.0 245.0 4.0
170.0 246.0 4.0
171.0 2.0 4.0
171.0 5.0 4.0
171.0 83.0 4.0
171.0 213.0 4.0
171.0 215.0 4.0
171.0 216.0 4.0
171.0 242.0 4.0
171.0 253.0 4.0
171.0 255.0 4.0
172.0 10.0 4.0
172.0 206.0 2.5
173.0 1.0 4.0
173.0 120.0 1.5
173.0 204.0 2.5
173.0 205.0 2.5
173.0 209.0 1.5
173.0 219.0 1.5
173.0 233.0 2.5
173.0 247.0 2.0
173.0 250.0 1.0
173.0 253.0 1.5
173.0 254.0 1.5
174.0 4.0 3.0
174.0 8.0 3.0
174.0 210.0 3.0
175.0 0.0 4.0
175.0 6.0 2.0
175.0 120.0 2.0
175.0 206.0 1.5
175.0 210.0 1.0
175.0 213.0 1.5
175.0 216.0 1.0
175.0 233.0 1.0
175.0 240.0 1.5
175.0 242.0 4.0
175.0 246.0 2.5
176.0 7.0 2.5
177.0 1.0 4.0
177.0 10.0 2.5
177.0 209.0 2.0
177.0 210.0 2.0
177.0 211.0 2.5
177.0 216.0 2.5
177.0 218.0 1.0
177.0 235.0 2.0
177.0 238.0 2.5
177.0 243.0 1.5
177.0 246.0 3.0
178.0 6.0 2.0
178.0 12.0 4.0
178.0 218.0 2.0
178.0 250.0 4.0
179.0 235.0 4.0
179.0 252.0 2.5
180.0 1.0 2.0
180.0 9.0 4.0
180.0 10.0 3.0
181.0 2.0 0.5
181.0 11.0 4.0
181.0 254.0 3.5
182.0 2.0 4.0
182.0 3.0 4.0
182.0 4.0 3.0
182.0 10.0 4.0
182.0 204.0 3.5
182.0 209.0 3.0
182.0 211.0 3.5
182.0 249.0 4.0
182.0 251.0 3.0
182.0 253.0 3.5
183.0 3.0 4.0
183.0 6.0 4.0
183.0 8.0 4.0
184.0 4.0 3.0
184.0 16.0 2.0
184.0 212.0 4.0
184.0 232.0 3.0
185.0 214.0 3.0
186.0 7.0 3.0
186.0 8.0 3.5
186.0 10.0 3.0
186.0 12.0 3.0
186.0 233.0 2.0
186.0 240.0 3.0
186.0 256.0 2.5
187.0 12.0 4.0
187.0 19.0 3.0
187.0 28.0 2.5
187.0 80.0 3.5
187.0 217.0 3.5
187.0 218.0 3.0
187.0 244.0 4.0
187.0 335.0 3.5
187.0 338.0 3.0
187.0 411.0 3.0
187.0 582.0 4.0
187.0 583.0 3.0
187.0 597.0 4.0
187.0 606.0 4.0
187.0 674.0 2.5
187.0 715.0 3.5
187.0 731.0 3.0
187.0 820.0 4.0
187.0 822.0 3.0
187.0 831.0 1.0
187.0 837.0 2.5
187.0 838.0 4.0
187.0 840.0 4.0
188.0 83.0 3.5
188.0 206.0 3.0
188.0 214.0 4.0
188.0 235.0 4.0
188.0 240.0 4.0
189.0 3.0 2.5
189.0 10.0 3.0
189.0 120.0 3.0
189.0 205.0 2.5
189.0 218.0 3.0
189.0 233.0 3.0
189.0 244.0 2.0
189.0 245.0 3.0
189.0 256.0 4.0
190.0 8.0 3.5
190.0 9.0 3.5
190.0 10.0 3.5
190.0 210.0 3.5
191.0 4.0 3.0
191.0 511.0 4.0
192.0 0.0 2.0
192.0 4.0 4.0
192.0 6.0 3.5
192.0 7.0 4.0
192.0 11.0 2.5
192.0 206.0 2.0
192.0 216.0 3.0
192.0 250.0 4.0
194.0 3.0 3.5
194.0 11.0 2.0
195.0 218.0 4.0
195.0 235.0 3.0
195.0 240.0 3.0
195.0 249.0 3.5
196.0 8.0 4.0
196.0 9.0 4.0
196.0 12.0 2.0
196.0 204.0 4.0
196.0 211.0 2.0
196.0 232.0 3.5
196.0 234.0 2.0
196.0 242.0 4.0
196.0 246.0 3.0
197.0 8.0 4.0
197.0 10.0 4.0
197.0 12.0 4.0
197.0 206.0 4.0
197.0 211.0 2.5
197.0 215.0 3.5
197.0 234.0 3.0
197.0 235.0 3.5
197.0 240.0 4.0
197.0 244.0 2.5
197.0 246.0 3.5
198.0 6.0 3.0
198.0 12.0 3.0
198.0 125.0 4.0
198.0 219.0 2.0
198.0 234.0 1.5
198.0 281.0 0.5
198.0 334.0 4.0
198.0 388.0 2.0
198.0 432.0 0.5
198.0 637.0 1.0
198.0 657.0 3.0
198.0 712.0 2.0
198.0 727.0 3.5
198.0 733.0 0.5
198.0 734.0 1.5
198.0 738.0 1.0
198.0 742.0 3.0
198.0 749.0 3.0
198.0 759.0 1.5
198.0 786.0 0.5
198.0 789.0 1.5
198.0 843.0 3.5
198.0 851.0 3.0
198.0 853.0 4.0
198.0 861.0 2.0
198.0 866.0 4.0
198.0 875.0 2.0
198.0 880.0 3.0
198.0 885.0 2.0
198.0 887.0 4.0
198.0 888.0 0.5
198.0 890.0 3.5
199.0 10.0 4.0
199.0 50.0 3.0
199.0 240.0 3.5
199.0 244.0 3.0
199.0 267.0 4.0
199.0 290.0 3.5
199.0 428.0 3.5
199.0 459.0 4.0
199.0 674.0 3.5
200.0 4.0 4.0
200.0 7.0 3.0
200.0 12.0 4.0
200.0 206.0 4.0
200.0 211.0 2.5
200.0 216.0 4.0
200.0 219.0 3.0
201.0 0.0 3.5
201.0 1.0 2.5
201.0 6.0 1.5
201.0 9.0 3.5
201.0 16.0 2.5
201.0 210.0 3.0
201.0 212.0 2.0
201.0 240.0 3.5
201.0 242.0 3.0
201.0 243.0 3.5
201.0 253.0 2.5
202.0 906.0 1.5
203.0 4.0 4.0
203.0 9.0 4.0
203.0 211.0 4.0
203.0 213.0 4.0
203.0 214.0 4.0
203.0 242.0 4.0
203.0 246.0 4.0
203.0 248.0 4.0
203.0 255.0 4.0
203.0 256.0 4.0
204.0 0.0 4.0
204.0 16.0 2.0
204.0 204.0 4.0
204.0 214.0 4.0
204.0 235.0 3.0
204.0 242.0 3.0
204.0 247.0 3.0
204.0 254.0 3.0
204.0 255.0 4.0
205.0 8.0 3.5
205.0 204.0 3.0
205.0 212.0 3.0
205.0 216.0 4.0
205.0 219.0 2.0
205.0 232.0 3.0
205.0 238.0 2.5
205.0 242.0 2.5
205.0 247.0 3.0
205.0 255.0 2.5
206.0 11.0 2.0
206.0 204.0 3.0
207.0 5.0 3.5
207.0 6.0 3.5
207.0 11.0 2.0
207.0 210.0 4.0
207.0 211.0 3.0
207.0 213.0 3.5
207.0 908.0 4.0
207.0 909.0 4.0
208.0 2.0 3.5
208.0 7.0 2.5
208.0 10.0 3.0
208.0 204.0 3.5
208.0 205.0 2.5
208.0 210.0 2.5
208.0 214.0 4.0
208.0 218.0 2.5
208.0 233.0 1.5
208.0 240.0 1.5
208.0 255.0 2.5
210.0 1.0 3.0
210.0 16.0 2.0
211.0 3.0 4.0
211.0 12.0 4.0
211.0 204.0 4.0
211.0 212.0 4.0
213.0 1.0 3.5
213.0 6.0 3.0
213.0 10.0 4.0
213.0 233.0 3.0
214.0 16.0 2.0
214.0 219.0 2.5
214.0 233.0 3.5
214.0 234.0 3.0
214.0 238.0 3.0
214.0 250.0 2.5
215.0 10.0 4.0
215.0 12.0 3.0
215.0 256.0 3.0
216.0 11.0 3.0
216.0 240.0 4.0
217.0 0.0 3.0
217.0 2.0 3.0
217.0 5.0 1.5
217.0 7.0 3.5
217.0 210.0 3.5
217.0 213.0 2.5
217.0 235.0 4.0
217.0 238.0 2.0
217.0 250.0 2.0
217.0 251.0 2.0
217.0 254.0 3.5
218.0 235.0 4.0
219.0 4.0 3.5
219.0 210.0 4.0
219.0 213.0 4.0
219.0 240.0 3.0
221.0 212.0 4.0
222.0 205.0 1.0
222.0 209.0 1.0
222.0 249.0 4.0
222.0 256.0 3.0
223.0 6.0 4.0
223.0 205.0 4.0
223.0 214.0 3.5
223.0 218.0 4.0
223.0 235.0 0.5
223.0 240.0 3.0
224.0 0.0 2.5
224.0 204.0 2.0
224.0 206.0 3.5
224.0 211.0 4.0
224.0 235.0 4.0
224.0 238.0 2.5
224.0 243.0 3.0
224.0 244.0 4.0
224.0 247.0 3.5
226.0 1.0 4.0
226.0 2.0 4.0
226.0 8.0 3.5
226.0 83.0 3.5
226.0 205.0 3.5
226.0 215.0 4.0
226.0 234.0 3.0
226.0 235.0 3.0
226.0 245.0 3.0
226.0 251.0 4.0
227.0 16.0 4.0
227.0 424.0 3.5
230.0 6.0 2.0
230.0 15.0 3.0
230.0 143.0 4.0
231.0 8.0 2.0
231.0 16.0 4.0
231.0 917.0 4.0
232.0 10.0 3.0
233.0 0.0 4.0
233.0 4.0 4.0
233.0 218.0 2.5
234.0 4.0 2.0
234.0 8.0 1.0
234.0 210.0 1.0
234.0 219.0 2.5
234.0 233.0 1.5
234.0 234.0 2.0
234.0 235.0 1.0
234.0 247.0 3.0
234.0 248.0 2.0
234.0 254.0 3.5
235.0 1.0 3.5
235.0 233.0 2.0
236.0 3.0 4.0
236.0 206.0 3.5
237.0 0.0 3.0
237.0 214.0 3.5
237.0 238.0 2.0
237.0 244.0 2.0
237.0 252.0 3.0
237.0 253.0 3.0
237.0 921.0 4.0
238.0 8.0 4.0
238.0 10.0 3.5
238.0 204.0 2.5
239.0 16.0 3.5
239.0 206.0 3.5
239.0 244.0 3.0
242.0 7.0 3.5
242.0 205.0 2.0
242.0 214.0 3.0
242.0 218.0 3.0
242.0 233.0 2.5
242.0 235.0 3.5
242.0 434.0 1.5
242.0 510.0 3.0
242.0 925.0 2.0
242.0 928.0 3.0
242.0 929.0 1.0
242.0 931.0 0.5
242.0 932.0 1.0
243.0 1.0 4.0
244.0 2.0 4.0
244.0 6.0 3.0
244.0 7.0 4.0
244.0 120.0 3.0
244.0 211.0 3.0
244.0 213.0 3.5
244.0 215.0 4.0
244.0 232.0 4.0
244.0 242.0 3.0
244.0 245.0 3.5
244.0 249.0 3.0
247.0 0.0 2.5
247.0 204.0 4.0
247.0 214.0 4.0
247.0 407.0 3.0
247.0 934.0 0.5
248.0 10.0 4.0
248.0 205.0 3.0
248.0 235.0 3.0
248.0 243.0 1.0
248.0 246.0 3.0
248.0 247.0 3.5
248.0 248.0 2.0
248.0 250.0 2.0
248.0 251.0 2.5
249.0 0.0 3.5
249.0 9.0 3.5
249.0 11.0 4.0
249.0 16.0 2.0
