59.0 12.0 4.0
59.0 214.0 4.0
60.0 6.0 2.0
60.0 206.0 1.0
62.0 241.0 4.0
62.0 344.0 3.5
63.0 2.0 3.0
63.0 3.0 4.0
63.0 4.0 3.5
63.0 9.0 3.5
63.0 16.0 2.5
63.0 120.0 3.0
63.0 219.0 3.0
63.0 244.0 3.0
63.0 246.0 2.0
63.0 247.0 2.5
63.0 248.0 2.5
64.0 8.0 2.5
64.0 238.0 2.5
65.0 1.0 3.0
65.0 206.0 2.0
66.0 3.0 3.5
66.0 4.0 3.5
66.0 219.0 3.0
66.0 238.0 2.5
67.0 4.0 4.0
67.0 10.0 4.0
67.0 11.0 4.0
67.0 209.0 4.0
67.0 214.0 4.0
67.0 234.0 4.0
67.0 244.0 4.0
67.0 245.0 4.0
67.0 249.0 4.0
67.0 251.0 4.0
68.0 7.0 3.5
68.0 9.0 3.0
68.0 120.0 2.5
68.0 206.0 3.0
69.0 3.0 4.0
69.0 16.0 4.0
70.0 0.0 3.5
70.0 9.0 3.5
71.0 5.0 4.0
71.0 7.0 4.0
71.0 11.0 3.0
71.0 12.0 4.0
71.0 16.0 4.0
71.0 204.0 3.0
71.0 205.0 4.0
71.0 210.0 4.0
71.0 235.0 2.5
72.0 4.0 4.0
72.0 11.0 3.0
72.0 120.0 3.5
72.0 206.0 3.5
72.0 212.0 3.0
72.0 216.0 3.5
72.0 233.0 3.5
72.0 234.0 3.5
72.0 246.0 3.5
72.0 256.0 3.0
74.0 1.0 3.0
74.0 206.0 2.5
75.0 12.0 4.0
76.0 10.0 2.5
77.0 182.0 1.0
77.0 356.0 3.5
77.0 365.0 3.5
77.0 367.0 4.0
77.0 370.0 2.5
77.0 372.0 3.5
77.0 378.0 3.0
78.0 3.0 4.0
78.0 211.0 0.5
78.0 249.0 2.5
78.0 254.0 3.0
78.0 256.0 3.0
78.0 308.0 0.5
78.0 317.0 0.5
78.0 334.0 3.5
78.0 343.0 4.0
78.0 384.0 0.5
78.0 385.0 2.0
78.0 389.0 3.5
78.0 393.0 3.0
78.0 395.0 4.0
78.0 396.0 1.0
78.0 401.0 2.5
78.0 418.0 2.0
78.0 419.0 1.0
78.0 421.0 1.5
78.0 431.0 1.0
78.0 442.0 2.5
78.0 448.0 2.0
78.0 466.0 3.0
78.0 484.0 1.5
78.0 485.0 1.5
78.0 490.0 1.0
78.0 496.0 3.0
78.0 498.0 3.5
78.0 501.0 2.5
78.0 504.0 1.5
78.0 511.0 2.5
78.0 513.0 3.5
78.0 515.0 2.5
78.0 516.0 1.5
78.0 518.0 3.5
79.0 206.0 3.0
79.0 317.0 4.0
80.0 248.0 2.0
80.0 251.0 3.0
80.0 378.0 3.0
80.0 488.0 1.0
80.0 528.0 4.0
80.0 533.0 3.0
80.0 534.0 0.5
80.0 548.0 4.0
80.0 549.0 1.5
81.0 6.0 4.0
81.0 206.0 2.0
82.0 16.0 2.5
82.0 209.0 2.0
82.0 210.0 3.5
82.0 215.0 3.0
82.0 232.0 2.5
82.0 240.0 2.0
82.0 243.0 2.5
82.0 250.0 3.0
82.0 251.0 3.0
82.0 252.0 2.0
83.0 3.0 3.5
83.0 12.0 3.5
83.0 212.0 4.0
83.0 216.0 4.0
83.0 235.0 4.0
84.0 10.0 4.0
84.0 206.0 4.0
85.0 2.0 4.0
85.0 83.0 4.0
85.0 204.0 4.0
85.0 232.0 4.0
85.0 233.0 4.0
85.0 240.0 4.0
85.0 244.0 4.0
85.0 247.0 4.0
85.0 250.0 4.0
85.0 256.0 4.0
86.0 256.0 2.5
87.0 2.0 3.5
87.0 16.0 4.0
87.0 235.0 4.0
89.0 12.0 3.0
89.0 214.0 2.5
90.0 7.0 2.5
90.0 211.0 3.0
90.0 241.0 3.0
90.0 560.0 2.5
90.0 561.0 4.0
90.0 564.0 4.0
90.0 568.0 3.5
90.0 573.0 3.0
90.0 575.0 3.0
91.0 3.0 2.0
91.0 6.0 3.5
91.0 205.0 3.5
91.0 210.0 2.0
91.0 212.0 3.5
91.0 253.0 3.0
92.0 2.0 3.0
92.0 8.0 3.5
93.0 9.0 3.0
94.0 12.0 4.0
94.0 212.0 3.5
94.0 214.0 4.0
94.0 215.0 3.0
94.0 216.0 4.0
94.0 219.0 3.5
94.0 254.0 3.0
94.0 576.0 2.0
95.0 1.0 2.5
95.0 7.0 3.0
95.0 8.0 2.0
95.0 16.0 2.5
95.0 120.0 4.0
95.0 205.0 3.0
95.0 215.0 3.0
95.0 235.0 3.5
95.0 245.0 2.5
95.0 247.0 4.0
95.0 253.0 3.5
96.0 1.0 4.0
96.0 4.0 4.0
96.0 7.0 4.0
96.0 11.0 4.0
96.0 214.0 3.0
96.0 216.0 1.5
96.0 218.0 3.0
96.0 235.0 4.0
96.0 242.0 1.5
96.0 243.0 2.0
96.0 245.0 2.5
97.0 206.0 4.0
97.0 235.0 1.0
97.0 308.0 4.0
97.0 317.0 4.0
97.0 344.0 2.5
97.0 364.0 4.0
97.0 588.0 4.0
97.0 590.0 4.0
98.0 11.0 2.0
98.0 232.0 2.0
98.0 240.0 2.0
100.0 215.0 4.0
101.0 16.0 3.5
102.0 458.0 3.5
103.0 215.0 2.5
105.0 1.0 3.0
105.0 4.0 3.5
105.0 16.0 2.0
106.0 0.0 4.0
106.0 6.0 3.0
106.0 12.0 4.0
106.0 218.0 3.0
106.0 234.0 3.0
106.0 235.0 3.0
106.0 256.0 2.5
107.0 1.0 3.5
108.0 9.0 3.0
108.0 599.0 4.0
108.0 600.0 4.0
109.0 0.0 3.5
109.0 1.0 4.0
109.0 206.0 3.5
109.0 218.0 3.0
110.0 2.0 0.5
110.0 4.0 0.5
110.0 8.0 3.0
110.0 10.0 1.5
110.0 83.0 2.0
110.0 210.0 2.5
110.0 212.0 0.5
110.0 213.0 0.5
110.0 216.0 2.5
110.0 242.0 3.0
110.0 256.0 1.5
111.0 0.0 3.0
111.0 206.0 0.5
111.0 605.0 3.0
111.0 608.0 1.5
112.0 8.0 2.5
113.0 10.0 2.0
113.0 16.0 4.0
113.0 206.0 2.0
113.0 219.0 3.0
113.0 234.0 4.0
114.0 2.0 4.0
114.0 10.0 3.5
114.0 16.0 2.0
114.0 120.0 3.5
114.0 240.0 3.0
114.0 252.0 2.5
115.0 1.0 4.0
115.0 12.0 3.5
115.0 205.0 4.0
115.0 219.0 3.0
115.0 234.0 3.0
116.0 7.0 3.0
116.0 206.0 3.5
116.0 218.0 3.0
117.0 0.0 2.0
119.0 1.0 3.5
119.0 204.0 2.0
119.0 211.0 3.5
119.0 232.0 3.0
120.0 11.0 3.0
120.0 83.0 2.5
120.0 206.0 3.5
120.0 211.0 3.5
120.0 212.0 4.0
120.0 214.0 4.0
120.0 216.0 3.0
120.0 217.0 4.0
120.0 245.0 3.0
120.0 247.0 2.5
120.0 255.0 2.5
121.0 8.0 3.0
121.0 120.0 3.0
121.0 253.0 1.5
121.0 254.0 3.0
122.0 0.0 1.5
122.0 3.0 2.0
122.0 235.0 3.5
122.0 240.0 1.5
123.0 0.0 4.0
123.0 5.0 0.5
123.0 8.0 2.0
123.0 10.0 3.5
123.0 210.0 2.0
123.0 212.0 2.0
123.0 214.0 2.0
123.0 215.0 1.0
123.0 240.0 3.5
123.0 249.0 3.0
124.0 3.0 3.5
124.0 212.0 4.0
124.0 234.0 4.0
124.0 252.0 4.0
124.0 253.0 3.5
125.0 3.0 3.5
125.0 5.0 4.0
125.0 6.0 2.0
125.0 83.0 3.5
125.0 250.0 2.5
126.0 0.0 1.5
126.0 9.0 2.0
126.0 253.0 2.5
127.0 4.0 3.0
127.0 5.0 2.0
127.0 8.0 2.5
127.0 12.0 1.5
127.0 204.0 3.0
127.0 214.0 3.0
127.0 232.0 3.0
127.0 242.0 1.0
127.0 243.0 1.5
127.0 251.0 2.0
127.0 616.0 3.0
128.0 2.0 4.0
128.0 3.0 3.5
128.0 90.0 4.0
128.0 210.0 4.0
128.0 218.0 4.0
128.0 244.0 4.0
129.0 2.0 4.0
129.0 211.0 2.5
129.0 213.0 3.5
129.0 234.0 1.5
131.0 6.0 4.0
132.0 4.0 3.5
132.0 618.0 3.5
134.0 209.0 4.0
134.0 235.0 3.5
135.0 218.0 3.5
135.0 629.0 4.0
135.0 633.0 4.0
135.0 634.0 4.0
135.0 636.0 4.0
135.0 638.0 2.5
135.0 640.0 3.5
135.0 641.0 4.0
135.0 644.0 3.5
135.0 647.0 4.0
136.0 2.0 3.0
136.0 4.0 3.5
136.0 8.0 3.0
136.0 10.0 4.0
136.0 16.0 4.0
136.0 213.0 3.0
136.0 215.0 3.5
136.0 216.0 3.0
136.0 242.0 3.5
136.0 246.0 3.5
137.0 0.0 3.5
137.0 5.0 2.0
137.0 83.0 3.5
137.0 210.0 1.0
137.0 212.0 3.5
137.0 213.0 2.0
137.0 238.0 3.0
137.0 246.0 2.0
137.0 250.0 2.0
138.0 0.0 3.0
138.0 7.0 3.5
138.0 8.0 3.0
138.0 9.0 4.0
138.0 10.0 3.5
138.0 12.0 4.0
138.0 214.0 4.0
138.0 216.0 2.5
138.0 255.0 3.0
139.0 10.0 4.0
140.0 12.0 4.0
141.0 6.0 2.0
141.0 11.0 1.0
141.0 235.0 3.5
143.0 11.0 3.0
143.0 147.0 3.5
143.0 210.0 3.0
143.0 218.0 3.0
143.0 351.0 2.0
145.0 1.0 3.5
145.0 6.0 4.0
145.0 10.0 4.0
145.0 205.0 3.5
145.0 210.0 3.5
145.0 234.0 3.5
145.0 246.0 3.0
145.0 247.0 2.5
145.0 252.0 1.0
145.0 254.0 3.0
146.0 2.0 2.0
146.0 210.0 3.5
146.0 215.0 3.0
146.0 234.0 3.0
146.0 245.0 2.5
146.0 248.0 2.0
146.0 253.0 2.0
146.0 256.0 3.0
147.0 7.0 4.0
149.0 0.0 3.0
149.0 2.0 3.5
149.0 8.0 3.5
149.0 204.0 3.0
149.0 212.0 2.5
149.0 218.0 3.5
149.0 219.0 2.5
150.0 2.0 2.5
150.0 8.0 3.5
150.0 233.0 3.0
151.0 1.0 2.5
151.0 6.0 4.0
151.0 204.0 1.5
151.0 210.0 4.0
153.0 8.0 4.0
153.0 235.0 4.0
153.0 665.0 4.0
153.0 666.0 3.5
154.0 2.0 4.0
154.0 3.0 2.5
154.0 5.0 2.5
154.0 10.0 4.0
154.0 209.0 1.0
154.0 210.0 3.0
154.0 212.0 2.0
154.0 246.0 2.5
154.0 252.0 2.0
154.0 256.0 3.5
155.0 7.0 3.0
155.0 212.0 2.5
155.0 213.0 3.5
155.0 218.0 1.5
155.0 234.0 1.5
155.0 245.0 4.0
155.0 247.0 2.0
155.0 252.0 3.5
155.0 254.0 2.0
157.0 9.0 4.0
158.0 215.0 0.5
158.0 235.0 2.5
159.0 0.0 3.0
159.0 1.0 3.5
159.0 7.0 3.5
159.0 9.0 2.5
159.0 215.0 3.0
160.0 0.0 2.0
160.0 2.0 3.5
160.0 12.0 4.0
160.0 19.0 3.5
160.0 264.0 3.0
160.0 304.0 2.0
160.0 306.0 3.5
160.0 307.0 4.0
160.0 344.0 3.0
160.0 350.0 0.5
160.0 489.0 2.0
160.0 521.0 3.0
160.0 527.0 3.0
160.0 597.0 2.0
160.0 603.0 3.0
160.0 616.0 2.0
160.0 617.0 4.0
160.0 656.0 4.0
160.0 678.0 2.5
160.0 680.0 2.5
160.0 687.0 2.5
160.0 689.0 4.0
160.0 693.0 2.0
160.0 696.0 3.0
160.0 697.0 1.0
160.0 700.0 4.0
160.0 701.0 3.5
160.0 702.0 1.0
160.0 703.0 4.0
160.0 705.0 2.5
160.0 707.0 2.0
160.0 709.0 2.0
160.0 718.0 1.5
160.0 724.0 1.5
160.0 728.0 2.5
160.0 732.0 0.5
160.0 742.0 2.5
160.0 753.0 3.0
160.0 762.0 3.5
160.0 765.0 2.5
162.0 4.0 3.5
162.0 212.0 4.0
162.0 216.0 3.5
163.0 508.0 3.0
163.0 759.0 3.0
163.0 770.0 3.5
163.0 778.0 2.0
163.0 782.0 2.5
163.0 783.0 2.5
163.0 788.0 3.0
164.0 1.0 4.0
164.0 9.0 3.0
164.0 387.0 3.0
164.0 789.0 4.0
164.0 790.0 2.0
164.0 803.0 1.5
165.0 1.0 4.0
165.0 206.0 0.5
165.0 216.0 3.0
165.0 218.0 4.0
165.0 248.0 3.5
165.0 250.0 3.0
165.0 253.0 3.0
166.0 12.0 4.0
166.0 210.0 3.5
166.0 212.0 4.0
166.0 219.0 3.0
166.0 235.0 3.0
166.0 250.0 3.5
166.0 252.0 3.0
166.0 256.0 3.0
167.0 2.0 3.0
167.0 3.0 4.0
167.0 11.0 2.5
167.0 210.0 4.0
167.0 215.0 2.5
167.0 234.0 2.5
167.0 238.0 3.5
167.0 244.0 2.5
167.0 248.0 2.5
167.0 250.0 2.5
167.0 255.0 2.5
168.0 3.0 2.0
168.0 6.0 2.0
168.0 11.0 2.0
168.0 216.0 3.5
168.0 232.0 3.0
168.0 233.0 3.0
168.0 234.0 2.5
168.0 240.0 2.5
168.0 249.0 3.0
169.0 317.0 2.0
170.0 8.0 2.0
170.0 11.0 4.0
170.0 16.0 4.0
170.0 204.0 4.0
170.0 214.0 4.0
170.0 218.0 4.0
170.0 243.0 4.0
170.0 249.0 3.5
170.0 250.0 3.5
170.0 251.0 3.5
171.0 4.0 4.0
171.0 7.0 4.0
171.0 83.0 4.0
171.0 205.0 4.0
171.0 213.0 4.0
171.0 216.0 4.0
171.0 218.0 4.0
171.0 240.0 4.0
171.0 245.0 4.0
172.0 4.0 4.0
172.0 9.0 3.5
173.0 2.0 1.5
173.0 9.0 2.0
173.0 16.0 3.5
173.0 205.0 2.5
173.0 214.0 3.0
173.0 233.0 2.5
173.0 238.0 1.0
173.0 244.0 1.5
173.0 256.0 3.0
174.0 11.0 2.5
174.0 212.0 2.5
174.0 242.0 2.0
175.0 4.0 1.0
175.0 9.0 2.5
175.0 10.0 1.0
175.0 11.0 4.0
175.0 211.0 1.0
175.0 216.0 1.0
175.0 242.0 4.0
175.0 248.0 2.5
175.0 253.0 3.5
175.0 255.0 1.0
176.0 215.0 2.0
176.0 234.0 2.0
176.0 235.0 3.0
177.0 4.0 1.5
177.0 12.0 3.5
177.0 83.0 1.5
177.0 212.0 3.0
177.0 235.0 2.0
177.0 240.0 2.5
177.0 249.0 1.5
177.0 252.0 1.0
177.0 254.0 2.0
177.0 256.0 2.5
178.0 11.0 3.0
178.0 210.0 4.0
178.0 218.0 2.0
179.0 235.0 4.0
180.0 211.0 1.5
180.0 214.0 3.0
181.0 218.0 3.0
181.0 245.0 3.5
182.0 6.0 3.0
182.0 12.0 3.5
182.0 120.0 3.0
182.0 204.0 3.5
182.0 210.0 3.5
182.0 212.0 4.0
182.0 232.0 3.0
182.0 240.0 3.0
182.0 243.0 4.0
182.0 251.0 3.0
183.0 6.0 4.0
183.0 10.0 4.0
183.0 16.0 4.0
184.0 7.0 3.0
184.0 8.0 3.0
184.0 211.0 3.5
184.0 212.0 4.0
184.0 243.0 3.5
186.0 7.0 3.0
186.0 11.0 2.0
186.0 12.0 3.0
186.0 235.0 3.5
186.0 245.0 3.0
186.0 252.0 3.0
187.0 9.0 3.0
187.0 16.0 3.0
187.0 19.0 3.0
187.0 215.0 4.0
187.0 217.0 3.5
187.0 219.0 4.0
187.0 235.0 4.0
187.0 252.0 4.0
187.0 277.0 4.0
187.0 364.0 3.5
187.0 597.0 4.0
187.0 605.0 2.0
187.0 693.0 0.5
187.0 741.0 0.5
187.0 749.0 3.0
187.0 814.0 4.0
187.0 816.0 4.0
187.0 821.0 4.0
187.0 824.0 4.0
187.0 829.0 4.0
187.0 831.0 1.0
187.0 833.0 4.0
187.0 836.0 3.0
187.0 840.0 4.0
188.0 1.0 3.5
188.0 16.0 2.5
188.0 204.0 2.5
188.0 214.0 4.0
188.0 249.0 4.0
188.0 256.0 3.0
189.0 8.0 3.0
189.0 10.0 3.0
189.0 12.0 3.0
189.0 218.0 3.0
189.0 234.0 2.5
189.0 243.0 2.5
189.0 244.0 2.0
189.0 247.0 2.0
189.0 249.0 3.5
190.0 6.0 2.5
190.0 206.0 3.5
190.0 214.0 3.5
191.0 206.0 3.5
191.0 240.0 2.5
192.0 0.0 2.0
192.0 4.0 4.0
192.0 5.0 4.0
192.0 213.0 3.5
192.0 216.0 3.0
192.0 232.0 3.0
192.0 235.0 4.0
194.0 3.0 3.5
195.0 4.0 4.0
195.0 215.0 2.0
195.0 235.0 3.0
195.0 249.0 3.5
196.0 5.0 3.0
196.0 7.0 2.5
196.0 9.0 4.0
196.0 206.0 2.5
196.0 216.0 2.0
196.0 219.0 2.0
196.0 238.0 2.5
196.0 248.0 1.5
196.0 249.0 2.0
197.0 2.0 4.0
197.0 11.0 4.0
197.0 206.0 4.0
197.0 209.0 3.0
197.0 211.0 2.5
197.0 238.0 4.0
197.0 245.0 3.0
197.0 255.0 4.0
197.0 256.0 4.0
198.0 0.0 1.5
198.0 210.0 4.0
198.0 214.0 1.0
198.0 302.0 2.0
198.0 317.0 3.5
198.0 364.0 2.0
198.0 388.0 2.0
198.0 432.0 0.5
198.0 440.0 1.0
198.0 451.0 2.5
198.0 500.0 4.0
198.0 538.0 1.5
198.0 547.0 2.5
198.0 637.0 1.0
198.0 654.0 1.5
198.0 711.0 1.5
198.0 744.0 1.0
198.0 749.0 3.0
198.0 753.0 1.0
198.0 797.0 0.5
198.0 863.0 0.5
198.0 864.0 3.5
198.0 875.0 2.0
198.0 876.0 1.5
198.0 878.0 1.0
198.0 879.0 1.0
198.0 881.0 0.5
198.0 885.0 2.0
198.0 886.0 2.5
198.0 894.0 0.5
198.0 898.0 3.0
199.0 120.0 3.5
199.0 215.0 3.5
199.0 216.0 3.5
199.0 235.0 4.0
199.0 242.0 2.0
199.0 247.0 3.5
199.0 290.0 3.5
199.0 674.0 3.5
199.0 899.0 4.0
200.0 6.0 3.5
200.0 11.0 3.5
200.0 211.0 2.5
200.0 215.0 2.0
200.0 253.0 4.0
200.0 901.0 2.5
200.0 903.0 2.5
201.0 3.0 4.0
201.0 4.0 2.5
201.0 7.0 3.0
201.0 16.0 2.5
201.0 83.0 2.0
201.0 120.0 3.0
201.0 216.0 1.5
201.0 244.0 2.5
201.0 247.0 3.5
201.0 250.0 3.0
201.0 256.0 2.0
202.0 906.0 1.5
203.0 2.0 4.0
203.0 4.0 4.0
203.0 11.0 4.0
203.0 83.0 4.0
203.0 204.0 3.5
203.0 218.0 4.0
203.0 233.0 4.0
203.0 234.0 4.0
203.0 243.0 4.0
203.0 248.0 4.0
203.0 251.0 4.0
204.0 6.0 3.0
204.0 16.0 2.0
204.0 205.0 4.0
204.0 215.0 4.0
204.0 216.0 4.0
204.0 234.0 4.0
204.0 242.0 3.0
204.0 250.0 4.0
204.0 255.0 4.0
205.0 2.0 3.0
205.0 7.0 4.0
205.0 10.0 4.0
205.0 11.0 2.5
205.0 83.0 2.5
205.0 204.0 3.0
205.0 219.0 2.0
205.0 238.0 2.5
205.0 242.0 2.5
205.0 248.0 2.0
206.0 11.0 2.0
206.0 234.0 3.5
207.0 4.0 3.5
207.0 6.0 3.5
207.0 8.0 4.0
207.0 10.0 3.5
207.0 12.0 4.0
207.0 213.0 3.5
207.0 216.0 4.0
207.0 238.0 3.5
207.0 912.0 2.0
208.0 10.0 3.0
208.0 206.0 3.0
208.0 213.0 3.5
208.0 219.0 2.5
208.0 240.0 1.5
208.0 242.0 3.5
208.0 251.0 1.0
208.0 253.0 2.5
208.0 255.0 2.5
208.0 256.0 2.0
210.0 1.0 3.0
210.0 7.0 2.5
211.0 0.0 1.0
211.0 2.0 3.5
211.0 3.0 4.0
213.0 0.0 3.5
213.0 9.0 2.5
213.0 218.0 4.0
214.0 2.0 3.5
214.0 10.0 3.5
214.0 206.0 3.0
214.0 233.0 3.5
214.0 234.0 3.0
214.0 240.0 3.0
214.0 254.0 0.5
215.0 6.0 4.0
215.0 9.0 1.5
215.0 235.0 2.5
216.0 10.0 4.0
216.0 238.0 3.0
217.0 2.0 3.0
217.0 7.0 3.5
217.0 205.0 1.0
217.0 210.0 3.5
217.0 213.0 2.5
217.0 216.0 1.0
217.0 233.0 2.0
217.0 244.0 2.0
217.0 246.0 2.0
217.0 251.0 2.0
218.0 235.0 4.0
219.0 0.0 3.5
219.0 4.0 3.5
219.0 214.0 4.0
219.0 240.0 3.0
221.0 212.0 4.0
222.0 2.0 3.5
222.0 205.0 1.0
222.0 232.0 3.5
222.0 235.0 4.0
222.0 240.0 2.5
223.0 1.0 3.5
223.0 2.0 3.0
223.0 3.0 3.5
223.0 233.0 3.0
223.0 234.0 4.0
223.0 235.0 0.5
224.0 1.0 4.0
224.0 4.0 2.5
224.0 11.0 2.0
224.0 213.0 2.0
224.0 218.0 3.5
224.0 238.0 2.5
224.0 244.0 4.0
224.0 252.0 3.0
224.0 253.0 3.5
224.0 256.0 4.0
225.0 16.0 4.0
226.0 2.0 4.0
226.0 3.0 4.0
226.0 7.0 4.0
226.0 83.0 3.5
226.0 206.0 3.0
226.0 212.0 4.0
226.0 240.0 3.5
226.0 244.0 3.5
226.0 248.0 4.0
226.0 254.0 3.0
226.0 255.0 3.5
227.0 10.0 3.5
227.0 234.0 2.5
227.0 424.0 3.5
230.0 4.0 3.5
230.0 916.0 3.5
231.0 6.0 3.0
231.0 206.0 2.0
231.0 235.0 4.0
233.0 1.0 2.5
233.0 232.0 3.0
234.0 0.0 3.0
234.0 16.0 1.0
234.0 120.0 1.5
234.0 204.0 2.5
234.0 205.0 4.0
234.0 211.0 2.0
234.0 219.0 2.5
234.0 233.0 1.5
234.0 246.0 3.0
234.0 247.0 3.0
234.0 249.0 3.0
235.0 10.0 2.5
235.0 212.0 3.0
236.0 2.0 4.0
236.0 6.0 2.5
236.0 242.0 0.5
237.0 0.0 3.0
237.0 7.0 4.0
237.0 10.0 3.0
237.0 212.0 2.5
237.0 214.0 3.5
237.0 254.0 3.0
237.0 921.0 4.0
238.0 3.0 4.0
238.0 6.0 3.0
238.0 210.0 3.5
239.0 16.0 3.5
239.0 210.0 4.0
239.0 219.0 3.5
240.0 209.0 2.5
240.0 210.0 4.0
242.0 6.0 3.0
242.0 9.0 3.5
242.0 12.0 4.0
242.0 83.0 3.0
242.0 204.0 2.5
242.0 210.0 4.0
242.0 240.0 3.5
242.0 253.0 3.0
242.0 487.0 3.5
242.0 778.0 3.5
242.0 922.0 3.0
242.0 925.0 2.0
242.0 929.0 1.0
243.0 235.0 0.5
244.0 2.0 4.0
244.0 4.0 3.0
244.0 16.0 3.0
244.0 83.0 3.0
244.0 204.0 2.5
244.0 209.0 3.0
